round_shots,700,1000,900,400,300,300,200,200,200,200,200
round_queries,3000,6300,8400,15900,38100,70200,160600,360600,792200,1834600
round_k,0.1,1,3,10,26,63,175,401,901,1980,4586
round_shots,700,1900,1100,400,300,200,200,200,200,200,200,100
round_queries,5700,7700,8400,15900,25000,55000,120200,270600,601800,1373400,1519300
round_k,0.1,1,3,10,26,62,137,300,676,1504,3433,7596
round_shots,700,1000,1200,300,200,200,300,300,300,300,200,100
round_queries,3000,8400,6300,9800,19800,60900,141300,286500,720900,1218600,1318300
round_k,0.1,1,3,10,24,49,101,235,477,1201,3046,6591
round_shots,500,1200,1000,400,300,200,200,200,200,200,200
round_queries,3600,7000,8400,15900,25400,55000,125400,281000,631800,1453800
round_k,0.1,1,3,10,26,63,137,313,702,1579,3634
round_shots,800,1200,1300,300,200,300,200,200,200,200,200
round_queries,3600,9100,6300,9800,30300,55000,120600,275800,637000,1474200
round_k,0.1,1,3,10,24,50,137,301,689,1592,3685
round_shots,700,1500,1100,400,300,300,200,200,200,200,200
round_queries,4500,7700,8400,15300,38100,69800,155000,335800,762200,1764600
round_k,0.1,1,3,10,25,63,174,387,839,1905,4411
round_shots,600,800,1200,400,300,300,200,200,200,200,200
round_queries,2400,8400,8400,15900,36900,60600,125400,295800,696600,1549400
round_k,0.1,1,3,10,26,61,151,313,739,1741,3873
round_shots,700,1200,1100,400,300,200,200,200,200,200,200
round_queries,3600,7700,8400,15900,25000,55000,120600,265800,616600,1443800
round_k,0.1,1,3,10,26,62,137,301,664,1541,3609
round_shots,700,1000,1000,400,300,300,200,200,200,300,200
round_queries,3000,7000,8400,15900,38100,70200,155000,326200,1029300,1825000
round_k,0.1,1,3,10,26,63,175,387,815,1715,4562
round_shots,600,1400,1100,400,300,200,300,200,200,200,200
round_queries,4200,7700,8400,15900,25000,75900,129800,265800,616600,1403400
round_k,0.1,1,3,10,26,62,126,324,664,1541,3508
round_shots,600,1300,1200,500,400,200,300,200,200,200,200
round_queries,3900,8400,10500,22000,24600,75900,135000,300600,687000,1599800
round_k,0.1,1,3,10,27,61,126,337,751,1717,3999
round_shots,600,800,1000,400,300,200,300,300,200,200,200
round_queries,2400,7000,8400,15900,24600,75900,186900,286200,626600,1459000
round_k,0.1,1,3,10,26,61,126,311,715,1566,3647
round_shots,800,900,900,400,300,200,300,200,300,300,400
round_queries,2700,6300,8400,15900,25000,83700,135000,422100,938700,2528400
round_k,0.1,1,3,10,26,62,139,337,703,1564,3160
round_shots,500,1000,1100,400,200,300,200,200,200,200,200,100
round_queries,3000,7700,8400,10200,30900,55400,120600,270600,621400,1354200,1524300
round_k,0.1,1,3,10,25,51,138,301,676,1553,3385,7621
round_shots,700,1200,1300,300,300,200,200,200,200,200,200,100
round_queries,3600,9100,6900,15900,25000,50200,110200,241000,526200,1202600,1275900
round_k,0.1,1,3,11,26,62,125,275,602,1315,3006,6379
round_shots,600,1300,1200,300,400,300,200,200,200,200,200,100
round_queries,3900,8400,6900,22000,36300,50600,110200,245800,571400,1323400,1509300
round_k,0.1,1,3,11,27,60,126,275,614,1428,3308,7546
round_shots,400,1200,1100,500,300,200,200,200,200,200,200,100
round_queries,3600,7700,10500,15900,25000,55400,115000,241000,505800,1063000,1220700
round_k,0.1,1,3,10,26,62,138,287,602,1264,2657,6103
round_shots,600,1000,1100,400,300,200,200,200,200,200,200
round_queries,3000,7700,8400,15900,25000,55000,125400,280600,641800,1474200
