round_shots,500,300,200,100,100,100,100,100,100,100
round_queries,500,900,2200,3700,11100,35900,127700,484900,2001500,48492100
round_k,1,5,18,55,179,638,2424,10007,46033,242460
round_shots,400,200,200,100,100,100,100,100,100,100
round_queries,400,600,2200,4100,12300,41100,144500,550500,2297900,57566100
round_k,1,5,20,61,205,722,2752,11489,53577,287830
round_shots,500,200,200,100,100,100,100,100,100,100
round_queries,500,600,2200,3700,11500,38500,133700,513100,2119700,52280900
round_k,1,5,18,57,192,668,2565,10598,49087,261404
round_shots,300,200,200,200,100,100,100,100,100,100
round_queries,300,600,2200,7400,14100,44500,154900,592700,2483100,62912100
round_k,1,5,18,70,222,774,2963,12415,58293,314560
round_shots,300,200,200,100,100,100,100,100,100,100
round_queries,300,600,2200,3700,11500,35900,123700,462700,1895900,45276300
round_k,1,5,18,57,179,618,2313,9479,43264,226381
round_shots,400,400,100,200,100,100,100,100,100,100
round_queries,400,1200,1100,6600,13700,45900,165900,647100,2730900,70947100
round_k,1,5,16,68,229,829,3235,13654,64566,354735
round_shots,400,300,200,100,100,100,100,100,100,100
round_queries,400,900,2200,4500,13700,44100,151900,574900,2415700,60003100
round_k,1,5,22,68,220,759,2874,12078,56262,300015
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,600,2200,8200,16300,53700,197100,770500,15854300
round_k,1,5,20,81,268,985,3852,16525,79271
round_shots,600,200,300,200,100,100,100,100,100
round_queries,600,600,3300,9000,19300,61500,221100,870500,18364300
round_k,1,5,22,96,307,1105,4352,18870,91821
round_shots,500,200,200,200,100,100,100,100,100
round_queries,500,600,2200,8200,17100,58900,211500,829100,17287100
round_k,1,5,20,85,294,1057,4145,17888,86435
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,600,2200,8200,16300,56300,197900,771300,15779500
round_k,1,5,20,81,281,989,3856,16464,78897
round_shots,400,200,200,100,100,100,100,100,100,100
round_queries,400,600,2200,3700,11100,34100,119300,447500,1838500,43647100
round_k,1,5,18,55,170,596,2237,9192,41985,218235
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,900,2200,9400,18900,63700,233100,918700,19433900
round_k,1,5,23,94,318,1165,4593,19920,97169
round_shots,300,200,200,200,100,100,100,100,100,100
round_queries,300,600,2200,6600,14100,46700,161100,618500,2723500,70612500
round_k,1,5,16,70,233,805,3092,13617,64355,353062
round_shots,400,200,100,200,100,100,100,100,100,100
round_queries,400,600,1100,6600,13300,41100,141100,535300,2229300,55128300
round_k,1,5,16,66,205,705,2676,11146,51838,275641
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,2200,8200,16700,52300,184900,716500,14611100
round_k,1,5,20,83,261,924,3582,15323,73055
round_shots,500,200,200,100,100,100,100,100,100,100
round_queries,500,600,2200,4100,12900,41900,150100,570100,2392700,60340500
round_k,1,5,20,64,209,750,2850,11963,55964,301702
round_shots,300,300,100,200,100,100,100,100,100,100
round_queries,300,900,1100,6600,13700,44100,154100,584900,2447100,62223500
round_k,1,5,16,68,220,770,2924,12235,57296,311117
round_shots,400,200,200,100,100,100,100,100,100,100
round_queries,400,600,2200,3700,11100,35900,126300,480500,1981100,48328100
round_k,1,5,18,55,179,631,2402,9905,45579,241640
round_shots,400,200,200,200,100,100,100,100,100,100
round_queries,400,600,2200,6600,13700,45500,156700,595700,2485700,62790300
round_k,1,5,16,68,227,783,2978,12428,58206,313951
round_shots,300,200,200,100,100,100,100,100,100,100
round_queries,300,600,2200,3700,11100,34500,116700,439700,1807100,43043700
round_k,1,5,18,55,172,583,2198,9035,41143,215218
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,600,2200,8200,16300,51500,181900,708300,14344300
round_k,1,5,20,81,257,909,3541,15036,71721
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,900,2200,8200,16700,55900,202300,783100,16074700
round_k,1,5,20,83,279,1011,3915,16729,80373
round_shots,300,200,200,200,100,100,100,100,100
round_queries,300,600,2200,8200,16700,54100,190100,736900,14998500
round_k,1,5,20,83,270,950,3684,15675,74992
round_shots,400,200,200,100,100,100,100,100,100,100
round_queries,400,600,2200,3700,11100,34100,117100,441900,1810700,43321500
round_k,1,5,18,55,170,585,2209,9053,41400,216607
round_shots,400,200,200,200,100,100,100,100,100,100
round_queries,400,600,2200,8200,15900,48900,174500,667500,2829100,73875300
round_k,1,5,20,79,244,872,3337,14145,67100,369376
round_shots,400,300,200,100,100,100,100,100,100,100
round_queries,400,900,2200,3700,11100,36700,128900,481900,1981100,48129900
round_k,1,5,18,55,183,644,2409,9905,45503,240649
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,900,2200,8200,16300,54100,189300,738300,15089300
round_k,1,5,20,81,270,946,3691,15795,75446
round_shots,400,200,200,100,100,100,100,100,100,100
round_queries,400,600,2200,3700,11100,35900,126300,477500,1973500,49383500
round_k,1,5,18,55,179,631,2387,9867,46544,246917
round_shots,400,300,200,100,100,100,100,100,100,100
round_queries,400,900,2200,4100,12900,41500,148900,562700,2359700,58647900
round_k,1,5,20,64,207,744,2813,11798,54859,293239
round_shots,300,300,200,200,100,100,100,100,100
round_queries,300,900,2200,8200,16700,56700,199300,779100,15987900
round_k,1,5,20,83,283,996,3895,16625,79939
round_shots,300,200,200,200,100,100,100,100,100,100
round_queries,300,600,2200,8200,15900,50300,177100,690100,2928300,77036100
round_k,1,5,20,79,251,885,3450,14641,69393,385180
round_shots,300,300,200,100,100,100,100,100,100,100
round_queries,300,900,2200,3700,11100,37100,126300,476100,1960500,47388700
round_k,1,5,18,55,185,631,2380,9802,44816,236943
round_shots,300,300,200,200,100,100,100,100,100
round_queries,300,900,2200,9000,18100,56700,207900,807500,16725900
round_k,1,5,22,90,283,1039,4037,17314,83629
round_shots,300,200,200,200,100,100,100,100,100,100
round_queries,300,600,2200,7400,14500,46700,161100,619700,2615300,67315900
round_k,1,5,18,72,233,805,3098,13076,61586,336579
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,600,2200,8200,17100,54100,198900,778300,16031300
round_k,1,5,20,85,270,994,3891,16649,80156
round_shots,600,200,200,200,100,100,100,100,100
round_queries,600,600,2200,8200,18100,61500,217900,860900,18011700
round_k,1,5,20,90,307,1089,4304,18568,90058
round_shots,300,300,100,200,100,100,100,100,100,100
round_queries,300,900,1100,6600,13300,40700,142300,549700,2299700,57809900
round_k,1,5,16,66,203,711,2748,11498,53688,289049
round_shots,500,200,200,100,100,100,100,100,100,100
round_queries,500,600,2200,4100,12900,41900,148900,567900,2369700,59712500
round_k,1,5,20,64,209,744,2839,11848,55229,298562
round_shots,500,300,200,200,100,100,100,100,100
round_queries,500,900,2200,8200,16700,53700,196300,767900,15664300
round_k,1,5,20,83,268,981,3839,16360,78321
round_shots,400,400,200,200,100,100,100,100,100
round_queries,400,1200,2200,8200,16700,54100,195900,758300,15567900
round_k,1,5,20,83,270,979,3791,16214,77839
round_shots,300,300,100,200,100,100,100,100,100,100
round_queries,300,900,1100,6600,13300,43700,156300,597500,2518900,63576700
round_k,1,5,16,66,218,781,2987,12594,58733,317883
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,600,2200,8200,15900,51900,182300,695700,14113900
round_k,1,5,20,79,259,911,3478,14823,70569
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,900,3000,9000,19300,63300,229300,894900,18805900
round_k,1,7,22,96,316,1146,4474,19318,94029
round_shots,600,300,200,200,100,100,100,100,100,100
round_queries,600,900,2200,7400,14900,49300,179300,688300,2908700,76343300
round_k,1,5,18,74,246,896,3441,14543,69124,381716
round_shots,300,300,200,100,100,100,100,100,100,100
round_queries,300,900,2200,3700,11100,34900,118900,448700,1851100,44547700
round_k,1,5,18,55,174,594,2243,9255,42380,222738
round_shots,400,200,200,100,100,100,100,100,100,100
round_queries,400,600,2200,3700,11100,35900,124500,472100,2160100,53245700
round_k,1,5,18,55,179,622,2360,10800,49904,266228
round_shots,400,200,200,100,100,100,100,100,100,100
round_queries,400,600,2200,3700,11500,36300,128500,490100,2018900,49235700
round_k,1,5,18,57,181,642,2450,10094,46503,246178
round_shots,300,200,200,100,100,100,100,100,100,100
round_queries,300,600,2200,3700,11100,37700,134500,512300,2121100,51997900
round_k,1,5,18,55,188,672,2561,10605,48905,259989
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,900,2200,8200,18500,59300,210100,830900,17147100
round_k,1,5,20,92,296,1050,4154,17751,85735
round_shots,400,200,200,100,100,100,100,100,100,100
round_queries,400,600,2200,4500,13700,45900,163700,627100,2640900,68060300
round_k,1,5,22,68,229,818,3135,13204,62208,340301
round_shots,400,200,200,100,100,100,100,100,100,100
round_queries,400,600,2200,3700,11900,37100,131500,496500,2041900,49913900
round_k,1,5,18,59,185,657,2482,10209,47148,249569
round_shots,200,300,200,200,100,100,100,100,100
round_queries,200,900,2200,8200,17700,58500,209300,828300,17177100
round_k,1,5,20,88,292,1046,4141,17792,85885
round_shots,300,200,200,200,100,100,100,100,100,100
round_queries,300,600,2200,6600,12700,39300,141900,537900,2246700,55711900
round_k,1,5,16,63,196,709,2689,11233,52228,278559
round_shots,600,200,200,200,100,100,100,100,100,100
round_queries,600,600,2200,6600,12900,41100,139700,532700,2221900,55222100
round_k,1,5,16,64,205,698,2663,11109,51519,276110
round_shots,300,300,200,100,100,100,100,100,100,100
round_queries,300,900,2200,3700,11100,36700,129300,493100,2031500,49706500
round_k,1,5,18,55,183,646,2465,10157,46781,248532
round_shots,200,300,200,100,100,100,100,100,100,100
round_queries,200,900,2200,3700,11500,36700,129300,485300,2018500,48962300
round_k,1,5,18,57,183,646,2426,10092,46462,244811
round_shots,500,200,200,200,100,100,100,100,100
round_queries,500,600,2200,8200,18500,61500,222300,869100,18252900
round_k,1,5,20,92,307,1111,4345,18755,91264
round_shots,400,400,200,200,100,100,100,100,100
round_queries,400,1200,2200,8200,16300,53700,191500,745300,15148900
round_k,1,5,20,81,268,957,3726,15823,75744
round_shots,300,200,200,100,100,100,100,100,100,100
round_queries,300,600,2200,3700,11100,36300,124500,472300,1958500,47443100
round_k,1,5,18,55,181,622,2361,9792,44877,237215
round_shots,300,200,200,100,100,100,100,100,100,100
round_queries,300,600,2200,3700,11100,33700,113700,425300,1750300,41122900
round_k,1,5,18,55,168,568,2126,8751,39777,205614
round_shots,300,200,200,200,100,100,100,100,100
round_queries,300,600,2200,8200,16300,51100,184900,720500,14636900
round_k,1,5,20,81,255,924,3602,15308,73184
round_shots,400,200,200,100,100,100,100,100,100,100
round_queries,400,600,2200,4100,12300,41500,144500,551300,2296700,57446900
round_k,1,5,20,61,207,722,2756,11483,53384,287234
round_shots,300,300,100,200,100,100,100,100,100,100
round_queries,300,900,1100,6600,14100,46300,165500,641700,2708300,69885700
round_k,1,5,16,70,231,827,3208,13541,63805,349428
round_shots,400,200,200,100,100,100,100,100,100,100
round_queries,400,600,2200,3700,11100,35500,127100,477500,1961100,47810500
round_k,1,5,18,55,177,635,2387,9805,45216,239052
round_shots,300,200,200,200,100,100,100,100,100
round_queries,300,600,2200,8200,17100,56700,201900,795700,16457300
round_k,1,5,20,85,283,1009,3978,17101,82286
round_shots,400,200,100,200,100,100,100,100,100,100
round_queries,400,600,1100,6600,13300,41500,142300,537500,2230900,55438100
round_k,1,5,16,66,207,711,2687,11154,51656,277190
round_shots,400,200,100,200,100,100,100,100,100,100
round_queries,400,600,1100,6600,13700,44500,153700,594500,2485700,63223700
round_k,1,5,16,68,222,768,2972,12428,58346,316118
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,900,2200,7400,15500,51100,185500,725300,14685900
round_k,1,5,18,77,255,927,3626,15384,73429
round_shots,300,200,200,200,100,100,100,100,100
round_queries,300,600,2200,8200,16300,54500,191900,755700,15400100
round_k,1,5,20,81,272,959,3778,16090,77000
round_shots,500,200,200,100,100,100,100,100,100,100
round_queries,500,600,2200,3700,11100,36300,129700,486700,2029300,49766900
round_k,1,5,18,55,181,648,2433,10146,46842,248834
round_shots,300,200,200,100,100,100,100,100,100,100
round_queries,300,600,2200,3700,11500,35900,124500,472700,1961500,47755700
round_k,1,5,18,57,179,622,2363,9807,45153,238778
round_shots,700,200,200,100,100,100,100,100,100,100
round_queries,700,600,2200,4500,14100,45900,164100,629700,2645700,68355500
round_k,1,5,22,70,229,820,3148,13228,62464,341777
round_shots,300,300,200,200,100,100,100,100,100
round_queries,300,900,2200,8200,17100,58900,208500,816100,16968100
round_k,1,5,20,85,294,1042,4080,17551,84840
