round_shots,100,100,100,200,100,100,100,100
round_queries,100,300,900,5800,14300,53300,210900,4842900
round_k,1,4,14,71,266,1054,4707,24214
round_shots,200,100,100,200,100,100,100,100
round_queries,200,300,900,5400,10100,34500,137300,2842300
round_k,1,4,13,50,172,686,2899,14211
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,10500,32300,128700,2649300
round_k,1,4,13,52,161,643,2724,13246
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,8200,18700,65900,267700,6301100
round_k,1,4,20,93,329,1338,6081,31505
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,7800,17100,60900,249100,5780900
round_k,1,4,19,85,304,1245,5604,28904
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,5800,12300,43900,172100,3732700
round_k,1,4,14,61,219,860,3726,18663
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5800,14100,50300,196300,4480500
round_k,1,4,14,70,251,981,4377,22402
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5800,12900,46700,179700,4040700
round_k,1,4,14,64,233,898,3973,20203
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,2700,8500,28900,108900,2221500
round_k,1,4,13,42,144,544,2311,11107
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,11100,37100,147500,3233300
round_k,1,4,17,55,185,737,3249,16166
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6600,14900,50300,197500,4496500
round_k,1,4,16,74,251,987,4443,22482
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,7000,15300,55300,218900,5002700
round_k,1,4,17,76,276,1094,4845,25013
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,10500,37900,150300,3203300
round_k,1,4,17,52,189,751,3249,16016
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,5400,10900,39100,149900,3220100
round_k,1,4,13,54,195,749,3246,16100
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,8200,18100,67100,273500,6536500
round_k,1,4,20,90,335,1367,6186,32682
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5800,13700,49300,196700,4461700
round_k,1,4,14,68,246,983,4384,22308
round_shots,200,200,100,200,200,100,100,100
round_queries,200,600,900,5400,18600,43900,161300,3558300
round_k,1,4,13,46,219,806,3574,17791
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11300,40700,160700,3464500
round_k,1,4,17,56,203,803,3508,17322
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,2700,8700,30900,102900,2068300
round_k,1,4,13,43,154,514,2160,10341
round_shots,300,200,200,200,100,100,100,100
round_queries,300,600,1800,5400,10700,33900,132900,2801700
round_k,1,4,13,53,169,664,2870,14008
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,9300,31300,118300,2459900
round_k,1,4,13,46,156,591,2548,12299
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5800,12900,44100,170500,3795300
round_k,1,4,14,64,220,852,3792,18976
round_shots,200,100,100,100,100,200,100,100
round_queries,200,300,900,2700,8100,54600,116900,2341300
round_k,1,4,13,40,136,584,2431,11706
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,4100,13900,50100,200100,4523500
round_k,1,4,20,69,250,1000,4424,22617
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2700,8900,30500,115500,2307900
round_k,1,4,13,44,152,577,2415,11539
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,7000,14700,54900,217900,5082900
round_k,1,4,17,73,274,1089,4911,25414
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3300,10700,37700,142500,3055900
round_k,1,4,16,53,188,712,3119,15279
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,10300,33900,131100,2729100
round_k,1,4,13,51,169,655,2793,13645
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11500,38700,154100,3262900
round_k,1,4,17,57,193,770,3304,16314
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,8200,20700,79900,324500,8081500
round_k,1,4,20,103,399,1622,7485,40407
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,2200,4100,14100,49300,192500,4276900
round_k,1,5,20,70,246,962,4254,21384
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2900,9300,29900,111500,2243900
round_k,1,4,14,46,149,557,2379,11219
round_shots,100,200,100,200,100,100,100,100
round_queries,100,600,900,5400,10300,37700,143500,3062500
round_k,1,4,13,51,188,717,3112,15312
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2900,9300,30700,115500,2386900
round_k,1,4,14,46,153,577,2470,11934
round_shots,200,200,200,200,200,100,100,100
round_queries,200,600,1800,7800,28200,59500,237700,5593700
round_k,1,4,19,70,297,1188,5349,27968
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2900,9300,32300,125500,2614700
round_k,1,4,14,46,161,627,2688,13073
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,5400,12700,41900,161900,3590100
round_k,1,4,13,63,209,809,3575,17950
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3300,10900,38900,154700,3225100
round_k,1,4,16,54,194,773,3324,16125
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,10300,35500,141700,3046100
round_k,1,4,13,51,177,708,3101,15230
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,8300,25500,94100,396700,10196900
round_k,1,4,13,41,127,470,1983,9321,50984
round_shots,100,200,200,200,200,100,100,100
round_queries,100,600,1800,7800,30600,60700,228900,5334700
round_k,1,4,19,76,303,1144,5183,26673
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,900,2700,8700,32100,128100,441100,10352100
round_k,1,4,13,43,160,640,2205,9406,51760
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3300,11100,40300,136700,2889700
round_k,1,4,16,55,201,683,2947,14448
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3300,10300,32100,122100,2511700
round_k,1,4,16,51,160,610,2602,12558
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5800,13100,46900,182100,4049500
round_k,1,4,14,65,234,910,4032,20247
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2900,9500,32700,130300,2751700
round_k,1,4,14,47,163,651,2802,13758
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11100,40500,162300,3564100
round_k,1,4,17,55,202,811,3575,17820
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,2700,8500,29500,113500,2346100
round_k,1,4,13,42,147,567,2439,11730
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2700,8500,27900,106300,2127300
round_k,1,4,13,42,139,531,2233,10636
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3900,13100,42100,169700,3739500
round_k,1,4,19,65,210,848,3747,18697
round_shots,300,100,200,100,100,100,100,100
round_queries,300,300,1800,3300,10700,39100,148500,3177700
round_k,1,4,16,53,195,742,3219,15888
round_shots,100,300,200,100,100,100,100,100
round_queries,100,900,2200,4900,15100,56100,231100,5326300
round_k,1,5,24,75,280,1155,5140,26631
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,2700,8500,28500,106700,2186500
round_k,1,4,13,42,142,533,2280,10932
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2900,9100,29500,113900,2310700
round_k,1,4,14,45,147,569,2417,11553
round_shots,200,100,100,200,100,100,100,100
round_queries,200,300,900,5400,12500,44700,171700,3784900
round_k,1,4,13,62,223,858,3801,18924
round_shots,100,200,100,200,100,100,100,100
round_queries,100,600,900,5800,11100,38500,146900,3158900
round_k,1,4,14,55,192,734,3222,15794
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6600,11900,40700,154900,3262100
round_k,1,4,16,59,203,774,3324,16310
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,11700,40700,158100,3411500
round_k,1,4,13,58,203,790,3422,17057
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,900,2700,8100,29100,108100,2235900
round_k,1,4,13,40,145,540,2315,11179
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3300,10900,38900,150100,3233300
round_k,1,4,16,54,194,750,3266,16166
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,2200,4900,16700,61300,249100,5906700
round_k,1,5,24,83,306,1245,5651,29533
round_shots,200,100,100,200,100,100,100,100
round_queries,200,300,900,5800,13500,50100,196500,4477500
round_k,1,4,14,67,250,982,4397,22387
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5800,13100,47100,182500,4029700
round_k,1,4,14,65,235,912,4012,20148
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,10900,37300,141900,2984900
round_k,1,4,13,54,186,709,3036,14924
round_shots,100,200,200,100,200,100,100,100
