round_queries,200,600,1500,6100,30300,158100
round_k,0,1,7,30,151,790
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,5100,25300,129500,677500
round_k,0,1,6,25,126,647,3387
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6100,30500,153500
round_k,0,1,6,30,152,767
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,24700,126300,663300
round_k,0,1,6,25,123,631,3316
round_shots,300,100,100,100,100,100
round_queries,300,900,3900,18700,97100,504300
round_k,0,4,19,93,485,2521
round_shots,200,200,100,100,100,100
round_queries,200,600,1700,7700,37300,187500
round_k,0,1,8,38,186,937
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23300,115300,721700
round_k,0,1,5,23,116,576,3608
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,23900,113700,594500
round_k,0,1,6,25,119,568,2972
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,23700,121500,623100
round_k,0,1,6,25,118,607,3115
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25300,129700,677700
round_k,0,1,5,25,126,648,3388
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24900,128100,660900
round_k,0,1,5,26,124,640,3304
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23300,118900,603700
round_k,0,1,5,25,116,594,3018
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,6300,29900,152100
round_k,0,1,6,31,149,760
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,5700,28500,143700
round_k,0,1,6,28,142,718
round_shots,400,200,100,100,100,100
round_queries,400,600,1500,6100,30300,156500
round_k,0,1,7,30,151,782
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6300,30700,157700
round_k,0,1,6,31,153,788
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,6100,29300,147300,767300
round_k,0,1,6,30,146,736,3836
round_shots,200,100,100,100,100,100
round_queries,200,300,1500,6300,29500,153500
round_k,0,1,7,31,147,767
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6300,28900,148900,770300
round_k,0,1,6,31,144,744,3851
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24900,130300,683700
round_k,0,1,5,24,124,651,3418
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6300,28700,150700
round_k,0,1,6,31,143,753
round_shots,100,100,100,100,100,100
round_queries,100,300,1300,6100,30900,157100
round_k,0,1,6,30,154,785
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,23700,121900,632500
round_k,0,1,5,25,118,609,3162
round_shots,100,200,100,100,100,100
round_queries,100,600,1500,6500,33300,172100
round_k,0,1,7,32,166,860
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,6100,28900,145300,766500
round_k,0,1,6,30,144,726,3832
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,6100,29900,152700
round_k,0,1,7,30,149,763
round_shots,300,100,100,100,100,100
round_queries,300,900,4300,19300,95300,502300
round_k,0,4,21,96,476,2511
round_shots,300,100,100,100,100,100
round_queries,300,900,3900,18100,85700,405500
round_k,0,4,19,90,428,2027
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,5100,23700,119100,627300
round_k,0,1,6,25,118,595,3136
round_shots,400,100,100,100,100,100
round_queries,400,700,3700,17700,92100,477700
round_k,0,3,18,88,460,2388
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,6300,29700,150100
round_k,0,1,7,31,148,750
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,23300,117100,615100
round_k,0,1,5,24,116,585,3075
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4700,24100,119100,629100
round_k,0,1,5,23,120,595,3145
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5500,26100,136900,714500
round_k,0,1,6,27,130,684,3572
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,21900,105700,544300
round_k,0,1,5,24,109,528,2721
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5300,25900,134100,702700
round_k,0,1,6,26,129,670,3513
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,100300,622900
round_k,0,1,5,20,97,501,3114
round_shots,200,100,100,100,100,100
round_queries,200,300,1300,6300,31100,156900
round_k,0,1,6,31,155,784
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,23100,113700,590300
round_k,0,1,5,24,115,568,2951
round_shots,300,100,100,100,100,100,100
