round_shots,400,200,300,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,400,600,2100,4500,10500,26100,45800,99400,220600,491400,1020200,2143400,4813000,15436500,11390500
round_k,0,1,3,7,17,43,114,248,551,1228,2550,5358,12032,25727,56952
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64300,138300,297700,640900,1379900,2970900,6396500,13772100
round_k,0,1,3,7,15,32,69,149,321,691,1488,3204,6899,14854,31982,68860
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64300,138300,297700,640900,1379900,2970900,6396500,13772100
round_k,0,1,3,7,15,32,69,149,321,691,1488,3204,6899,14854,31982,68860
round_shots,400,200,200,500,300,200,300,200,200,200,200,200,200,200,100
round_queries,400,600,1400,7500,15300,23000,71700,120200,248600,539800,1218200,2589800,5854600,13412600,15162700
round_k,0,1,3,7,25,57,119,300,621,1349,3045,6474,14636,33531,75813
round_shots,400,200,400,300,400,300,200,200,200,200,200,200,200,200,100
round_queries,400,600,2800,4500,12400,24300,43400,93800,203400,459400,1035400,2325000,5165000,10742600,12040300
round_k,0,1,3,7,15,40,108,234,508,1148,2588,5812,12912,26856,60201
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64300,138300,297700,640900,1379900,2970900,6396500,13772100
round_k,0,1,3,7,15,32,69,149,321,691,1488,3204,6899,14854,31982,68860
round_shots,400,200,200,200,700,200,200,200,200,200,200,200,200,200
round_queries,400,600,1400,3400,27300,31400,70200,151000,334200,759000,1672600,3778600,8320600,19003800
round_k,0,1,3,8,19,78,175,377,835,1897,4181,9446,20801,47509
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64300,138300,297700,640900,1379900,2970900,6396500,13772100
round_k,0,1,3,7,15,32,69,149,321,691,1488,3204,6899,14854,31982,68860
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64300,138300,297700,640900,1379900,2970900,6396500,13772100
round_k,0,1,3,7,15,32,69,149,321,691,1488,3204,6899,14854,31982,68860
round_shots,400,200,200,500,400,300,300,300,200,200,200,200,200,300,100
round_queries,400,600,1400,8500,14000,21900,54900,126900,217400,478600,1082600,2433000,5565800,17683500,12806700
round_k,0,1,3,8,17,36,91,211,543,1196,2706,6082,13914,29472,64033
round_shots,400,200,200,700,300,200,300,200,200,200,200,200,200,200
round_queries,400,600,1400,10500,18300,27800,86700,145000,291800,620200,1359800,3066600,6689000,13765800
round_k,0,1,3,7,30,69,144,362,729,1550,3399,7666,16722,34414
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64300,138300,297700,640900,1379900,2970900,6396500,13772100
round_k,0,1,3,7,15,32,69,149,321,691,1488,3204,6899,14854,31982,68860
round_shots,400,200,100,200,700,1200,300,200,200,200,200,200,200,200,100
round_queries,400,600,700,3000,23100,80400,62100,96600,201400,446600,969400,2190600,5053400,11581000,13330900
round_k,0,1,3,7,16,33,103,241,503,1116,2423,5476,12633,28952,66654
round_shots,400,200,200,600,300,200,200,200,200,200,200,200,200,200,100
round_queries,400,600,1400,9000,17100,26600,56200,124200,275800,561000,1202600,2520200,5415000,11306600,12699300
round_k,0,1,3,7,28,66,140,310,689,1402,3006,6300,13537,28266,63496
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64300,138300,297700,640900,1379900,2970900,6396500,13772100
round_k,0,1,3,7,15,32,69,149,321,691,1488,3204,6899,14854,31982,68860
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64300,138300,297700,640900,1379900,2970900,6396500,13772100
round_k,0,1,3,7,15,32,69,149,321,691,1488,3204,6899,14854,31982,68860
round_shots,400,200,300,300,300,200,200,300,200,200,200,200,200,200,100
round_queries,400,600,2100,4500,12300,20600,43800,133500,228600,482200,1043400,2331800,5331000,12253800,14127500
round_k,0,1,3,7,20,51,109,222,571,1205,2608,5829,13327,30634,70637
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64300,138300,297700,640900,1379900,2970900,6396500,13772100
round_k,0,1,3,7,15,32,69,149,321,691,1488,3204,6899,14854,31982,68860
round_shots,400,200,300,400,300,300,200,200,200,300,200,400,300,300,100
round_queries,400,600,2100,6000,13500,32100,43800,96200,213400,706500,1241400,5382800,10686300,21767100,15314900
round_k,0,1,3,7,22,53,109,240,533,1177,3103,6728,17810,36278,76574
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64300,138300,297700,640900,1379900,2970900,6396500,13772100
round_k,0,1,3,7,15,32,69,149,321,691,1488,3204,6899,14854,31982,68860
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64300,138300,297700,640900,1379900,2970900,6396500,13772100
round_k,0,1,3,7,15,32,69,149,321,691,1488,3204,6899,14854,31982,68860
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100,100
