round_shots,600,400,200,200,100,100,100,100
round_queries,600,2000,4600,19400,41900,142300,488900,7482100
round_k,2,11,48,209,711,2444,9387,37410
round_shots,900,200,200,200,100,100,100,100
round_queries,900,1000,3800,12200,23100,70100,234900,3475700
round_k,2,9,30,115,350,1174,4448,17378
round_shots,800,400,200,200,100,100,100,100
round_queries,800,2000,4600,17400,38100,125300,453500,7275500
round_k,2,11,43,190,626,2267,8460,36377
round_shots,1200,400,200,200,200,100,100,100
round_queries,1200,2000,4600,17400,70200,132100,435900,7504700
round_k,2,11,43,175,660,2179,8590,37523
round_shots,1100,200,200,200,200,200,100,100
round_queries,1100,1000,3800,15000,53000,237000,467900,8288700
round_k,2,9,37,132,592,2339,9369,41443
round_shots,1200,500,200,200,200,100,100
round_queries,1200,2500,5400,21800,85800,177700,2424700
round_k,2,13,54,214,888,3185,12123
round_shots,1200,300,200,100,200,100,200,100
round_queries,1200,1500,3800,6900,41400,89900,606600,4686700
round_k,2,9,34,103,449,1516,6162,23433
round_shots,1000,400,200,200,200,100,100,100
round_queries,1000,2000,4600,17800,53400,119100,372700,5390500
round_k,2,11,44,133,595,1863,6247,26952
round_shots,900,300,200,200,100,100,100,100
round_queries,900,1500,3800,12200,25900,84700,289300,3679300
round_k,2,9,30,129,423,1446,4394,18396
round_shots,1300,400,200,200,100,100,100,100
round_queries,1300,2000,4600,17000,30900,95100,333500,4556300
round_k,2,11,42,154,475,1667,6265,22781
round_shots,800,400,200,200,200,200,100
round_queries,800,2000,4600,15000,64600,292600,2367300
round_k,2,11,37,161,731,2907,11836
round_shots,900,400,200,200,100,100,100,100
round_queries,900,2000,4600,17400,36300,119900,422100,6853500
round_k,2,11,43,181,599,2110,8170,34267
round_shots,600,500,300,200,300,300,100,100
round_queries,600,2500,5100,10200,58500,183900,235100,2931500
round_k,2,8,25,97,306,1175,3617,14657
round_shots,900,300,200,200,200,100,100,100
round_queries,900,1500,3800,14200,42600,80900,269500,3693300
round_k,2,9,35,106,404,1347,5095,18466
round_shots,800,400,200,200,100,100,100,100
round_queries,800,2000,5400,18200,40100,129300,438700,7047500
round_k,2,13,45,200,646,2193,8317,35237
round_shots,1000,300,200,200,200,100,100,100,100
round_queries,1000,900,1800,5400,21800,46900,156700,577100,7887100
round_k,1,4,13,54,234,783,2885,9853,39435
round_shots,900,200,200,200,300,100,100,100
round_queries,900,1000,3800,13800,69900,83900,278300,3970500
round_k,2,9,34,116,419,1391,5231,19852
round_shots,700,300,200,200,300,100,100,100
round_queries,700,1500,3800,11800,62100,71300,235900,3630300
round_k,2,9,29,103,356,1179,4366,18151
round_shots,800,300,200,200,100,100,100,100
round_queries,800,1500,4600,15800,31500,101100,349100,5444100
round_k,2,11,39,157,505,1745,6473,27220
round_shots,1100,200,200,200,100,100,100,100
round_queries,1100,1000,3800,15000,29100,91500,301900,4949300
round_k,2,9,37,145,457,1509,5845,24746
round_shots,1100,300,200,100,100,100,100,100,100
round_queries,1100,1500,3800,6500,19500,60900,207300,770100,9448100
round_k,2,9,32,97,304,1036,3850,13825,47240
round_shots,1200,400,200,200,100,100,200,200
round_queries,1200,2000,4600,16600,25500,81100,537000,5571000
round_k,2,11,41,127,405,1342,4134,13927
round_shots,1000,300,200,200,200,100,100,100
round_queries,1000,1500,4600,16600,67000,137500,486500,6382900
round_k,2,11,41,167,687,2432,9507,31914
round_shots,1100,200,300,200,200,100,100,100
round_queries,1100,1000,4500,9400,35800,63500,195500,3096100
round_k,2,7,23,89,317,977,3614,15480
round_shots,900,300,200,200,200,100,100,100
round_queries,900,1500,3800,13400,43400,96900,346500,4316700
round_k,2,9,33,108,484,1732,5945,21583
round_shots,600,200,400,200,200,100,100,100
round_queries,600,1000,6000,10200,43000,89500,288700,4402100
round_k,2,7,25,107,447,1443,5161,22010
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,1500,3800,13000,24900,76700,257900,3540100
round_k,2,9,32,124,383,1289,4975,17700
round_shots,800,300,300,200,100,100,100,100
round_queries,800,1500,5700,13800,27300,87900,301100,4448700
round_k,2,9,34,136,439,1505,5417,22243
round_shots,1400,400,200,200,200,100,100,100
round_queries,1400,2000,4600,17000,68600,151500,489900,8823500
