round_k,0,1,3,12,59,297,1461,7296,37108
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12700,60700,297900,1500700,7619700
round_k,0,1,3,14,63,303,1489,7503,38098
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13500,66900,335900,1682100,8486700
round_k,0,1,3,15,67,334,1679,8410,42433
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10500,48100,231700,1152300,5812700,29550100
round_k,0,1,3,12,52,240,1158,5761,29063,147750
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11700,56900,277300,1401900,7165500
round_k,0,1,3,12,58,284,1386,7009,35827
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12900,63900,314300,1592300,8073500
round_k,0,1,3,13,64,319,1571,7961,40367
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13300,62900,318900,1594500,8111100
round_k,0,1,3,14,66,314,1594,7972,40555
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12900,64900,311900,1529900,7523500
round_k,0,1,3,14,64,324,1559,7649,37617
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,14100,67300,338700,1713700,8649900
round_k,0,1,3,14,70,336,1693,8568,43249
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12900,61700,312300,1579500,8029700
round_k,0,1,3,14,64,308,1561,7897,40148
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10100,48500,234500,1174300,5958100,30282300
round_k,0,1,3,12,50,242,1172,5871,29790,151411
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,9100,41900,205900,1037700,5267900,26803300
round_k,0,1,9,45,209,1029,5188,26339,134016
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,900,3100,15500,73700,375100,1862300,9452100
round_k,0,1,4,15,77,368,1875,9311,47260
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,3300,13100,61300,305500,1530900,7812700
round_k,0,1,3,16,65,306,1527,7654,39063
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2900,12900,60500,303900,1515100,7673100
round_k,0,1,3,14,64,302,1519,7575,38365
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7900,36100,169100,844100,4302500,21878700
round_k,0,1,7,39,180,845,4220,21512,109393
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,61700,303300,1534100,7767900
round_k,0,1,3,13,63,308,1516,7670,38839
round_shots,100,300,100,100,100,100,100,100,100
round_queries,100,900,2300,9700,47500,234700,1178900,5939100,30259300
round_k,0,1,11,48,237,1173,5894,29695,151296
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12700,60100,299900,1503500,7643700
round_k,0,1,3,14,63,300,1499,7517,38218
round_shots,100,300,100,100,100,100,100,100,100
round_queries,100,900,2100,9700,46700,231100,1171100,5953900,30206500
round_k,0,1,10,48,233,1155,5855,29769,151032
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11900,58300,292500,1469900,7458100
round_k,0,1,3,12,59,291,1462,7349,37290
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2500,10100,47900,237700,1196100,6029900,30761700
round_k,0,2,12,50,239,1188,5980,30149,153808
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1900,7900,37700,186300,931900,4681700,23876300
round_k,0,1,9,39,188,931,4659,23408,119381
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12900,62100,310300,1530700,7766300
round_k,0,1,3,14,64,310,1551,7653,38831
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,900,3300,14900,72500,380300,1904500,9658300
round_k,0,1,4,16,74,362,1901,9522,48291
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,13300,64700,325700,1648100,8368900
round_k,0,1,3,14,66,323,1628,8240,41844
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12900,63300,314300,1577300,8018300
round_k,0,1,3,13,64,316,1571,7886,40091
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,13300,63100,312900,1550100,7834300
round_k,0,1,3,13,66,315,1564,7750,39171
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,900,3100,12700,62500,314500,1586900,8056500
round_k,0,1,4,15,63,312,1572,7934,40282
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11500,53900,266900,1338900,6812900
round_k,0,1,3,13,57,269,1334,6694,34064
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1700,6700,32300,159700,796100,3983500,20284100
round_k,0,1,8,33,161,798,3980,19917,101420
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2300,9900,46900,230700,1153500,5822900,29594100
round_k,0,1,3,11,49,234,1153,5767,29114,147970
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12900,64100,320900,1606700,8096700
round_k,0,1,3,13,64,320,1604,8033,40483
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11700,54700,266100,1338700,6767500
round_k,0,1,3,12,58,273,1330,6693,33837
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,13100,63500,310500,1561300,7874500
round_k,0,1,3,14,65,317,1552,7806,39372
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12900,64100,326700,1648700,8346900
round_k,0,1,3,14,64,320,1633,8243,41734
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11900,57100,283500,1418500,7202700
round_k,0,1,3,13,59,285,1417,7092,36013
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12700,64300,323100,1625100,8241500
round_k,0,1,3,14,63,321,1615,8125,41207
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10300,47500,232700,1175500,5978100,30299700
round_k,0,1,3,12,51,237,1163,5877,29890,151498
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,12900,63100,315700,1578700,8003500
round_k,0,1,3,14,64,315,1578,7893,40017
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2500,10300,48100,224900,1302500,6524900
round_k,0,1,3,12,51,240,1124,6512,32624
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,2100,9900,47900,238300,1169500,5922700,30145900
round_k,0,1,10,49,239,1191,5847,29613,150729
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12100,59300,296100,1503900,7660500
round_k,0,1,3,14,60,296,1480,7519,38302
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10300,47500,232700,1169900,5853900,29723100
round_k,0,1,3,12,51,237,1163,5849,29269,148615
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2300,9500,46500,228900,1153900,5813700,29553900
round_k,0,2,11,47,232,1144,5769,29068,147769
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,12100,56500,282700,1400300,7119900
round_k,0,1,3,12,60,282,1413,7001,35599
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2900,13900,67500,334300,1690100,8594100
round_k,0,1,3,14,69,337,1671,8450,42970
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12100,57300,284100,1428500,7251100
round_k,0,1,3,14,60,286,1420,7142,36255
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2700,10900,55100,270900,1367900,6928100
round_k,0,1,3,13,54,275,1354,6839,34640
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11900,57900,282900,1423700,7214100
round_k,0,1,3,12,59,289,1414,7118,36070
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11100,53700,268500,1353900,6801300
round_k,0,1,3,12,55,268,1342,6769,34006
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12900,62100,308500,1548500,7865900
round_k,0,1,3,14,64,310,1542,7742,39329
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2300,10100,46900,226100,1140700,5721500,29082300
round_k,0,1,3,11,50,234,1130,5703,28607,145411
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12900,62500,307900,1568700,7937100
round_k,0,1,3,13,64,312,1539,7843,39685
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2900,13700,66100,325900,1646500,8320100
round_k,0,1,3,14,68,330,1629,8232,41600
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,61100,307500,1541100,7822300
round_k,0,1,3,13,63,305,1537,7705,39111
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,2100,9700,43700,212900,1064300,5394300,27344700
round_k,0,1,10,48,218,1064,5321,26971,136723
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13300,64700,323900,1641700,8192100
round_k,0,1,3,14,66,323,1619,8208,40960
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,13100,64700,320500,1616700,8166300
round_k,0,1,3,13,65,323,1602,8083,40831
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12700,58900,297100,1496100,7615300
round_k,0,1,3,13,63,294,1485,7480,38076
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,60100,294700,1478300,7516100
round_k,0,1,3,13,63,300,1473,7391,37580
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,7500,33500,163700,831900,4230900,21492300
round_k,0,1,9,37,167,818,4159,21154,107461
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,900,2900,12300,59700,299300,1507100,7668100
round_k,0,1,4,14,61,298,1496,7535,38340
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,11900,54100,265500,1344700,6829100
round_k,0,1,3,14,59,270,1327,6723,34145
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2700,12700,60300,304900,1530900,7726700
round_k,0,1,3,13,63,301,1524,7654,38633
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,3500,15500,75100,376900,1901100,9659100
round_k,0,1,3,17,77,375,1884,9505,48295
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1900,7500,33500,165100,835900,4201300,21396300
round_k,0,1,9,37,167,825,4179,21006,106981
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1700,6900,32500,159300,803500,4056100,20534300
round_k,0,1,8,34,162,796,4017,20280,102671
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,12100,56900,285700,1449900,7326900
round_k,0,1,3,12,60,284,1428,7249,36634
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2700,11500,56100,281100,1402500,7061500
round_k,0,1,3,13,57,280,1405,7012,35307
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2900,12500,58700,290700,1466700,7389300
round_k,0,1,3,14,62,293,1453,7333,36946
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,3300,14700,73500,366700,1817100,9171100
round_k,0,1,3,16,73,367,1833,9085,45855
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2900,13300,64300,319100,1614500,8138900
round_k,0,1,3,14,66,321,1595,8072,40694
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13700,66100,330700,1682300,8519500
round_k,0,1,3,14,68,330,1653,8411,42597
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,11100,53500,263900,1331700,6761900
round_k,0,1,3,12,55,267,1319,6658,33809
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,11900,56100,276300,1376300,6996500
round_k,0,1,3,14,59,280,1381,6881,34982
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1700,8300,38100,185500,916700,4615300,23476300
round_k,0,1,8,41,190,927,4583,23076,117381
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9900,46900,234300,1173700,5901100,29989300
round_k,0,1,3,11,49,234,1171,5868,29505,149946
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,1000,2500,10700,48700,240500,1214300,6145500,31321300
round_k,0,2,12,53,243,1202,6071,30727,156606
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,13100,61500,307500,1551700,7870700
round_k,0,1,3,14,65,307,1537,7758,39353
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2900,12700,61900,307100,1549900,7886900
round_k,0,1,3,14,63,309,1535,7749,39434
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,14100,66500,335300,1669900,8445900
round_k,0,1,3,14,70,332,1676,8349,42229
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,11700,63900,312300,1568300,9582100
round_k,0,1,3,14,58,319,1561,7841,47910
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,14700,72700,365100,1837900,9364500
round_k,0,1,3,16,73,363,1825,9189,46822
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,7900,39500,199100,1000900,5092500,25879700
round_k,0,1,9,39,197,995,5004,25462,129398
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12100,59500,293500,1471300,7428500
round_k,0,1,3,12,60,297,1467,7356,37142
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,8900,43900,220700,1108100,5608900,28496100
round_k,0,1,9,44,219,1103,5540,28044,142480
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14700,70700,360100,1800900,9110300
round_k,0,1,3,15,73,353,1800,9004,45551
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12300,58300,293700,1479700,7524300
round_k,0,1,3,14,61,291,1468,7398,37621
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,13900,63100,303900,1520700,7690900
round_k,0,1,3,14,69,315,1519,7603,38454
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12900,58700,297300,1507500,7645500
round_k,0,1,3,13,64,293,1486,7537,38227
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2700,12300,62100,294500,1479700,7502700
round_k,0,1,3,13,61,310,1472,7398,37513
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10100,48700,242700,1229700,6219300
round_k,0,1,3,12,50,243,1213,6148,31096
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,900,3100,14700,68700,345100,1751500,8852100
round_k,0,1,4,15,73,343,1725,8757,44260
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,12300,58900,293300,1458900,7425900
round_k,0,1,3,12,61,294,1466,7294,37129
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10500,48900,246500,1237300,6257300
round_k,0,1,3,12,52,244,1232,6186,31286
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,900,3100,13500,64100,319900,1611300,8166700
round_k,0,1,4,15,67,320,1599,8056,40833
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,7500,34100,160900,750700,3772100,19020500
round_k,0,1,9,37,170,804,3753,18860,95102
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12100,56700,280100,1411900,7138100
round_k,0,1,3,14,60,283,1400,7059,35690
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,3100,13900,63500,312700,1579500,7964900
round_k,0,1,3,15,69,317,1563,7897,39824
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12700,62900,312100,1557300,7641700
round_k,0,1,3,14,63,314,1560,7786,38208
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,3100,15500,73700,361100,1796100,9104700
round_k,0,1,3,15,77,368,1805,8980,45523
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2300,9500,43700,214500,1070100,5423500,27567300
round_k,0,1,3,11,47,218,1072,5350,27117,137836
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11700,53500,262900,1324700,6724100
round_k,0,1,3,13,58,267,1314,6623,33620
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13900,68500,339900,1720300,8729900
round_k,0,1,3,14,69,342,1699,8601,43649
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2500,12100,59700,296100,1496100,7552300
round_k,0,1,3,12,60,298,1480,7480,37761
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,2900,11300,55500,272300,1374100,6988300
round_k,0,1,4,14,56,277,1361,6870,34941
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1700,7500,36700,179100,910500,4605300,23419700
round_k,0,1,8,37,183,895,4552,23026,117098
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12100,58500,289700,1469900,7393300
round_k,0,1,3,12,60,292,1448,7349,36966
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,58700,280300,1403100,7082500
round_k,0,1,3,13,61,293,1401,7015,35412
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,11900,55300,272300,1364100,6888700
round_k,0,1,3,14,59,276,1361,6820,34443
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,14500,70700,355700,1798100,9121900
round_k,0,1,3,14,72,353,1778,8990,45609
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,7100,33500,162700,795100,4030500,20499500
round_k,0,1,9,35,167,813,3975,20152,102497
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12500,62100,306900,1536900,7726300
round_k,0,1,3,14,62,310,1534,7684,38631
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,900,2900,11700,55100,273300,1369700,6964900
round_k,0,1,4,14,58,275,1366,6848,34824
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12500,57500,287700,1449700,7334500
round_k,0,1,3,13,62,287,1438,7248,36672
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,63300,319700,1607100,8138300
round_k,0,1,3,14,65,316,1598,8035,40691
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1700,6700,32700,159100,794500,4006700,20398300
round_k,0,1,8,33,163,795,3972,20033,101991
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,7500,36100,173300,869100,4388900,22207500
round_k,0,1,9,37,180,866,4345,21944,111037
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1100,3500,15900,73300,370900,1869100,9479900
round_k,0,2,5,17,79,366,1854,9345,47399
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12500,58300,292900,1469900,7456700
round_k,0,1,3,14,62,291,1464,7349,37283
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12900,64100,310100,1561300,7959100
round_k,0,1,3,13,64,320,1550,7806,39795
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2700,12300,60500,294300,1477900,7522300
round_k,0,1,3,13,61,302,1471,7389,37611
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2500,10500,51900,256300,1293300,6580500
round_k,0,1,3,12,52,259,1281,6466,32902
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,15100,71700,359300,1803100,9131700
round_k,0,1,3,15,75,358,1796,9015,45658
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,7300,34100,163700,770900,3821900,19292700
round_k,0,1,9,36,170,818,3854,19109,96463
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,900,2700,12100,60500,302100,1521900,7701500
round_k,0,1,4,13,60,302,1510,7609,38507
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11100,65300,320700,1622100,8197700
round_k,0,1,3,12,55,326,1603,8110,40988
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13100,63100,307500,1560900,7872500
round_k,0,1,3,15,65,315,1537,7804,39362
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11300,51500,255500,1288300,6480500
round_k,0,1,3,12,56,257,1277,6441,32402
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,10500,51300,252300,1276900,6488300
round_k,0,1,3,12,52,256,1261,6384,32441
round_shots,100,300,100,100,100,100,100,100,100
round_queries,100,900,2300,9900,45700,227300,1124300,5711900,29054500
round_k,0,1,11,49,228,1136,5621,28559,145272
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,11900,56700,279700,1421100,7582700
round_k,0,1,3,13,59,283,1398,7105,37913
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,59500,301500,1517700,7682900
round_k,0,1,3,13,62,297,1507,7588,38414
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1900,7300,32500,161900,821300,4169300,21240500
round_k,0,1,9,36,162,809,4106,20846,106202
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,7900,34700,170700,852100,4338900,22010900
round_k,0,1,9,39,173,853,4260,21694,110054
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2500,10900,53500,262500,1315900,6688700
round_k,0,1,3,12,54,267,1312,6579,33443
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,13700,66500,332300,1692100,8579500
round_k,0,1,3,14,68,332,1661,8460,42897
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,3300,14100,69100,343500,1726700,8767500
round_k,0,1,3,16,70,345,1717,8633,43837
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,11500,55300,265100,1338300,6791700
round_k,0,1,3,14,57,276,1325,6691,33958
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12300,61500,305900,1550900,7873100
round_k,0,1,3,14,61,307,1529,7754,39365
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,14300,69900,330500,1648700,7814500
round_k,0,1,3,14,71,349,1652,8243,39072
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,59700,295100,1476500,7453500
round_k,0,1,3,13,61,298,1475,7382,37267
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,64900,319900,1613700,8203500
round_k,0,1,3,14,65,324,1599,8068,41017
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,11900,59300,299700,1516700,7693100
round_k,0,1,3,14,59,296,1498,7583,38465
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12100,59100,292700,1471500,7437300
round_k,0,1,3,13,60,295,1463,7357,37186
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,7300,34300,171100,851700,4289100,21800300
round_k,0,1,9,36,171,855,4258,21445,109001
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2300,9900,48500,241100,1199900,6101700,31037500
round_k,0,1,3,11,49,242,1205,5999,30508,155187
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2300,9300,42500,209300,1046700,5293300,26958900
round_k,0,1,3,11,46,212,1046,5233,26466,134794
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2100,10100,49900,246900,1244300,6302100
round_k,0,2,10,50,249,1234,6221,31510
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,13500,63700,313700,1586100,8027700
round_k,0,1,3,13,67,318,1568,7930,40138
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2900,13300,63100,299100,1422300,6955100
round_k,0,1,3,14,66,315,1495,7111,34775
round_shots,100,300,100,100,100,100,100,100,100
round_queries,100,900,2100,8500,38500,183900,920500,4675700,23794100
round_k,0,1,10,42,192,919,4602,23378,118970
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1700,7300,34700,170500,845100,4260100,21672300
round_k,0,1,8,36,173,852,4225,21300,108361
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,2900,13500,64900,322100,1610900,8138900
round_k,0,1,4,14,67,324,1610,8054,40694
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,10300,47100,231700,1163500,5920300,30136900
round_k,0,1,3,12,51,235,1158,5817,29601,150684
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,8100,40500,201500,1019900,5176900,26332100
round_k,0,1,9,40,202,1007,5099,25884,131660
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2300,9500,45500,224700,1103700,5589300,28331900
round_k,0,1,3,11,47,227,1123,5518,27946,141659
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11300,55700,277100,1395900,7097300
round_k,0,1,3,13,56,278,1385,6979,35486
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,13500,64300,318900,1588100,8040100
round_k,0,1,3,13,67,321,1594,7940,40200
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13100,65900,327100,1651700,8373900
round_k,0,1,3,15,65,329,1635,8258,41869
