round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15700,80900,414500
round_k,0,1,3,16,78,404,2072
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3700,18700,94500,474300
round_k,0,1,5,18,93,472,2371
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2700,11700,56500,296300
round_k,0,1,3,13,58,282,1481
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,23100,119900,615900
round_k,0,1,5,22,115,599,3079
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6700,32500,163900,842500
round_k,0,1,7,33,162,819,4212
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,3300,15100,75500,381700
round_k,0,1,3,16,75,377,1908
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,7500,34500,169900,865100
round_k,0,1,7,37,172,849,4325
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,15100,79100,403700
round_k,0,1,5,17,75,395,2018
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18300,93300,475100
round_k,0,1,5,20,91,466,2375
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15700,79300,409500
round_k,0,1,3,16,78,396,2047
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4700,22100,112500,548700
round_k,0,1,5,23,110,562,2743
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,7100,34500,176100,876500
round_k,0,1,7,35,172,880,4382
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23300,114900,577300
round_k,0,1,5,24,116,574,2886
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,6900,34700,179300,924700
round_k,0,2,7,34,173,896,4623
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20900,109700,573700
round_k,0,1,5,22,104,548,2868
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24300,126100,637500
round_k,0,1,5,26,121,630,3187
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23500,111100,554500
round_k,0,1,5,25,117,555,2772
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22900,119300,612100
round_k,0,1,5,22,114,596,3060
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,22900,115900,602100
round_k,0,1,5,25,114,579,3010
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,21500,107900,547100
round_k,0,1,5,22,107,539,2735
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16500,83900,427300
round_k,0,1,5,18,82,419,2136
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,6500,32300,163500,835700
round_k,0,2,7,32,161,817,4178
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,25300,122900,627300
round_k,0,1,5,27,126,614,3136
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,101500,528700
round_k,0,1,5,20,98,507,2643
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,29100,149300,763900
round_k,0,1,7,28,145,746,3819
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,16700,84500,433100
round_k,0,1,5,19,83,422,2165
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23900,123500,630700
round_k,0,1,5,25,119,617,3153
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19300,98300,503900
round_k,0,1,5,20,96,491,2519
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,100300,513100
round_k,0,1,5,20,97,501,2565
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18100,90700,460700
round_k,0,1,5,20,90,453,2303
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6700,32100,161300,816900
round_k,0,1,7,33,160,806,4084
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,19900,100100,520300
round_k,0,1,5,22,99,500,2601
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,5900,28300,142500,742500
round_k,0,2,7,29,141,712,3712
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,23500,118100,614900
round_k,0,1,5,25,117,590,3074
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,14100,71700,359300
round_k,0,3,14,70,358,1796
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,21100,108100,557300
round_k,0,1,5,22,105,540,2786
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22100,113500,579900
round_k,0,1,5,22,110,567,2899
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4700,21100,104300,533300
round_k,0,1,5,23,105,521,2666
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19900,101100,519700
round_k,0,1,5,20,99,505,2598
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,9900,48300,246900
round_k,0,1,3,11,49,241,1234
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19300,97900,504500
round_k,0,1,5,20,96,489,2522
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,64900,329100
round_k,0,1,3,13,63,324,1645
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,96300,495500
round_k,0,1,5,20,97,481,2477
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19100,90900,468100
round_k,0,1,5,20,95,454,2340
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,21100,106900,548100
round_k,0,1,5,22,105,534,2740
round_shots,200,100,100,100,100,100
round_queries,200,700,2700,13300,65900,340500
round_k,0,3,13,66,329,1702
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25100,117900,606300
round_k,0,1,5,25,125,589,3031
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,5900,29100,147100,762700
round_k,0,1,7,29,145,735,3813
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,23700,123700,631700
round_k,0,1,5,25,118,618,3158
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,25900,131300,676900
round_k,0,1,5,26,129,656,3384
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20500,102500,535100
round_k,0,1,5,20,102,512,2675
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2700,12700,64500,324300
round_k,0,1,3,13,63,322,1621
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,7100,35900,182500,948100
round_k,0,1,7,35,179,912,4740
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,10500,54300,278900
round_k,0,1,3,11,52,271,1394
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6900,31700,159700,816900
round_k,0,1,6,34,158,798,4084
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,22500,114100,586900
round_k,0,1,5,24,112,570,2934
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17900,89700,446100
round_k,0,1,5,18,89,448,2230
round_shots,200,100,100,100,100,100
round_queries,200,700,1900,8100,38900,201900
round_k,0,3,9,40,194,1009
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20900,102100,529300
round_k,0,1,5,22,104,510,2646
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4700,23300,119700,624100
round_k,0,1,5,23,116,598,3120
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,10300,49500,248300
round_k,0,1,3,11,51,247,1241
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19300,93900,471900
round_k,0,1,5,20,96,469,2359
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12100,61500,315900
round_k,0,1,3,14,60,307,1579
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,25700,128700,660100
round_k,0,1,5,26,128,643,3300
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,25700,125500,657500
round_k,0,1,5,26,128,627,3287
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,20900,103100,536100
round_k,0,1,5,22,104,515,2680
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3100,13900,68700,351700
round_k,0,1,5,15,69,343,1758
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,18100,89500,456700
round_k,0,1,5,18,90,447,2283
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4700,23300,118100,605500
round_k,0,1,5,23,116,590,3027
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4300,24500,121900,636300
round_k,0,1,5,21,122,609,3181
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,1900,8500,42100,217100
round_k,0,1,3,9,42,210,1085
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2700,12900,63100,319100
round_k,0,1,3,13,64,315,1595
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,14500,75300,388900
round_k,0,1,3,14,72,376,1944
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2900,12900,66500,340100
round_k,0,1,3,14,64,332,1700
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,41700,216100
round_k,0,2,9,42,208,1080
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7500,35100,174500,909500
round_k,0,2,9,37,175,872,4547
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,18300,90900,465900
round_k,0,1,5,20,91,454,2329
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23500,117700,608300
round_k,0,1,5,25,117,588,3041
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,24300,122100,627700
round_k,0,1,5,26,121,610,3138
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18900,95100,495500
round_k,0,1,5,20,94,475,2477
round_shots,200,100,100,100,100,100
round_queries,200,700,1900,8900,45100,228500
round_k,0,3,9,44,225,1142
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23500,118700,600500
round_k,0,1,5,25,117,593,3002
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5500,26300,133300,678700
round_k,0,1,5,27,131,666,3393
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21100,102700,536700
round_k,0,1,5,23,105,513,2683
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2900,14300,69900,356900
round_k,0,1,3,14,71,349,1784
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,21100,109300,554700
round_k,0,1,5,20,105,546,2773
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20500,102100,519300
round_k,0,1,5,22,102,510,2596
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3700,16700,81900,420700
round_k,0,1,5,18,83,409,2103
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21500,106500,555700
round_k,0,1,5,22,107,532,2778
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,18300,91700,473300
round_k,0,1,5,20,91,458,2366
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5500,25500,128300,655300
round_k,0,1,5,27,127,641,3276
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,23900,121300,628900
round_k,0,1,5,25,119,606,3144
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18300,88500,457300
round_k,0,1,5,20,91,442,2286
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19300,96900,504300
round_k,0,1,5,20,96,484,2521
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,22300,111500,581900
round_k,0,1,5,22,111,557,2909
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,9300,44100,227100
round_k,0,1,3,11,46,220,1135
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,13100,65300,341500
round_k,0,1,5,15,65,326,1707
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17100,84900,441900
round_k,0,1,5,18,85,424,2209
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,18100,91700,473300
round_k,0,1,5,18,90,458,2366
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12300,59300,304300
round_k,0,1,3,12,61,296,1521
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,5900,29700,153500,790300
round_k,0,2,7,29,148,767,3951
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,14900,73300,371300
round_k,0,1,3,16,74,366,1856
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22700,112700,582900
round_k,0,1,5,24,113,563,2914
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19300,93500,480700
round_k,0,1,5,20,96,467,2403
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,22100,109700,554300
round_k,0,1,5,22,110,548,2771
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,9300,46300,235300
round_k,0,1,3,11,46,231,1176
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,20700,108100,554700
round_k,0,1,5,22,103,540,2773
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17100,86100,443500
round_k,0,1,5,18,85,430,2217
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15100,76300,384300
round_k,0,1,3,16,75,381,1921
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19100,91900,475500
round_k,0,1,5,20,95,459,2377
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24900,120500,615300
round_k,0,1,5,24,124,602,3076
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,3300,15900,80700,410900
round_k,0,1,3,16,79,403,2054
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,25300,124300,652900
round_k,0,1,5,25,126,621,3264
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,7500,35900,183700,961700
round_k,0,1,7,37,179,918,4808
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,24700,126700,648700
round_k,0,1,5,26,123,633,3243
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21500,104100,522700
round_k,0,1,5,22,107,520,2613
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24900,124500,643500
round_k,0,1,5,26,124,622,3217
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12100,61900,321300
round_k,0,1,3,13,60,309,1606
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24100,111900,553900
round_k,0,1,5,25,120,559,2769
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,25500,131500,680700
round_k,0,1,5,26,127,657,3403
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,12700,60300,307300
round_k,0,2,12,63,301,1536
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18500,87900,455900
round_k,0,1,5,20,92,439,2279
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,22100,111300,570300
round_k,0,1,5,22,110,556,2851
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,26500,130300,679300
round_k,0,1,5,27,132,651,3396
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,5900,28900,144500,741100
round_k,0,1,7,29,144,722,3705
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15900,77100,395700
round_k,0,1,3,16,79,385,1978
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6900,32100,161700,1008300
round_k,0,1,7,34,160,808,5041
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10100,50900,247700
round_k,0,1,3,11,50,254,1238
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3500,15100,74300,379300
round_k,0,1,5,17,75,371,1896
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,23700,117900,598700
round_k,0,1,5,24,118,589,2993
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24500,120700,615500
round_k,0,1,5,25,122,603,3077
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,25100,125100,642500
round_k,0,1,5,26,125,625,3212
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,25900,133700,686300
round_k,0,1,5,25,129,668,3431
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20900,107500,551500
round_k,0,1,5,22,104,537,2757
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13500,68100,346500
round_k,0,1,3,14,67,340,1732
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3700,17500,86100,437900
round_k,0,1,5,18,87,430,2189
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3700,15900,79900,408900
round_k,0,1,5,18,79,399,2044
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19700,96500,493700
round_k,0,1,5,20,98,482,2468
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,29900,151300,773300
round_k,0,1,7,31,149,756,3866
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,91900,468700
round_k,0,1,5,20,93,459,2343
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,20500,102900,527500
round_k,0,1,5,20,102,514,2637
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,6700,31300,159900,820300
round_k,0,2,7,33,156,799,4101
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,23900,115900,556300
round_k,0,1,5,25,119,579,2781
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,21900,110100,575100
round_k,0,1,5,24,109,550,2875
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23500,115500,591300
round_k,0,1,5,25,117,577,2956
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,6900,34500,178300,913300
round_k,0,1,7,34,172,891,4566
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16900,86100,448900
round_k,0,1,5,18,84,430,2244
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21900,109500,562700
round_k,0,1,5,22,109,547,2813
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20100,98700,503900
round_k,0,1,5,20,100,493,2519
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4500,21700,108900,552300
round_k,0,1,4,22,108,544,2761
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20500,97500,496100
round_k,0,1,5,22,102,487,2480
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20500,97500,497900
round_k,0,1,5,20,102,487,2489
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24300,121700,621900
round_k,0,1,5,25,121,608,3109
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,20900,107700,557700
round_k,0,1,5,22,104,538,2788
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,10500,51900,268100
round_k,0,1,3,11,52,259,1340
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16300,80700,416700
round_k,0,1,5,18,81,403,2083
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24100,121900,635700
