round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,8300,37700,189300,960500,4927900
round_k,0,2,11,41,188,946,4802,24639
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,10900,41500,211300,1041700,5312900
round_k,0,3,15,54,207,1056,5208,26564
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10300,42500,215100,1308500,6663500
round_k,0,2,11,51,212,1075,6542,33317
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,12100,54100,260700,1322700,6760900
round_k,0,3,14,60,270,1303,6613,33804
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,14100,70500,355500,1810700,9243100
round_k,0,3,15,70,352,1777,9053,46215
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,8300,38700,191900,972100,4924300
round_k,0,2,8,41,193,959,4860,24621
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3100,15900,79100,403900,2035100
round_k,0,3,15,79,395,2019,10175
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7300,32300,156300,795100,4056500
round_k,0,2,9,36,161,781,3975,20282
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,33900,203100,1020300,5219300
round_k,0,2,9,41,169,1015,5101,26096
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8100,34700,168900,851900,4343700
round_k,0,2,8,40,173,844,4259,21718
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,6700,31300,161100,779300,4006900
round_k,0,2,9,33,156,805,3896,20034
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,39700,182900,907500,4620100
round_k,0,2,9,39,198,914,4537,23100
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,3100,15500,78500,380100,1887300,9680700
round_k,0,3,15,77,392,1900,9436,48403
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7300,36100,178700,912500,4638500
round_k,0,2,9,36,180,893,4562,23192
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,6500,33100,163100,828300,4264100
round_k,0,2,8,32,165,815,4141,21320
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,6700,33900,163500,839900,4291700
round_k,0,2,8,33,169,817,4199,21458
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,48300,239700,1201300,6168700
round_k,0,2,11,50,241,1198,6006,30843
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,7700,39300,183700,939300,4793300
round_k,0,3,11,38,196,918,4696,23966
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,9700,37300,133100,643700,3105700
round_k,0,3,11,48,186,665,3218,15528
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,8300,39300,190700,971100,4982700
round_k,0,2,11,41,196,953,4855,24913
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7100,30100,148700,748900,3824900
round_k,0,2,8,35,150,743,3744,19124
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7100,28700,146100,728100,3731100
round_k,0,2,8,35,143,730,3640,18655
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,6500,28900,148300,755700,3874700
round_k,0,2,9,32,144,741,3778,19373
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,8900,42500,213100,1087900,5585100
round_k,0,3,12,44,212,1065,5439,27925
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2300,10700,40700,179700,769700,3874100
round_k,0,3,11,53,203,898,3848,19370
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12100,50900,259100,1321100,6769700
round_k,0,3,12,60,254,1295,6605,33848
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,24700,114700,586100,3008700
round_k,0,2,8,35,123,573,2930,15043
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7700,36100,180100,905100,4647300
round_k,0,2,9,38,180,900,4525,23236
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,11100,49300,246700,1250500,6425700
round_k,0,3,11,55,246,1233,6252,32128
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10900,50700,303900,1557100,7978700
round_k,0,3,12,54,253,1519,7785,39893
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7900,38900,198700,996700,5096700
round_k,0,2,8,39,194,993,4983,25483
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6100,21500,108100,554700,2824100
round_k,0,2,8,30,107,540,2773,14120
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11900,57100,268900,1380100,7074100
round_k,0,3,12,59,285,1344,6900,35370
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,9500,47900,199300,973100,5003900
round_k,0,3,11,47,239,996,4865,25019
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,8300,37300,180100,913700,4617300
round_k,0,2,8,41,186,900,4568,23086
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,31700,158300,796900,4112300
round_k,0,2,8,32,158,791,3984,20561
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9100,44700,221500,1126900,5789900
round_k,0,2,9,45,223,1107,5634,28949
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6100,30300,155300,795700,4080100
round_k,0,2,8,30,151,776,3978,20400
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,33300,160900,827300,4228900
round_k,0,2,8,32,166,804,4136,21144
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1300,5500,19700,98700,498300,2552100
round_k,0,2,6,27,98,493,2491,12760
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,12900,60900,304100,1555300,7970500
round_k,0,3,15,64,304,1520,7776,39852
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11700,52500,257500,1317100,6784500
round_k,0,3,12,58,262,1287,6585,33922
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,8500,36300,182700,904500,4645900
round_k,0,2,9,42,181,913,4522,23229
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2900,13500,57500,282900,1420300,7248900
round_k,0,3,14,67,287,1414,7101,36244
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,9900,45900,230900,1177100,5997500
round_k,0,3,12,49,229,1154,5885,29987
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,6700,31300,121100,563300,2822900
round_k,0,2,9,33,156,605,2816,14114
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8300,41900,153500,658700,3041500
round_k,0,2,8,41,209,767,3293,15207
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,11100,49900,245700,1241900,6406900
round_k,0,3,11,55,249,1228,6209,32034
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,3100,10700,54500,272100,1392100,7082300
round_k,0,3,15,53,272,1360,6960,35411
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6700,27700,109300,454700,2343700
round_k,0,2,8,33,138,546,2273,11718
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,9100,38100,180100,909300,4657300
round_k,0,3,12,45,190,900,4546,23286
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10500,52700,265300,1348700,6942700
round_k,0,2,11,52,263,1326,6743,34713
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,38900,195300,998900,5113300
round_k,0,2,9,41,194,976,4994,25566
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,41700,209500,1077300,5515100
round_k,0,2,9,42,208,1047,5386,27575
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,10300,49100,217300,1115500,5704100
round_k,0,2,11,51,245,1086,5577,28520
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7300,30300,145900,747500,3802300
round_k,0,2,8,36,151,729,3737,19011
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,3100,14300,70700,361500,1832100,9280500
round_k,0,3,15,71,353,1807,9160,46402
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,11500,58300,263300,1337700,6843700
round_k,0,3,15,57,291,1316,6688,34218
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,5500,27100,133300,683900,3487300
round_k,0,2,8,27,135,666,3419,17436
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,5900,29900,143700,713500,3630100
round_k,0,2,8,29,149,718,3567,18150
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,39700,197100,996500,5092300
round_k,0,2,9,44,198,985,4982,25461
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,11100,49100,247700,1254900,6449500
round_k,0,2,12,55,245,1238,6274,32247
round_shots,200,100,100,100,100,100,100,100
