round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,19900,96300,492700
round_k,0,1,4,19,99,481,2463
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20100,103100,526500
round_k,0,1,4,20,100,515,2632
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13500,69300,349500
round_k,0,1,4,16,67,346,1747
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17700,88300,450500
round_k,0,1,4,20,88,441,2252
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21500,106700,557500
round_k,0,1,5,23,107,533,2787
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,25100,127500,652100
round_k,0,1,7,28,125,637,3260
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,26900,134100,668700
round_k,0,1,7,29,134,670,3343
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17100,81900,428100
round_k,0,1,4,19,85,409,2140
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,20100,98500,510500
round_k,0,1,4,19,100,492,2552
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17100,85900,439300
round_k,0,1,4,17,85,429,2196
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17700,89700,463900
round_k,0,1,4,20,88,448,2319
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15500,77700,407500
round_k,0,1,4,16,77,388,2037
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16100,76100,390700
round_k,0,1,4,17,80,380,1953
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16700,79900,407900
round_k,0,1,4,17,83,399,2039
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23900,119700,614500
round_k,0,1,5,23,119,598,3072
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15500,77500,401500
round_k,0,1,4,19,77,387,2007
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17900,85700,443900
round_k,0,1,4,18,89,428,2219
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15700,78500,410100
round_k,0,1,4,17,78,392,2050
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13300,64700,326300
round_k,0,1,4,14,66,323,1631
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19300,97300,503300
round_k,0,1,4,20,96,486,2516
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6500,29900,154700,788500
round_k,0,1,6,32,149,773,3942
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15900,81100,419700
round_k,0,1,4,17,79,405,2098
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16500,85900,433700
round_k,0,1,4,16,82,429,2168
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16700,77500,394900
round_k,0,1,4,19,83,387,1974
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16500,80700,411100
round_k,0,1,4,16,82,403,2055
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22300,112100,578500
round_k,0,1,5,22,111,560,2892
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11700,58900,298300,1538300
round_k,0,1,4,14,58,294,1491,7691
round_shots,100,100,100,100,100,100,100
