round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17900,82900,415300,2123500
round_k,0,1,4,18,89,414,2076,10617
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,38100,192700,981300,5003700
round_k,0,2,9,42,190,963,4906,25018
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5700,24900,121300,615500,3137900
round_k,0,2,6,28,124,606,3077,15689
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,15700,77900,390300,1974300
round_k,0,1,4,18,78,389,1951,9871
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,15900,80300,403300,2041300
round_k,0,1,4,18,79,401,2016,10206
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9900,46900,232500,1178100,6061500
round_k,0,2,11,49,234,1162,5890,30307
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,39900,196900,994300,5070500
round_k,0,2,9,42,199,984,4971,25352
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1300,5100,22300,107700,551900,2790700
round_k,0,2,6,25,111,538,2759,13953
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,50900,252700,1286900,6610300
round_k,0,2,11,50,254,1263,6434,33051
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3500,17700,86900,437700,2238900
round_k,0,1,4,17,88,434,2188,11194
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1500,6700,32700,161900,826100,4213700
round_k,0,2,7,33,163,809,4130,21068
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,40300,198300,1001300,5121100
round_k,0,2,9,42,201,991,5006,25605
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7300,34900,179700,911700,4643100
round_k,0,2,8,36,174,898,4558,23215
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3300,16300,79300,397300,2030300
round_k,0,1,4,16,81,396,1986,10151
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,36900,170700,828300,4162700
round_k,0,2,9,41,184,853,4141,20813
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,6500,29700,147300,745700,3793300
round_k,0,1,7,32,148,736,3728,18966
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,6500,29900,148900,763500,3882300
round_k,0,2,6,32,149,744,3817,19411
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1500,6700,33300,166100,832500,4264100
round_k,0,2,7,33,166,830,4162,21320
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3100,13300,64700,324900,1664700
round_k,0,1,4,15,66,323,1624,8323
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,25900,123900,625500,3200300
round_k,0,2,6,27,129,619,3127,16001
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,4500,21500,106700,532900,2721100
round_k,0,2,6,22,107,533,2664,13605
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,48100,241900,1237300,6372300
round_k,0,2,11,50,240,1209,6186,31861
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,8300,40900,205500,1034100,5290900
round_k,0,2,9,41,204,1027,5170,26454
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,22900,113900,580300,2968900
round_k,0,1,6,24,114,569,2901,14844
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,39100,194100,987900,5065900
round_k,0,2,9,39,195,970,4939,25329
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9700,48700,243300,1234700,6344700
round_k,0,2,11,48,243,1216,6173,31723
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10100,49500,249100,1262700,6482700
round_k,0,2,11,50,247,1245,6313,32413
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,18900,96700,487700,2622300
round_k,0,1,4,21,94,483,2438,13111
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,41300,203300,1027900,5278300
round_k,0,2,9,41,206,1016,5139,26391
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,48300,242100,1225300,6244900
round_k,0,2,11,50,241,1210,6126,31224
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,46500,237100,1203900,6158900
round_k,0,2,11,50,232,1185,6019,30794
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,4700,20700,100100,513100,2591100
round_k,0,2,6,23,103,500,2565,12955
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5100,24100,114500,576700,2934900
round_k,0,2,6,25,120,572,2883,14674
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8100,38700,190500,957700,4929100
round_k,0,2,9,40,193,952,4788,24645
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,38900,191900,979700,5009500
round_k,0,2,9,39,194,959,4898,25047
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,39300,192500,974700,5016500
round_k,0,2,9,44,196,962,4873,25082
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,5700,25100,122900,614500,3143100
round_k,0,1,6,28,125,614,3072,15715
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,39300,194700,987500,5053700
round_k,0,2,9,42,196,973,4937,25268
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,29700,149700,766100,3935500
round_k,0,2,8,32,148,748,3830,19677
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,34900,159300,812700,4159900
round_k,0,2,9,39,174,796,4063,20799
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10700,49900,253100,1285500,6606700
round_k,0,2,11,53,249,1265,6427,33033
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9700,45500,230700,1182100,6058100
round_k,0,2,11,48,227,1153,5910,30290
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1500,6700,32300,156900,793300,4065700
round_k,0,2,7,33,161,784,3966,20328
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9300,45300,225500,1147300,5909900
round_k,0,2,9,46,226,1127,5736,29549
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,4100,19100,92500,458900,2348900
round_k,0,1,4,20,95,462,2294,11744
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,4100,20500,100300,511300,2639700
round_k,0,1,4,20,102,501,2556,13198
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9300,41500,189900,870700,4438900
round_k,0,2,9,46,207,949,4353,22194
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3700,16500,80500,409700,2089300
round_k,0,1,4,18,82,402,2048,10446
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9300,42700,214300,1100700,5617700
round_k,0,2,9,46,213,1071,5503,28088
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10500,51100,258900,1322700,6768300
round_k,0,2,11,52,255,1294,6613,33841
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9300,43900,222900,1125700,5791900
round_k,0,2,11,46,219,1114,5628,28959
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,4100,19500,97900,465700,2355300
round_k,0,1,4,20,97,489,2328,11776
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,11300,57700,285100,1457500,7411100
round_k,0,2,11,56,288,1425,7287,37055
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7500,37100,181100,926900,4763100
round_k,0,2,9,37,185,905,4634,23815
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,5100,25500,122900,614500,3136100
round_k,0,1,6,25,127,614,3072,15680
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,6500,32300,146100,742700,3760900
round_k,0,2,8,32,161,730,3713,18804
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,6100,28300,141500,720300,3682300
round_k,0,2,6,30,141,707,3601,18411
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,11100,53300,270100,1362900,6946100
round_k,0,2,11,55,266,1350,6814,34730
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,16700,77100,385300,1968900
round_k,0,1,4,18,83,385,1926,9844
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3700,17100,84700,429900,2197100
round_k,0,1,4,18,85,423,2149,10985
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,15700,76500,387500,1968300
round_k,0,1,4,18,78,382,1937,9841
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,26500,128500,645700,3315500
round_k,0,2,6,27,132,642,3228,16577
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5900,27300,135500,689900,3522500
round_k,0,2,6,29,136,677,3449,17612
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1500,6500,30100,150900,755300,3888300
round_k,0,2,7,32,150,754,3776,19441
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,45100,232500,1187700,6073300
round_k,0,2,9,44,225,1162,5938,30366
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10500,52500,264300,1339700,6837500
round_k,0,2,11,52,262,1321,6698,34187
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5700,25900,133100,679900,3476900
round_k,0,2,6,28,129,665,3399,17384
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9700,48700,238300,1222900,6210700
round_k,0,2,11,48,243,1191,6114,31053
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,40700,198700,1008300,5154500
round_k,0,2,9,44,203,993,5041,25772
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9300,43300,214900,1097100,5620100
round_k,0,2,11,46,216,1074,5485,28100
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,40300,202100,1011100,5203900
round_k,0,2,9,41,201,1010,5055,26019
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1500,7500,37500,182100,881300,4481900
round_k,0,2,7,37,187,910,4406,22409
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,41300,200500,1011700,5203500
round_k,0,2,9,41,206,1002,5058,26017
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1500,6500,30500,150100,765900,3876700
round_k,0,2,7,32,152,750,3829,19383
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15300,76100,380100,1928300
round_k,0,1,4,16,76,380,1900,9641
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,40300,200300,1021100,5231900
round_k,0,2,9,41,201,1001,5105,26159
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8900,38900,192100,968500,4968100
round_k,0,2,9,44,194,960,4842,24840
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,7500,34500,162700,836300,4270300
round_k,0,2,8,37,172,813,4181,21351
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,25500,123500,623100,3171300
round_k,0,2,6,27,127,617,3115,15856
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3900,19100,97500,494300,2275100
round_k,0,1,4,19,95,487,2471,11375
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9300,42700,211100,1076900,5496500
round_k,0,2,11,46,213,1055,5384,27482
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3300,15900,75300,368700,1883300
round_k,0,1,4,16,79,376,1843,9416
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,38900,199900,1014900,5151700
round_k,0,2,9,41,194,999,5074,25758
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7700,35900,174900,880500,4482500
round_k,0,2,9,38,179,874,4402,22412
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9700,44500,226300,1140100,5817500
round_k,0,2,11,48,222,1131,5700,29087
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,38700,179300,916900,4684500
round_k,0,2,9,41,193,896,4584,23422
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2100,10100,48700,242100,1238100,6305100
round_k,0,2,10,50,243,1210,6190,31525
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8500,39100,193300,972900,4966900
round_k,0,2,9,42,195,966,4864,24834
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,6100,27500,127300,640300,3267300
