round_shots,600,400,300,200,300,100,100
round_queries,600,2000,5100,11000,52500,63300,971300
round_k,2,8,27,87,316,1171,4856
round_shots,900,400,200,300,200,100,100
round_queries,900,2000,3400,16500,35800,71700,991500
round_k,2,8,27,89,358,1254,4957
round_shots,700,400,200,200,200,100,100
round_queries,700,2000,3800,13400,55000,126900,2073900
round_k,2,9,33,137,634,2442,10369
round_shots,800,400,300,300,200,100,100
round_queries,800,2000,5100,16500,37000,74500,956700
round_k,2,8,27,92,372,1265,4783
round_shots,700,400,200,200,100,100,100
round_queries,700,2000,3800,13400,22300,75500,1070300
round_k,2,9,33,111,377,1395,5351
round_shots,700,300,200,200,100,100,100
round_queries,700,1500,3400,11800,22100,73300,1099900
round_k,2,8,29,110,366,1369,5499
round_shots,800,400,300,300,200,100,100
round_queries,800,2000,5100,18300,55400,131100,1895100
round_k,2,8,30,138,655,2193,9475
round_shots,1000,400,300,200,100,100,100
round_queries,1000,2800,6900,15800,29900,97500,1303300
round_k,3,11,39,149,487,1610,6516
round_shots,700,400,200,200,100,100,100
round_queries,700,2000,3400,10600,19100,63100,958900
round_k,2,8,26,95,315,1161,4794
round_shots,700,400,100,200,200,100,100,100
round_queries,700,2000,1700,10200,30600,66100,237100,2746500
round_k,2,8,25,76,330,1185,4336,13732
round_shots,1100,300,300,200,200,100,100
round_queries,1100,2100,6900,14600,65000,130100,1896500
round_k,3,11,36,162,650,2255,9482
round_shots,500,400,400,200,200,200,100
round_queries,500,2000,7600,11800,37000,121000,912500
round_k,2,9,29,92,302,1281,4562
round_shots,1200,300,200,200,100,100,100
round_queries,1200,1500,3400,11000,19300,58500,800100
round_k,2,8,27,96,292,990,4000
round_shots,900,200,300,200,400,200,100
round_queries,900,1000,5100,14200,86800,139000,1214900
round_k,2,8,35,108,347,1717,6074
round_shots,900,400,300,300,200,200,100
round_queries,900,2000,5700,18300,41800,139400,1111300
round_k,2,9,30,104,348,1503,5556
round_shots,1000,400,300,200,200,100,100
round_queries,1000,2000,5700,13000,41800,70100,869100
round_k,2,9,32,104,350,1131,4345
round_shots,600,500,300,200,200,100,100
round_queries,600,2500,5700,12200,51800,117500,1948100
round_k,2,9,30,129,587,2262,9740
round_shots,600,200,200,200,200,300,100
round_queries,600,1000,3400,10600,35800,221700,1245100
round_k,2,8,26,89,369,1483,6225
round_shots,800,400,200,100,200,100,100
round_queries,800,2000,3800,6100,37000,82300,990500
round_k,2,9,30,92,411,1458,4952
round_shots,700,300,300,200,200,200,100
round_queries,700,1500,5700,11800,44200,194200,1333300
round_k,2,9,29,110,485,1840,6666
round_shots,1100,400,200,200,200,200,100
round_queries,1100,2800,4600,14600,54200,188600,1694700
round_k,3,11,36,135,471,2098,8473
round_shots,600,300,300,200,100,100,100
round_queries,600,1500,5100,13000,23100,72700,1121300
round_k,2,8,32,115,363,1350,5606
round_shots,1100,400,300,300,200,100,200,100
round_queries,1100,2000,5700,19500,39000,74500,461000,2906900
round_k,2,9,32,97,372,1152,3566,14534
round_shots,900,300,200,200,200,100,100
round_queries,900,1500,3400,13000,45800,81100,1071300
round_k,2,8,32,114,405,1413,5356
round_shots,800,400,300,200,100,100,200
round_queries,800,2000,5700,12200,25300,82500,2075000
round_k,2,9,30,126,412,1494,5187
round_shots,600,400,200,200,200,100,100
round_queries,600,2000,3400,11000,38600,83900,1097500
round_k,2,8,27,96,419,1311,5487
round_shots,600,400,300,200,200,200,100
round_queries,600,2000,5700,13400,40600,144200,1258300
round_k,2,9,33,101,360,1678,6291
round_shots,1000,400,300,300,200,100,100
round_queries,1000,2000,5700,19500,43400,93500,1494300
round_k,2,9,32,108,467,1755,7471
round_shots,700,400,300,200,100,100,100
round_queries,700,2000,5700,15800,31300,96300,1390100
round_k,2,9,39,156,481,1665,6950
round_shots,600,400,200,200,200,100,200,100
round_queries,600,2000,3400,10600,32200,59900,399000,2598900
round_k,2,8,26,80,299,997,3158,12994
round_shots,800,400,300,200,200,200,100
round_queries,800,2000,5100,11000,37400,123800,900500
round_k,2,8,27,93,309,1123,4502
round_shots,500,300,300,200,100,100,100
round_queries,500,1500,5700,15400,30300,93100,1406900
round_k,2,9,38,151,465,1652,7034
round_shots,700,300,200,200,100,200,100
round_queries,700,1500,3800,14600,28700,184200,1157900
round_k,2,9,36,143,460,1759,5789
round_shots,800,500,300,200,200,200,100
round_queries,800,2500,5700,11800,35400,144600,945500
round_k,2,9,29,88,361,1190,4727
round_shots,1000,400,300,200,100,200,100
round_queries,1000,2000,5100,12200,25100,153800,1337900
round_k,2,8,30,125,384,1650,6689
round_shots,1000,400,300,200,100,300,100
round_queries,1000,2000,5700,13000,21700,212700,1255300
round_k,2,9,32,108,354,1406,6276
round_shots,700,400,300,200,100,100,100
round_queries,700,2000,5700,13400,31700,106500,1686100
round_k,2,9,33,158,532,1958,8430
round_shots,800,400,300,100,100,200,100
round_queries,800,2000,5700,5900,18900,113400,931700
round_k,2,9,29,94,283,1261,4658
round_shots,900,400,200,100,200,100,100
round_queries,900,2000,3400,6500,42600,94300,1396100
round_k,2,8,32,106,471,1773,6980
round_shots,1200,300,200,200,100,100,100
round_queries,1200,1500,3800,13400,24700,76300,1053900
round_k,2,9,33,123,381,1411,5269
round_shots,700,400,200,200,200,200,100
round_queries,700,2000,3800,12200,48600,157800,1473700
round_k,2,9,30,121,394,1743,7368
round_shots,600,300,200,200,200,100,100
round_queries,600,1500,3800,11800,46200,99300,1449100
round_k,2,9,29,115,496,1508,7245
round_shots,800,400,300,100,100,200,100
round_queries,800,2000,5700,5900,18300,112600,929500
round_k,2,9,29,91,281,1126,4647
round_shots,600,400,200,200,200,100,100
round_queries,600,2000,3800,11800,41000,75700,869500
round_k,2,9,29,102,378,1239,4347
round_shots,1000,400,200,100,200,100,100
round_queries,1000,2000,3800,6700,41000,95900,1203900
round_k,2,9,33,102,479,1593,6019
round_shots,600,300,300,300,200,100,100
round_queries,600,1500,5700,17700,45800,84700,1140900
round_k,2,9,29,114,423,1376,5704
round_shots,1200,200,200,200,100,100,100
round_queries,1200,1000,3400,13000,26500,87700,1320300
round_k,2,8,32,132,438,1558,6601
round_shots,900,500,300,200,200,100,100
round_queries,900,2500,5700,16600,55000,99300,1627300
round_k,2,9,41,137,496,1882,8136
round_shots,1200,400,200,200,200,100,100
round_queries,1200,2000,3800,14600,58200,124100,1532900
round_k,2,9,36,145,620,2359,7664
round_shots,900,300,200,200,200,100,100
round_queries,900,1500,3800,11800,46600,89300,1142700
round_k,2,9,29,116,446,1581,5713
round_shots,700,300,300,200,200,300,100
round_queries,700,1500,5100,12200,38600,225300,1139900
round_k,2,8,30,96,375,1514,5699
round_shots,600,200,200,200,100,100,100
round_queries,600,1000,3400,13000,27100,88300,1313100
round_k,2,8,32,135,441,1622,6565
round_shots,800,300,300,100,100,100,100
round_queries,800,2100,9300,15100,49700,166500,2769100
round_k,3,15,75,248,832,3182,13845
round_shots,800,500,200,100,200,200,100
round_queries,800,2500,3800,5900,35800,124600,1087100
round_k,2,9,29,89,311,1342,5435
round_shots,700,400,300,300,200,200,100
round_queries,700,2000,5700,20100,49400,214200,2132900
round_k,2,9,33,123,535,2362,10664
round_shots,700,400,300,200,100,100,100
round_queries,700,2000,5700,15400,33900,116100,1841900
round_k,2,9,38,169,580,2268,9209
round_shots,1100,400,100,100,100,200,100
round_queries,1100,2800,3100,9300,28500,174200,1320500
round_k,3,15,46,142,435,1837,6602
round_shots,700,400,300,200,200,100,100
round_queries,700,2000,5700,13400,58600,134100,1882900
round_k,2,9,33,146,670,2245,9414
round_shots,600,200,200,200,200,100,100
round_queries,600,1000,3400,10600,39800,86900,1094300
round_k,2,8,26,99,434,1665,5471
round_shots,700,300,200,200,200,100,100
round_queries,700,1500,3800,14600,63000,127700,1904900
round_k,2,9,36,157,638,2321,9524
round_shots,1000,400,200,200,200,200,100
round_queries,1000,2000,3800,13400,51800,217800,2334100
round_k,2,9,33,129,544,2619,11670
round_shots,1000,400,300,200,200,100,100
round_queries,1000,2000,5100,11800,40600,78500,1217300
round_k,2,8,29,101,392,1481,6086
round_shots,1000,300,300,100,300,300,100,100
round_queries,1000,1500,5100,5300,48300,176700,176900,2301500
round_k,2,8,26,80,294,884,2794,11507
round_shots,800,200,300,200,300,100,100,100
round_queries,800,1000,5100,12200,66300,73900,249500,3003900
round_k,2,8,30,110,369,1247,4492,15019
round_shots,800,300,200,300,100,100,100
round_queries,800,1500,3400,16500,27100,87700,1137500
round_k,2,8,27,135,438,1487,5687
round_shots,1100,400,300,400,100,100,100
round_queries,1100,2000,5700,30800,32100,97900,1531700
round_k,2,9,38,160,489,1812,7658
round_shots,700,400,300,200,200,100,100
round_queries,700,2000,5700,13400,55400,122900,2003900
round_k,2,9,33,138,614,2326,10019
round_shots,700,400,200,100,100,100,100
round_queries,700,2000,3800,6700,20700,65900,947100
round_k,2,9,33,103,329,1155,4735
round_shots,600,400,200,200,200,100,100
round_queries,600,2000,3400,10600,39400,76100,1141500
round_k,2,8,26,98,380,1367,5707
round_shots,900,300,200,200,200,100,100
round_queries,900,1500,3400,13000,40600,85700,1287300
round_k,2,8,32,101,428,1546,6436
round_shots,800,400,300,200,200,100,100
round_queries,800,2800,9300,19000,75000,171100,2949700
round_k,3,15,47,187,855,3439,14748
round_shots,1000,400,200,200,200,100,100
round_queries,1000,2000,3800,11800,41000,71300,821700
round_k,2,9,29,102,356,1202,4108
round_shots,600,200,300,400,200,100,100
round_queries,600,1000,5100,26800,47400,92300,1186700
round_k,2,8,33,118,461,1430,5933
round_shots,600,300,300,200,200,100,100
round_queries,600,1500,5700,14200,45400,82700,1240700
round_k,2,9,35,113,413,1497,6203
round_shots,600,300,200,200,200,100,100
round_queries,600,1500,3800,14600,66200,131300,1683700
round_k,2,9,36,165,656,1974,8418
round_shots,900,400,200,200,100,100,100
round_queries,900,2000,3800,13000,23900,81300,957700
round_k,2,9,32,119,406,1524,4788
round_shots,600,400,300,200,200,100,100
round_queries,600,2000,5100,11800,36200,74500,944300
round_k,2,8,29,90,372,1198,4721
round_shots,800,400,200,200,100,100,100
round_queries,800,2000,3800,14600,23500,75300,1044100
round_k,2,9,36,117,376,1369,5220
round_shots,700,400,300,200,200,100,100
round_queries,700,2000,5100,11000,45800,94900,1107700
round_k,2,8,27,114,474,1518,5538
round_shots,600,300,200,200,100,100,100
round_queries,600,1500,3800,14600,31500,102900,1657700
round_k,2,9,36,157,514,1912,8288
round_shots,1000,400,300,100,100,100,100,100
round_queries,1000,2000,5100,5500,16500,50500,166300,2966500
round_k,2,8,27,82,252,831,3270,14832
round_shots,1000,400,300,200,100,100,100
round_queries,1000,2000,5700,14200,25700,85900,1269100
round_k,2,9,35,128,429,1518,6345
round_shots,800,300,200,200,200,200,100
round_queries,800,1500,3400,11800,47400,205400,1692300
round_k,2,8,29,118,513,2133,8461
round_shots,1100,300,200,100,100,100,100
round_queries,1100,2100,4600,8300,25500,83100,1326100
round_k,3,11,41,127,415,1566,6630
round_shots,800,400,300,100,200,100,100
round_queries,800,2000,5700,7700,51000,125300,2146300
round_k,2,9,38,127,626,2458,10731
round_shots,900,400,200,200,100,200,100
round_queries,900,2000,3800,11800,18100,116600,1031700
round_k,2,9,29,90,291,1312,5158
round_shots,1200,400,200,200,200,100,100
round_queries,1200,2000,3800,13400,55400,122900,1451100
round_k,2,9,33,138,614,2008,7255
round_shots,1000,400,200,200,200,200,100
round_queries,1000,2000,3800,14600,49400,205400,1522300
round_k,2,9,36,123,513,1834,7611
round_shots,700,300,400,200,200,100,100
round_queries,700,1500,6800,13400,40600,67900,838900
round_k,2,8,33,101,339,1042,4194
round_shots,1000,300,200,200,200,100,100
round_queries,1000,1500,3800,13400,63400,130300,1898700
round_k,2,9,33,158,651,2197,9493
round_shots,1100,300,200,100,100,100,100
round_queries,1100,1500,3800,6700,20700,70100,790300
round_k,2,9,33,103,350,1098,3951
round_shots,800,400,200,200,100,100,100
round_queries,800,2000,3400,11800,23700,77100,1029900
round_k,2,8,29,118,385,1273,5149
round_shots,600,300,200,200,100,100,100
round_queries,600,1500,3400,13800,21700,67300,1027100
round_k,2,8,34,108,336,1252,5135
round_shots,1000,400,300,200,100,100,100
round_queries,1000,2000,5700,18200,34900,113700,1868900
round_k,2,9,45,174,568,2172,9344
round_shots,600,300,200,200,100,100,100
round_queries,600,1500,3800,14600,31100,104700,1635900
round_k,2,9,36,155,523,1915,8179
round_shots,800,400,200,200,200,100,100
round_queries,800,2000,3800,11800,39400,79700,1132900
round_k,2,9,29,98,398,1395,5664
round_shots,800,400,200,200,200,200,100
round_queries,800,2800,5000,15400,52600,227000,1949300
round_k,3,12,38,131,567,2473,9746
round_shots,600,400,200,200,300,200,100
round_queries,600,2000,3800,11800,55500,129000,1235700
round_k,2,9,29,92,322,1549,6178
round_shots,800,200,200,200,100,100,100
round_queries,800,1000,3400,11800,22900,76500,1050700
round_k,2,8,29,114,382,1392,5253
round_shots,700,300,200,200,100,100,100
round_queries,700,1500,3400,13000,26100,87300,1330300
round_k,2,8,32,130,436,1569,6651
round_shots,600,400,300,200,100,200,100
round_queries,600,2000,5700,13000,19700,125800,1339700
round_k,2,9,32,98,314,1600,6698
round_shots,1000,300,200,200,300,100,100
round_queries,1000,1500,3400,10600,70500,76300,1005900
round_k,2,8,26,117,381,1233,5029
round_shots,600,400,300,400,200,100,100
round_queries,600,2000,5700,23600,48600,107100,1196700
round_k,2,9,29,121,535,1959,5983
round_shots,600,400,300,200,200,100,100
round_queries,600,2000,5700,13400,57000,117900,1470500
round_k,2,9,33,142,589,2246,7352
