round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,29100,149900,772300
round_k,0,1,6,30,145,749,3861
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5500,26700,135700,698500
round_k,0,1,6,27,133,678,3492
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,26100,133300,688700
round_k,0,1,6,29,130,666,3443
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21700,109300,492500
round_k,0,1,5,23,108,546,2462
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21500,97100,501700
round_k,0,1,5,23,107,485,2508
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5900,29700,148300,761100
round_k,0,1,6,29,148,741,3805
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,22900,111300,579500
round_k,0,1,6,25,114,556,2897
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1100,4700,23500,121300,623900
round_k,0,1,5,23,117,606,3119
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,24100,123300,636300
round_k,0,1,6,25,120,616,3181
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6100,28300,139700,713100
round_k,0,1,6,30,141,698,3565
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1500,6500,29900,148500,769500
round_k,0,1,7,32,149,742,3847
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,25100,123500,636900
round_k,0,1,6,26,125,617,3184
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4700,23700,115300,594900
round_k,0,1,5,23,118,576,2974
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,25500,121300,630100
round_k,0,1,6,25,127,606,3150
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5900,28900,147700,739100
round_k,0,1,6,29,144,738,3695
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,28500,144900,752500
round_k,0,1,6,31,142,724,3762
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,25100,122100,624900
round_k,0,1,6,25,125,610,3124
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,16100,77700,405900
round_k,0,1,4,18,80,388,2029
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,5300,24100,124300,615100
round_k,0,1,6,26,120,621,3075
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,25500,127900,789900
round_k,0,1,5,25,127,639,3949
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,6300,30900,155300,804900
round_k,0,1,7,31,154,776,4024
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6100,29100,151500,794700
round_k,0,1,6,30,145,757,3973
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,21700,106100,535900
round_k,0,1,6,25,108,530,2679
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21100,107100,553900
round_k,0,1,5,23,105,535,2769
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,24300,125100,637900
round_k,0,1,6,25,121,625,3189
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,29900,150500,776700
round_k,0,1,6,31,149,752,3883
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6700,38300,195500,1003300
round_k,0,1,6,33,191,977,5016
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,22300,114500,595900
round_k,0,1,6,25,111,572,2979
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,25100,125300,649300
round_k,0,1,6,25,125,626,3246
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,21300,108300,556500
round_k,0,1,5,24,106,541,2782
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,26100,130300,680700
round_k,0,1,5,25,130,651,3403
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6700,32100,163500,855300
round_k,0,1,7,33,160,817,4276
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,6100,28300,145300,737700
round_k,0,1,6,30,141,726,3688
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,24100,117300,607300
round_k,0,1,6,25,120,586,3036
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,26900,136100,704100
round_k,0,1,6,30,134,680,3520
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,21900,108100,557100
round_k,0,1,5,24,109,540,2785
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,29500,150100,776900
round_k,0,1,6,31,147,750,3884
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,23900,118300,610100
round_k,0,1,5,24,119,591,3050
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,27700,129900,647100
round_k,0,1,6,30,138,649,3235
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,29900,155500,800700
round_k,0,1,6,30,149,777,4003
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4700,20700,100100,513300
round_k,0,1,5,23,103,500,2566
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6100,29300,146900,749900
round_k,0,1,6,30,146,734,3749
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24300,125100,651500
round_k,0,1,5,24,121,625,3257
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5300,24100,116300,602700
round_k,0,1,6,26,120,581,3013
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1700,6500,29900,147500,766700
round_k,0,1,8,32,149,737,3833
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24500,122100,622500
round_k,0,1,5,25,122,610,3112
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5300,23300,114700,592700
round_k,0,1,6,26,116,573,2963
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,25700,127500,656300
round_k,0,1,6,25,128,637,3281
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4700,24500,125100,649500
round_k,0,1,5,23,122,625,3247
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25100,125100,641100
round_k,0,1,5,25,125,625,3205
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,23100,117900,594100
round_k,0,1,5,25,115,589,2970
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1500,6300,31300,158100,819500
round_k,0,1,7,31,156,790,4097
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,24100,122100,574100
round_k,0,1,6,25,120,610,2870
round_shots,300,100,100,100,100,100
round_queries,300,900,3900,18900,92100,477500
round_k,0,4,19,94,460,2387
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,26100,131900,673100
round_k,0,1,7,29,130,659,3365
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,24100,119700,613700
round_k,0,1,5,24,120,598,3068
round_shots,400,100,100,100,100,100
round_queries,400,900,3900,17300,88500,457300
round_k,0,4,19,86,442,2286
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,29500,148500,768900
round_k,0,1,6,31,147,742,3844
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,28300,140300,719500
round_k,0,1,6,29,141,701,3597
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1500,7500,36500,179300,926900
round_k,0,1,7,37,182,896,4634
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1100,4900,22700,112300,572900
round_k,0,1,5,24,113,561,2864
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5900,29700,151500,780700
round_k,0,1,6,29,148,757,3903
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,6100,28300,140300,733700
round_k,0,1,6,30,141,701,3668
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5300,24700,123100,619300
round_k,0,1,6,26,123,615,3096
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5900,28900,146700,755100
round_k,0,1,6,29,144,733,3775
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23900,117100,601500
round_k,0,1,5,24,119,585,3007
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,23100,116500,602900
round_k,0,1,6,26,115,582,3014
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1700,6500,31300,153900,785300
round_k,0,1,8,32,156,769,3926
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,24900,127300,649100
round_k,0,1,6,25,124,636,3245
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,28700,140500,732300
round_k,0,1,6,30,143,702,3661
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19700,100500,520100
round_k,0,1,5,20,98,502,2600
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,28300,140500,726100
round_k,0,1,6,30,141,702,3630
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,23700,119500,622500
round_k,0,1,6,25,118,597,3112
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,24300,121300,636700
round_k,0,1,6,25,121,606,3183
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6100,30700,155500,795300
round_k,0,1,6,30,153,777,3976
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1300,5100,23700,118300,618100
round_k,0,1,6,25,118,591,3090
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,25900,132300,664700
round_k,0,1,6,25,129,661,3323
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6100,29700,150700,767900
round_k,0,1,6,30,148,753,3839
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1500,6500,30500,153300,792500
round_k,0,1,7,32,152,766,3962
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5300,26100,135500,710900
round_k,0,1,6,26,130,677,3554
round_shots,400,100,100,100,100,100
round_queries,400,900,3900,17900,81700,403100
round_k,0,4,19,89,408,2015
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23900,118900,609100
round_k,0,1,5,23,119,594,3045
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5900,28700,143900,732900
round_k,0,1,6,29,143,719,3664
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,6300,31300,161500,824900
round_k,0,1,6,31,156,807,4124
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6100,29700,153300,794900
round_k,0,1,6,30,148,766,3974
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5300,23700,116700,609900
round_k,0,1,6,26,118,583,3049
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,7100,33500,168100,880500
round_k,0,1,7,35,167,840,4402
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6100,28900,133700,700500
round_k,0,1,6,30,144,668,3502
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5300,24300,121100,632100
round_k,0,1,6,26,121,605,3160
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6100,30900,155900,802700
round_k,0,1,6,30,154,779,4013
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20500,101300,515500
round_k,0,1,5,23,102,506,2577
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1500,6100,29300,147100,736300
round_k,0,1,7,30,146,735,3681
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1500,6300,32100,161300,833500
round_k,0,1,7,31,160,806,4167
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6100,30700,154700,807300
round_k,0,1,7,30,153,773,4036
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,22900,108900,550700
round_k,0,1,6,25,114,544,2753
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1500,6300,30300,149300,773700
round_k,0,1,7,31,151,746,3868
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1300,6500,31900,160100,815100
round_k,0,1,6,32,159,800,4075
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,6300,30500,160100,832700
round_k,0,1,6,31,152,800,4163
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5700,26100,116100,584700
round_k,0,1,6,28,130,580,2923
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24300,121100,629300
round_k,0,1,5,24,121,605,3146
round_shots,200,100,100,100,100,100,100
