round_shots,2900,500,300,300,300,300,200,200,200,200,200,200,200,200,300
round_queries,2900,3500,5100,12300,27300,66300,119400,260200,571000,1279400,2858200,6349400,14356200,32254600,106383300
round_k,0,3,8,20,45,110,298,650,1427,3198,7145,15873,35890,80636,177305
round_shots,3200,400,400,300,300,300,300,300,300,200,200,200,200,300,300,100
round_queries,3200,2800,6800,12300,29100,73500,153300,320100,805500,1339800,2762200,6133400,13026600,41177700,83960700,71021500
round_k,0,3,8,20,48,122,255,533,1342,3349,6905,15333,32566,68629,139934,355107
round_shots,3500,400,300,300,200,200,200,300,200,200,200,200,200,200,200,200
round_queries,3500,2800,4500,9900,16200,35800,76600,231900,410600,871400,1979000,4490600,10093800,23000600,52167800,118788200
round_k,0,3,7,16,40,89,191,386,1026,2178,4947,11226,25234,57501,130419,296970
round_shots,3200,400,400,400,300,400,300,300,300,300,400,400,400,300,300,200
round_queries,3200,2800,6000,13200,23700,64400,126900,263700,530700,1205100,3660400,8538800,21127600,37109700,76695300,104482200
round_k,0,3,7,16,39,80,211,439,884,2008,4575,10673,26409,61849,127825,261205
round_shots,3500,400,400,300,200,300,200,200,200,200,200,200,200,300,200
round_queries,3500,3600,10000,22500,36600,110100,191400,429400,919000,2067800,4446600,9692600,20407000,62707500,104767400
round_k,0,4,12,37,91,183,478,1073,2297,5169,11116,24231,51017,104512,261918
round_shots,3100,500,300,300,300,200,200,200,200,200,200,200,300,300,300,100
round_queries,3100,3500,5100,12900,32700,54200,111400,249800,528600,1134600,2505400,5429800,17930100,47697900,98831100,67696900
round_k,0,3,8,21,54,135,278,624,1321,2836,6263,13574,29883,79496,164718,338484
round_shots,3700,400,400,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,3700,2800,6800,12300,31500,48600,100600,202600,439400,984200,2226200,5073400,11202600,25007400,56768200,63454900
round_k,0,3,8,20,52,121,251,506,1098,2460,5565,12683,28006,62518,141920,317274
round_shots,4100,400,400,300,300,200,300,300,200,200,200,300,200,200,200
round_queries,4100,2800,6800,14700,41700,70200,210900,508500,834600,1733400,3841400,13004700,22931800,51035800,110513400
round_k,0,3,8,24,69,175,351,847,2086,4333,9603,21674,57329,127589,276283
round_shots,2900,400,400,200,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,2900,2800,6800,8200,26700,37800,78600,172200,352200,773400,1746600,3947000,8972200,20057800,44187400,100081400
round_k,0,3,8,20,44,94,196,430,880,1933,4366,9867,22430,50144,110468,250203
round_shots,3700,400,300,300,300,200,300,300,200,200,200,200,200,200,200,200
round_queries,3700,2800,5100,12300,26700,41000,129900,319500,512200,1090200,2361800,5092200,10884600,22864600,49434600,108651000
round_k,0,3,8,20,44,102,216,532,1280,2725,5904,12730,27211,57161,123586,271627
round_shots,3200,400,300,300,300,200,200,300,300,400,300,300,200,200,300,100
round_queries,3200,2800,5100,12300,32100,54200,108600,335100,678900,1887600,3079500,6172500,9595800,20503800,68960100,61117500
round_k,0,3,8,20,53,135,271,558,1131,2359,5132,10287,23989,51259,114933,305587
round_shots,2900,400,400,300,300,300,200,300,300,300,200,200,300,300,200
round_queries,2900,2800,6800,14700,38700,89700,152200,495300,1193100,2783700,4408600,9681800,29063100,68741700,113284200
round_k,0,3,8,24,64,149,380,825,1988,4639,11021,24204,48438,114569,283210
round_shots,2400,500,400,300,300,200,200,200,300,200,200,200,200,200,200
round_queries,2400,3500,6800,14700,41700,70200,148600,315400,1032300,1697800,3678600,8254200,17995800,40652200,92685000
round_k,0,3,8,24,69,175,371,788,1720,4244,9196,20635,44989,101630,231712
round_shots,3100,400,400,300,300,300,300,200,200,200,200,200,200,300,200
round_queries,3100,2800,6800,14100,33300,78900,210900,376600,779000,1717400,3739400,8425400,19160200,62599500,96610200
round_k,0,3,8,23,55,131,351,941,1947,4293,9348,21063,47900,104332,241525
round_shots,3400,500,400,300,300,300,200,200,200,300,200,200,200,200,200
round_queries,3400,3500,6800,14700,41700,95100,161400,350200,770600,2471100,4373000,9429000,20772200,47423000,101572200
