round_k,1,4,17,71,228,913
round_shots,1100,300,200,100,100,100
round_queries,1100,2700,8200,17500,53700,615300
round_k,4,20,87,268,1017,3076
round_shots,700,200,200,200,100,100
round_queries,700,1400,5000,19400,45100,695500
round_k,3,12,48,225,794,3477
round_shots,1100,200,200,200,100,100
round_queries,1100,1400,5000,21000,47700,749100
round_k,3,12,52,238,846,3745
round_shots,700,200,200,100,100,100
round_queries,700,1400,4600,9700,32100,393300
round_k,3,11,48,160,630,1966
round_shots,700,200,200,200,200,100
round_queries,700,600,1800,6600,31000,210500
round_k,1,4,16,77,264,1052
round_shots,900,300,200,200,100
round_queries,900,2100,5000,23400,220500
round_k,3,12,58,273,1102
round_shots,800,300,200,100,100,100
round_queries,800,2100,5000,9500,29300,486500
round_k,3,12,47,146,570,2432
round_shots,700,300,200,100,100,100
round_queries,700,2100,6600,14700,44500,629100
round_k,3,16,73,222,722,3145
round_shots,900,200,300,200,200,200,100
round_queries,900,600,2700,6200,19800,66200,690100
round_k,1,4,15,49,165,770,3450
round_shots,700,300,100,200,100
round_queries,700,2100,3300,20200,182700
round_k,3,16,50,229,913
round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,11500,36900,585900
round_k,3,12,57,184,718,2929
round_shots,700,200,200,100,200,100
round_queries,700,1400,5000,7900,54200,518500
round_k,3,12,39,135,603,2592
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,5000,8900,27700,418500
round_k,3,12,44,138,509,2092
round_shots,1300,200,200,100,100,100
round_queries,1300,1800,6600,12700,44100,581500
round_k,4,16,63,220,688,2907
round_shots,800,200,200,200,100,100
round_queries,800,1400,4600,17800,40700,514100
round_k,3,11,44,203,683,2570
round_shots,800,400,200,100,100,100
round_queries,800,2800,7000,10500,36300,505700
round_k,3,17,52,181,610,2528
round_shots,800,200,300,200,100,100,100
round_queries,800,600,2700,6600,15500,47900,545500
round_k,1,4,16,77,239,887,2727
round_shots,900,200,300,200,300,100
round_queries,900,1400,6900,18200,104700,461700
round_k,3,11,45,174,751,2308
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,10100,32500,475900
round_k,3,12,50,162,597,2379
round_shots,1100,400,200,200,200,100
round_queries,1100,2800,5400,16600,64200,624300
round_k,3,13,41,160,752,3121
round_shots,1000,200,200,200,100,100,100
round_queries,1000,600,1800,6200,11300,35700,468100
round_k,1,4,15,56,178,652,2340
round_shots,1100,200,200,200,100,100
round_queries,1100,1800,7000,31000,47300,701500
round_k,4,17,77,236,842,3507
round_shots,700,200,300,100,300,100
round_queries,700,1400,6900,8100,80100,438900
round_k,3,11,40,133,449,2194
round_shots,1300,200,200,200,100,100
round_queries,1300,1800,6200,21000,44100,648700
round_k,4,15,52,220,852,3243
round_shots,1000,200,100,200,100,200,100
round_queries,1000,600,900,5400,8300,55000,433900
round_k,1,4,13,41,137,516,2169
round_shots,900,300,200,200,100
round_queries,900,2100,6600,25400,172100
round_k,3,16,63,241,860
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,5000,10500,33900,485100
round_k,3,12,52,169,588,2425
round_shots,900,200,300,100,100,200,100
round_queries,900,600,2700,3300,10500,64600,409300
round_k,1,4,16,52,161,529,2046
round_shots,900,200,200,200,100,100
round_queries,900,1400,5000,19000,41700,656300
round_k,3,12,47,208,801,3281
round_shots,1100,200,100,200,200
round_queries,1100,1800,3300,21400,368200
round_k,4,16,53,235,920
round_shots,1200,200,100,200,100
round_queries,1200,1800,3300,21800,176300
round_k,4,16,54,223,881
round_shots,700,200,200,100,200,100
round_queries,700,1400,4600,8100,49400,348300
round_k,3,11,40,123,465,1741
round_shots,800,300,200,100,100,100
round_queries,800,2100,5000,10900,37500,471100
round_k,3,12,54,187,705,2355
round_shots,1000,200,300,200,100,100,100
round_queries,1000,600,2700,6600,14700,50900,687100
round_k,1,4,16,73,254,996,3435
round_shots,1200,200,200,200,100,100
round_queries,1200,1400,5000,21800,49700,717700
round_k,3,12,54,248,818,3588
round_shots,1300,200,200,100,100,100
round_queries,1300,1800,6200,9300,29300,455900
round_k,4,15,46,146,537,2279
round_shots,1100,200,200,200,100,100
round_queries,1100,1800,6200,19800,41500,654500
round_k,4,15,49,207,742,3272
round_shots,700,200,300,200,100,100
round_queries,700,1400,6900,17800,42300,551100
round_k,3,11,44,211,837,2755
round_shots,800,300,200,200,200,100,100
round_queries,800,900,1800,6600,20600,33100,389500
round_k,1,4,16,51,165,522,1947
round_shots,700,200,100,100,200,100
round_queries,700,1400,2500,7500,51400,469900
round_k,3,12,37,128,522,2349
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,5000,8100,27700,455500
round_k,3,12,40,138,533,2277
round_shots,700,200,200,100,100,100
round_queries,700,1400,4600,8100,24300,319700
round_k,3,11,40,121,433,1598
round_shots,700,200,200,100,100,100
round_queries,700,1400,4600,9700,32500,467100
round_k,3,11,48,162,550,2335
round_shots,700,200,200,100,100,100
round_queries,700,1400,5000,11300,35900,554300
round_k,3,12,56,179,696,2771
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,10700,35500,593700
round_k,3,12,53,177,701,2968
round_shots,700,300,200,100,100,100
round_queries,700,2100,5000,9100,28100,429300
round_k,3,12,45,140,509,2146
round_shots,1200,300,200,200,100,100
round_queries,1200,2100,5400,16600,34700,547100
round_k,3,13,41,173,646,2735
round_shots,800,200,200,100,100,100
round_queries,800,1400,4600,7300,21900,291100
round_k,3,11,36,109,358,1455
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,5000,10700,34700,577300
round_k,3,12,53,173,657,2886
round_shots,900,200,300,200,100,100
round_queries,900,1400,6900,18200,36700,571900
round_k,3,11,45,183,662,2859
round_shots,1357,228,114,114,114,57
round_queries,1357,2052,3762,11286,38874,252225
round_k,4,16,49,170,691,2212
round_shots,1200,200,200,100,100,100
round_queries,1200,1800,6600,14900,52900,731700
round_k,4,16,74,264,870,3658
round_shots,1200,300,200,200,100,100
round_queries,1200,2100,5000,19400,49900,618500
round_k,3,12,48,249,799,3092
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,7500,23100,371900
round_k,3,12,37,115,445,1859
round_shots,700,200,200,200,100,100
round_queries,700,1400,5000,21800,34500,497100
round_k,3,12,54,172,581,2485
round_shots,1357,228,171,114,114,57
round_queries,1357,2052,5643,14934,57114,390963
round_k,4,16,65,250,1029,3429
round_shots,1100,200,200,200,100,100
round_queries,1100,1400,5000,21000,45700,742500
round_k,3,12,52,228,859,3712
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,4600,8700,29300,467100
round_k,3,11,43,146,569,2335
round_shots,1100,200,100,200,100,100
round_queries,1100,1800,3300,19800,43300,678100
round_k,4,16,49,216,815,3390
round_shots,1200,200,100,100,100,100
round_queries,1200,1800,3300,10700,36900,633300
round_k,4,16,53,184,718,3166
round_shots,1300,200,100,200,100,100
round_queries,1300,1800,3300,21400,45900,740300
round_k,4,16,53,229,832,3701
round_shots,700,200,300,100,100,100,100
round_queries,700,600,2700,3300,10700,37900,515900
round_k,1,4,16,53,189,677,2579
round_shots,800,200,200,200,200
round_queries,800,1400,5000,21000,322200
round_k,3,12,52,235,805
round_shots,1357,228,171,114,114,57
round_queries,1357,1596,4275,10146,30666,245613
round_k,3,12,44,134,510,2154
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,8700,26100,344300
round_k,3,12,43,130,491,1721
round_shots,1200,300,200,200,100,100
round_queries,1200,2100,5000,17800,41100,576100
round_k,3,12,44,205,714,2880
round_shots,800,400,300,100,100,100
round_queries,800,2800,8100,9900,31300,558500
round_k,3,13,49,156,604,2792
round_shots,1000,200,200,200,100,200
round_queries,1000,600,1800,6600,13500,409800
round_k,1,4,16,67,229,1024
round_shots,700,300,100,100,100,100
round_queries,700,2100,2500,8100,28500,456300
round_k,3,12,40,142,526,2281
round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,9900,31100,478700
round_k,3,12,49,155,493,2393
round_shots,1300,300,200,100,200,100
round_queries,1300,2100,5000,10500,66600,562700
round_k,3,12,52,166,649,2813
round_shots,900,200,200,100,100,100
round_queries,900,1400,5000,11500,37900,559300
round_k,3,12,57,189,640,2796
round_shots,1100,300,200,200,100
round_queries,1100,2100,5000,21000,201300
round_k,3,12,52,265,1006
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,10100,32700,510700
round_k,3,12,50,163,602,2553
round_shots,1000,200,100,200,200,100
round_queries,1000,1800,3300,21400,73800,406300
round_k,4,16,53,184,616,2031
round_shots,1300,200,200,100,100,100
round_queries,1300,1400,5000,10300,31700,447300
round_k,3,12,51,158,569,2236
round_shots,700,200,200,200,100,100
round_queries,700,1400,5000,17800,31700,433700
round_k,3,12,44,158,560,2168
round_shots,1357,228,171,114,114,57
round_queries,1357,2052,5643,11742,37506,217569
round_k,4,16,51,164,625,1908
round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,11500,36700,628500
round_k,3,12,57,183,718,3142
round_shots,900,200,200,200,100,100,100
round_queries,900,600,1800,6600,13900,45100,736700
round_k,1,4,16,69,225,885,3683
round_shots,1100,300,100,200,100,100
round_queries,1100,2100,3300,21000,44300,735100
round_k,3,16,52,221,814,3675
round_shots,900,200,200,200,200,100
round_queries,900,1400,4600,17800,69000,562300
round_k,3,11,44,172,641,2811
round_shots,800,300,100,300,100,100
round_queries,800,2100,2500,24300,29100,367300
round_k,3,12,40,145,450,1836
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,4600,10300,32500,455300
round_k,3,11,51,162,577,2276
round_shots,1357,171,114,114,114,57
round_queries,1357,1539,3762,11286,37278,242421
round_k,4,16,49,163,647,2126
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,5000,7900,26300,396300
round_k,3,12,39,131,465,1981
round_shots,700,300,200,200,100
round_queries,700,2100,6600,29000,198500
round_k,3,16,72,265,992
round_shots,1000,300,100,100,100,100
round_queries,1000,2100,2500,8300,28100,421300
round_k,3,12,41,140,501,2106
round_shots,1200,200,300,100,100,100
round_queries,1200,1800,9300,12300,41900,718700
round_k,4,15,61,209,802,3593
round_shots,1357,228,342,114,114,57
round_queries,1357,1596,7866,8550,29526,223953
round_k,3,11,37,129,530,1964
round_shots,1357,228,171,114,114,57
round_queries,1357,1596,4275,12198,40926,239229
round_k,3,12,53,179,646,2098
round_shots,1200,200,200,100,100,100
round_queries,1200,1800,6600,14500,47900,699700
round_k,4,16,72,239,950,3498
round_shots,900,200,200,200,100,100
round_queries,900,1400,5000,17800,42500,537500
round_k,3,12,44,212,822,2687
round_shots,1100,200,200,100,100,100
round_queries,1100,1800,6600,13100,41300,578500
round_k,4,16,65,206,720,2892
round_shots,1200,200,200,100,100,100
round_queries,1200,1800,5400,9300,31500,454500
round_k,4,13,46,157,596,2272
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,5000,8100,24500,344300
round_k,3,12,40,122,418,1721
round_shots,1200,400,200,100,100,100
round_queries,1200,2800,7000,13500,44500,531100
round_k,3,17,67,222,741,2655
round_shots,1357,228,114,114,114,57
round_queries,1357,2052,3762,11514,40926,270465
round_k,4,16,50,179,751,2372
round_shots,1300,200,300,100,100,100
round_queries,1300,1800,9300,10700,36500,478100
round_k,4,15,53,182,611,2390
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,5000,8900,28500,457900
round_k,3,12,44,142,532,2289
round_shots,1300,200,200,100,200,100
round_queries,1300,1800,6600,12300,88600,697700
round_k,4,16,61,221,865,3488
round_shots,1000,200,200,200,100,100
round_queries,1000,1400,5000,19000,39300,422300
round_k,3,12,47,196,653,2111
round_shots,900,300,200,200,100,100
round_queries,900,2100,5000,17400,32900,439900
round_k,3,12,43,164,602,2199
round_shots,1000,300,300,100,100
round_queries,1000,2100,9300,13900,182100
round_k,3,15,69,231,910
round_shots,800,300,200,200,100
round_queries,800,2100,6200,21400,190500
round_k,3,15,53,240,952
round_shots,1357,228,171,114,114,57
round_queries,1357,1596,4275,11058,37278,285513
round_k,3,12,48,163,627,2504
round_shots,900,200,200,100,100,100
round_queries,900,1400,4600,8700,26100,378300
round_k,3,11,43,130,453,1891
round_shots,800,300,200,200,100
round_queries,800,2100,5000,19400,182100
round_k,3,12,48,220,910
round_shots,800,200,200,200,100,100
round_queries,800,1400,5000,17800,32900,384700
round_k,3,12,44,164,536,1923
round_shots,1000,200,200,100,200,100
round_queries,1000,1400,5000,10500,71400,360100
round_k,3,12,52,178,592,1800
round_shots,900,200,200,200,100,100
round_queries,900,1400,4600,15800,34700,520700
round_k,3,11,39,173,601,2603
round_shots,900,200,300,100,200,100,100
round_queries,900,600,2700,4100,25000,45900,622700
round_k,1,4,20,62,229,707,3113
round_shots,700,200,100,200,200,100
round_queries,700,1400,2500,15000,50200,409700
round_k,3,12,37,125,497,2048
round_shots,1300,300,100,200,200,100
round_queries,1300,2700,3300,19800,98600,691900
round_k,4,16,49,246,928,3459
round_shots,1100,200,200,200,200,100,100
round_queries,1100,600,1800,6600,23800,41900,520100
round_k,1,4,16,59,209,802,2600
round_shots,700,300,200,100,100,100
round_queries,700,2100,5000,8900,31500,487300
round_k,3,12,44,157,565,2436
round_shots,1100,200,200,200,100
round_queries,1100,1400,5000,17400,176500
round_k,3,12,43,218,882
round_shots,1100,200,100,200,100,100
round_queries,1100,1400,2500,16200,34700,552900
round_k,3,12,40,173,641,2764
round_shots,900,300,200,200,100,100
round_queries,900,2100,5000,17800,42700,757900
round_k,3,12,44,213,838,3789
round_shots,800,300,200,200,100,100
round_queries,800,2100,5000,19000,35500,467900
round_k,3,12,47,177,627,2339
round_shots,1300,200,200,100,100,100
round_queries,1300,1400,5000,11300,35100,431300
round_k,3,12,56,175,658,2156
round_shots,800,200,200,100,100,100,100
round_queries,800,600,1800,3300,10700,36300,605900
round_k,1,4,16,53,181,688,3029
round_shots,1200,300,200,100,100
round_queries,1200,2700,8200,16700,234300
round_k,4,20,83,300,1171
round_shots,1000,200,200,200,300,100,100
round_queries,1000,600,1800,6600,38100,43700,578500
round_k,1,4,16,63,218,697,2892
round_shots,1200,200,200,100,100
round_queries,1200,1800,6600,15100,184300
round_k,4,16,75,245,921
round_shots,1357,228,171,114,114,57
round_queries,1357,1596,3933,9234,32034,224637
round_k,3,11,40,140,469,1970
round_shots,1357,171,171,114,114,57
round_queries,1357,1539,5301,11058,38418,206739
round_k,4,15,48,168,581,1813
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,10500,32900,517100
round_k,3,12,52,164,625,2585
round_shots,800,300,100,100,100,100
round_queries,800,2100,2500,8300,28900,472300
round_k,3,12,41,144,553,2361
round_shots,1300,300,200,200,100,100
round_queries,1300,2100,5000,20600,43900,535300
round_k,3,12,51,219,694,2676
round_shots,1000,200,200,100,300,100
round_queries,1000,1400,4600,7300,71100,461700
round_k,3,11,36,118,530,2308
round_shots,1100,200,200,100,100,100
round_queries,1100,1400,5000,11500,37300,562100
round_k,3,12,57,186,737,2810
round_shots,900,400,200,100,100,100
round_queries,900,2800,5400,8100,27500,360500
round_k,3,13,40,137,474,1802
round_shots,900,300,200,100,100,100
round_queries,900,2100,5000,8900,31500,468700
round_k,3,12,44,157,563,2343
round_shots,1000,300,200,100,100,100
round_queries,1000,2100,5000,9900,30900,457700
round_k,3,12,49,154,536,2288
round_shots,1000,200,200,100,200,100
round_queries,1000,1400,5000,9700,60600,405700
round_k,3,12,48,151,536,2028
round_shots,900,300,300,200,100
round_queries,900,2100,7500,23400,196100
round_k,3,12,58,259,980
round_shots,1300,200,100,200,100
round_queries,1300,1800,3300,21000,171100
round_k,4,16,52,228,855
round_shots,1000,200,200,200,100,100
round_queries,1000,1400,5000,18200,39100,608500
round_k,3,12,45,195,730,3042
round_shots,1300,300,100,100,100,100
round_queries,1300,2700,4100,13100,43500,759100
round_k,4,20,65,217,844,3795
round_shots,800,200,200,200,200,100,100
round_queries,800,600,1800,6600,22200,51300,564900
round_k,1,4,16,55,256,820,2824
round_shots,1200,200,200,100,100,100
round_queries,1200,1800,6600,14900,47500,724900
round_k,4,16,74,237,877,3624
round_shots,1200,300,100,100,100,100
round_queries,1200,2100,2500,7500,25900,364900
round_k,3,12,37,129,475,1824
round_shots,700,300,200,100,100,100
round_queries,700,2100,5000,9900,33900,432900
round_k,3,12,49,169,568,2164
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,5000,10500,33100,491100
round_k,3,12,52,165,570,2455
round_shots,1000,200,200,300,100,100
round_queries,1000,600,1800,9300,14700,175700
round_k,1,4,15,73,231,878
round_shots,1300,300,200,100,100,100
round_queries,1300,2100,5000,11500,37100,399700
round_k,3,12,57,185,599,1998
round_shots,700,200,200,200,200,100
round_queries,700,1400,5000,21000,85000,557300
round_k,3,12,52,212,722,2786
round_shots,900,200,200,100,100,100
round_queries,900,1400,5000,8900,29100,422500
round_k,3,12,44,145,505,2112
round_shots,800,200,100,200,100,100
round_queries,800,1400,2500,15000,33700,474300
round_k,3,12,37,168,577,2371
round_shots,600,200,200,200,100,100,100
round_queries,600,600,1800,6600,12700,39500,614900
round_k,1,4,16,63,197,756,3074
round_shots,1000,200,300,100,100,100,100
round_queries,1000,600,2700,3300,9900,34500,550500
round_k,1,4,16,49,172,629,2752
round_shots,1100,200,200,200,200
round_queries,1100,1800,6600,29800,517800
round_k,4,16,74,340,1294
round_shots,1200,300,200,100,200,100
round_queries,1200,2100,5000,9500,62200,587300
round_k,3,12,47,155,809,2936
round_shots,1300,300,200,200,100
round_queries,1300,2100,6600,22200,235300
round_k,3,16,55,248,1176
round_shots,1100,200,100,200,100,100
round_queries,1100,1400,2500,15000,31100,473500
round_k,3,12,37,155,565,2367
round_shots,900,200,200,200,200,100
round_queries,900,1400,4600,20600,77000,561700
round_k,3,11,51,192,642,2808
round_shots,1100,200,100,100,100,100
round_queries,1100,1400,2500,8100,26900,359700
round_k,3,12,40,134,479,1798
round_shots,600,200,200,200,100,100,100
round_queries,600,600,1800,6600,14700,48500,695700
round_k,1,4,16,73,242,782,3478
round_shots,900,300,200,200,100,100
round_queries,900,2100,5000,16200,31700,463500
round_k,3,12,40,158,540,2317
round_shots,1357,171,114,114,114,57
round_queries,1357,1539,3762,13338,48450,329289
round_k,4,16,58,212,851,2888
round_shots,1300,300,200,100,200,100
round_queries,1300,2100,5000,11300,69800,378700
round_k,3,12,56,174,584,1893
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,5000,9500,28500,369900
round_k,3,12,47,142,437,1849
round_shots,700,200,200,100,100,100
round_queries,700,1400,5000,10700,34300,483700
round_k,3,12,53,171,553,2418
round_shots,900,200,200,200,100,100
round_queries,900,600,1800,6600,14100,189700
round_k,1,4,16,70,240,948
round_shots,1200,400,300,200,100
round_queries,1200,2800,10500,24600,190500
round_k,3,17,61,241,952
round_shots,1200,300,400,100,100,100
round_queries,1200,2100,10800,10700,35700,538500
round_k,3,13,53,178,641,2692
round_shots,1300,200,200,300,200,100
round_queries,1300,1400,4600,24300,48600,257100
round_k,3,11,40,121,368,1285
round_shots,1300,200,100,100,100,100
round_queries,1300,1400,2300,7100,25300,394700
round_k,3,11,35,126,473,1973
round_shots,1000,300,200,200,100,100
round_queries,1000,2100,5000,17800,37100,478500
round_k,3,12,44,185,558,2392
round_shots,1357,228,171,114,114,57
round_queries,1357,1596,4275,10146,37734,356535
round_k,3,12,44,165,683,3127
round_shots,1200,300,200,200,100,100
round_queries,1200,2100,5000,19400,48700,610900
round_k,3,12,48,243,919,3054
round_shots,1300,300,100,200,200,100
round_queries,1300,2100,2500,15000,66200,346300
round_k,3,12,37,165,509,1731
round_shots,800,300,200,200,100,100
round_queries,800,2100,5000,17800,31300,481100
round_k,3,12,44,156,596,2405
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,7500,23100,327100
round_k,3,12,37,115,393,1635
round_shots,900,200,300,200,100,200
round_queries,900,600,2700,8200,15300,418600
round_k,1,4,20,76,260,1046
round_shots,1200,200,200,300,300,100
round_queries,1200,1400,5000,27300,104100,489700
round_k,3,12,45,173,605,2448
round_shots,1300,200,100,100,100,100
round_queries,1300,1400,2500,7500,23500,340300
round_k,3,12,37,117,437,1701
round_shots,700,200,200,100,100,100
round_queries,700,1400,5000,9700,29300,479500
round_k,3,12,48,146,569,2397
round_shots,800,200,200,200,100
round_queries,800,1400,5000,23400,225300
round_k,3,12,58,281,1126
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,5000,8900,27700,274500
round_k,3,12,44,138,425,1372
round_shots,1100,300,200,100,200,100
round_queries,1100,2100,5000,10500,68600,656700
round_k,3,12,52,171,747,3283
round_shots,1200,200,100,200,300,100
round_queries,1200,1400,2500,16600,118500,658500
round_k,3,12,41,197,844,3292
round_shots,1300,200,200,100,200,100
round_queries,1300,1800,6200,10500,65400,537500
round_k,4,15,52,163,657,2687
round_shots,800,200,200,200,100,100
round_queries,800,1400,5000,21400,45500,612300
round_k,3,12,53,227,822,3061
round_shots,1300,200,200,200,200,100
round_queries,1300,1400,5000,17800,78200,685300
round_k,3,12,44,195,802,3426
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,5000,10500,33500,424100
round_k,3,12,52,167,636,2120
round_shots,1300,300,200,100,100,100
round_queries,1300,2100,5000,8900,29300,487900
round_k,3,12,44,146,569,2439
round_shots,1100,300,200,100,100,100
round_queries,1100,2100,5000,10700,35300,552500
