round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,14700,66100,332300,1700300
round_k,0,1,4,18,73,330,1661,8501
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15900,77700,389300,2011500
round_k,0,1,4,17,79,388,1946,10057
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15900,76900,392500,2043900
round_k,0,1,4,17,79,384,1962,10219
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,20900,100900,515500,2633900
round_k,0,1,4,21,104,504,2577,13169
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11500,57300,294900,1495500
round_k,0,1,4,14,57,286,1474,7477
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16700,85900,436500,2333900
round_k,0,1,4,17,83,429,2182,11669
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17500,84700,427300,2204700
round_k,0,1,4,19,87,423,2136,11023
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13300,66700,339300,1740700
round_k,0,1,4,16,66,333,1696,8703
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13500,68500,348100,1809300
round_k,0,1,4,16,67,342,1740,9046
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18300,93900,481300,2476500
round_k,0,1,4,20,91,469,2406,12382
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18500,91900,457100,2355500
round_k,0,1,4,20,92,459,2285,11777
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18300,89500,454700,2344300
round_k,0,1,5,20,91,447,2273,11721
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18900,93500,469500,2426500
round_k,0,1,4,19,94,467,2347,12132
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20700,99900,511700,2640700
round_k,0,1,4,20,103,499,2558,13203
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,14500,74500,383100,1959300
round_k,0,1,4,14,72,372,1915,9796
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12700,65500,327900,1688100
round_k,0,1,4,13,63,327,1639,8440
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18500,92700,466500,2400500
round_k,0,1,4,19,92,463,2332,12002
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12900,65300,338300,1746100
round_k,0,1,4,14,64,326,1691,8730
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,13300,62700,315300,1634700
round_k,0,1,4,13,66,313,1576,8173
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15700,80900,418900,2168900
round_k,0,1,4,19,78,404,2094,10844
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12100,56100,276100,1423300
round_k,0,1,4,16,60,280,1380,7116
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18500,89300,456900,2375500
round_k,0,1,5,20,92,446,2284,11877
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,20300,103100,519900,2695300
round_k,0,1,4,20,101,515,2599,13476
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17900,90900,466300,2375700
round_k,0,1,5,20,89,454,2331,11878
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5300,25700,129900,658500
round_k,0,1,7,26,128,649,3292
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18900,90900,453500,2325300
round_k,0,1,4,20,94,454,2267,11626
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15100,75700,380300,1959700
round_k,0,1,4,16,75,378,1901,9798
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24100,118900,612300
round_k,0,1,5,26,120,594,3061
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14100,71100,359100,2207700
round_k,0,1,4,16,70,355,1795,11038
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15900,78500,409500,2113300
round_k,0,1,4,19,79,392,2047,10566
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,24500,123700,619700
round_k,0,1,6,25,122,618,3098
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16100,81500,407900,2122300
round_k,0,1,4,16,80,407,2039,10611
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6500,30700,155300,787700
round_k,0,1,7,32,153,776,3938
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,20100,101300,483300,2511900
round_k,0,1,4,19,100,506,2416,12559
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17900,89300,455700,2333500
round_k,0,1,4,20,89,446,2278,11667
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15700,73300,369300,1885300
round_k,0,1,4,16,78,366,1846,9426
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,16500,71100,355900,1828100
round_k,0,1,4,22,82,355,1779,9140
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16100,80100,409900,2089900
round_k,0,1,4,17,80,400,2049,10449
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24300,120500,614900
round_k,0,1,5,24,121,602,3074
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17900,91500,463300,2408100
round_k,0,1,5,20,89,457,2316,12040
