round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9700,43700,216700,1103900,5689900
round_k,0,2,11,48,218,1083,5519,28449
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,15900,75700,364100,1871700,9609700
round_k,0,1,4,18,79,378,1820,9358,48048
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,4300,21300,101900,492500,2485100
round_k,0,1,4,21,106,509,2462,12425
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,4700,22300,107300,543300,2779900
round_k,0,2,6,23,111,536,2716,13899
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,4900,23900,120500,611900,3134700
round_k,0,2,6,24,119,602,3059,15673
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,9300,45700,229100,1153900,5939500
round_k,0,2,11,46,228,1145,5769,29697
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8700,40500,186300,856900,4088700
round_k,0,2,9,43,202,931,4284,20443
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,15900,79300,396500,1995500,10184700
round_k,0,1,4,18,79,396,1982,9977,50923
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,40500,202100,1031500,5261900
round_k,0,2,9,42,202,1010,5157,26309
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10300,51100,256500,1296900,6643500
round_k,0,2,11,51,255,1282,6484,33217
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10500,49700,245700,1239300,6294100
round_k,0,2,11,52,248,1228,6196,31470
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,3100,14700,71900,370100,1878300,9632500
round_k,0,1,3,15,73,359,1850,9391,48162
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,25500,127300,643700,3294700
round_k,0,2,6,27,127,636,3218,16473
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,36900,166700,858700,4327500
round_k,0,2,9,41,184,833,4293,21637
