round_queries,600,1800,4500,10800,19000,58600,253000,556300,7887900
round_k,1,4,13,47,146,632,2781,10390,39439
round_shots,500,600,200,300,200,100,100,300,200,100
round_queries,500,1800,1800,8100,17000,29700,89100,837900,2190200,17114700
round_k,1,4,13,42,148,445,1396,5475,20262,85573
round_shots,500,600,200,300,200,200,200,100,100
round_queries,500,1800,2200,10500,25000,91000,385000,772700,11630900
round_k,1,5,17,62,227,962,3863,13823,58154
round_shots,600,500,200,200,200,100,100,100,200
round_queries,600,1500,2600,7800,28200,57300,179300,563900,17199400
round_k,1,6,19,70,286,896,2819,10533,42998
round_shots,600,500,200,200,200,200,100,100,100
round_queries,600,1500,2200,7400,27400,112600,218100,772700,11103700
round_k,1,5,18,68,281,1090,3863,14274,55518
round_shots,1000,600,200,200,200,200,100,200,100
round_queries,1000,1800,2200,7400,26200,95800,180300,1107400,10552700
round_k,1,5,18,65,239,901,2768,12819,52763
round_shots,600,500,200,200,300,200,100,100,100,100
round_queries,600,1500,2200,7400,41700,88600,133900,416100,1265100,19732700
round_k,1,5,18,69,221,669,2080,6325,22901,98663
round_shots,600,500,200,200,200,100,100,100,100,100
round_queries,600,1500,2200,7000,28200,60900,187700,616700,2319100,30754900
round_k,1,5,17,70,304,938,3083,11595,48170,153774
round_shots,400,400,500,200,200,100,100,100,100,100
round_queries,400,1200,4500,5400,17400,34900,106100,325300,1172700,17674900
round_k,1,4,13,43,174,530,1626,5863,22667,88374
round_shots,500,500,200,200,200,100,100,100,100,100
round_queries,500,1500,2200,7400,27000,49700,157700,514900,1653300,28808900
round_k,1,5,18,67,248,788,2574,8266,31648,144044
round_shots,600,600,200,200,100,200,200,100,100
round_queries,600,1800,2600,9400,16900,103800,467400,981500,11687900
round_k,1,6,23,84,259,1168,4907,15484,58439
round_shots,700,500,300,200,200,200,200,100,100
round_queries,700,1500,3300,7800,25000,100200,395000,739900,9956500
round_k,1,5,19,62,250,987,3699,12232,49782
round_shots,700,500,200,200,200,100,100,100,100
round_queries,700,1500,2200,7400,29400,63500,192500,661500,10245900
round_k,1,5,18,73,317,962,3307,12487,51229
round_shots,800,500,200,200,200,200,200,100,100
round_queries,800,1500,2200,7400,23400,87400,353800,736300,12779900
round_k,1,5,18,58,218,884,3681,14132,63899
round_shots,700,500,200,200,200,200,100,100,100
round_queries,700,1500,2200,7400,24600,103400,214700,735100,10972100
round_k,1,5,18,61,258,1073,3675,13660,54860
round_shots,600,600,200,200,200,100,200,100,100
round_queries,600,1800,2600,7800,25000,48100,298600,655900,10170500
round_k,1,6,19,62,240,746,3279,12454,50852
round_shots,300,500,300,300,200,200,100,100,100
round_queries,300,1500,3300,11700,26600,90600,207900,731500,11835700
round_k,1,5,19,66,226,1039,3657,13944,59178
round_shots,300,600,500,200,200,200,100,100,100
round_queries,300,1800,4500,7400,23800,88600,194900,654300,9660500
round_k,1,4,18,59,221,974,3271,11552,48302
round_shots,500,600,200,200,200,100,100,100,100,100
round_queries,500,1800,2200,7400,26200,49300,158500,542700,1665900,18663500
round_k,1,5,18,65,246,792,2713,8329,28792,93317
round_shots,600,600,200,400,200,100,100,100,100
round_queries,600,1800,2600,16400,30200,60900,191300,661300,9991100
round_k,1,6,20,75,304,956,3306,12042,49955
round_shots,700,500,200,200,200,100,100,100,100
round_queries,700,1500,2200,7400,27000,50900,158900,546100,8109500
round_k,1,5,18,67,254,794,2730,9980,40547
round_shots,600,600,300,200,200,200,100,200,100
round_queries,600,1800,3300,7800,30600,128200,281500,1828200,15729500
round_k,1,5,19,76,320,1407,4570,18410,78647
round_shots,500,600,200,200,200,100,200,100,100
round_queries,500,1800,2200,7400,25000,53500,336200,625300,8397900
round_k,1,5,18,62,267,840,3126,11438,41989
round_shots,200,500,200,200,200,200,200,200,200,100
round_queries,200,1500,2200,7400,28600,105400,475000,1425000,4588600,28315700
round_k,1,5,18,71,263,1187,3562,11471,34414,141578
round_shots,1100,500,300,200,200,200,100,100,100,100
round_queries,1100,1500,3300,7800,27000,84600,180500,548100,1686100,20004700
round_k,1,5,19,67,211,902,2740,8430,31089,100023
round_shots,700,600,300,200,200,100,100,100,100,100
round_queries,700,1800,2700,5400,17800,36500,110700,356900,1203100,17582100
round_k,1,4,13,44,182,553,1784,6015,20167,87910
round_shots,400,500,200,200,200,100,100,100,100,100
round_queries,400,1500,2200,7400,25400,44900,138300,463700,1697900,22310100
round_k,1,5,18,63,224,691,2318,8489,25844,111550
round_shots,600,500,300,200,200,100,100,100,100,100
round_queries,600,1500,3300,7400,27800,53700,162100,513900,1892500,27403100
round_k,1,5,18,69,268,810,2569,9462,32408,137015
round_shots,700,500,500,400,300,100,200,100,200,100
round_queries,700,1500,4500,10800,28500,32900,205000,448300,2927400,28150500
round_k,1,4,13,47,164,512,2241,7318,31100,140752
round_shots,1000,600,300,200,200,100,100,100,100
round_queries,1000,1800,3300,7800,27800,52500,167700,563100,8296300
round_k,1,5,19,69,262,838,2815,10296,41481
round_shots,600,600,200,200,200,200,200,100,100
round_queries,600,1800,2600,7800,25000,107000,395000,835300,13706100
round_k,1,6,19,62,267,987,4176,16200,68530
round_shots,900,600,200,200,200,100,100,100,100,100
round_queries,900,1800,2200,7400,29000,60500,181900,575500,1736900,19521100
round_k,1,5,18,72,302,909,2877,8684,32468,97605
round_shots,600,600,200,200,100,200,100,100,100
round_queries,600,1800,2200,7800,13700,82200,182700,608700,9190500
round_k,1,5,19,68,205,913,3043,11045,45952
round_shots,700,500,200,200,200,100,100,100,100
round_queries,700,1500,2200,7400,27400,52700,168100,529900,7337300
round_k,1,5,18,68,263,840,2649,9000,36686
round_shots,600,500,400,300,200,200,100,200,100
round_queries,600,1500,3600,8100,19800,83800,185100,1251800,10556700
round_k,1,4,13,49,209,925,3129,14111,52783
round_shots,600,600,200,200,200,100,200,100,100,100
round_queries,600,1800,2200,7400,23400,47100,299000,460100,1711900,23281500
round_k,1,5,18,58,235,747,2300,8559,29562,116407
round_shots,500,600,200,200,200,100,100,100,100
round_queries,500,1800,2600,7800,27800,56100,180900,619300,9662500
round_k,1,6,19,69,280,904,3096,11603,48312
round_shots,700,500,200,200,200,100,100,100,100,100
round_queries,700,1500,2200,7400,29400,59300,191500,575100,1788900,30732700
round_k,1,5,18,73,296,957,2875,8944,34593,153663
round_shots,600,500,200,200,200,100,100,100,100,100
round_queries,600,1500,2200,7400,27000,53300,164500,533500,1827700,24223300
round_k,1,5,18,67,266,822,2667,9138,36141,121116
round_shots,400,500,300,200,200,200,100,200,100
round_queries,400,1500,3300,7400,29400,115800,236100,1579000,13158300
round_k,1,5,18,73,289,1180,3947,17290,65791
round_shots,300,600,300,200,200,200,200,100,100
round_queries,300,1800,3300,7800,25000,99400,377000,810500,12954300
round_k,1,5,19,62,248,942,4052,15313,64771
round_shots,500,600,300,200,200,100,100,100,100
round_queries,500,1800,3900,12200,38200,81100,269700,906900,9544500
round_k,1,6,30,95,405,1348,4534,13954,47722
round_shots,700,500,300,300,200,100,100,100,100
round_queries,700,1500,3300,11700,31800,59300,184300,583300,8942100
round_k,1,5,19,79,296,921,2916,10905,44710
round_shots,600,500,200,400,200,100,100,100,100
round_queries,600,1500,2200,14000,30200,63700,209900,715900,10936100
round_k,1,5,17,75,318,1049,3579,13154,54680
round_shots,500,500,200,200,300,100,100,100,100,100
round_queries,500,1500,2200,7400,43500,60100,196300,643700,2138900,21324700
round_k,1,5,18,72,300,981,3218,10694,32216,106623
round_shots,800,500,200,200,200,100,200,100,100,100
round_queries,800,1500,2200,7400,29800,57900,369800,667900,2336500,27103100
round_k,1,5,18,74,289,924,3339,11682,35650,135515
round_shots,700,600,200,200,200,100,100,100,100,100
round_queries,700,1800,2200,7400,27000,55500,172900,601500,2262700,28766100
round_k,1,5,18,67,277,864,3007,11313,43052,143830
round_shots,400,600,200,200,200,100,100,100,100
round_queries,400,1800,2200,7400,30200,59700,186700,647100,9651300
round_k,1,5,18,75,298,933,3235,12170,48256
round_shots,800,600,200,200,200,100,100,100,100,100
round_queries,800,1800,2600,7800,28200,56700,176700,609900,2288700,28814300
round_k,1,6,19,70,283,883,3049,11443,41303,144071
round_shots,700,600,200,200,200,200,100,100,100
round_queries,700,1800,2200,7400,29800,117800,198500,689300,8682300
round_k,1,5,18,74,294,992,3446,12112,43411
round_shots,500,500,200,200,200,100,100,100,100
round_queries,500,1500,2200,7400,27400,52900,161500,547100,8211300
round_k,1,5,18,68,264,807,2735,9954,41056
round_shots,600,500,200,200,200,100,200,100,100,100
round_queries,600,1500,2200,7400,26600,45300,281400,591300,2111500,27758700
round_k,1,5,18,66,226,703,2956,10557,42258,138793
round_shots,200,600,300,200,200,100,200,300,100,100
round_queries,200,1800,3300,7800,28200,57300,367000,2411100,2516900,29748900
round_k,1,5,19,70,286,917,4018,12584,38548,148744
round_shots,400,500,200,200,200,200,100,100,100
round_queries,400,1500,2200,7400,27400,111800,236700,832100,11885100
round_k,1,5,18,68,279,1183,4160,15319,59425
round_shots,400,500,200,200,200,200,100,100,100
round_queries,400,1500,2200,7400,30200,126600,281700,994700,15264900
round_k,1,5,18,75,316,1408,4973,18991,76324
round_shots,300,600,200,200,200,200,100,100,200
round_queries,300,1800,2200,7400,26600,116200,274700,825900,21913000
round_k,1,5,18,66,290,1373,4129,15286,54782
round_shots,500,500,400,300,200,100,100,100,100,100
round_queries,500,1500,3600,8100,19400,35900,110300,365700,1265300,18563300
round_k,1,4,13,48,179,551,1828,6326,24712,92816
round_shots,500,600,300,200,200,100,100,200,100
round_queries,500,1800,3300,7800,24200,46500,143300,947400,7083700
round_k,1,5,19,60,232,716,2368,7105,35418
round_shots,300,600,600,200,400,200,100,100,200,100
round_queries,300,1800,5400,7400,52400,93000,179100,621300,3999400,27999900
round_k,1,4,18,65,232,895,3106,9998,33272,139999
round_shots,700,600,200,300,200,100,100,100,100,100
round_queries,700,1800,2200,10500,25000,45500,141500,478700,1640900,24957100
round_k,1,5,17,62,227,707,2393,8204,31066,124785
round_shots,800,500,200,200,200,100,100,100,100,100
round_queries,800,1500,2200,7400,27800,55100,176700,597500,2240900,24969100
round_k,1,5,18,69,275,883,2987,11204,39742,124845
round_shots,500,500,200,200,200,200,100,100,100
round_queries,500,1500,2200,7400,27000,101800,210300,667300,9743500
round_k,1,5,18,67,254,1051,3336,11907,48717
round_shots,400,600,200,200,200,300,100,100,100
round_queries,400,1800,2200,7000,24200,136500,177100,587700,8655500
round_k,1,5,17,60,227,885,2938,10683,43277
round_shots,800,500,200,200,200,100,100,100,100,100
round_queries,800,1500,2200,7000,26200,48700,146500,446100,1635700,28465500
round_k,1,5,17,65,243,732,2230,8178,32061,142327
round_shots,300,600,300,200,200,200,100,100,100
round_queries,300,1800,3300,7800,30200,124200,264100,915100,15326700
round_k,1,5,19,75,310,1320,4575,17758,76633
round_shots,400,500,300,200,200,100,100,100,100,100
round_queries,400,1500,3300,7400,27000,47300,150500,471900,1740700,29041700
round_k,1,5,18,67,236,752,2359,8703,33826,145208
round_shots,400,600,300,200,200,100,100,100,200
round_queries,400,1800,3300,7800,28200,61700,192500,658100,20859000
round_k,1,5,19,70,308,962,3290,12475,52147
round_shots,400,500,300,200,200,200,100,100,100
round_queries,400,1500,3300,7800,25000,96200,209500,670900,9244700
round_k,1,5,19,62,240,1047,3354,12473,46223
round_shots,600,500,300,200,200,100,100,100,100,100
round_queries,600,1500,3300,7800,30600,62100,193900,639700,2331900,26363300
round_k,1,5,19,76,310,969,3198,11659,38039,131816
round_shots,600,600,300,300,200,100,100,100,100
round_queries,600,1800,3300,11700,31800,66500,209100,718100,10000700
round_k,1,5,19,79,332,1045,3590,12403,50003
round_shots,500,500,200,200,200,100,100,200,100,100
round_queries,500,1500,2200,7400,27000,51900,163100,1064200,1977700,27032900
round_k,1,5,18,67,259,815,2660,9888,32638,135164
round_shots,400,600,200,200,200,100,100,100,100
round_queries,400,1800,2600,9400,31800,67100,206500,729500,11551100
round_k,1,6,23,79,335,1032,3647,13638,57755
round_shots,700,600,300,200,200,100,100,100,100
round_queries,700,1800,3900,12200,49400,109700,362300,1321100,21137900
round_k,1,6,30,123,548,1811,6605,26174,105689
round_shots,500,500,300,200,100,300,100,100,100,100
round_queries,500,1500,3300,8200,12900,116700,147900,480100,1511700,24592900
round_k,1,5,20,64,194,739,2400,7558,28268,122964
round_shots,400,500,300,200,200,200,100,100,100
round_queries,400,1500,3900,10200,38200,159400,343500,1182300,19374900
round_k,1,6,25,95,398,1717,5911,22256,96874
round_shots,600,600,200,200,200,100,100,100,100,100
round_queries,600,1800,2200,7400,24200,44900,139700,471100,1612900,28208300
round_k,1,5,18,60,224,698,2355,8064,32244,141041
round_shots,400,500,200,200,200,200,100,100,100
round_queries,400,1500,2600,7800,27800,87800,168300,563700,7926900
round_k,1,6,19,69,219,841,2818,10376,39634
round_shots,400,600,300,200,200,100,200,100,100,100
round_queries,400,1800,3300,7800,24600,43700,275000,535300,2000100,28924300
round_k,1,5,19,61,218,687,2676,10000,39118,144621
round_shots,200,600,300,200,200,100,100,100,100
round_queries,200,1800,3300,7400,29800,63500,204100,660100,8677900
round_k,1,5,18,74,317,1020,3300,11000,43389
round_shots,800,500,300,200,200,100,100,100,200
round_queries,800,1500,3300,7800,24600,46100,139300,462500,13883400
round_k,1,5,19,61,230,696,2312,8145,34708
round_shots,500,600,200,200,200,100,100,100,100
round_queries,500,1800,2200,7400,29400,61100,193300,649900,8016900
round_k,1,5,18,73,305,966,3249,12258,40084
round_shots,700,500,300,500,200,200,100,100,100
round_queries,700,1500,3300,20500,29800,122600,265900,898900,14557700
round_k,1,5,20,74,306,1329,4494,17270,72788
round_shots,800,600,300,300,200,200,200,100,100
round_queries,800,1800,3300,11700,34600,150200,585400,1133900,16872500
round_k,1,5,19,86,375,1463,5669,22271,84362
round_shots,500,500,200,200,200,200,200,100,100
round_queries,500,1500,2600,7800,29000,106600,463800,1006700,17072700
round_k,1,6,19,72,266,1159,5033,19611,85363
round_shots,400,500,200,200,200,100,200,200,100
round_queries,400,1500,2200,7400,27400,58300,369800,1755800,11063900
round_k,1,5,18,68,291,924,4389,18011,55319
round_shots,300,600,300,200,200,100,100,200,100
round_queries,300,1800,3300,7800,25000,50500,153700,1045800,7630500
round_k,1,5,19,62,252,768,2614,10017,38152
round_shots,500,500,300,200,200,400,200,200,100
round_queries,500,1500,3300,7800,27000,203600,387000,1387400,8840100
round_k,1,5,19,67,254,967,3468,11473,44200
round_shots,900,600,200,200,200,200,200,200,100
round_queries,900,1800,2200,7000,25800,101800,346200,1250200,11094900
round_k,1,5,17,64,254,865,3125,12614,55474
round_shots,300,500,300,300,400,200,200,100,100
round_queries,300,1500,3300,11700,58800,88200,303000,594500,8670500
round_k,1,5,19,73,220,757,2972,10740,43352
round_shots,600,500,300,200,200,400,100,100,100
round_queries,600,1500,3900,9800,34600,258800,232100,784300,12252300
round_k,1,6,24,86,323,1160,3921,15004,61261
round_shots,400,600,300,200,200,100,100,100,100
round_queries,400,1800,3300,7800,27400,53900,171900,584500,8975100
round_k,1,5,19,68,269,859,2922,10881,44875
round_shots,600,500,300,200,200,100,100,200,100
round_queries,600,1500,3300,7800,30600,61500,197100,1229800,8442300
round_k,1,5,19,76,307,985,3074,11715,42211
round_shots,800,500,300,200,200,200,200,100,100
round_queries,800,1500,3300,7800,28200,115000,515000,1115100,18755100
round_k,1,5,19,70,287,1287,5575,21931,93775
round_shots,500,600,300,200,200,200,200,100,100
round_queries,500,1800,3300,7800,30200,123000,548600,988100,13647700
round_k,1,5,19,75,307,1371,4940,16272,68238
round_shots,400,600,300,200,200,200,100,100,100
round_queries,400,1800,3300,7800,30200,112200,215900,750500,11466500
round_k,1,5,19,75,280,1079,3752,13577,57332
round_shots,300,500,500,200,200,200,100,200,200,100
round_queries,300,1500,4500,5400,17400,74600,147100,1005800,4235400,26175100
round_k,1,4,13,43,186,735,2514,10588,35041,130875
round_shots,600,500,200,200,200,200,100,100,100
round_queries,600,1500,2200,7400,26200,82200,176500,611700,9440500
round_k,1,5,18,65,205,882,3058,11386,47202
round_shots,500,500,200,200,200,100,200,100,100,100
round_queries,500,1500,2200,7000,21800,43500,263400,395100,1418900,23692100
round_k,1,5,17,54,217,658,1975,7094,28116,118460
round_shots,400,600,500,300,200,100,100,200,200,100
round_queries,400,1800,4500,8100,19400,35500,111300,755800,3093800,21197900
round_k,1,4,13,48,177,556,1889,7734,35209,105989
round_shots,300,600,400,300,200,200,100,100,100,100
round_queries,300,1800,3600,8100,17000,63400,135700,458300,1691500,22280700
round_k,1,4,13,42,158,678,2291,8457,33718,111403
round_shots,500,500,300,200,300,100,200,100,100
round_queries,500,1500,3300,9800,50100,55900,351800,827900,12084900
round_k,1,5,24,83,279,879,4139,14412,60424
round_shots,700,600,300,200,200,100,200,100,100
round_queries,700,1800,3300,9800,33400,65100,399400,871700,10888700
round_k,1,5,24,83,325,998,4358,13367,54443
round_shots,400,600,500,400,300,300,100,200,100,100
round_queries,400,1800,4500,10800,28500,85500,102900,628200,1367100,23578500
round_k,1,4,13,47,142,514,1570,6835,26381,117892
round_shots,600,600,200,200,200,200,100,200,100
round_queries,600,1800,2200,7000,24600,79800,179100,1232200,10119100
round_k,1,5,17,61,199,895,3080,12557,50595
round_shots,400,500,300,200,200,100,100,100,100,100
round_queries,400,1500,3300,7800,27400,55100,178900,574700,1873700,29611500
round_k,1,5,19,68,275,894,2873,9368,33378,148057
round_shots,500,500,200,200,200,200,100,100,100,100
round_queries,500,1500,2200,7400,23400,98600,179300,625100,2265300,26201500
round_k,1,5,18,58,246,896,3125,11326,40203,131007
round_shots,500,500,200,200,200,200,100,100,100
round_queries,500,1500,2200,7400,26600,81400,174300,598100,8895300
round_k,1,5,18,66,203,871,2990,10990,44476
round_shots,800,500,200,200,200,100,100,100,100
round_queries,800,1500,2200,7400,29800,62100,197300,670300,9627300
round_k,1,5,18,74,310,986,3351,12274,48136
round_shots,400,600,200,200,200,200,100,100,100
round_queries,400,1800,2200,7400,27000,110200,224900,749300,11890700
round_k,1,5,18,67,275,1124,3746,14138,59453
round_shots,700,600,300,200,200,100,100,300,100
round_queries,700,1800,3300,7800,27400,57500,182700,1736700,7085300
round_k,1,5,19,68,287,913,2894,9240,35426
round_shots,300,500,300,200,200,100,100,100,100
round_queries,300,1500,3300,7800,28600,61100,201500,637500,9883900
round_k,1,5,19,71,305,1007,3187,11948,49419
round_shots,300,600,500,300,200,100,100,100,100,100
round_queries,300,1800,4500,8100,19800,38700,117100,391100,1278500,22396700
round_k,1,4,13,49,193,585,1955,6392,25226,111983
round_shots,600,500,300,300,300,200,100,100,100
round_queries,600,1500,3300,11700,47700,117000,259700,861900,12594700
round_k,1,5,19,79,292,1298,4309,16610,62973
round_shots,200,600,300,200,200,200,100,100,100
round_queries,200,1800,3300,7400,27400,117000,262300,826100,13608700
round_k,1,5,18,68,292,1311,4130,15894,68043
round_shots,900,500,600,200,200,100,100,100,100,100
round_queries,900,1500,5400,7400,23400,48100,146300,482500,1741700,25462700
round_k,1,4,18,58,240,731,2412,8708,30596,127313
round_shots,500,500,200,200,200,100,100,100,100,100
round_queries,500,1500,2200,7400,27000,53900,170100,591100,2077300,25535700
round_k,1,5,18,67,269,850,2955,10386,39290,127678
round_shots,700,600,200,200,200,100,100,100,100
round_queries,700,1800,2200,7400,28600,58700,179900,580500,8669700
round_k,1,5,18,71,293,899,2902,10633,43348
round_shots,700,500,200,200,100,200,100,100,100,100
round_queries,700,1500,2200,7400,12100,72600,152700,519900,1925500,30788100
round_k,1,5,18,60,181,763,2599,9627,33866,153940
round_shots,400,500,300,300,200,200,100,100,100
round_queries,400,1500,3300,12300,30600,103800,225100,786300,10085900
round_k,1,5,20,76,259,1125,3931,14131,50429
round_shots,500,500,300,200,200,100,200,100,200,100
round_queries,500,1500,3300,7800,28200,59900,369000,744100,4845400,24389300
round_k,1,5,19,70,299,922,3720,12113,37722,121946
round_shots,500,500,400,200,200,200,100,100,100
round_queries,500,1500,4400,8200,29000,117800,237700,790100,11763500
round_k,1,5,20,72,294,1188,3950,13980,58817
round_shots,300,300,600,200,200,200,100,200,100
round_queries,300,900,5400,7400,23800,90600,158900,971000,8791900
round_k,1,4,18,59,226,794,2427,11070,43959
round_shots,500,500,300,200,200,200,100,100,100
round_queries,500,1500,3300,7800,27800,111800,248500,832100,12937500
round_k,1,5,19,69,279,1242,4160,15147,64687
round_shots,800,500,200,200,200,200,100,100,100
round_queries,800,1500,2200,7400,25000,105000,225700,788700,12077100
round_k,1,5,18,62,262,1128,3943,14528,60385
round_shots,500,500,200,200,200,100,200,100,100
round_queries,500,1500,2200,7400,24600,48700,309000,616500,9586700
round_k,1,5,18,61,243,772,3082,11581,47933
round_shots,300,500,300,200,100,100,100,100,100,100
round_queries,300,1500,3300,7800,14100,42500,132300,431900,1580900,25640300
round_k,1,5,19,70,212,661,2159,7904,30735,128201
round_shots,400,500,300,200,200,200,100,100,100
round_queries,400,1500,3300,7800,25000,103000,220500,779300,12020900
round_k,1,5,19,62,257,1102,3896,14751,60104
round_shots,700,600,200,200,200,200,100,100,100
round_queries,700,1800,2600,7800,28200,118200,266700,911300,14616300
round_k,1,6,19,70,295,1333,4556,17630,73081
round_shots,1000,500,200,200,200,200,200,100,100
round_queries,1000,1500,2200,7000,24200,81000,345800,676300,9809700
round_k,1,5,17,60,202,864,3381,12883,49048
round_shots,500,500,300,200,200,100,100,100,100
round_queries,500,1500,3300,7800,29000,60300,189900,635500,8229900
round_k,1,5,19,72,301,949,3177,11395,41149
round_shots,500,500,300,200,200,100,100,100,100
round_queries,500,1500,3900,10200,39000,80300,262700,855900,12426300
round_k,1,6,25,97,401,1313,4279,14777,62131
round_shots,800,600,200,200,200,200,100,100,100,100
round_queries,800,1800,2200,7400,27400,83000,159500,516100,1921100,28300500
round_k,1,5,18,68,207,797,2580,9605,38524,141502
round_shots,700,600,200,200,200,200,200,100,100
round_queries,700,1800,2200,7400,29400,101400,421400,980100,16183100
round_k,1,5,18,73,253,1053,4900,18943,80915
round_shots,600,500,200,200,200,100,100,100,200
round_queries,600,1500,2600,7800,25000,49100,148100,474900,12781400
round_k,1,6,19,62,245,740,2374,8701,31953
round_shots,600,500,300,200,200,100,100,100,100
round_queries,600,1500,3300,7800,30200,65300,206300,669700,10143900
round_k,1,5,19,75,326,1031,3348,12347,50719
round_shots,500,600,300,200,200,300,200,100,100
round_queries,500,1800,3300,7800,27400,165900,367000,802300,12334300
round_k,1,5,19,68,276,917,4011,14785,61671
round_shots,400,500,200,200,200,100,100,100,100,100
round_queries,400,1500,2200,7400,27800,42100,129900,436900,1433900,18837300
round_k,1,5,18,69,210,649,2184,7169,25965,94186
round_shots,800,500,300,200,300,200,100,100,200,100
round_queries,800,1500,3300,7800,37500,92200,200500,674700,4215400,26886300
round_k,1,5,19,62,230,1002,3373,10538,33142,134431
round_shots,700,600,300,200,200,200,200,100,100
round_queries,700,1800,3300,7800,27800,107800,343000,585300,8469700
