round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,5300,24500,124100,631700,3231100
round_k,0,1,6,26,122,620,3158,16155
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,4900,22300,109500,553100,2841500
round_k,0,1,6,24,111,547,2765,14207
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22300,112100,567300,2903300
round_k,0,1,5,24,111,560,2836,14516
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,5300,26500,132100,661700,3384700
round_k,0,1,6,26,132,660,3308,16923
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,6100,28300,142700,725500,3704700
round_k,0,1,6,30,141,713,3627,18523
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,6500,28100,138500,700700,3747500
round_k,0,1,6,32,140,692,3503,18737
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1100,4500,22100,102300,509900,2543900
round_k,0,1,5,22,110,511,2549,12719
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,24700,124500,636900,3259100
round_k,0,1,6,25,123,622,3184,16295
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1500,5900,25700,130100,658900,3363100
round_k,0,1,7,29,128,650,3294,16815
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,24100,117500,594100,2992300
round_k,0,1,5,25,120,587,2970,14961
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1500,6700,31700,156700,788700,4032100
round_k,0,1,7,33,158,783,3943,20160
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1100,4900,21300,99900,495100,2529100
round_k,0,1,5,24,106,499,2475,12645
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1100,4900,21500,108700,551700,2809700
round_k,0,1,5,24,107,543,2758,14048
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,3900,17300,83900,415900,2113500
round_k,0,1,5,19,86,419,2079,10567
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1500,6100,29900,151300,762700,3920300
round_k,0,1,7,30,149,756,3813,19601
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22500,104900,528300,2712700
round_k,0,1,5,23,112,524,2641,13563
round_shots,400,100,100,100,100,100,100
round_queries,400,900,3500,16700,83700,425700,2183900
round_k,0,4,17,83,418,2128,10919
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,23700,115700,578900,2981300
round_k,0,1,6,25,118,578,2894,14906
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1500,6900,32900,158300,800900,4070100
round_k,0,1,7,34,164,791,4004,20350
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1500,6700,31300,153300,785900,4042700
round_k,0,2,7,33,156,766,3929,20213
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1300,5300,24900,127700,632900,3221300
round_k,0,1,6,26,124,638,3164,16106
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1300,4900,20900,101100,517100,2631500
round_k,0,1,6,24,104,505,2585,13157
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1500,6100,27900,143100,726500,3742900
round_k,0,1,7,30,139,715,3632,18714
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1300,5100,23900,118900,605100,3103700
round_k,0,1,6,25,119,594,3025,15518
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,23100,117700,589700,3025100
round_k,0,1,5,24,115,588,2948,15125
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,29300,144900,729300,3743100
round_k,0,1,6,31,146,724,3646,18715
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,24300,120300,600700,3065500
round_k,0,1,5,24,121,601,3003,15327
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20500,93100,468500,2388300
round_k,0,1,5,23,102,465,2342,11941
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,21700,102900,525900,2703300
round_k,0,1,5,24,108,514,2629,13516
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1500,6300,28900,145100,730900,3710100
round_k,0,1,7,31,144,725,3654,18550
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21500,105500,532700,2739700
round_k,0,1,5,23,107,527,2663,13698
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,4900,23700,119300,599900,3060700
round_k,0,1,6,24,118,596,2999,15303
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,6300,30500,152700,779300,3986100
round_k,0,1,6,31,152,763,3896,19930
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,5300,26700,133900,684900,3416300
round_k,0,1,5,26,133,669,3424,17081
round_shots,200,100,100,100,100,100,100,100
