round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,7700,33900,165700,833300,4213700
round_k,0,2,9,38,169,828,4166,21068
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10300,48100,241700,1225700,6269300
round_k,0,2,11,51,240,1208,6128,31346
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1500,6300,30100,147900,737900,3699100
round_k,0,2,7,31,150,739,3689,18495
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,6900,31700,155100,780900,3980300
round_k,0,2,8,34,158,775,3904,19901
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2500,12300,59100,296700,1493100,7578500
round_k,0,2,12,61,295,1483,7465,37892
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1300,5900,29100,144700,727100,3710900
round_k,0,2,6,29,145,723,3635,18554
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1500,6300,31100,152500,769300,3921900
round_k,0,2,7,31,155,762,3846,19609
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1500,6900,31100,149700,742300,3771700
round_k,0,2,7,34,155,748,3711,18858
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2900,13900,69300,346500,1769300,9020100
round_k,0,2,14,69,346,1732,8846,45100
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2900,8300,36900,187100,938500,4699500
round_k,0,2,14,41,184,935,4692,23497
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100,100
