round_k,0,1,4,20,104,509,2630
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,11100,54100,275700,1422500
round_k,0,2,11,55,270,1378,7112
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,9900,47100,240700,1247100
round_k,0,2,11,49,235,1203,6235
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,24300,120500,622100
round_k,0,2,6,25,121,602,3110
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,9300,44500,223100,1149300
round_k,0,2,9,46,222,1115,5746
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,42500,210300,1081300
round_k,0,2,9,42,212,1051,5406
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,43100,222300,1158500
round_k,0,2,9,42,215,1111,5792
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,8300,36900,184700,944900
round_k,0,2,8,41,184,923,4724
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,16300,75100,367500
round_k,0,1,4,18,81,375,1837
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8100,40900,213700,1093100
round_k,0,2,9,40,204,1068,5465
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,9100,45300,229100,1190100
round_k,0,2,9,45,226,1145,5950
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7500,35900,162900,845100
round_k,0,2,9,37,179,814,4225
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2100,9300,48100,247300,1259500
round_k,0,2,10,46,240,1236,6297
round_shots,200,100,100,100,100,100
round_queries,200,700,3500,16300,77500,397700
round_k,0,3,17,81,387,1988
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,9700,49100,250700,1311300
round_k,0,2,11,48,245,1253,6556
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,10500,53900,276500,1430700
round_k,0,2,11,52,269,1382,7153
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,8700,45100,228500,1176900
round_k,0,2,8,43,225,1142,5884
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,7100,36900,185500,953300
round_k,0,1,7,35,184,927,4766
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,24100,120300,626500
round_k,0,1,6,25,120,601,3132
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2100,10100,48900,249700,1287300
round_k,0,2,10,50,244,1248,6436
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,6500,31500,155900,805900
round_k,0,2,7,32,157,779,4029
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,10500,52300,264900,1387700
round_k,0,2,11,52,261,1324,6938
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7900,36300,187300,973900
round_k,0,2,9,39,181,936,4869
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8700,40300,202100,1030700
round_k,0,2,9,43,201,1010,5153
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,17900,91100,468100
round_k,0,1,4,18,89,455,2340
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,9300,44500,224900,1173100
round_k,0,2,9,46,222,1124,5865
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,6100,30700,151300,784700
round_k,0,2,7,30,153,756,3923
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,41700,209100,1079100
round_k,0,2,9,42,208,1045,5395
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,8100,39100,186900,966100
round_k,0,2,9,40,195,934,4830
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7300,34300,169900,881700
round_k,0,2,9,36,171,849,4408
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17900,87700,447500
round_k,0,1,4,18,89,438,2237
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,11100,54700,277900,1440900
round_k,0,2,11,55,273,1389,7204
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8900,41700,211500,1083100
round_k,0,2,9,44,208,1057,5415
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,11100,51500,269100,1387900
round_k,0,2,11,55,257,1345,6939
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16300,79900,408100
round_k,0,1,4,16,81,399,2040
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15100,78100,405100
round_k,0,1,4,16,75,390,2025
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8900,43900,226500,1178500
round_k,0,2,9,44,219,1132,5892
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,6100,30700,153500,797100
round_k,0,2,7,30,153,767,3985
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,25700,129300,660300
round_k,0,2,6,27,128,646,3301
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8900,44700,228900,1188100
round_k,0,2,9,44,223,1144,5940
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,6500,31500,155700,803700
round_k,0,2,7,32,157,778,4018
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,7100,36700,189300,973900
round_k,0,2,7,35,183,946,4869
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,10700,51900,258700,1348500
round_k,0,2,11,53,259,1293,6742
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,37500,192500,992100
round_k,0,2,9,42,187,962,4960
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8300,40100,200100,1040100
round_k,0,2,9,41,200,1000,5200
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8900,40100,201900,1056500
round_k,0,2,9,44,200,1009,5282
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,5700,29500,147700,759500
round_k,0,2,6,28,147,738,3797
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,9700,49300,251700,1285900
round_k,0,2,9,48,246,1258,6429
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,43100,213300,1087900
round_k,0,2,9,42,215,1066,5439
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,6500,30100,155700,790900
round_k,0,2,7,32,150,778,3954
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,11100,53100,267100,1396100
round_k,0,2,11,55,265,1335,6980
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8300,38700,194100,1005700
round_k,0,2,9,41,193,970,5028
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,10900,52100,260500,1358500
round_k,0,2,11,54,260,1302,6792
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8300,42700,212700,1108300
round_k,0,2,9,41,213,1063,5541
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8300,38500,197900,1016700
round_k,0,2,9,41,192,989,5083
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,15300,76900,392700
round_k,0,1,4,16,76,384,1963
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,10300,52500,274300,1413100
round_k,0,2,11,51,262,1371,7065
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,16300,76100,395300
round_k,0,1,4,16,81,380,1976
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5700,26300,118900,596900
round_k,0,2,6,28,131,594,2984
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7900,38700,199300,1024700
round_k,0,2,9,39,193,996,5123
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,5700,29500,152300,772900
round_k,0,2,7,28,147,761,3864
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11500,59100,303900
round_k,0,2,11,57,295,1519
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,10700,51700,260700,1348300
round_k,0,2,11,53,258,1303,6741
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,25300,128700,668900
round_k,0,2,6,27,126,643,3344
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,4100,19700,101500,502100
round_k,0,1,4,20,98,507,2510
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8300,41300,213900,1098700
round_k,0,2,9,41,206,1069,5493
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,10900,53300,269500,1414300
round_k,0,2,11,54,266,1347,7071
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7900,39700,191900,906900
round_k,0,2,9,39,198,959,4534
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,26900,136900,700700
round_k,0,2,6,27,134,684,3503
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7500,37900,188300,952900
round_k,0,2,9,37,189,941,4764
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8100,37700,191500,971300
round_k,0,2,9,40,188,957,4856
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8300,42100,202500,1057500
round_k,0,2,9,41,210,1012,5287
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3100,15300,76900,401300
round_k,0,1,4,15,76,384,2006
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8900,40100,206100,1068100
round_k,0,2,9,44,200,1030,5340
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8700,41300,200900,1034500
round_k,0,2,9,43,206,1004,5172
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,17500,87700,460100
