round_shots,500,500,200,100,100,100,100
round_queries,500,1500,2200,3900,12900,41100,629900
round_k,1,5,19,64,205,750,3149
round_shots,700,400,200,300,100,100,100
round_queries,700,1200,2600,12300,16500,54900,626900
round_k,1,6,20,82,274,1013,3134
round_shots,500,400,200,200,200,100,100
round_queries,500,1200,2200,7400,29000,56500,913100
round_k,1,5,18,72,282,1079,4565
round_shots,400,500,200,200,100,100,100
round_queries,400,1500,2600,10200,22500,76700,1041700
round_k,1,6,25,112,383,1481,5208
round_shots,700,400,200,200,100,200,100
round_queries,700,1200,2200,7400,15700,95000,810300
round_k,1,5,18,78,237,944,4051
round_shots,400,400,200,100,100,100,100,100
round_queries,400,1200,2200,3500,10700,33300,109700,1553300
round_k,1,5,17,53,166,548,1958,7766
round_shots,700,500,200,100,200,100,100
round_queries,700,1500,2200,3700,22600,48300,608900
round_k,1,5,18,56,241,875,3044
round_shots,700,400,300,200,100,100,100
round_queries,700,1200,3300,8200,14100,47700,733100
round_k,1,5,20,70,238,871,3665
round_shots,400,500,200,200,200,200,100
round_queries,400,1500,2200,9400,34600,119000,786100
round_k,1,5,23,86,297,989,3930
round_shots,300,500,200,200,100,100,100
round_queries,300,1500,2200,7400,17300,59300,943900
round_k,1,5,18,86,296,1116,4719
round_shots,400,500,200,100,100,100,100
round_queries,400,1500,2200,3700,11300,36500,445300
round_k,1,5,18,56,182,625,2226
round_shots,200,500,200,200,100,100,100
round_queries,200,1500,2600,10200,22500,68100,1045900
round_k,1,6,25,112,340,1323,5229
round_shots,200,500,200,200,100,100,100
round_queries,200,1500,2600,9800,22300,73900,1281900
round_k,1,6,24,111,369,1448,6409
round_shots,200,400,200,200,100,100,100
round_queries,200,1200,2200,7800,16900,54300,822300
round_k,1,5,19,84,271,1046,4111
round_shots,900,500,200,200,200,100,100
round_queries,900,1500,2200,7800,26600,39900,581700
round_k,1,5,19,66,199,694,2908
round_shots,600,400,200,100,100,100,100
round_queries,600,1200,2200,3900,11700,40100,486100
round_k,1,5,19,58,200,617,2430
round_shots,300,500,200,200,200,100,100
round_queries,300,1500,2200,7800,29800,65500,849100
round_k,1,5,19,74,327,1284,4245
round_shots,500,400,200,200,200,200,100
round_queries,500,1200,2200,7400,33000,99000,962100
round_k,1,5,18,82,247,1106,4810
round_shots,200,400,400,100,300,200,100
round_queries,200,1200,3600,3700,33300,71800,621700
round_k,1,4,18,55,179,775,3108
round_shots,800,400,200,200,100,100,100
round_queries,800,1200,2200,7400,17300,59500,632300
round_k,1,5,18,86,297,938,3161
round_shots,300,500,200,100,200,100,100
round_queries,300,1500,2600,4900,30200,70900,929100
