round_queries,200,300,900,2700,10700,53100,261700,1313500,6628500,33617700
round_k,0,1,4,13,53,265,1308,6567,33142,168088
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2500,11900,58900,291100,1534100,7741300,38971500
round_k,0,1,3,12,59,294,1455,7670,38706,194857
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12100,58900,291300,1458700,7364500,37268100
round_k,0,1,4,13,60,294,1456,7293,36822,186340
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,9900,46700,227100,1142900,5775700,29144900
round_k,0,1,3,12,49,233,1135,5714,28878,145724
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,1000,2500,11900,54700,273500,1356900,6858900,34709500
round_k,0,2,12,59,273,1367,6784,34294,173547
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,13900,64100,312700,1543900,7788100,39432900
round_k,0,1,3,14,69,320,1563,7719,38940,197164
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,13700,65100,324300,1617900,8160700,41206500
round_k,0,1,4,15,68,325,1621,8089,40803,206032
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12100,56700,275900,1366700,6906300,34638300
round_k,0,1,3,13,60,283,1379,6833,34531,173191
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2700,11100,49900,241500,1207500,6039900,30467700
round_k,0,1,3,13,55,249,1207,6037,30199,152338
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,63100,317900,1594500,8073500,40955300
round_k,0,1,3,14,65,315,1589,7972,40367,204776
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,3100,12700,59500,290700,1464300,7360100,37159300
round_k,0,1,3,15,63,297,1453,7321,36800,185796
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2900,13900,65700,331500,1646100,8261300,41802100
round_k,0,1,3,14,69,328,1657,8230,41306,209010
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13900,63100,312900,1569900,7941500,40005900
round_k,0,1,3,14,69,315,1564,7849,39707,200029
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13300,66100,327500,1623300,8210700,41676900
round_k,0,1,4,14,66,330,1637,8116,41053,208384
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,11700,55700,281300,1402700,7075500,35795500
round_k,0,1,3,12,58,278,1406,7013,35377,178977
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13900,66300,326500,1637900,8278500,41965900
round_k,0,1,3,15,69,331,1632,8189,41392,209829
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,64300,320900,1588100,8058100,40529100
round_k,0,1,3,14,65,321,1604,7940,40290,202645
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2300,9700,46500,232300,1162100,5873700,29788300
round_k,0,1,3,11,48,232,1161,5810,29368,148941
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13500,64100,319300,1603100,8053700,40726900
round_k,0,1,3,15,67,320,1596,8015,40268,203634
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,900,3300,15100,74100,370500,1861300,9422700,47436700
round_k,0,1,4,16,75,370,1852,9306,47113,237183
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,10500,50900,253300,1271100,6353700,32217700
round_k,0,1,3,13,52,254,1266,6355,31768,161088
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15300,76900,379500,1899500,9617500,48383100
round_k,0,1,4,16,76,384,1897,9497,48087,241915
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13300,65300,314500,1481700,7492100,37409100
round_k,0,1,3,15,66,326,1572,7408,37460,187045
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3500,15900,73900,365700,1822300,9196500,46718900
round_k,0,1,3,17,79,369,1828,9111,45982,233594
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,3300,15300,73700,372100,1874900,9445500,47754500
round_k,0,1,3,16,76,368,1860,9374,47227,238772
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12100,56500,281700,1414500,7140100,36138700
round_k,0,1,3,13,60,282,1408,7072,35700,180693
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10300,47300,234500,1173900,5951100,30206100
round_k,0,1,3,12,51,236,1172,5869,29755,151030
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,9900,46100,222500,1123100,5637900,28416900
round_k,0,1,3,12,49,230,1112,5615,28189,142084
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7300,33300,164700,813100,4093300,20767100
round_k,0,1,7,36,166,823,4065,20466,103835
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,900,2700,11900,56300,277500,1379100,6974100,35317900
round_k,0,1,4,13,59,281,1387,6895,34870,176589
round_shots,100,300,100,100,100,100,100,100,100
round_queries,100,900,1900,7500,34900,167100,845300,4258500,21462500
round_k,0,1,9,37,174,835,4226,21292,107312
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,10900,53100,263500,1329700,6707100,33735300
round_k,0,1,3,13,54,265,1317,6648,33535,168676
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10300,47500,229900,1147500,5761500,29081700
round_k,0,1,3,12,51,237,1149,5737,28807,145408
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11700,56700,284100,1424500,7168700,36251100
round_k,0,1,3,12,58,283,1420,7122,35843,181255
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,13700,65500,328300,1657700,8376900,42412700
round_k,0,1,3,16,68,327,1641,8288,41884,212063
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,900,3300,14700,70500,351100,1775500,8986100,45203100
round_k,0,1,4,16,73,352,1755,8877,44930,226015
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,3100,13300,63300,310300,1555900,7883100,39492300
round_k,0,1,3,15,66,316,1551,7779,39415,197461
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1700,7700,35900,181500,896900,4527900,22795700
round_k,0,1,8,38,179,907,4484,22639,113978
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11900,58500,290500,1459900,7375700,37183300
round_k,0,1,3,12,59,292,1452,7299,36878,185916
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12700,59700,294300,1482100,7481900,37708700
round_k,0,1,3,13,63,298,1471,7410,37409,188543
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,7300,34500,165500,826700,4128100,20825700
round_k,0,1,9,36,172,827,4133,20640,104128
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,10700,51700,242300,1204900,6091300,30735900
round_k,0,1,3,13,53,258,1211,6024,30456,153679
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12100,55700,277300,1390500,7043300,35538100
round_k,0,1,3,14,60,278,1386,6952,35216,177690
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1700,6700,31500,155100,780500,3893100,19684900
round_k,0,1,8,33,157,775,3902,19465,98424
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11500,55500,280300,1409100,7122100,36081500
round_k,0,1,3,12,57,277,1401,7045,35610,180407
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11700,56700,274300,1381500,6945700,35151500
round_k,0,1,3,12,58,283,1371,6907,34728,175757
round_shots,200,100,200,100,100,100,100,100,100,100
round_queries,200,300,1400,3700,20900,98100,477100,2418300,12197900,61637900
round_k,0,1,3,18,104,490,2385,12091,60989,308189
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,11300,54500,272100,1372300,6917900,34889700
round_k,0,1,3,14,56,272,1360,6861,34589,174448
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2900,14100,67900,329100,1641100,8280500,41864900
round_k,0,1,3,14,70,339,1645,8205,41402,209324
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10300,51100,250700,1500500,7542100,38060900
round_k,0,1,3,12,51,255,1253,7502,37710,190304
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12700,58900,287700,1447300,7326300,37114500
round_k,0,1,3,13,63,294,1438,7236,36631,185572
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,9900,47700,238500,1183500,5903100,29540100
round_k,0,1,3,12,49,238,1192,5917,29515,147700
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,11700,57500,286100,1437900,7265700,36597300
round_k,0,1,4,13,58,287,1430,7189,36328,182986
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1700,7300,34100,168500,840900,5109900,27204500
round_k,0,1,8,36,170,842,4204,25549,136022
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,12100,60500,304900,1486900,7436700,37549500
round_k,0,1,3,12,60,302,1524,7434,37183,187747
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12900,64500,320500,1613500,8151100,41169500
round_k,0,1,3,13,64,322,1602,8067,40755,205847
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3500,16700,82100,409900,2062900,10371900,52583700
round_k,0,1,3,17,83,410,2049,10314,51859,262918
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,3500,15900,77700,389500,1957500,9907300,49849300
round_k,0,1,3,17,79,388,1947,9787,49536,249246
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1700,7300,33500,162100,808300,4060300,20383500
round_k,0,1,8,36,167,810,4041,20301,101917
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12900,62500,311300,1559100,7778900,39392300
round_k,0,1,3,14,64,312,1556,7795,38894,196961
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2700,12700,63500,315300,1592100,8013700,40472900
round_k,0,1,3,13,63,317,1576,7960,40068,202364
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12900,61500,306500,1547900,7819300,39655100
round_k,0,1,3,13,64,307,1532,7739,39096,198275
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,900,2900,11900,58300,281300,1410500,7007300,35351900
round_k,0,1,4,14,59,291,1406,7052,35036,176759
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9500,43300,201700,981900,4974100,25218900
round_k,0,1,3,11,47,216,1008,4909,24870,126094
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11500,55100,278300,1404500,6981500,35205500
round_k,0,1,3,12,57,275,1391,7022,34907,176027
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12500,60300,294900,1477300,7442300,37635700
round_k,0,1,3,12,62,301,1474,7386,37211,188178
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12300,60100,302300,1509100,7548100,38176900
round_k,0,1,3,14,61,300,1511,7545,37740,190884
round_shots,200,300,100,100,100,100,100,100,100
round_queries,200,900,2300,9900,47100,232900,1130500,5612300,28256900
round_k,0,1,11,49,235,1164,5652,28061,141284
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,63300,308700,1523500,7656500,38837700
round_k,0,1,3,14,65,316,1543,7617,38282,194188
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12900,64500,313900,1577700,7938500,40177500
round_k,0,1,3,14,64,322,1569,7888,39692,200887
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11500,54300,271300,1357500,6852500,34708100
round_k,0,1,3,13,57,271,1356,6787,34262,173540
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12700,60300,298900,1498900,7513100,37818700
round_k,0,1,3,13,63,301,1494,7494,37565,189093
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10500,49900,245700,1221700,6151500,31116300
round_k,0,1,3,12,52,249,1228,6108,30757,155581
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,14100,64500,311500,1540500,7787500,39270100
round_k,0,1,3,14,70,322,1557,7702,38937,196350
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10700,49300,235500,1171300,5867100,29706500
round_k,0,1,3,12,53,246,1177,5856,29335,148532
round_shots,100,300,100,100,100,100,100,100,100
round_queries,100,900,2300,10100,46500,219500,1089100,5512100,27878300
round_k,0,1,11,50,232,1097,5445,27560,139391
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,58300,286100,1428500,7112700,36015700
round_k,0,1,3,13,63,291,1430,7142,35563,180078
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11900,56100,266300,1335700,6730100,34154700
round_k,0,1,3,12,59,280,1331,6678,33650,170773
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2900,11700,54700,268100,1343300,6766500,34081900
round_k,0,1,3,14,58,273,1340,6716,33832,170409
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2700,12700,62900,314700,1550700,7830300,39614100
round_k,0,1,3,13,63,314,1573,7753,39151,198070
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12100,57100,274300,1383500,6953300,35129700
round_k,0,1,3,13,60,285,1371,6917,34766,175648
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2100,9500,43500,202500,1014900,5098300,25667900
round_k,0,1,3,10,47,217,1012,5074,25491,128339
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12500,60900,295100,1470900,7427900,37253100
round_k,0,1,3,14,62,304,1475,7354,37139,186265
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1700,7100,33900,169500,853500,4292100,21665100
round_k,0,1,8,35,169,847,4267,21460,108325
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,58900,289900,1452100,7292900,36973700
round_k,0,1,3,13,61,294,1449,7260,36464,184868
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,64100,321500,1603900,8113900,40942100
round_k,0,1,3,14,65,320,1607,8019,40569,204710
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,7900,37500,185900,926100,4666900,23690300
round_k,0,1,9,39,187,929,4630,23334,118451
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,10100,48500,244500,1225900,6194500,31157100
round_k,0,1,3,12,50,242,1222,6129,30972,155785
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,11900,60100,291500,1460500,7357700,37330900
round_k,0,1,3,13,59,300,1457,7302,36788,186654
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11700,56300,269500,1349700,6828300,34347100
round_k,0,1,3,13,58,281,1347,6748,34141,171735
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1900,7700,35500,175500,884900,4458100,22553700
round_k,0,1,9,38,177,877,4424,22290,112768
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,900,2900,12300,56700,280900,1398500,6983500,35197700
round_k,0,1,4,14,61,283,1404,6992,34917,175988
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,1000,3300,13700,65700,324900,1634900,8200700,41518100
round_k,0,2,16,68,328,1624,8174,41003,207590
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,12700,61100,303900,1497300,7563300,38264700
round_k,0,1,3,13,63,305,1519,7486,37816,191323
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,7500,35100,176100,887300,4478500,22706100
round_k,0,1,9,37,175,880,4436,22392,113530
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2700,11300,57100,279100,1380300,6980500,35327700
round_k,0,1,3,13,56,285,1395,6901,34902,176638
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,57500,288900,1446900,7313900,36723500
round_k,0,1,3,13,61,287,1444,7234,36569,183617
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2900,13700,65500,321700,1612100,8158700,41422300
round_k,0,1,3,14,68,327,1608,8060,40793,207111
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11300,66500,330500,1647100,9994100,60724700
round_k,0,1,3,12,56,332,1652,8235,49970,303623
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,12700,60700,300500,1505900,7620900,38662100
round_k,0,1,3,14,63,303,1502,7529,38104,193310
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,11900,58500,286900,1415900,7212300,36279500
round_k,0,1,3,13,59,292,1434,7079,36061,181397
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,2100,10100,46900,236100,1186500,5931300,29839300
round_k,0,1,10,50,234,1180,5932,29656,149196
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2900,14100,70500,351700,1738700,8745700,44336500
round_k,0,1,3,14,70,352,1758,8693,43728,221682
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12500,60300,296700,1476500,7465900,37862700
round_k,0,1,3,14,62,301,1483,7382,37329,189313
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,7900,34700,173900,877900,5318300,26936700
round_k,0,1,9,39,173,869,4389,26591,134683
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,13100,65300,319900,1599100,8037700,40567100
round_k,0,1,3,13,65,326,1599,7995,40188,202835
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11100,52700,260300,1311500,6618700,33446500
round_k,0,1,3,13,55,263,1301,6557,33093,167232
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13300,61300,306100,1543300,7817700,39370900
round_k,0,1,3,14,66,306,1530,7716,39088,196854
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2700,12500,58500,289700,1432500,7186300,36341100
round_k,0,1,3,13,62,292,1448,7162,35931,181705
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12900,60100,287500,1459900,7383500,37269300
round_k,0,1,3,14,64,300,1437,7299,36917,186346
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,13100,62100,313300,1570500,7905300,39957500
round_k,0,1,4,15,65,310,1566,7852,39526,199787
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,7300,33100,159900,803300,4258100,21705700
round_k,0,1,9,36,165,799,4016,21290,108528
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2300,9900,46500,232500,1166700,5892900,29897500
round_k,0,1,3,11,49,232,1162,5833,29464,149487
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,12100,59100,287100,1438300,7214900,36550900
round_k,0,1,3,12,60,295,1435,7191,36074,182754
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2900,12900,62500,301700,1495700,7544500,37839300
round_k,0,1,3,14,64,312,1508,7478,37722,189196
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10300,49700,248100,1239300,6268500,31664500
round_k,0,1,3,12,51,248,1240,6196,31342,158322
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15300,70300,331700,1640500,8298500,42067100
round_k,0,1,4,16,76,351,1658,8202,41492,210335
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12700,60700,298100,1485300,7457300,37763700
round_k,0,1,3,13,63,303,1490,7426,37286,188818
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12500,58700,294300,1473500,7463300,37715700
round_k,0,1,3,14,62,293,1471,7367,37316,188578
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,11900,55500,276300,1386500,6983500,35456500
round_k,0,1,3,14,59,277,1381,6932,34917,177282
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2300,10300,48500,242500,1211100,6071700,30331900
round_k,0,1,3,11,51,242,1212,6055,30358,151659
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10300,51500,254500,1279300,6441500,32679300
round_k,0,1,3,12,51,257,1272,6396,32207,163396
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1900,8100,40500,199700,992900,4930100,24545300
round_k,0,1,9,40,202,998,4964,24650,122726
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,12300,59100,290700,1441900,7249100,36640100
round_k,0,1,3,13,61,295,1453,7209,36245,183200
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,3100,14900,71300,356100,1778900,8993100,45480300
round_k,0,1,3,15,74,356,1780,8894,44965,227401
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,15100,74300,366900,1833100,9160100,46175100
round_k,0,1,3,15,75,371,1834,9165,45800,230875
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,13100,63700,313500,1565300,8320500,42173300
round_k,0,1,3,13,65,318,1567,7826,41602,210866
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1900,8100,36500,172700,866900,4366500,22066900
round_k,0,1,9,40,182,863,4334,21832,110334
round_shots,200,100,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,12100,57500,285900,1426300,7238900,36719500
round_k,0,1,3,12,60,287,1429,7131,36194,183597
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2500,10100,49900,243300,1222100,6126900,31060900
round_k,0,1,3,12,50,249,1216,6110,30634,155304
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,1000,3100,13100,60900,300700,1503500,7543500,38236100
round_k,0,2,15,65,304,1503,7517,37717,191180
round_shots,200,200,100,100,100,100,100,100,100,100
round_queries,200,600,700,2900,12900,62100,299500,1495100,7550300,38294500
round_k,0,1,3,14,64,310,1497,7475,37751,191472
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2300,10100,48900,226700,1124100,5675500,28587900
round_k,0,1,3,11,50,244,1133,5620,28377,142939
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14300,69700,343300,1726100,8701500,44048900
round_k,0,1,4,16,71,348,1716,8630,43507,220244
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10100,47100,234900,1184700,5972100,30291900
round_k,0,1,3,12,50,235,1174,5923,29860,151459
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13300,64700,323500,1614900,8090700,40939700
round_k,0,1,3,15,66,323,1617,8074,40453,204698
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12700,62900,304300,1521300,7673100,38547500
round_k,0,1,3,14,63,314,1521,7606,38365,192737
round_shots,100,200,100,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12500,59900,297100,1503300,7576100,38297700
round_k,0,1,3,13,62,299,1485,7516,37880,191488
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,23500,117500,581100,2895300,14575500,73995700
round_k,0,1,5,27,117,587,2905,14476,72877,369978
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,1000,3100,13500,62500,302300,1456900,7339700,36788100
round_k,0,2,15,67,312,1511,7284,36698,183940
