round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3300,14900,69700,355700,1819100,9262900
round_k,0,1,4,16,74,348,1778,9095,46314
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,4100,20100,90500,450300,2259900,11537900
round_k,0,1,4,20,100,452,2251,11299,57689
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1500,6500,30700,141300,715100,3647100
round_k,0,1,7,32,153,706,3575,18235
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3300,13500,65100,321500,1589700,8099900
round_k,0,4,16,67,325,1607,7948,40499
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10300,47900,212300,1074300,5438700
round_k,0,3,12,51,239,1061,5371,27193
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10500,47300,234500,1189500,6038100
round_k,0,3,12,52,236,1172,5947,30190
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,4100,16300,79500,393700,2100700,10747300
round_k,0,1,4,20,81,397,1968,10503,53736
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2500,12300,57500,290100,1471500,7456100
round_k,0,3,12,61,287,1450,7357,37280
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3900,16100,81300,389500,2069700,10522100
round_k,0,1,4,19,80,406,1947,10348,52610
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10100,46500,231900,1169300,5981100
round_k,0,3,12,50,232,1159,5846,29905
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3100,12300,58500,294300,1485700,7593100
round_k,0,3,15,61,292,1471,7428,37965
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3300,12700,57500,281500,1412100,7181900
round_k,0,3,16,63,287,1407,7060,35909
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3500,15700,79300,392500,1985700,10138700
round_k,0,1,4,17,78,396,1962,9928,50693
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,900,3900,15900,67700,339300,1711700,8749500
round_k,0,1,4,19,79,338,1696,8558,43747
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,15300,75100,368900,1875700,9590300
round_k,0,3,15,76,375,1844,9378,47951
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12100,53100,269700,1372100,6969900
round_k,0,3,12,60,265,1348,6860,34849
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1500,7100,32700,144100,726900,3704100
round_k,0,2,7,35,163,720,3634,18520
