round_k,1,6,19,58,195,707,2735,12044,61296
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,900,2600,4900,15900,54100,206500,852300,20722100
round_k,1,6,24,79,270,1032,4261,19646,103610
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,900,2600,5300,17900,63500,239900,1007100,25414300
round_k,1,6,26,89,317,1199,5035,23398,127071
round_shots,200,300,200,200,100,100,100,100,100
round_queries,200,900,2200,7400,14700,51500,187900,770900,18637300
round_k,1,5,18,73,257,939,3854,17685,93186
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,600,2600,4700,14900,48100,178300,721500,17270700
round_k,1,6,23,74,240,891,3607,16467,86353
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,900,2600,4900,14700,48700,176900,716700,17098300
round_k,1,6,24,73,243,884,3583,16351,85491
round_shots,500,200,200,200,100,100,100,100,100
round_queries,500,600,2200,9400,19500,69900,265100,1114500,28999700
round_k,1,5,23,97,349,1325,5572,26401,144998
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,900,2600,4900,15100,50900,186500,772700,27906100
round_k,1,6,24,75,254,932,3863,21816,139530
round_shots,500,400,200,200,100,100,100,100
round_queries,500,1200,3000,12600,27500,98900,383500,8121100
round_k,1,7,31,137,494,1917,8326,40605
round_shots,600,200,200,200,100,100,100,100,100
round_queries,600,600,2200,7400,16300,51900,193100,795700,19187100
round_k,1,5,18,81,259,965,3978,18161,95935
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,900,2600,5100,16100,54500,204100,836300,20425300
round_k,1,6,25,80,272,1020,4181,19310,102126
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,900,2600,8200,16100,56100,214700,860500,21080900
round_k,1,6,20,80,280,1073,4302,19820,105404
round_shots,500,300,200,200,100,100,100,100,100
round_queries,500,900,2200,7400,14700,49300,180100,726900,17218500
round_k,1,5,18,73,246,900,3634,16538,86092
round_shots,500,300,200,200,100,100,100,100,100
round_queries,500,900,2600,9800,20700,69100,267500,1122300,29309100
round_k,1,6,24,103,345,1337,5611,26588,146545
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,600,2600,4900,14900,50700,187700,768500,18489300
round_k,1,6,24,74,253,938,3842,17602,92446
round_shots,600,200,200,200,100,100,100,100,100
round_queries,600,600,2200,7400,16700,51300,183900,727500,17197500
round_k,1,5,18,83,256,919,3637,16588,85987
round_shots,200,300,100,200,100,100,100,100,100
round_queries,200,900,1300,7800,18300,66100,252300,1051900,26659300
round_k,1,6,19,91,330,1261,5259,24705,133296
round_shots,400,300,200,200,100,100,100,100
round_queries,400,900,2600,9800,23300,81900,321700,6571900
round_k,1,6,24,116,409,1608,6834,32859
round_shots,200,300,200,200,100,100,100,100
round_queries,200,900,2600,9800,21700,78500,286100,5718900
round_k,1,6,24,108,392,1430,6001,28594
round_shots,700,300,200,200,100,100,100,100,100
round_queries,700,900,2600,10200,21300,74300,280700,1190500,31281100
round_k,1,6,25,106,371,1403,5952,28237,156405
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,900,2600,4100,12500,44100,161300,649700,14924500
round_k,1,6,20,62,220,806,3248,14593,74622
round_shots,300,300,200,100,100,100,100,100,100
round_queries,300,900,2600,5100,16300,58100,221100,912100,22737700
round_k,1,6,25,81,290,1105,4560,21135,113688
round_shots,300,300,200,200,100,100,100,100
round_queries,300,900,2600,9800,21300,76700,295900,6003100
round_k,1,6,24,106,383,1479,6306,30015
round_shots,300,300,200,100,100,100,100,100,100
round_queries,300,900,2600,4900,14900,50700,188500,775900,18682900
round_k,1,6,24,74,253,942,3879,17762,93414
round_shots,500,300,200,200,100,100,100,100,100
round_queries,500,900,2200,7400,15900,52700,194700,792700,19107300
round_k,1,5,18,79,263,973,3963,18101,95536
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,900,2600,5100,16300,58100,218300,898700,22245300
round_k,1,6,25,81,290,1091,4493,20825,111226
round_shots,600,200,200,100,100,100,100,100,100
round_queries,600,600,2200,4100,12700,43900,163300,653300,15282300
round_k,1,5,20,63,219,816,3266,14791,76411
round_shots,500,300,200,200,100,100,100,100
round_queries,500,900,2600,10200,23900,85100,323500,6633900
round_k,1,6,25,119,425,1617,6890,33169
round_shots,400,300,100,200,100,100,100,100,100
round_queries,400,900,1300,7800,16100,53100,194900,802900,19499500
round_k,1,6,19,80,265,974,4014,18410,97497
round_shots,200,300,200,100,100,100,100,100,100
round_queries,200,900,2600,5100,15500,52900,199300,811900,19544900
round_k,1,6,25,77,264,996,4059,18470,97724
round_shots,800,300,200,100,100,100,100,100,100
round_queries,800,900,2600,4700,14300,45700,147500,602700,13389500
round_k,1,6,23,71,228,737,3013,13110,66947
round_shots,700,200,200,200,100,100,100,100,100
round_queries,700,600,2200,7400,14700,48100,180700,735700,17527100
round_k,1,5,18,73,240,903,3678,16715,87635
round_shots,300,300,200,100,100,100,100,100,100
round_queries,300,900,2600,4700,14300,49900,182100,748300,17913700
round_k,1,6,23,71,249,910,3741,17070,89568
round_shots,400,300,100,200,100,100,100,100,100
round_queries,400,900,1300,7800,16700,57500,220900,916500,22877900
round_k,1,6,19,83,287,1104,4582,21271,114389
round_shots,300,400,200,100,100,100,100,100,100
round_queries,300,1200,3000,6500,19700,68100,265100,1126900,29257900
round_k,1,7,32,98,340,1325,5634,26720,146289
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,3000,6300,21500,75900,284100,5682700
round_k,1,7,31,107,379,1420,5989,28413
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,900,2200,7800,17500,60900,233700,981500,24759300
round_k,1,5,19,87,304,1168,4907,22839,123796
round_shots,200,300,200,100,100,100,100,100,100
round_queries,200,900,2600,5100,15900,52900,198100,814500,19739100
round_k,1,6,25,79,264,990,4072,18723,98695
round_shots,200,300,100,200,100,100,100,100,100
round_queries,200,900,1300,7800,16500,55900,204700,839100,20557300
round_k,1,6,19,82,279,1023,4195,19291,102786
round_shots,200,300,200,100,100,100,100,100,100
round_queries,200,900,2600,4900,14900,48900,180500,740900,17812100
round_k,1,6,24,74,244,902,3704,16934,89060
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,2600,4900,15300,54100,204500,844700,20550100
round_k,1,6,24,76,270,1022,4223,19434,102750
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,900,3000,5300,16700,56700,212100,885300,21717900
round_k,1,7,26,83,283,1060,4426,20345,108589
round_shots,300,300,200,200,100,100,100,100
round_queries,300,900,2600,9800,23100,85300,335900,6941300
round_k,1,6,24,115,426,1679,7188,34706
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,900,2600,4900,16100,56100,215900,892700,21708900
round_k,1,6,24,80,280,1079,4463,20517,108544
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,900,2600,5300,17700,63500,244900,1018300,25933100
round_k,1,6,26,88,317,1224,5091,23803,129665
round_shots,600,300,200,200,100,100,100,100,100
round_queries,600,900,2600,9400,20100,68300,265300,1120900,29200300
round_k,1,6,23,100,341,1326,5604,26539,146001
round_shots,600,200,200,100,100,100,100,100,100
round_queries,600,600,2200,4700,15300,53300,192900,792500,19092700
round_k,1,5,23,76,266,964,3962,18044,95463
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,900,2600,4900,15900,56700,213500,867500,21480700
round_k,1,6,24,79,283,1067,4337,20116,107403
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,900,2600,4900,15700,55100,205900,847300,20774700
round_k,1,6,24,78,275,1029,4236,19501,103873
round_shots,600,300,100,200,100,100,100,100,100
round_queries,600,900,1300,7800,16300,58900,225100,935700,23312300
round_k,1,6,19,81,294,1125,4678,21670,116561
round_shots,300,300,200,100,100,100,100,100,100
round_queries,300,900,2200,3700,11100,38900,143100,581100,13165500
round_k,1,5,18,55,194,715,2905,12914,65827
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,900,2600,9800,21100,73300,279500,1175300,30609700
round_k,1,6,24,105,366,1397,5876,27805,153048
round_shots,300,200,200,100,100,100,100,100,100
round_queries,300,600,2200,4900,15100,51700,198900,821700,19829900
round_k,1,5,24,75,258,994,4108,18920,99149
round_shots,600,300,200,200,100,100,100,100,100
round_queries,600,900,2600,9400,21300,70100,271100,1134900,29159300
round_k,1,6,23,106,350,1355,5674,26698,145796
round_shots,400,300,100,200,100,100,100,100,100
round_queries,400,900,1300,7800,14900,48700,180300,728700,16860700
round_k,1,6,19,74,243,901,3643,16178,84303
round_shots,600,300,100,100,100,100,100,100,100
round_queries,600,900,1300,3900,12300,39300,143100,572100,12931700
round_k,1,6,19,61,196,715,2860,12703,64658
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,600,2200,7800,17700,63500,242500,1007700,25514700
round_k,1,5,19,88,317,1212,5038,23575,127573
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,600,2200,7000,15500,50500,164500,623300,13705100
round_k,1,5,17,77,252,822,3116,13592,68525
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,900,2600,5100,15500,50100,183900,747500,17738500
round_k,1,6,25,77,250,919,3737,16988,88692
round_shots,400,200,100,200,100,100,100,100,100
round_queries,400,600,1300,7800,16500,58100,218700,895100,22169100
round_k,1,6,19,82,290,1093,4475,20734,110845
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,600,2600,4900,15100,51700,198900,823300,20089500
round_k,1,6,24,75,258,994,4116,18911,100447
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,900,2600,5100,16500,56900,207100,853300,20984500
round_k,1,6,25,82,284,1035,4266,19681,104922
round_shots,600,300,100,200,100,100,100,100,100
round_queries,600,900,1300,7800,16700,55500,207900,858100,21169700
round_k,1,6,19,83,277,1039,4290,19795,105848
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,600,2200,3700,11100,36900,136300,539900,12127100
round_k,1,5,18,55,184,681,2699,11970,60635
round_shots,300,200,200,100,100,100,100,100,100
round_queries,300,600,2200,3700,11100,36300,134500,547500,12269900
round_k,1,5,18,55,181,672,2737,12170,61349
round_shots,500,300,100,200,100,100,100,100,100
round_queries,500,900,1300,7800,16100,53500,197100,815300,19882900
round_k,1,6,19,80,267,985,4076,18739,99414
round_shots,300,200,200,100,100,100,100,100,100
round_queries,300,600,2200,3900,12300,38900,141900,571300,12820700
round_k,1,5,19,61,194,709,2856,12711,64103
round_shots,500,300,200,200,100,100,100,100,100
round_queries,500,900,2200,7400,14900,49300,182300,737700,17635500
round_k,1,5,18,74,246,911,3688,16854,88177
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,900,2600,5900,18500,66500,253500,1061300,27441100
round_k,1,6,29,92,332,1267,5306,25035,137205
round_shots,400,200,100,200,100,100,100,100,100
round_queries,400,600,1300,7800,16500,55900,205700,841900,20673900
round_k,1,6,19,82,279,1028,4209,19452,103369
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,900,2600,9400,19300,64700,245500,1027700,26310300
round_k,1,6,23,96,323,1227,5138,24130,131551
round_shots,400,300,100,200,100,100,100,100,100
round_queries,400,900,1300,7800,16300,56700,216100,884500,22072500
round_k,1,6,19,81,283,1080,4422,20600,110362
round_shots,300,200,200,100,100,100,100,100,100
round_queries,300,600,2200,3700,11100,38300,139700,571100,13017700
round_k,1,5,18,55,191,698,2855,12757,65088
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,900,2200,3700,11300,37900,140500,569500,12851700
round_k,1,5,18,56,189,702,2847,12649,64258
round_shots,400,400,200,200,100,100,100,100
round_queries,400,1200,3000,10600,25500,93500,350900,6848700
round_k,1,7,26,127,467,1754,7290,34243
round_shots,200,300,200,200,100,100,100,100,100
round_queries,200,900,2600,9800,20700,72500,277900,1174700,30768500
round_k,1,6,24,103,362,1389,5873,27784,153842
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,900,3000,5100,16900,57300,210500,876100,21529500
round_k,1,7,25,84,286,1052,4380,20126,107647
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,2600,4900,16100,55300,207700,855900,20667500
round_k,1,6,24,80,276,1038,4279,19637,103337
round_shots,400,300,100,100,100,100,100,100,100
round_queries,400,900,1300,3900,12500,41500,152700,610500,14128500
round_k,1,6,19,62,207,763,3052,13765,70642
round_shots,400,300,200,200,100,100,100,100
round_queries,400,900,2600,9800,21300,74100,288500,5731700
round_k,1,6,24,106,370,1442,6067,28658
round_shots,400,200,200,200,100,100,100,100
round_queries,400,600,2600,9800,21300,76500,298300,6084700
round_k,1,6,24,106,382,1491,6360,30423
round_shots,200,300,200,100,100,100,100,100,100
round_queries,200,900,2600,5100,16900,56900,218700,904700,22345500
round_k,1,6,25,84,284,1093,4523,20864,111727
round_shots,600,200,200,100,100,100,100,100,100
round_queries,600,600,2200,3700,11300,37500,133900,528700,11575700
round_k,1,5,18,56,187,669,2643,11513,57878
round_shots,300,300,200,200,100,100,100,100
round_queries,300,900,2600,9800,21900,74100,286700,5807900
round_k,1,6,24,109,370,1433,6096,29039
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,600,2200,7800,16700,55300,206500,852300,20966900
round_k,1,5,19,83,276,1032,4261,19660,104834
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,900,2200,7800,15900,52500,194900,801300,19506500
round_k,1,5,19,79,262,974,4006,18447,97532
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,900,2600,4700,14500,48700,179500,738700,17658900
round_k,1,6,23,72,243,897,3693,16830,88294
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,900,2600,4900,16100,57100,219100,906500,22596500
round_k,1,6,24,80,285,1095,4532,21103,112982
round_shots,300,300,200,100,100,100,100,100,100
round_queries,300,900,2600,4700,14700,46900,177900,726300,17369900
round_k,1,6,23,73,234,889,3631,16568,86849
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,600,2200,4900,14700,51100,194500,799300,19404300
round_k,1,5,24,73,255,972,3996,18367,97021
round_shots,600,200,200,200,100,100,100,100,100
round_queries,600,600,2200,7400,14900,48300,176500,715900,16744700
round_k,1,5,18,74,241,882,3579,16062,83723
round_shots,600,300,200,200,100,100,100,100
round_queries,600,900,2600,10600,22300,76100,294900,5873900
round_k,1,6,26,111,380,1474,6147,29369
round_shots,500,200,200,200,100,100,100,100,100
round_queries,500,600,2200,7800,16500,57300,221500,925300,22906700
round_k,1,5,19,82,286,1107,4626,21426,114533
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,900,2600,4900,15900,54900,208100,866700,21235100
round_k,1,6,24,79,274,1040,4333,19927,106175
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,600,2200,3900,12500,42300,155100,634300,14613300
round_k,1,5,19,62,211,775,3171,14193,73066
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,900,2200,7400,14700,48100,178700,728300,17621100
round_k,1,5,18,73,240,893,3641,16804,88105
round_shots,300,200,200,200,100,100,100,100,100
round_queries,300,600,2200,7400,15900,56700,213700,889100,21923300
round_k,1,5,18,79,283,1068,4445,20510,109616
round_shots,700,300,200,100,100,100,100,100,100
round_queries,700,900,2600,4900,15300,52500,195300,811100,19661100
round_k,1,6,24,76,262,976,4055,18540,98305
round_shots,500,200,200,200,100,100,100,100,100
round_queries,500,600,2200,7800,17500,61300,230500,969900,24340300
round_k,1,5,19,87,306,1152,4849,22516,121701
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,900,2600,9800,19500,68700,262100,1097100,28375900
round_k,1,6,24,97,343,1310,5485,25819,141879
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,900,2200,3900,12700,44100,161100,652100,15120700
round_k,1,5,19,63,220,805,3260,14684,75603
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,900,2600,4700,14900,50100,187300,767500,18532700
round_k,1,6,23,74,250,936,3837,17552,92663
round_shots,600,400,200,100,100,100,100,100,100
round_queries,600,1200,3000,5300,16700,57300,214100,882900,21780500
round_k,1,7,26,83,286,1070,4414,20371,108902
round_shots,300,200,200,100,100,100,100,100,100
round_queries,300,600,2200,3700,11500,37900,139300,549500,12362700
round_k,1,5,18,57,189,696,2747,12153,61813
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,900,2600,5100,15300,54100,200300,819100,21352700
round_k,1,6,25,76,270,1001,4095,20264,106763
round_shots,500,300,200,200,100,100,100,100,100
round_queries,500,900,2600,9800,19700,64900,243100,1013700,25676300
round_k,1,6,24,98,324,1215,5068,23612,128381
round_shots,500,300,200,200,100,100,100,100
round_queries,500,900,2600,10200,22300,78100,299100,5977100
round_k,1,6,25,111,390,1495,6287,29885
round_shots,500,400,200,200,100,100,100,100
round_queries,500,1200,3000,10200,22700,79300,304300,6249700
round_k,1,7,25,113,396,1521,6510,31248
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,600,2200,8200,16300,54500,207500,846300,20744700
round_k,1,5,20,81,272,1037,4231,19439,103723
round_shots,400,300,200,200,100,100,100,100
round_queries,400,900,2600,9800,22900,77300,295700,5926100
round_k,1,6,24,114,386,1478,6216,29630
round_shots,300,300,200,100,100,100,100,100,100
round_queries,300,900,2200,3700,11900,39100,141900,568900,12746500
round_k,1,5,18,59,195,709,2844,12664,63732
round_shots,300,200,200,200,100,100,100,100
round_queries,300,600,2600,10200,22100,80100,309700,6289100
round_k,1,6,25,110,400,1548,6592,31445
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,600,2600,4900,14900,52100,194500,791700,19304700
round_k,1,6,24,74,260,972,3958,18267,96523
round_shots,400,400,200,100,100,100,100,100,100
round_queries,400,1200,3000,6300,20300,68100,258300,1096500,28186700
round_k,1,7,31,101,340,1291,5482,25714,140933
round_shots,300,300,200,200,100,100,100,100,100
round_queries,300,900,2200,7400,14700,46500,169300,689500,16359100
round_k,1,5,18,73,232,846,3447,15723,81795
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,900,2200,3900,11700,37700,139300,547900,12347500
round_k,1,5,19,58,188,696,2739,12241,61737
round_shots,500,300,100,100,100,100,100,100,100
round_queries,500,900,1300,3900,11700,39700,149500,609300,14027100
round_k,1,6,19,58,198,747,3046,13670,70135
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,600,2200,3900,12500,43500,161700,655700,15225900
round_k,1,5,19,62,217,808,3278,14731,76129
round_shots,300,300,200,200,100,100,100,100
round_queries,300,900,2600,9400,21700,75900,284900,5745700
round_k,1,6,23,108,379,1424,6074,28728
round_shots,400,200,200,200,100,100,100,100
round_queries,400,600,2600,9800,22300,77100,299900,6115300
round_k,1,6,24,111,385,1499,6372,30576
round_shots,700,300,200,200,100,100,100,100
round_queries,700,900,2600,9800,22900,77300,289100,5773900
round_k,1,6,24,114,386,1445,6068,28869
round_shots,300,300,200,200,100,100,100,100,100
round_queries,300,900,2200,7800,16100,54900,203500,843900,20474100
round_k,1,5,19,80,274,1017,4219,19350,102370
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,900,2600,5100,15900,55500,214100,891100,21979700
round_k,1,6,25,79,277,1070,4455,20509,109898
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,600,2200,9400,19300,65700,246300,1026700,26259900
round_k,1,5,23,96,328,1231,5133,24145,131299
round_shots,500,300,200,200,100,100,100,100,100
round_queries,500,900,2600,9800,19300,66100,243500,911500,21400100
round_k,1,6,24,96,330,1217,4557,20305,107000
round_shots,300,300,100,100,100,100,100,100,100
round_queries,300,900,1300,3900,11900,40300,149700,596500,13573500
round_k,1,6,19,59,201,748,2982,13390,67867
round_shots,500,300,200,200,100,100,100,100,100
round_queries,500,900,2600,10200,20700,71100,267900,1116700,28638100
round_k,1,6,25,103,355,1339,5583,26189,143190
round_shots,300,300,200,100,100,100,100,100,100
round_queries,300,900,2600,4900,15900,53700,204100,844500,20722900
round_k,1,6,24,79,268,1020,4222,19590,103614
round_shots,300,300,200,100,100,100,100,100,100
round_queries,300,900,2600,4900,16100,53300,200300,822900,20102900
round_k,1,6,24,80,266,1001,4114,18907,100514
round_shots,600,300,100,100,100,100,100,100,100
round_queries,600,900,1300,3900,12700,42100,154500,624900,14456300
round_k,1,6,19,63,210,772,3124,14058,72281
round_shots,300,300,200,100,100,100,100,100,100
round_queries,300,900,2600,5100,16300,59100,225100,938500,23583100
round_k,1,6,25,81,295,1125,4692,21856,117915
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,900,2600,4900,16100,52900,198100,815500,19823900
round_k,1,6,24,80,264,990,4077,18704,99119
round_shots,300,300,200,200,100,100,100,100
round_queries,300,900,2600,10200,22700,80100,315300,6414900
round_k,1,6,25,113,400,1576,6683,32074
round_shots,200,300,200,100,100,100,100,100,100
round_queries,200,900,3000,5300,16900,59700,216900,869900,21132500
round_k,1,7,26,84,298,1084,4349,19810,105662
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,600,2200,3700,11100,34500,127100,497100,11008700
round_k,1,5,18,55,172,635,2485,11015,55043
round_shots,600,300,200,200,100,100,100,100,100
round_queries,600,900,2600,9800,19500,67500,254100,1059500,27291900
round_k,1,6,24,97,337,1270,5297,24930,136459
round_shots,200,300,200,100,100,100,100,100,100
round_queries,200,900,2600,5300,18100,63300,241700,1010300,25664700
round_k,1,6,26,90,316,1208,5051,23712,128323
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,900,2600,4700,14900,49500,186700,768300,18521100
round_k,1,6,23,74,247,933,3841,17613,92605
round_shots,200,300,200,100,100,100,100,100,100
round_queries,200,900,2600,4900,14700,50300,189500,786300,18996100
round_k,1,6,24,73,251,947,3931,18010,94980
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,900,2600,4900,16300,58300,218500,895900,22203700
round_k,1,6,24,81,291,1092,4479,20756,111018
round_shots,300,300,200,100,100,100,100,100,100
round_queries,300,900,2600,5100,17300,58100,221500,906900,22505700
round_k,1,6,25,86,290,1107,4534,20964,112528
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,600,2200,3700,11300,38300,142100,571300,12932100
round_k,1,5,18,56,191,710,2856,12704,64660
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,900,2600,4900,15700,52900,184100,721900,16922700
round_k,1,6,24,78,264,920,3609,16238,84613
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,2200,7800,16300,54700,205900,846900,20759900
round_k,1,5,19,81,273,1029,4234,19541,103799
round_shots,500,300,100,200,100,100,100,100,100
round_queries,500,900,1300,7800,18700,63900,245300,1030900,26052900
round_k,1,6,19,93,319,1226,5154,24014,130264
round_shots,600,300,100,200,100,100,100,100,100
round_queries,600,900,1300,7800,17700,59300,223100,919500,23008900
round_k,1,6,19,88,296,1115,4597,21346,115044
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,600,2600,4100,13100,43300,158700,645100,14892100
round_k,1,6,20,65,216,793,3225,14442,74460
round_shots,500,300,200,200,100,100,100,100
round_queries,500,900,3000,10200,23100,80900,318100,6492300
round_k,1,7,25,115,404,1590,6759,32461
round_shots,300,300,200,100,100,100,100,100,100
round_queries,300,900,2600,5100,15300,53900,203700,834500,20431500
round_k,1,6,25,76,269,1018,4172,19182,102157
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,900,2600,4900,15500,53900,190500,719500,16798100
round_k,1,6,24,77,269,952,3597,16047,83990
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,900,2600,5300,17100,60900,231900,970100,24560700
round_k,1,6,26,85,304,1159,4850,22680,122803
round_shots,400,300,100,200,100,100,100,100,100
round_queries,400,900,1300,7800,16700,56700,216100,902900,22391500
