round_k,0,1,5,22,103,527,2706
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,27300,133500,679900
round_k,0,1,5,26,136,667,3399
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,20700,101700,520100
round_k,0,1,5,20,103,508,2600
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,20300,100300,515700
round_k,0,1,5,22,101,501,2578
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19100,93900,478700
round_k,0,1,5,20,95,469,2393
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,20700,104700,549700
round_k,0,1,5,22,103,523,2748
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,22900,118500,605700
round_k,0,1,5,22,114,592,3028
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16900,85300,446500
round_k,0,1,5,18,84,426,2232
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,7700,37500,186900,962300
round_k,0,1,7,38,187,934,4811
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,25300,128500,672700
round_k,0,1,5,27,126,642,3363
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19700,96700,506300
round_k,0,1,5,20,98,483,2531
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2900,12900,64700,332900
round_k,0,1,3,14,64,323,1664
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,14100,70900,356700
round_k,0,1,3,14,70,354,1783
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,28900,147500,758500
round_k,0,1,7,31,144,737,3792
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18100,93500,486900
round_k,0,1,5,20,90,467,2434
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24700,125700,650700
round_k,0,1,5,26,123,628,3253
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,26500,131700,680300
round_k,0,1,5,25,132,658,3401
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,9300,45500,232300,1197900
round_k,0,2,9,46,227,1161,5989
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19100,95300,497300
round_k,0,1,5,20,95,476,2486
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6900,33700,174300,899500
round_k,0,1,7,34,168,871,4497
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,15500,78100,400700
round_k,0,1,5,15,77,390,2003
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,96100,485700
round_k,0,1,5,20,97,480,2428
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,26700,132700,675700
round_k,0,1,5,25,133,663,3378
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15700,81900,411500
round_k,0,1,3,16,78,409,2057
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19300,93700,485700
round_k,0,1,5,20,96,468,2428
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9500,47100,237100,1281100
round_k,0,1,3,11,47,235,1185,6405
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3100,12900,64300,330900
round_k,0,1,5,15,64,321,1654
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17900,87700,453100
round_k,0,1,5,18,89,438,2265
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24700,128100,663300
round_k,0,1,5,24,123,640,3316
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20100,98700,508300
round_k,0,1,5,20,100,493,2541
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24100,121100,625700
round_k,0,1,5,26,120,605,3128
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,21900,108500,551300
round_k,0,1,5,24,109,542,2756
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17700,88900,458700
round_k,0,1,5,18,88,444,2293
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,18100,87300,446700
round_k,0,1,5,20,90,436,2233
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22900,114900,590300
round_k,0,1,5,24,114,574,2951
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,1900,8100,39700,198700,1025900
round_k,0,1,3,9,40,198,993,5129
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4300,19500,94300,479900
round_k,0,1,5,21,97,471,2399
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,95900,481700
round_k,0,1,5,20,98,479,2408
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,62700,319300
round_k,0,1,3,14,65,313,1596
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,97700,481500
round_k,0,1,5,20,98,488,2407
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,22100,112900,586700
round_k,0,1,5,22,110,564,2933
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,14500,75300,383700
round_k,0,1,3,16,72,376,1918
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,21500,104700,535700
round_k,0,1,5,22,107,523,2678
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,27900,141900,727500
round_k,0,1,5,27,139,709,3637
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,27100,135500,692300
round_k,0,1,7,28,135,677,3461
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,9100,43900,220300,1147900
round_k,0,2,9,45,219,1101,5739
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19500,95300,490900
round_k,0,1,5,20,97,476,2454
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19100,94100,478700
round_k,0,1,5,20,95,470,2393
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,18900,95500,490100
round_k,0,1,5,20,94,477,2450
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,9500,46300,236900,1230900
round_k,0,2,11,47,231,1184,6154
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2300,10100,50100,257700,1313700
round_k,0,1,3,11,50,250,1288,6568
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,5300,27100,138100,672300
round_k,0,1,7,26,135,690,3361
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,44100,229300,1167300
round_k,0,2,9,42,220,1146,5836
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18700,91500,476500
round_k,0,1,5,20,93,457,2382
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17700,87700,458100
round_k,0,1,5,18,88,438,2290
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21500,106300,546300
round_k,0,1,5,22,107,531,2731
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,7500,35100,175900,887300
round_k,0,1,7,37,175,879,4436
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2900,14100,69700,355500
round_k,0,1,3,14,70,348,1777
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2300,10700,52500,267100,1375300
round_k,0,1,3,11,53,262,1335,6876
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3100,14500,70900,367500
round_k,0,1,5,15,72,354,1837
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16900,87100,443500
round_k,0,1,5,18,84,435,2217
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5500,26300,135900,700500
round_k,0,1,5,27,131,679,3502
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2300,9900,50300,256900,1318900
round_k,0,1,3,11,49,251,1284,6594
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,23700,121100,608300
round_k,0,1,5,26,118,605,3041
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,18100,88500,452500
round_k,0,1,5,20,90,442,2262
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19900,102100,521700
round_k,0,1,5,20,99,510,2608
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19900,99100,496700
round_k,0,1,5,20,99,495,2483
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,20700,104900,545100
round_k,0,1,5,20,103,524,2725
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,10900,55500,271500,1370900
round_k,0,1,3,11,54,277,1357,6854
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,1900,8500,44300,231300,1247700
round_k,0,1,3,9,42,221,1156,6238
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20700,105500,542900
round_k,0,1,5,23,103,527,2714
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22500,113100,587900
round_k,0,1,5,22,112,565,2939
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13300,66700,343900
round_k,0,1,3,14,66,333,1719
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19100,95500,496900
round_k,0,1,5,20,95,477,2484
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17300,88500,458900
round_k,0,1,5,18,86,442,2294
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21700,108900,559500
round_k,0,1,5,23,108,544,2797
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3700,16900,84700,435100
round_k,0,1,5,18,84,423,2175
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9100,45500,229500,1185500
round_k,0,1,3,11,45,227,1147,5927
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,97300,482100
round_k,0,1,5,20,98,486,2410
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17300,83100,425700
round_k,0,1,5,18,86,415,2128
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20900,106300,537700
round_k,0,1,5,22,104,531,2688
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20900,103100,536100
round_k,0,1,5,20,104,515,2680
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17700,86300,445500
round_k,0,1,5,18,88,431,2227
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,19900,97900,507900
round_k,0,1,5,22,99,489,2539
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7700,38500,188100,965300
round_k,0,2,9,38,192,940,4826
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,26100,134900,725300
round_k,0,1,7,28,130,674,3626
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15900,75900,394900
round_k,0,1,3,16,79,379,1974
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13700,71300,342900
round_k,0,1,3,14,68,356,1714
round_shots,200,100,100,100,100,100,100
round_queries,200,700,1900,8500,41300,206900,1068300
round_k,0,3,9,42,206,1034,5341
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,21100,104900,538900
round_k,0,1,5,22,105,524,2694
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,7300,36100,175700,918100
round_k,0,1,7,36,180,878,4590
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2900,13500,66500,340900
round_k,0,1,3,14,67,332,1704
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,27900,142300,729700
round_k,0,1,7,28,139,711,3648
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2300,9700,50500,257900,1325100
round_k,0,1,3,11,48,252,1289,6625
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22300,115100,595100
round_k,0,1,5,23,111,575,2975
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,18100,87500,447700
round_k,0,1,5,20,90,437,2238
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,99700,513300
round_k,0,1,5,20,98,498,2566
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19300,99900,511100
round_k,0,1,5,20,96,499,2555
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20700,105500,554300
round_k,0,1,5,20,103,527,2771
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,26100,135100,691900
round_k,0,1,5,26,130,675,3459
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22700,117500,614500
round_k,0,1,5,24,113,587,3072
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,20700,106900,552900
round_k,0,1,5,20,103,534,2764
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,20300,104300,545100
round_k,0,1,5,20,101,521,2725
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,32100,162300,822900
round_k,0,1,7,31,160,811,4114
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2300,11100,55900,282300,1465500
round_k,0,1,3,11,55,279,1411,7327
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,3300,16100,79300,397100
round_k,0,1,3,16,80,396,1985
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,18100,93700,479900
round_k,0,1,5,18,90,468,2399
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,6300,30900,155500,802500
round_k,0,1,7,31,154,777,4012
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20900,108100,552300
round_k,0,1,5,22,104,540,2761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,6300,31100,155100,795500
round_k,0,1,7,31,155,775,3977
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25700,128500,658900
round_k,0,1,5,25,128,642,3294
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3700,17700,85700,435900
round_k,0,1,5,18,88,428,2179
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3500,16300,81100,421100
round_k,0,1,5,17,81,405,2105
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21300,110100,564300
round_k,0,1,5,22,106,550,2821
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,25700,129700,664500
round_k,0,1,5,26,128,648,3322
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2300,9900,46300,226100,1162300
round_k,0,1,3,11,49,231,1130,5811
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,23300,115500,603700
round_k,0,1,5,25,116,577,3018
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19700,100100,515500
round_k,0,1,5,20,98,500,2577
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2900,12500,60300,311700
round_k,0,1,3,14,62,301,1558
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22900,115300,597100
round_k,0,1,5,22,114,576,2985
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24500,120300,619700
