round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12500,60500,290500,1511900
round_k,0,1,4,14,62,302,1452,7559
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,60300,306300,1572700
round_k,0,1,3,13,62,301,1531,7863
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2700,12700,63500,324900,1669700
round_k,0,1,3,13,63,317,1624,8348
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,700,2500,11900,59300,297900,1544500
round_k,0,1,3,12,59,296,1489,7722
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11100,56100,289300,1494100
round_k,0,1,3,13,55,280,1446,7470
round_shots,100,200,100,100,100,100,100
round_queries,100,600,2100,9100,43500,214500,1096900
round_k,0,1,10,45,217,1072,5484
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2500,12100,58300,295500,1515100
round_k,0,1,3,12,60,291,1477,7575
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10300,50500,253300,1304100
round_k,0,1,3,12,51,252,1266,6520
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2300,10100,48300,243500,1250300
round_k,0,1,3,11,50,241,1217,6251
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2700,10900,54900,282900,1472900
round_k,0,1,3,13,54,274,1414,7364
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2500,11500,53500,278700,1440100
round_k,0,1,3,12,57,267,1393,7200
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14100,70900,366500,1871300
round_k,0,1,3,15,70,354,1832,9356
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3500,19700,99500,489500,2541700
round_k,0,1,3,17,98,497,2447,12708
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1900,7300,36100,182100,948900
round_k,0,1,9,36,180,910,4744
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,62500,319300,1636900
round_k,0,1,3,13,63,312,1596,8184
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2500,10100,48500,230500,1132100
round_k,0,1,3,12,50,242,1152,5660
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14300,68900,356500,1830500
round_k,0,1,3,15,71,344,1782,9152
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11500,58700,301100,1528500
round_k,0,1,3,13,57,293,1505,7642
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2700,11500,56500,289700,1488100
round_k,0,1,3,13,57,282,1448,7440
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3500,16300,79300,403700,2097700
round_k,0,1,3,17,81,396,2018,10488
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2900,12500,64700,325300,1681300
round_k,0,1,3,14,62,323,1626,8406
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16900,84100,426300,2201500
round_k,0,1,4,17,84,420,2131,11007
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2300,11100,52500,263700,1362300
round_k,0,1,3,11,55,262,1318,6811
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,60300,307300,1527900
round_k,0,1,3,13,61,301,1536,7639
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2700,12300,62700,309900,1597300
round_k,0,1,3,13,61,313,1549,7986
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,15500,75300,379300,1915900
round_k,0,1,3,15,77,376,1896,9579
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1900,7700,35300,178700,915900
round_k,0,1,9,38,176,893,4579
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2500,11100,54100,273700,1413100
round_k,0,1,3,12,55,270,1368,7065
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,21300,106100,539900,2780100
round_k,0,1,4,22,106,530,2699,13900
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12100,60300,296100,1513700
round_k,0,1,3,12,60,301,1480,7568
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,10300,52500,256700,1312300
round_k,0,2,11,51,262,1283,6561
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2900,12900,61700,311700,1614100
round_k,0,1,3,14,64,308,1558,8070
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12700,63300,320700,1656700
round_k,0,1,3,14,63,316,1603,8283
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2100,9700,50100,255900,1311300
round_k,0,2,10,48,250,1279,6556
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,61100,314100,1608100
round_k,0,1,3,13,62,305,1570,8040
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2500,10500,51300,257500,1341100
round_k,0,1,3,12,52,256,1287,6705
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,15700,76700,393700,2020100
round_k,0,1,3,15,78,383,1968,10100
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1900,7700,38700,200900,1028700
round_k,0,1,9,38,193,1004,5143
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,700,2700,13100,62500,325100,1686100
round_k,0,1,3,13,65,312,1625,8430
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,14900,72500,368300,1884500
round_k,0,1,3,16,74,362,1841,9422
round_shots,100,200,100,100,100,100,100
round_queries,100,600,2100,9700,47700,240100,1240100
round_k,0,1,10,48,238,1200,6200
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10300,50300,255700,1317700
round_k,0,1,3,12,51,251,1278,6588
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2700,12100,58700,296300,1540700
round_k,0,1,3,13,60,293,1481,7703
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2500,12100,59700,304500,1550700
round_k,0,1,3,12,60,298,1522,7753
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12100,62100,315700,1616700
round_k,0,1,3,13,60,310,1578,8083
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,700,2300,11500,52900,271700,1401700
round_k,0,1,3,11,57,264,1358,7008
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14900,72900,373500,1945700
round_k,0,1,3,15,74,364,1867,9728
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2300,10300,48700,247700,1284700
round_k,0,1,3,11,51,243,1238,6423
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12300,60300,306300,1574700
round_k,0,1,3,12,61,301,1531,7873
round_shots,100,200,100,100,100,100,100
round_queries,100,600,2100,10700,51100,262100,1350100
round_k,0,1,10,53,255,1310,6750
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1900,7700,35500,181100,927900
round_k,0,1,9,38,177,905,4639
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2700,11700,55900,285100,1465100
round_k,0,1,3,13,58,279,1425,7325
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,14700,71500,368300,1883500
round_k,0,1,3,16,73,357,1841,9417
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,15500,73700,376900,1949500
round_k,0,1,3,15,77,368,1884,9747
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2500,12300,58100,294500,1516700
round_k,0,1,3,12,61,290,1472,7583
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11700,56500,282900,1442900
round_k,0,1,3,12,58,282,1414,7214
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,13900,70300,352500,1818900
round_k,0,1,3,16,69,351,1762,9094
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12300,60300,306900,1578100
round_k,0,1,3,12,61,301,1534,7890
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2500,11100,52100,266700,1366900
round_k,0,2,12,55,260,1333,6834
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2700,12500,60500,308300,1576900
round_k,0,1,3,13,62,302,1541,7884
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10100,49900,250100,1275300
round_k,0,1,3,12,50,249,1250,6376
round_shots,100,200,100,100,100,100,100
round_queries,100,600,2100,10100,48700,248300,1287300
round_k,0,1,10,50,243,1241,6436
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2500,10900,52900,265500,1382100
round_k,0,1,3,12,54,264,1327,6910
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1400,3300,15300,75300,370900,1848700
round_k,0,1,3,16,76,376,1854,9243
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,61700,312500,1598500
round_k,0,1,3,13,62,308,1562,7992
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2700,11700,56300,287500,1452700
round_k,0,1,3,13,58,281,1437,7263
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11700,59500,310100,1584300
round_k,0,1,3,13,58,297,1550,7921
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2700,11700,56900,289700,1499900
round_k,0,1,3,13,58,284,1448,7499
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2900,13900,68500,346300,1789500
round_k,0,1,3,14,69,342,1731,8947
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1900,9700,49300,252700,1313300
round_k,0,1,9,48,246,1263,6566
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,3100,14900,70900,360500,1865500
round_k,0,1,3,15,74,354,1802,9327
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12100,59500,293300,1499300
round_k,0,1,3,12,60,297,1466,7496
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2900,12500,60900,308100,1583700
round_k,0,1,3,14,62,304,1540,7918
round_shots,100,200,100,100,100,100,100
round_queries,100,600,2100,9700,47700,238900,1200700
round_k,0,1,10,48,238,1194,6003
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,3100,14700,71100,363700,1867300
round_k,0,1,3,15,73,355,1818,9336
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12500,61100,311100,1601500
round_k,0,1,3,12,62,305,1555,8007
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2700,12700,64100,332900,1691100
round_k,0,1,3,13,63,320,1664,8455
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12500,60700,303500,1562900
round_k,0,1,3,14,62,303,1517,7814
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11900,56900,287700,1478900
round_k,0,1,3,13,59,284,1438,7394
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1900,7700,36300,179700,903300
round_k,0,1,9,38,181,898,4516
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2500,10300,52900,270500,1392100
round_k,0,1,3,12,51,264,1352,6960
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11900,57900,300100,1539100
round_k,0,1,3,12,59,289,1500,7695
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3300,16300,81700,413900,2139900
round_k,0,1,3,16,81,408,2069,10699
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2300,9700,45900,230100,1199700
round_k,0,1,3,11,48,229,1150,5998
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11500,55300,285900,1481900
round_k,0,1,3,13,57,276,1429,7409
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2700,12500,58300,296900,1523500
round_k,0,1,3,13,62,291,1484,7617
round_shots,200,200,100,100,100,100,100
round_queries,200,600,2100,9700,47100,243100,1252500
round_k,0,1,10,48,235,1215,6262
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,2900,12700,65700,339100,1755300
round_k,0,1,4,14,63,328,1695,8776
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,700,2500,12300,58100,290900,1486300
round_k,0,1,3,12,61,290,1454,7431
