round_shots,2100,500,300,300,300,200,200,200,200,200,200
round_queries,2100,3500,5100,12900,32700,55800,125000,280200,631400,1443400,3332600
round_k,0,3,8,21,54,139,312,700,1578,3608,8331
round_shots,2400,500,300,300,200,200,300,300,300,300,200,100
round_queries,2400,3500,5100,12300,19800,41000,125100,305100,692700,1506900,2649400,3086100
round_k,0,3,8,20,49,102,208,508,1154,2511,6623,15430
round_shots,4000,500,300,300,300,200,200,200,200,200,100
round_queries,4000,4500,7500,20100,49500,83000,187400,393400,896200,2089400,2408100
round_k,0,4,12,33,82,207,468,983,2240,5223,12040
round_shots,2100,500,300,300,200,200,200,200,200,200,200,100
round_queries,2100,3500,5100,12300,21400,44200,88600,193400,435800,993000,2210200,2420100
round_k,0,3,8,20,53,110,221,483,1089,2482,5525,12100
round_shots,3400,400,300,300,300,300,200,200,200,200,200
round_queries,3400,2800,5100,12300,32100,83100,140600,315400,720600,1570600,3415400
round_k,0,3,8,20,53,138,351,788,1801,3926,8538
round_shots,2700,400,400,300,200,200,300,300,200,200,200,100
round_queries,2700,2800,6800,14100,19400,40200,127500,302700,452200,1021400,2377800,2646500
round_k,0,3,8,23,48,100,212,504,1130,2553,5944,13232
round_shots,3100,400,400,200,200,200,300,200,200,200,200,100
round_queries,3100,2800,6800,7800,15800,35000,109500,193800,439800,1011400,2242200,2592300
round_k,0,3,8,19,39,87,182,484,1099,2528,5605,12961
round_shots,3800,400,300,200,300,200,200,200,200,200,200,100
round_queries,3800,2800,5100,8200,26700,36200,77000,172200,368600,842200,1935000,2235700
round_k,0,3,8,20,44,90,192,430,921,2105,4837,11178
round_shots,3500,300,300,300,300,200,200,300,200,200,100
round_queries,3500,2700,7500,20100,49500,84600,192200,633300,895000,1875800,2198100
round_k,0,4,12,33,82,211,480,1055,2237,4689,10990
round_shots,4000,400,300,300,300,200,200,200,200,300,300,100
round_queries,4000,2800,5100,12300,24900,41400,94600,194600,413800,1314300,2762100,2248100
round_k,0,3,8,20,41,103,236,486,1034,2190,4603,11240
round_shots,3500,300,400,300,300,300,400,300,200,200,200,100
round_queries,3500,2100,6000,9900,24300,57900,173200,318900,501800,1058600,2467800,2839500
round_k,0,3,7,16,40,96,216,531,1254,2646,6169,14197
round_shots,3700,400,400,300,300,200,300,200,200,300,300,100
round_queries,3700,2800,6800,14100,30900,43000,134100,202600,446600,1528500,3954900,2665700
round_k,0,3,8,23,51,107,223,506,1116,2547,6591,13328
round_shots,3200,400,300,200,200,200,200,200,200,200,200,200
round_queries,3200,2800,5100,8200,16600,36600,78200,165000,378200,849400,1795800,4057800
round_k,0,3,8,20,41,91,195,412,945,2123,4489,10144
round_shots,3100,400,300,300,200,300,200,200,200,200,200
round_queries,3100,2800,5100,12300,23000,73500,119800,270600,582600,1222200,2839800
round_k,0,3,8,20,57,122,299,676,1456,3055,7099
round_shots,3300,400,400,300,300,200,200,200,200,200,200
round_queries,3300,2800,6800,12300,26700,49000,106200,243400,552200,1292200,2978200
round_k,0,3,8,20,44,122,265,608,1380,3230,7445
round_shots,3200,700,300,400,400,300,200,300,300,200,200
round_queries,3200,4900,5100,14000,33200,58500,103000,327300,810900,1375800,3082600
round_k,0,3,8,17,41,97,257,545,1351,3439,7706
round_shots,3100,400,300,300,200,200,200,200,200,300,200,100
round_queries,3100,2800,5100,12300,23000,47800,105400,247000,566600,1929300,2891000,3014100
