round_shots,600,700,400,300,300,200,200,200,300,200,300,300,200,200,200,100
round_queries,600,2100,3600,6900,18300,33000,67800,150600,482100,815000,2642100,6473100,11579000,26328200,59742200,68081500
round_k,0,1,4,11,30,82,169,376,803,2037,4403,10788,28947,65820,149355,340407
round_shots,600,400,400,400,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,8400,14100,23400,47400,101800,220600,503800,1114600,2414200,5288200,12038600,27456200,61628200,70023300
round_k,0,1,4,10,23,58,118,254,551,1259,2786,6035,13220,30096,68640,154070,350116
round_shots,600,800,300,300,200,200,200,200,200,200,200,300,200,200,200,200,100
round_queries,600,2400,3300,6900,12600,25800,52200,111800,238600,528200,1085800,3264900,5965000,13447000,29962600,67893000,75587300
round_k,0,1,5,11,31,64,130,279,596,1320,2714,5441,14912,33617,74906,169732,377936
round_shots,500,500,300,400,600,400,300,200,300,300,300,400,400,300,300
round_queries,500,1500,2700,8400,28200,57200,109500,180600,554100,1235100,2571300,7854000,20085200,37797900,98546700
round_k,0,1,4,10,23,71,182,451,923,2058,4285,9817,25106,62996,164244
round_shots,600,600,500,400,300,300,300,200,300,400,300,200,300,300,200,100
round_queries,600,1800,4500,9200,15900,33300,84300,147400,459900,1539600,2806500,3753400,11383500,29930100,54936200,62781100
round_k,0,1,4,11,26,55,140,368,766,1924,4677,9383,18972,49883,137340,313905
round_shots,600,500,400,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6900,14100,19800,42600,89800,191800,419800,941000,2143800,4864200,10959800,24900600,56430200,62567500
round_k,0,1,4,11,23,49,106,224,479,1049,2352,5359,12160,27399,62251,141075,312837
round_shots,600,700,400,300,200,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,2100,3600,6900,11000,33900,81900,146200,317400,695800,1554600,3503800,7895400,17887400,39281000,85430200
round_k,0,1,4,11,27,56,136,365,793,1739,3886,8759,19738,44718,98202,213575
round_shots,600,400,500,300,300,200,200,200,200,200,200,200,200,200,200,300,100
round_queries,600,1200,4500,6900,15900,24600,49800,105400,223000,466600,984600,2015000,4071400,9027400,20030600,67761900,60946900
round_k,0,1,4,11,26,61,124,263,557,1166,2461,5037,10178,22568,50076,112936,304734
round_shots,600,400,300,300,400,500,300,200,300,200,200,300,300,300,200,200
round_queries,600,1200,2700,6300,18000,52500,73500,125400,419100,745800,1543400,4799700,10808100,26210100,44536200,90289400
round_k,0,1,4,10,22,52,122,313,698,1864,3858,7999,18013,43683,111340,225723
round_shots,600,400,500,400,200,300,300,300,200,200,200,200,200,200,200,100
round_queries,600,1200,4500,8400,13000,43500,106500,279300,466600,965000,2137000,4753000,10503000,23260200,52622200,58778100
round_k,0,1,4,10,32,72,177,465,1166,2412,5342,11882,26257,58150,131555,293890
round_shots,700,600,400,300,500,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,700,1800,3600,6900,23500,32100,52200,161100,249400,547000,1213000,2684200,6014600,13408200,30532600,69235000,75418100
round_k,0,1,4,11,23,53,130,268,623,1367,3032,6710,15036,33520,76331,173087,377090
round_shots,700,400,300,300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,700,1200,2700,6300,15300,33900,73500,100200,208200,433800,915800,1858600,4131800,9369800,21101800,48083000,108652200
round_k,0,1,4,10,25,56,122,250,520,1084,2289,4646,10329,23424,52754,120207,271630
round_shots,600,500,400,400,200,300,200,200,200,200,200,200,200,100,100,200,100
round_queries,600,1500,3600,8400,10600,34500,59000,131000,286200,604600,1359400,3061400,7291000,7551300,16086900,68820600,70645900
round_k,0,1,4,10,26,57,147,327,715,1511,3398,7653,18227,37756,80434,172051,353229
round_shots,700,500,500,300,300,300,300,200,300,300,300,200,400,300,200
round_queries,700,1500,4500,6300,14100,36300,98100,172200,556500,1282500,3065100,5049000,22900400,45164700,74997400
round_k,0,1,4,10,23,60,163,430,927,2137,5108,12622,28625,75274,187493
round_shots,700,500,300,300,400,300,600,300,300,200,200,300,200,200,300,200
round_queries,700,1500,2700,6300,18000,29700,120600,174900,382500,584600,1274600,4287900,7210600,14851000,45582300,80289000
round_k,0,1,4,10,22,49,100,291,637,1461,3186,7146,18026,37127,75970,200722
round_shots,600,700,400,400,200,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,2100,3600,8400,13000,26600,53800,118200,241000,537000,1197400,2581000,5771000,13045400,29501800,64179000,65205500
round_k,0,1,4,10,32,66,134,295,602,1342,2993,6452,14427,32613,73754,160447,326027
round_shots,600,400,400,300,300,200,200,200,200,200,200,200,200,200,200,300,100
round_queries,600,1200,3600,6900,14100,21000,42600,91000,203000,446200,1001400,2246600,4991800,10725000,23602600,76207500,63994300
