round_shots,300,500,500,200,100,100,100,200,100
round_queries,300,1500,4500,7400,14300,43900,132500,898200,5964900
round_k,1,4,18,71,219,662,2245,7912,29824
round_shots,400,500,200,200,200,100,100,100
round_queries,400,1500,2200,7400,28200,61100,201900,2180500
round_k,1,5,18,70,305,1009,3241,10902
round_shots,600,500,200,200,100,100,100,100,100
round_queries,600,1500,2200,7000,13100,39300,118100,382300,5348700
round_k,1,5,17,65,196,590,1911,6062,26743
round_shots,500,500,200,200,100,100,200,100
round_queries,500,1500,2200,7800,12300,38300,245400,1986700
round_k,1,5,19,61,191,613,2852,9933
round_shots,400,500,400,200,100,100,100,100
round_queries,400,1500,4400,8200,17300,55700,191100,2878900
round_k,1,5,20,86,278,955,3439,14394
round_shots,500,500,200,200,200,100,100,100
round_queries,500,1500,2200,7400,29800,63900,223700,2861100
round_k,1,5,18,74,319,1118,3635,14305
round_shots,400,500,400,200,200,100,100,100,100
round_queries,400,1500,3600,5400,17400,37100,123500,427700,7531700
round_k,1,4,13,43,185,617,2138,8633,37658
round_shots,500,500,200,200,200,100,100,100
round_queries,500,1500,2200,7800,24200,40700,136900,1946500
round_k,1,5,19,60,203,684,2419,9732
round_shots,800,500,300,200,200,100,100,100
round_queries,800,1500,3300,7800,27800,57500,183500,2928500
round_k,1,5,19,69,287,917,3378,14642
round_shots,700,500,200,200,200,100,200,100
round_queries,700,1500,2200,7000,28600,61900,435800,3459900
round_k,1,5,17,71,309,1089,4131,17299
round_shots,700,500,200,200,100,100,100,200
round_queries,700,1500,2200,7400,16100,49300,161100,3587000
round_k,1,5,18,80,246,805,2867,8967
round_shots,600,500,200,200,100,100,100,100
round_queries,600,1500,2600,9800,18700,58500,200100,3320900
round_k,1,6,24,93,292,1000,3570,16604
round_shots,400,500,300,200,300,200,100,100
round_queries,400,1500,3300,7800,36300,94200,209900,2977100
round_k,1,5,19,60,235,1049,3825,14885
round_shots,700,500,300,200,200,100,100,100
round_queries,700,1500,3300,7800,27400,55500,182500,2885300
round_k,1,5,19,68,277,912,3468,14426
round_shots,900,500,200,200,200,100,100,100,100
round_queries,900,1500,2200,7400,23000,42100,140100,498900,7647700
round_k,1,5,18,57,210,700,2494,10064,38238
round_shots,300,500,200,200,100,100,100,200,100
round_queries,300,1500,2200,7800,13700,41100,136900,961800,7022700
round_k,1,5,19,68,205,684,2404,9337,35113
round_shots,400,500,600,200,200,100,100,100
round_queries,400,1500,5400,7400,29000,60900,206900,3215300
round_k,1,4,18,72,304,1034,3807,16076
round_shots,300,600,300,200,200,200,100,100
round_queries,300,1800,3300,7800,27400,123800,259700,3774100
round_k,1,5,19,68,309,1298,4856,18870
round_shots,300,600,200,200,100,100,100,100
round_queries,300,1800,2600,10200,20500,66300,227100,3548300
round_k,1,6,25,102,331,1135,4317,17741
round_shots,800,600,300,200,200,100,100,100
round_queries,800,1800,3300,10200,39800,74900,249700,3839700
round_k,1,5,25,99,374,1248,4803,19198
round_shots,300,400,200,200,100,100,100,100
round_queries,300,1200,2200,7800,15100,45500,155500,2376500
round_k,1,5,19,75,227,777,2939,11882
round_shots,800,500,500,200,200,200,100,100
round_queries,800,1500,4500,7000,28600,129000,289700,4510700
round_k,1,4,17,71,322,1448,5332,22553
round_shots,700,500,300,200,100,100,100,100
round_queries,700,1500,3300,7800,16500,52100,165700,1994100
round_k,1,5,19,82,260,828,2997,9970
round_shots,500,500,200,200,400,200,100,100
round_queries,500,1500,2600,8200,50800,99400,183300,2311900
round_k,1,6,20,63,248,916,2999,11559
round_shots,600,400,300,300,100,200,100,200
round_queries,600,1200,3300,11700,13300,80200,174500,5082200
round_k,1,5,19,66,200,872,3152,12705
round_shots,500,500,200,200,100,100,100,100
round_queries,500,1500,2200,7400,14100,43700,145500,1937100
round_k,1,5,18,70,218,727,2615,9685
round_shots,600,500,300,200,100,100,100,100
round_queries,600,1500,3300,7800,15500,48100,146300,2186900
round_k,1,5,19,77,240,731,2649,10934
round_shots,500,500,300,200,100,100,100,100
round_queries,500,1500,3300,7800,15100,46700,142100,1990100
round_k,1,5,19,75,233,710,2653,9950
round_shots,300,500,200,100,200,100,100,100,100
round_queries,300,1500,2200,3700,22200,44100,142500,530700,5414700
round_k,1,5,18,55,220,712,2653,8521,27073
round_shots,500,500,200,200,200,100,100,100
round_queries,500,1500,2200,7400,25800,45300,146700,2050900
round_k,1,5,18,64,226,733,2640,10254
round_shots,600,500,200,200,200,100,100,100
round_queries,600,1500,2200,7400,29000,61700,204900,2745900
round_k,1,5,18,72,308,1024,3622,13729
round_shots,500,500,200,200,200,100,100,100
round_queries,500,1500,2200,7400,29400,68500,228300,3535900
round_k,1,5,18,73,342,1141,4286,17679
round_shots,400,500,200,200,100,200,100,100,100
round_queries,400,1500,2200,7400,13300,81400,170500,521700,7624700
round_k,1,5,18,66,203,852,2608,8400,38123
round_shots,300,500,200,200,100,200,100,100
round_queries,300,1500,2200,7400,14700,93400,174700,2210500
round_k,1,5,18,73,233,873,2959,11052
round_shots,500,500,200,200,200,100,100,100
round_queries,500,1500,2200,7800,27000,48700,160700,2350900
round_k,1,5,19,67,243,803,3026,11754
round_shots,500,500,200,200,200,100,200,100
round_queries,500,1500,2200,7400,26600,51500,359400,2920700
round_k,1,5,18,66,257,898,4203,14603
round_shots,400,500,200,200,100,200,100,100
round_queries,400,1500,2200,7400,15700,98600,206500,2908100
round_k,1,5,18,78,246,1032,3901,14540
round_shots,500,600,200,200,100,100,100,100
round_queries,500,1800,2600,9800,18500,60300,209100,2003900
round_k,1,6,24,92,301,1045,3243,10019
round_shots,700,500,200,200,200,100,100,100
round_queries,700,1500,2200,7400,27000,60300,202700,2278300
round_k,1,5,18,67,301,1013,3185,11391
round_shots,1100,600,200,200,200,100,100,100
round_queries,1100,1800,2200,7400,27000,55900,195500,2920700
round_k,1,5,18,67,279,977,3470,14603
round_shots,800,600,200,200,300,100,100,100
round_queries,800,1800,2200,7400,45900,66300,211900,3177500
round_k,1,5,18,76,331,1059,3941,15887
round_shots,600,500,300,200,100,100,100,100
round_queries,600,1500,3300,7800,16500,51700,169900,2282100
round_k,1,5,19,82,258,849,2941,11410
round_shots,300,500,600,200,200,100,200,100
round_queries,300,1500,5400,7400,28600,57500,367000,3284700
round_k,1,4,18,71,287,917,3725,16423
round_shots,400,500,300,200,200,100,100,100
round_queries,400,1500,3300,7800,27400,56700,196500,2508300
round_k,1,5,19,68,283,982,3328,12541
round_shots,500,500,200,200,100,200,100,100
round_queries,500,1500,2200,7400,14500,93800,189500,2802900
round_k,1,5,18,72,234,947,3614,14014
round_shots,600,600,200,200,200,100,300,100
round_queries,600,1800,2600,7800,31400,66100,668100,4074700
round_k,1,6,19,78,330,1113,4785,20373
round_shots,500,500,200,200,100,100,100,100,100
round_queries,500,1500,2600,7800,15300,47100,143100,446500,7795900
round_k,1,6,19,76,235,715,2232,9101,38979
round_shots,800,500,200,200,100,200,200,100
round_queries,800,1500,2200,7000,14500,89800,301400,2941500
round_k,1,5,17,72,224,753,3620,14707
round_shots,300,400,200,200,100,100,100,100
round_queries,300,1200,2200,7400,14500,46100,150700,2117700
round_k,1,5,18,72,230,753,2714,10588
round_shots,700,500,200,200,200,200,100,100
round_queries,700,1500,2200,7400,27400,111000,248700,3742900
round_k,1,5,18,68,277,1243,4352,18714
round_shots,500,500,200,200,200,100,100,100
round_queries,500,1500,2200,7400,26200,54100,187500,2574300
round_k,1,5,18,65,270,937,3079,12871
round_shots,800,500,300,200,100,100,100,200,100
round_queries,800,1500,3300,7800,15100,45500,148900,1102600,5197700
round_k,1,5,19,75,227,744,2756,8269,25988
