round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10300,50500,250500,1288300,6581900
round_k,0,2,11,51,252,1252,6441,32909
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,2100,10100,50500,253700,1301500,6670300
round_k,0,1,10,50,252,1268,6507,33351
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13500,66100,324700,1660100
round_k,0,1,3,14,67,330,1623,8300
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,2100,9900,46900,234300,1192500,6120300
round_k,0,1,10,49,234,1171,5962,30601
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10300,51500,259500,1319700,6797300
round_k,0,1,3,12,51,257,1297,6598,33986
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2900,12900,63900,317500,1607100
round_k,0,1,3,14,64,319,1587,8035
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,13300,63300,321100,1634900
round_k,0,1,3,13,66,316,1605,8174
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,11300,55100,278500,1416900,7280100
round_k,0,1,3,13,56,275,1392,7084,36400
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,700,2500,11100,52500,258900,1306900,6651700
round_k,0,1,3,12,55,262,1294,6534,33258
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1700,6900,33900,169300,853700,4382500
round_k,0,1,8,34,169,846,4268,21912
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,900,4500,21500,107300,541300,2773300
round_k,0,1,4,22,107,536,2706,13866
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1400,3500,16500,79900,405100,2072100
round_k,0,1,3,17,82,399,2025,10360
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,13100,63500,325900,1656500
round_k,0,1,4,13,65,317,1629,8282
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,12100,59900,302100,1475700,7476100
round_k,0,1,3,12,60,299,1510,7378,37380
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,2100,9500,46500,233100,1194100,6109100
round_k,0,1,10,47,232,1165,5970,30545
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2700,13300,64900,316500,1607900
round_k,0,1,3,13,66,324,1582,8039
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,61300,310300,1566300
round_k,0,1,3,13,62,306,1551,7831
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12500,63300,318500,1614300
round_k,0,1,3,12,62,316,1592,8071
round_shots,100,300,100,100,100,100,100,100
round_queries,100,900,2300,10100,48700,239500,1201900,6173900
round_k,0,1,11,50,243,1197,6009,30869
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,2100,9900,48700,240900,1227500,6316100
round_k,0,1,10,49,243,1204,6137,31580
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12700,59500,292700,1491900,7603900
round_k,0,1,3,13,63,297,1463,7459,38019
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13900,69500,354100,1795500
round_k,0,1,3,15,69,347,1770,8977
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,60100,297100,1577500
round_k,0,1,3,13,62,300,1485,7887
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10300,50300,243500,1233900,6340300
round_k,0,1,3,12,51,251,1217,6169,31701
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,11500,53500,264100,1351500,6857900
round_k,0,1,3,13,57,267,1320,6757,34289
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2100,9900,45900,219700,1121700,5750700
round_k,0,1,3,10,49,229,1098,5608,28753
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6700,38900,194300,993700,5080700
round_k,0,1,6,33,194,971,4968,25403
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13700,65700,336300,1704500
round_k,0,1,3,14,68,328,1681,8522
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2900,11700,54500,272700,1389500,7119500
round_k,0,1,3,14,58,272,1363,6947,35597
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1900,7500,35300,178300,913300,4607300
round_k,0,1,9,37,176,891,4566,23036
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,2100,8100,39300,200900,1014900,5149300
round_k,0,1,10,40,196,1004,5074,25746
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,700,3300,14500,69700,331300,1686300
round_k,0,1,3,16,72,348,1656,8431
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,2100,8500,42700,210100,1059300,5411100
round_k,0,1,10,42,213,1050,5296,27055
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1900,7700,37300,187100,945300,4823700
round_k,0,1,9,38,186,935,4726,24118
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2300,10100,49900,249300,1268700,6489700
round_k,0,1,3,11,50,249,1246,6343,32448
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2700,12700,63100,307300,1575900
round_k,0,1,3,13,63,315,1536,7879
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2900,13300,64500,318300,1613100
round_k,0,1,3,14,66,322,1591,8065
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14300,68300,344900,1773100
round_k,0,1,3,15,71,341,1724,8865
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12700,62900,307500,1575300
round_k,0,1,3,14,63,314,1537,7876
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11900,59100,296500,1504100,7707300
round_k,0,1,3,12,59,295,1482,7520,38536
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2700,12300,58100,297300,1434500,7340300
round_k,0,1,3,13,61,290,1486,7172,36701
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,13100,64700,325300,1671300
round_k,0,1,3,13,65,323,1626,8356
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,60300,311300,1586700
round_k,0,1,3,13,61,301,1556,7933
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1900,9500,44900,225500,1148900,5878500
round_k,0,1,9,47,224,1127,5744,29392
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,13100,60500,307700,1546700
round_k,0,1,4,15,65,302,1538,7733
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10700,53500,264900,1345300,6924500
round_k,0,1,3,12,53,267,1324,6726,34622
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13300,63300,314100,1597900
round_k,0,1,3,15,66,316,1570,7989
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13300,66700,335900,1703900
round_k,0,1,3,14,66,333,1679,8519
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2500,11900,56900,289700,1473300,7571500
round_k,0,2,12,59,284,1448,7366,37857
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1700,7500,35500,173100,876900,4507100
round_k,0,1,8,37,177,865,4384,22535
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11700,55900,279900,1424900,7334700
round_k,0,1,3,12,58,279,1399,7124,36673
round_shots,100,200,100,100,100,100,100
round_queries,100,1000,3100,14300,70500,355100,1827900
round_k,0,2,15,71,352,1775,9139
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2500,12100,62100,309500,1575500
round_k,0,1,3,12,60,310,1547,7877
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3300,14700,69700,335900,1695100
round_k,0,1,4,16,73,348,1679,8475
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,11700,55100,281100,1428100,7301500
round_k,0,1,3,14,58,275,1405,7140,36507
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12500,59500,297700,1510700,7663700
round_k,0,1,3,14,62,297,1488,7553,38318
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,13500,63900,318300,1620500
round_k,0,1,3,13,67,319,1591,8102
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2700,12700,62500,313100,1582700
round_k,0,1,3,13,63,312,1565,7913
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,3300,13900,68500,345500,1745300
round_k,0,1,3,16,69,342,1727,8726
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,10700,50700,259700,1316700,6737300
round_k,0,1,3,13,53,253,1298,6583,33686
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,25100,121700,615100,3156500
round_k,0,1,5,27,125,608,3075,15782
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,59900,301500,1487900,7624700
round_k,0,1,3,13,63,299,1507,7439,38123
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12700,62900,313100,1600300
round_k,0,1,3,14,63,314,1565,8001
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14900,70300,358300,1830100
round_k,0,1,4,16,74,351,1791,9150
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12900,63300,314700,1599300
