round_shots,500,300,200,300,200,100,200,100
round_queries,500,900,2200,12300,33000,66900,449800,2914700
round_k,1,5,20,82,334,1124,4321,14573
round_shots,600,600,200,200,200,100,100,100
round_queries,600,1800,2200,8200,28600,62700,199500,3104300
round_k,1,5,20,71,313,997,3753,15521
round_shots,400,300,200,200,200,200,200,100
round_queries,400,900,2200,7400,28200,128200,537800,4689700
round_k,1,5,18,70,320,1344,6229,23448
round_shots,500,800,200,200,200,200,100,100
round_queries,500,2400,2200,8200,34200,135000,264100,3138900
round_k,1,5,20,85,337,1320,4180,15694
round_shots,700,500,300,200,200,100,100,100,100
round_queries,700,1500,3300,9800,38200,67500,231300,768700,9888700
round_k,1,5,24,95,337,1156,3843,12084,49443
round_shots,600,600,200,200,200,200,100,100
round_queries,600,1800,2200,8200,28600,103400,209300,2724100
round_k,1,5,20,71,258,1046,3826,13620
round_shots,600,500,200,200,100,100,100,200,100
round_queries,600,1500,2200,7400,12700,38900,124100,867000,8008100
round_k,1,5,18,63,194,620,2167,9901,40040
round_shots,500,300,200,100,200,100,100,100,100
round_queries,500,900,2200,3300,19800,38300,127700,446100,7503300
round_k,1,5,16,49,191,638,2230,8643,37516
round_shots,400,800,200,200,100,100,100,200
round_queries,400,2400,2200,8200,16900,54500,184100,4775000
round_k,1,5,20,84,272,920,3312,11937
round_shots,600,400,300,200,100,100,100,100
round_queries,600,1200,3300,9800,18900,58900,194500,2854900
round_k,1,5,24,94,294,972,3468,14274
round_shots,600,600,300,200,100,100,100,100,100
round_queries,600,1800,3300,9800,20700,62900,198700,721700,8044100
round_k,1,5,24,103,314,993,3608,10882,40220
round_shots,600,700,200,200,200,200,100,100
round_queries,600,2100,2200,8200,29400,119400,202700,2643500
round_k,1,5,20,73,298,1013,3658,13217
round_shots,400,400,200,200,200,100,100,100,100
round_queries,400,1200,2200,6600,22600,49300,159500,567100,9590100
round_k,1,5,16,56,246,797,2835,10870,47950
round_shots,700,400,400,200,100,200,100,100
round_queries,700,1200,4400,11400,23100,142600,314900,4666100
round_k,1,5,28,115,356,1574,6019,23330
round_shots,500,400,200,200,100,100,100,200,100
round_queries,500,1200,2200,6600,13100,40100,132700,873800,6415100
round_k,1,5,16,65,200,663,2184,9518,32075
round_shots,600,300,200,200,200,100,100,100,100
round_queries,600,900,2200,6600,23400,47300,163900,545500,8761300
round_k,1,5,16,58,236,819,2727,9774,43806
round_shots,400,400,200,200,200,200,200,100
round_queries,400,1200,2200,7400,25800,84200,323400,3120100
round_k,1,5,18,64,210,808,3142,15600
round_shots,500,300,300,300,100,200,100,100
round_queries,500,900,3300,13500,18100,112200,238300,3440300
round_k,1,5,22,90,280,1191,4242,17201
round_shots,500,400,200,200,300,200,100,200,100
round_queries,500,1200,2200,7400,45300,115000,257700,1885400,8711900
round_k,1,5,18,75,287,1288,4713,14140,43559
round_shots,600,400,200,200,200,200,100,100
round_queries,600,1200,2200,7400,27400,111400,215700,3237500
round_k,1,5,18,68,278,1078,3977,16187
round_shots,400,300,200,100,200,100,100,100,100
round_queries,400,900,2200,3700,22200,42700,131900,482300,8484100
round_k,1,5,18,55,213,659,2411,9548,42420
round_shots,400,300,200,200,200,100,100,100,100
round_queries,400,900,2200,6600,25400,49900,169700,584700,9766100
round_k,1,5,16,63,249,848,2923,11190,48830
round_shots,600,500,300,300,200,100,100,100
round_queries,600,1500,3300,14700,37800,79100,266300,3765500
round_k,1,5,24,94,395,1331,4619,18827
round_shots,700,600,300,300,200,100,100,100
round_queries,700,1800,3300,10500,27400,59700,201500,3046700
round_k,1,5,17,68,298,1007,3680,15233
round_shots,700,300,200,200,200,200,100,100
round_queries,700,900,2200,8200,33000,134600,304300,4150300
round_k,1,5,20,82,336,1521,5651,20751
round_shots,600,300,200,200,200,100,100,100
round_queries,600,900,2200,8200,31000,68500,218900,3038700
round_k,1,5,20,77,342,1094,3789,15193
round_shots,300,400,200,200,200,100,100,200,100
round_queries,300,1200,2200,8200,29000,60700,205900,1485400,8412300
round_k,1,5,20,72,303,1029,3713,11922,42061
round_shots,400,500,200,200,100,100,200,100,100
round_queries,400,1500,3000,11000,22500,71300,483800,911500,10326900
round_k,1,7,27,112,356,1209,4557,14683,51634
round_shots,400,300,200,200,200,100,100,100
round_queries,400,900,2200,8200,33400,72500,243100,3396300
round_k,1,5,20,83,362,1215,4312,16981
round_shots,800,400,200,200,100,100,100,100
round_queries,800,1200,2200,8200,16700,51300,177300,2634700
round_k,1,5,20,83,256,886,3220,13173
round_shots,700,400,300,200,100,200,100,100
round_queries,700,1200,3300,9000,18700,115400,248900,3818700
round_k,1,5,22,93,288,1244,4768,19093
round_shots,500,700,200,200,200,100,100,100
round_queries,500,2100,2200,8200,33800,72700,240300,3827300
round_k,1,5,20,84,363,1201,4575,19136
round_shots,700,400,200,200,200,100,100,100,100
round_queries,700,1200,2200,7400,27400,47500,155500,515300,8125300
round_k,1,5,18,68,237,777,2576,9160,40626
round_shots,500,300,200,200,200,300,100,100
round_queries,500,900,2200,8200,33000,210900,265900,3615500
round_k,1,5,20,82,351,1329,4369,18077
round_shots,700,500,200,200,100,100,100,100
round_queries,700,1500,3000,11000,20700,65100,213700,2878700
round_k,1,7,27,103,325,1068,3740,14393
round_shots,400,400,200,200,200,100,100,100
round_queries,400,1200,2200,8200,30200,65700,212700,2972700
round_k,1,5,20,75,328,1063,3843,14863
round_shots,700,500,300,200,100,100,200,100
round_queries,700,1500,3300,9000,17500,54700,352600,2897700
round_k,1,5,22,87,273,881,3490,14488
round_shots,400,400,200,200,100,100,100,100,100
round_queries,400,1200,2200,7400,13700,41500,135900,473500,6873500
round_k,1,5,18,68,207,679,2367,9135,34367
round_shots,600,300,200,200,200,200,200,100
round_queries,600,900,2200,7400,30600,125000,526600,4506900
round_k,1,5,18,76,312,1316,5558,22534
round_shots,1000,600,300,200,200,100,200,100
round_queries,1000,1800,3300,9000,37000,74900,526200,4751100
round_k,1,5,22,92,374,1315,6125,23755
round_shots,500,400,200,200,200,100,100,100
round_queries,500,1200,2200,6600,27800,64100,199100,2536100
round_k,1,5,16,69,320,995,3106,12680
round_shots,600,400,200,200,100,100,100,100
round_queries,600,1200,2200,8200,15900,48100,161300,2380700
round_k,1,5,20,79,240,806,2948,11903
round_shots,600,400,300,200,200,100,100,100
round_queries,600,1200,3300,9000,36600,81500,290100,4732900
round_k,1,5,22,91,407,1450,5538,23664
round_shots,600,500,200,200,200,100,100,100
round_queries,600,1500,3000,9000,38200,75500,252700,3772300
round_k,1,7,22,95,377,1263,4716,18861
round_shots,700,500,200,200,100,200,100,100
round_queries,700,1500,2200,7400,15100,95000,201300,3193100
round_k,1,5,18,75,237,1006,3742,15965
round_shots,500,500,300,200,200,100,100,100
round_queries,500,1500,3300,9800,41400,79900,263100,3855700
round_k,1,5,24,103,399,1315,4939,19278
round_shots,900,700,200,200,200,100,100,100
round_queries,900,2100,2200,7400,30200,67100,229700,2899300
round_k,1,5,18,75,335,1148,3490,14496
round_shots,500,500,200,200,300,100,100,100
round_queries,500,1500,2200,8200,42900,51700,175700,2921500
round_k,1,5,20,71,258,878,3038,14607
round_shots,600,500,300,400,200,100,100,100,100
round_queries,600,1500,3300,14000,21000,42900,136100,489900,7819700
round_k,1,5,17,52,214,680,2449,9655,39098
round_shots,500,500,200,200,200,100,100,100,100
round_queries,500,1500,2200,6600,26200,54100,180100,558300,7491500
round_k,1,5,16,65,270,900,2791,8420,37457
round_shots,500,300,200,300,100,100,100,100,100
round_queries,500,900,2200,10500,13700,41500,140900,504500,6544900
round_k,1,5,17,68,207,704,2522,7850,32724
round_shots,700,500,300,200,100,100,100,100
round_queries,700,1500,3300,9000,17500,55100,178100,3114100
round_k,1,5,22,87,275,890,3207,15570
round_shots,400,400,200,200,200,200,100,100,100
round_queries,400,1200,2200,6600,20200,69800,136500,471500,6757500
round_k,1,5,16,50,174,682,2357,8839,33787
round_shots,700,500,200,200,300,200,100,200,100
round_queries,700,1500,2200,6600,34500,69000,122500,767000,7456300
round_k,1,5,16,57,172,612,1917,8504,37281
round_shots,500,500,200,100,200,100,100,100
round_queries,500,1500,3000,5900,35400,78300,271500,3608700
round_k,1,7,29,88,391,1357,4921,18043
round_shots,800,400,300,200,100,100,100,100
round_queries,800,1200,3300,9800,19900,60900,189700,2815500
round_k,1,5,24,99,304,948,3439,14077
round_shots,700,400,200,200,200,300,100,100
round_queries,700,1200,2200,7400,30200,183900,224500,2817500
round_k,1,5,18,75,306,1122,4204,14087
round_shots,600,400,200,200,100,100,100,100,100
round_queries,600,1200,2200,7400,15900,48500,149700,533500,9667300
round_k,1,5,18,79,242,748,2667,10705,48336
round_shots,400,400,300,200,200,300,100,100
round_queries,400,1200,3300,9800,34200,195900,253700,2980700
round_k,1,5,24,85,326,1268,4320,14903
round_shots,600,400,200,200,200,100,100,100,100
round_queries,600,1200,2200,6600,25800,49500,150100,495300,8222500
round_k,1,5,16,64,247,750,2476,9794,41112
round_shots,400,600,300,200,100,100,100,100
round_queries,400,1800,4500,12600,20900,62700,204300,2776700
round_k,1,7,31,104,313,1021,3676,13883
round_shots,500,400,200,200,300,200,100,200,100
round_queries,500,1200,2200,6600,35700,82600,169500,1231800,7266500
round_k,1,5,16,59,206,847,3079,9901,36332
round_shots,400,500,200,200,200,100,100,100
round_queries,400,1500,2200,7400,29800,64900,209500,2823100
round_k,1,5,18,74,324,1047,3832,14115
round_shots,600,300,300,200,200,100,100,100
round_queries,600,900,3300,10200,35400,71700,243500,3805500
round_k,1,5,25,88,358,1217,4548,19027
round_shots,400,400,200,100,200,200,100,100
round_queries,400,1200,2200,4100,24600,102600,227700,3138300
round_k,1,5,20,61,256,1138,3788,15691
round_shots,800,300,200,200,100,100,100,100,100
round_queries,800,900,2200,7400,12900,39500,127700,452500,6072300
round_k,1,5,18,64,197,638,2262,7609,30361
round_shots,600,300,200,200,200,200,100,100
round_queries,600,900,2200,7400,28200,109400,204700,2492500
round_k,1,5,18,70,273,1023,3280,12462
round_shots,400,500,200,200,200,100,100,100
round_queries,400,1500,2200,6600,27800,54700,179700,2901100
round_k,1,5,16,69,273,898,3244,14505
round_shots,600,400,200,200,200,200,100,100
round_queries,600,1200,2200,7400,30200,115400,243500,3326100
round_k,1,5,18,75,288,1217,4518,16630
round_shots,400,900,300,200,200,100,100,100
round_queries,400,2700,3300,9800,38200,84500,280900,4031700
round_k,1,5,24,95,422,1404,5095,20158
round_shots,600,400,200,200,200,100,100,100
round_queries,600,1200,2200,7400,26600,57900,195900,2957300
round_k,1,5,18,66,289,979,3619,14786
round_shots,600,500,200,200,100,100,100,100,100
round_queries,600,1500,2200,8200,14500,44300,137500,498500,8811300
round_k,1,5,20,72,221,687,2492,9876,44056
round_shots,500,500,200,200,200,100,100,100,100
round_queries,500,1500,2200,8200,31000,63700,218100,767100,9687300
round_k,1,5,20,77,318,1090,3835,14689,48436
round_shots,600,400,200,200,100,100,100,200,100
round_queries,600,1200,2200,6600,13100,39300,125100,835400,7610300
round_k,1,5,16,65,196,625,2088,9364,38051
round_shots,600,300,300,200,200,200,200,100
round_queries,600,900,3300,9000,37400,151400,697800,5999300
round_k,1,5,22,93,378,1744,7877,29996
round_shots,600,500,300,200,200,100,100,100
round_queries,600,1500,3300,9800,37800,80700,268900,3874500
round_k,1,5,24,94,403,1344,4947,19372
round_shots,600,300,200,200,200,100,100,100,100
round_queries,600,900,2200,6600,25000,49500,164700,527300,8792300
round_k,1,5,16,62,247,823,2636,9816,43961
