round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,7500,37500,185700,967100
round_k,0,1,7,37,187,928,4835
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22900,114500,594900
round_k,0,1,5,24,114,572,2974
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,21900,112300,582700
round_k,0,1,5,24,109,561,2913
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,18100,90100,468100
round_k,0,1,5,18,90,450,2340
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3700,17900,91700,475500
round_k,0,1,5,18,89,458,2377
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21500,108300,537100
round_k,0,1,5,22,107,541,2685
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19500,99700,515100
round_k,0,1,5,20,97,498,2575
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,22700,115700,592100
round_k,0,1,5,24,113,578,2960
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6700,33100,166700,874500
round_k,0,1,7,33,165,833,4372
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3900,17700,87900,447700
round_k,0,1,5,19,88,439,2238
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,1900,9700,49900,255700,1324500
round_k,0,1,3,9,48,249,1278,6622
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,23300,115700,588300
round_k,0,1,5,25,116,578,2941
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22100,108700,550300
round_k,0,1,5,23,110,543,2751
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,6100,28100,139900,720100
round_k,0,1,7,30,140,699,3600
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,20100,97900,505900
round_k,0,1,5,20,100,489,2529
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15700,78100,396700
round_k,0,1,3,16,78,390,1983
round_shots,200,100,100,100,100,100
round_queries,200,700,3300,14500,74100,382700
round_k,0,3,16,72,370,1913
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20700,106500,551500
round_k,0,1,5,22,103,532,2757
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21900,109300,564700
round_k,0,1,5,22,109,546,2823
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2300,10900,56100,289500,1488900
round_k,0,1,3,11,54,280,1447,7444
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,23100,117100,701700
round_k,0,1,6,23,115,585,3508
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2700,13100,66500,338300
round_k,0,1,3,13,65,332,1691
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17500,86100,432300
round_k,0,1,5,18,87,430,2161
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3700,16900,85700,438300
round_k,0,1,5,18,84,428,2191
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,24700,123500,646700
round_k,0,1,5,24,123,617,3233
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20300,104500,534300
round_k,0,1,5,20,101,522,2671
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,22700,118100,618900
round_k,0,1,5,24,113,590,3094
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3700,17700,91300,465100
round_k,0,1,5,18,88,456,2325
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,25700,127500,654100
round_k,0,1,5,26,128,637,3270
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,21100,105500,533900
round_k,0,1,5,22,105,527,2669
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2300,10100,51300,261100,1362900
round_k,0,1,3,11,50,256,1305,6814
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,20900,124100,637300
round_k,0,1,5,22,104,620,3186
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,41100,208100,1071300
round_k,0,2,9,42,205,1040,5356
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23300,121500,627700
round_k,0,1,5,24,116,607,3138
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22500,110900,569700
round_k,0,1,5,24,112,554,2848
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,19500,101700,520500
round_k,0,1,5,22,97,508,2602
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7500,36700,184900,952300
round_k,0,2,9,37,183,924,4761
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22700,116700,606900
round_k,0,1,5,22,113,583,3034
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24500,122900,624100
round_k,0,1,5,24,122,614,3120
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,20100,101500,521700
round_k,0,1,5,20,100,507,2608
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,14300,74500,382900
round_k,0,1,3,16,71,372,1914
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5300,24100,117900,612500
round_k,0,1,5,26,120,589,3062
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3900,17900,89700,457100
round_k,0,1,5,19,89,448,2285
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,21900,107500,548300
round_k,0,1,5,22,109,537,2741
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,18700,90900,452700
round_k,0,1,5,20,93,454,2263
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,3300,16900,83300,419300
round_k,0,1,3,16,84,416,2096
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,16300,81500,415100
round_k,0,1,5,18,81,407,2075
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23100,110500,575900
round_k,0,1,5,25,115,552,2879
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,30900,155700,798700
round_k,0,1,7,31,154,778,3993
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,700,2300,9700,49900,256300,1337900
