round_queries,800,2000,4600,9300,28100,393900
round_k,2,11,46,140,479,1969
round_shots,800,200,100,200,100,100
round_queries,800,1000,1900,11400,25500,393700
round_k,2,9,28,127,472,1968
round_shots,900,300,200,100,300,100
round_queries,900,1500,3800,7500,73500,361900
round_k,2,9,37,122,468,1809
round_shots,1100,400,200,100,100,100,100
round_queries,1100,2000,3400,5100,15700,53500,935900
round_k,2,8,25,78,267,1047,4679
round_shots,700,200,100,100,100,100
round_queries,700,1000,1900,5700,18900,298500
round_k,2,9,28,94,333,1492
round_shots,1100,300,200,100,100,100
round_queries,1100,1500,4600,8700,28100,305300
round_k,2,11,43,140,473,1526
round_shots,800,200,200,200,200,100
round_queries,800,1000,3800,15000,57000,346700
round_k,2,9,37,142,458,1733
round_shots,1000,200,200,100,100,100
round_queries,1000,1000,3800,7500,24900,257100
round_k,2,9,37,124,379,1285
round_shots,800,400,100,100,100,100
round_queries,800,2000,2300,6900,22900,307700
round_k,2,11,34,114,401,1538
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,9300,31100,506700
round_k,2,11,46,155,562,2533
round_shots,700,300,200,300,100,100
round_queries,700,1500,4600,28500,37100,593500
round_k,2,11,47,185,691,2967
round_shots,1000,200,200,100,200,300,100
round_queries,1000,600,1800,3700,22200,132900,746900
round_k,1,4,18,55,221,1018,3734
round_shots,1100,300,100,200,100,100
round_queries,1100,1500,2300,13800,30100,465300
round_k,2,11,34,150,565,2326
round_shots,600,300,200,200,100,100
round_queries,600,1500,4600,17000,36500,443900
round_k,2,11,42,182,567,2219
round_shots,700,300,200,100,100,100
round_queries,700,1500,3800,6900,21300,336900
round_k,2,9,34,106,360,1684
round_shots,1100,300,200,200,100,100,100
round_queries,1100,900,1800,7400,14700,49300,578500
round_k,1,4,18,73,246,956,2892
round_shots,600,300,200,100,100,100
round_queries,600,1500,3800,7900,25700,330500
round_k,2,9,39,128,465,1652
round_shots,600,200,200,100,100,100,100
round_queries,600,1000,3800,5900,18300,58300,962700
round_k,2,9,29,91,291,1077,4813
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7900,24300,369500
round_k,2,9,39,121,438,1847
round_shots,900,400,100,100,100,100,100
round_queries,900,2000,2300,6900,23500,73500,1012300
round_k,2,11,34,117,367,1112,5061
round_shots,800,300,100,100,100,100
round_queries,800,1500,2300,7300,22500,290300
round_k,2,11,36,112,411,1451
round_shots,600,200,200,100,200,100
round_queries,600,1000,3800,6900,47000,407900
round_k,2,9,34,117,538,2039
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,7900,26900,490300
round_k,2,9,39,134,498,2451
round_shots,600,200,200,200,200,100,100
round_queries,600,600,1800,5800,20600,32700,388700
round_k,1,4,14,51,163,517,1943
round_shots,800,200,200,200,100,200,100
round_queries,800,600,1800,5400,10100,70600,391100
round_k,1,4,13,50,176,529,1955
round_shots,1100,200,200,200,200,100
round_queries,1100,600,1800,7400,34200,322900
round_k,1,4,18,85,426,1614
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,7500,24900,380700
round_k,2,9,37,124,474,1903
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,9700,30100,459900
round_k,2,11,48,150,542,2299
round_shots,1000,400,100,100,100,100
round_queries,1000,2000,2300,6900,22100,280500
round_k,2,11,34,110,389,1402
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,10700,33300,527100
round_k,2,11,53,166,629,2635
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,9300,31100,442300
round_k,2,11,46,155,584,2211
round_shots,900,300,200,200,200,100
round_queries,900,1500,4600,19400,89000,766500
round_k,2,11,48,222,929,3832
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,8500,27700,428100
round_k,2,11,42,138,518,2140
round_shots,900,400,200,100,100,100
round_queries,900,2000,4600,10100,35300,411500
round_k,2,11,50,176,585,2057
round_shots,1100,300,200,100,100,100,100
round_queries,1100,1500,3800,5900,17700,59100,965500
round_k,2,9,29,88,295,1161,4827
round_shots,900,400,200,200,100,100
round_queries,900,2000,4600,18600,42100,554100
round_k,2,11,46,210,741,2770
round_shots,1100,200,200,200,100,100
round_queries,1100,1000,3800,17000,39900,639900
round_k,2,9,42,199,743,3199
round_shots,1100,400,100,100,100,200
round_queries,1100,2000,2300,6900,21700,457800
round_k,2,11,34,108,381,1144
round_shots,800,200,100,200,300,100
round_queries,800,1000,1900,11400,67500,361900
round_k,2,9,28,112,471,1809
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,8500,26900,394100
round_k,2,11,42,134,479,1970
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,7500,24700,270500
round_k,2,9,37,123,380,1352
round_shots,1100,300,100,100,100,100
round_queries,1100,1500,2300,7300,22700,339500
round_k,2,11,36,113,422,1697
round_shots,1100,200,200,200,100,100
round_queries,1100,1000,3800,15000,34500,501900
round_k,2,9,37,172,643,2509
round_shots,800,300,200,200,100,100
round_queries,800,1500,4600,19400,41900,659300
round_k,2,11,48,209,755,3296
round_shots,700,100,200,200,100,200
round_queries,700,500,3000,9400,20100,588600
round_k,2,7,23,100,362,1471
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,6900,20900,283300
round_k,2,9,34,104,387,1416
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,6900,22100,317100
round_k,2,9,34,110,396,1585
round_shots,600,200,200,100,200,100
round_queries,600,1000,3800,7900,49400,482300
round_k,2,9,39,123,586,2411
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,9300,29300,394300
round_k,2,11,46,146,487,1971
round_shots,700,400,200,100,100,100
round_queries,700,2000,4600,9700,32700,495100
round_k,2,11,48,163,585,2475
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,9700,29900,425500
round_k,2,11,48,149,546,2127
round_shots,500,300,200,100,100,100
round_queries,500,1500,4600,8700,26700,355300
round_k,2,11,43,133,452,1776
round_shots,1100,300,200,100,200,100
round_queries,1100,1500,4600,10300,71000,630500
round_k,2,11,51,177,792,3152
round_shots,1100,200,200,100,200,100
round_queries,1100,1000,3800,7900,48600,377300
round_k,2,9,39,121,499,1886
round_shots,800,300,100,300,100,100
round_queries,800,1500,2300,20700,26700,350300
round_k,2,11,34,133,453,1751
round_shots,700,200,200,200,100,100
round_queries,700,1000,3800,15000,36300,580700
round_k,2,9,37,181,673,2903
round_shots,900,200,200,100,100,100
round_queries,900,1000,3800,7500,22900,346900
round_k,2,9,37,114,425,1734
round_shots,900,300,200,200,100,100
round_queries,900,1500,4600,21400,45900,707300
round_k,2,11,53,229,857,3536
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9100,30500,473700
round_k,2,11,45,152,573,2368
round_shots,900,300,100,100,100,100
round_queries,900,1500,2300,7300,23300,316100
round_k,2,11,36,116,436,1580
round_shots,600,300,200,200,100,100
round_queries,600,1500,4600,17800,42900,518300
round_k,2,11,44,214,748,2591
round_shots,1100,400,100,300,200,100
round_queries,1100,2000,2700,24300,48600,459500
round_k,2,13,40,121,548,2297
round_shots,1100,300,100,200,200,100
round_queries,1100,1500,2300,13800,52200,375900
round_k,2,11,34,130,571,1879
round_shots,600,400,200,300,200,100
round_queries,600,2000,4600,25500,51000,563700
round_k,2,11,42,127,599,2818
round_shots,800,300,200,300,100,100
round_queries,800,1500,4600,25500,34500,413100
round_k,2,11,42,172,567,2065
round_shots,900,200,100,100,100,100,100
round_queries,900,1000,1900,5700,17500,63900,991100
round_k,2,9,28,87,319,1308,4955
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7500,22700,269100
round_k,2,9,37,113,341,1345
round_shots,1000,200,200,200,100,100,100
round_queries,1000,600,1800,6600,13100,42500,611500
round_k,1,4,16,65,212,701,3057
round_shots,900,300,200,200,200,100
round_queries,900,1500,4600,17800,71400,570900
round_k,2,11,44,178,623,2854
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,9100,28500,439100
round_k,2,11,45,142,538,2195
round_shots,900,300,200,200,100,100
round_queries,900,1500,4600,20600,44300,537700
round_k,2,11,51,221,774,2688
round_shots,600,400,200,100,100,100
round_queries,600,2000,5400,10100,33100,534500
round_k,2,13,50,165,632,2672
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,8500,27300,429700
round_k,2,11,42,136,513,2148
round_shots,900,300,200,200,100,100
round_queries,900,1500,3800,13000,27500,368100
round_k,2,9,32,137,503,1840
round_shots,1100,300,200,100,100,100
round_queries,1100,1500,4600,8900,28100,417100
round_k,2,11,44,140,505,2085
round_shots,600,300,200,200,100,100
round_queries,600,1500,4600,17000,36100,507900
round_k,2,11,42,180,617,2539
round_shots,800,200,200,200,100,100,100
round_queries,800,600,1800,7400,15300,49700,795900
round_k,1,4,18,76,248,979,3979
round_shots,800,300,200,100,100,100,100
round_queries,800,1500,3800,7900,26500,83900,1023100
round_k,2,9,39,132,419,1639,5115
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7500,22900,282500
round_k,2,9,37,114,399,1412
round_shots,500,300,200,100,100,100
round_queries,500,1500,4600,8900,30900,480700
round_k,2,11,44,154,570,2403
round_shots,800,300,200,100,200,100
round_queries,800,1500,4600,9300,60200,560700
round_k,2,11,46,150,682,2803
round_shots,500,300,100,300,200,100
round_queries,500,1500,2300,20700,59800,595900
round_k,2,11,34,149,703,2979
round_shots,1000,200,200,100,100,100,100
round_queries,1000,600,1800,3700,11100,34500,532300
round_k,1,4,18,55,172,648,2661
round_shots,1100,300,200,100,100,100
round_queries,1100,1500,4600,8900,28300,373900
round_k,2,11,44,141,509,1869
round_shots,600,300,200,100,200,100
round_queries,600,1500,4600,8500,55000,534100
round_k,2,11,42,137,621,2670
round_shots,900,300,100,100,100,100,100
round_queries,900,1500,2300,6900,21100,75300,1004700
round_k,2,11,34,105,376,1355,5023
round_shots,1000,300,200,100,100,100,100
round_queries,1000,900,1800,2700,8100,25300,339700
round_k,1,4,13,40,126,447,1698
round_shots,1000,200,200,200,100,100,100
round_queries,1000,600,1800,5800,10900,34700,553300
round_k,1,4,14,54,173,655,2766
round_shots,600,200,200,200,100,100
round_queries,600,1000,3800,15000,25700,316300
round_k,2,9,37,128,398,1581
round_shots,600,300,100,100,100,100,100
round_queries,600,1500,1900,5700,18500,65100,994900
round_k,2,9,28,92,325,1153,4974
round_shots,1000,300,200,200,200,100
round_queries,1000,1500,4600,19400,71800,590300
round_k,2,11,48,179,769,2951
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,4600,9100,29900,439300
round_k,2,11,45,149,546,2196
round_shots,600,200,100,200,200,100
round_queries,600,1000,1900,11400,47000,411100
round_k,2,9,28,117,502,2055
round_shots,900,200,200,200,100,100
round_queries,900,1000,3800,13800,23300,303700
round_k,2,9,34,116,374,1518
round_shots,600,200,200,300,100,100
round_queries,600,1000,3800,22500,33300,509700
round_k,2,9,37,166,598,2548
round_shots,800,300,200,200,100,100
round_queries,800,1500,3800,13800,22900,333100
round_k,2,9,34,114,389,1665
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,6900,21700,295700
round_k,2,9,34,108,373,1478
round_shots,900,300,200,200,100,100
round_queries,900,1500,4600,18600,41100,630700
round_k,2,11,46,205,787,3153
round_shots,1100,300,100,200,100,100
round_queries,1100,1500,2300,13800,31500,430500
round_k,2,11,34,157,557,2152
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,8700,30700,457500
round_k,2,11,43,153,570,2287
round_shots,1100,200,100,200,200,100,100
round_queries,1100,600,900,5400,20200,47500,733700
round_k,1,4,13,50,237,900,3668
round_shots,1000,300,200,200,200,100,100
round_queries,1000,900,1800,5400,23800,49100,625300
round_k,1,4,13,59,245,835,3126
round_shots,600,300,100,200,100,100
round_queries,600,1500,2300,14600,25900,337500
round_k,2,11,36,129,473,1687
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,4600,9300,30700,445500
round_k,2,11,46,153,536,2227
round_shots,1100,200,200,200,200,100
round_queries,1100,600,1800,7400,29000,259500
round_k,1,4,18,72,366,1297
round_shots,600,200,200,100,200,100
round_queries,600,1000,3800,7900,47800,343900
round_k,2,9,39,119,473,1719
round_shots,800,200,200,100,100,100
round_queries,800,1000,3800,7900,24700,320100
round_k,2,9,39,123,417,1600
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,8500,27300,370100
round_k,2,11,42,136,448,1850
round_shots,800,200,200,100,100,100
round_queries,800,1000,3800,7500,22500,299700
round_k,2,9,37,112,373,1498
round_shots,900,300,200,100,100,100
round_queries,900,1500,3800,7500,22700,316900
round_k,2,9,37,113,391,1584
round_shots,1100,200,200,200,100,100,100
round_queries,1100,600,1800,6600,13900,47700,786700
round_k,1,4,16,69,238,908,3933
round_shots,1000,200,200,100,100,100
round_queries,1000,1000,3800,7900,24300,379900
round_k,2,9,39,121,462,1899
round_shots,1100,400,200,100,100,100
round_queries,1100,2000,5400,10100,35900,464300
round_k,2,13,50,179,655,2321
round_shots,600,400,200,100,100,100
round_queries,600,2000,4600,9300,28700,400300
round_k,2,11,46,143,539,2001
round_shots,600,300,200,200,100,100
round_queries,600,1500,4600,20200,42500,659500
round_k,2,11,50,212,777,3297
round_shots,1000,400,100,200,100,100
round_queries,1000,2000,2300,13800,33700,527300
round_k,2,11,34,168,634,2636
round_shots,500,300,200,200,200,100
round_queries,500,1500,4600,19400,75000,599300
round_k,2,11,48,187,843,2996
round_shots,1000,200,200,200,200,100,100
round_queries,1000,600,1800,5400,19400,45500,724500
round_k,1,4,13,48,227,875,3622
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,10700,33900,522500
round_k,2,11,53,169,579,2612
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,8900,31900,454500
round_k,2,11,44,159,609,2272
round_shots,900,200,200,200,100,100
round_queries,900,1000,3800,13800,22900,263700
round_k,2,9,34,114,349,1318
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,8500,27900,397900
round_k,2,9,42,139,519,1989
round_shots,600,300,100,100,200,100
round_queries,600,1500,2300,6900,41800,308900
round_k,2,11,34,104,446,1544
round_shots,600,200,200,100,100,100
round_queries,600,1000,3800,6700,20900,293900
round_k,2,9,33,104,361,1469
round_shots,1100,200,200,200,100,100,100
round_queries,1100,600,1800,6600,11500,40100,614100
round_k,1,4,16,57,200,731,3070
round_shots,1100,300,200,200,100,100
round_queries,1100,1500,4600,18600,36900,528500
round_k,2,11,46,184,717,2642
round_shots,700,400,200,100,200,100
round_queries,700,2000,5400,10100,64600,487500
round_k,2,13,50,161,684,2437
round_shots,1100,300,200,100,100,100
round_queries,1100,1500,4600,9700,29900,406300
round_k,2,11,48,149,556,2031
round_shots,600,300,200,200,100,100
round_queries,600,1500,4600,18600,35900,438100
round_k,2,11,46,179,663,2190
round_shots,600,300,200,300,200,100,100
round_queries,600,1500,4600,24300,48600,74700,1018300
round_k,2,11,40,121,373,1323,5091
round_shots,500,300,200,200,100,100
round_queries,500,1500,4600,19800,47500,793100
round_k,2,11,49,237,907,3965
round_shots,500,200,200,100,100,100
round_queries,500,1000,3800,7900,24300,280900
round_k,2,9,39,121,415,1404
round_shots,800,300,200,300,200,100
round_queries,800,1500,3800,21900,53000,633700
round_k,2,9,36,132,574,3168
round_shots,700,200,200,300,200,100
round_queries,700,1000,3800,23700,61400,430300
round_k,2,9,39,153,481,2151
round_shots,900,200,100,200,100,100
round_queries,900,1000,1900,12200,25100,339300
round_k,2,9,30,125,432,1696
round_shots,500,300,200,200,100,100
round_queries,500,1500,3800,14600,27300,363500
round_k,2,9,36,136,497,1817
round_shots,1000,300,100,200,100,100
round_queries,1000,1500,2300,13800,29300,408300
round_k,2,11,34,146,501,2041
round_shots,900,200,200,200,100,100,100
round_queries,900,600,1800,6600,14500,46900,824700
round_k,1,4,16,72,234,933,4123
round_shots,1100,200,100,200,100,100,100
round_queries,1100,600,900,5400,10100,33900,501900
round_k,1,4,13,50,169,596,2509
round_shots,1100,300,200,100,100,100
round_queries,1100,1500,4600,9300,32100,407700
round_k,2,11,46,160,498,2038
round_shots,1000,400,200,200,100,100
round_queries,1000,2000,4600,17800,32500,490700
round_k,2,11,44,162,584,2453
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,6900,22500,270900
round_k,2,9,34,112,345,1354
round_shots,600,300,400,200,100,100
round_queries,600,1500,6800,10200,20100,282700
round_k,2,8,25,100,358,1413
round_shots,1000,300,200,200,100,100,100
round_queries,1000,900,1800,5400,10500,35100,519300
round_k,1,4,13,52,175,637,2596
round_shots,900,200,200,200,100,100
round_queries,900,1000,3000,11400,25900,359500
round_k,2,7,28,129,436,1797
round_shots,600,300,100,100,100,100
round_queries,600,1500,1900,5700,18500,259900
round_k,2,9,28,92,329,1299
round_shots,600,200,200,300,100,100,100
round_queries,600,1000,3800,20700,21100,73100,978900
round_k,2,9,34,105,365,1214,4894
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,8900,31300,372700
round_k,2,11,44,156,556,1863
round_shots,1100,200,200,200,100,200,100
round_queries,1100,600,1800,5400,9300,63000,592700
round_k,1,4,13,46,157,708,2963
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9700,32300,458300
round_k,2,11,48,161,561,2291
round_shots,1000,300,300,200,100,100
round_queries,1000,1500,5100,10200,20100,244500
round_k,2,8,25,100,318,1222
round_shots,800,300,200,200,100,100
round_queries,800,1500,4600,18600,38300,470300
round_k,2,11,46,191,649,2351
round_shots,500,300,100,100,100,100
round_queries,500,1500,2300,6900,21300,268100
round_k,2,11,34,106,365,1340
round_shots,900,300,200,100,100,100
round_queries,900,1500,4600,9300,30100,350900
round_k,2,11,46,150,537,1754
round_shots,1100,200,200,100,100,100
round_queries,1100,1000,3800,7900,25100,311300
round_k,2,9,39,125,396,1556
round_shots,1100,200,200,100,100,100,100
round_queries,1100,600,1800,3300,10300,31900,370100
round_k,1,4,16,51,159,538,1850
round_shots,1000,200,200,200,100,100
round_queries,1000,1000,3800,15000,34500,506900
round_k,2,9,37,172,673,2534
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7500,23500,327900
round_k,2,9,37,117,411,1639
round_shots,500,400,100,100,100,100
round_queries,500,2000,2300,6900,22100,312700
round_k,2,11,34,110,405,1563
round_shots,1100,200,200,200,100,100
round_queries,1100,1000,3800,13800,30100,401900
round_k,2,9,34,150,508,2009
round_shots,1000,300,200,200,100,100
round_queries,1000,1500,3800,15800,30100,414500
round_k,2,9,39,150,504,2072
round_shots,700,300,200,200,100,100
round_queries,700,1500,3800,15400,33900,441100
round_k,2,9,38,169,654,2205
round_shots,500,400,200,100,100,100
round_queries,500,2000,4600,8900,31300,422500
round_k,2,11,44,156,523,2112
round_shots,1100,200,200,100,200,100
round_queries,1100,1000,3800,7500,52600,525100
round_k,2,9,37,131,632,2625
round_shots,900,200,200,200,100,100
round_queries,900,1000,3800,13000,25900,268700
round_k,2,9,32,129,396,1343
round_shots,1100,200,200,200,200,100,100
round_queries,1100,600,1800,5800,25000,51100,884700
round_k,1,4,14,62,255,1002,4423
round_shots,1100,200,200,200,100,100
round_queries,1100,1000,3800,13800,31500,512100
round_k,2,9,34,157,599,2560
round_shots,800,200,100,100,100,100
round_queries,800,1000,1900,5700,18900,266500
round_k,2,9,28,94,338,1332
round_shots,800,300,200,200,100,100
round_queries,800,1500,4600,18600,38300,575900
round_k,2,11,46,191,704,2879
round_shots,900,300,200,200,200,100
round_queries,900,1500,3800,15000,67000,457100
round_k,2,9,37,167,580,2285
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,8900,28100,441300
round_k,2,11,44,140,529,2206
round_shots,900,300,200,200,100,100
round_queries,900,1500,4600,17800,38700,575100
round_k,2,11,44,193,710,2875
round_shots,700,300,100,100,100,100
round_queries,700,1500,2300,6900,21700,302900
round_k,2,11,34,108,387,1514
round_shots,1100,300,200,200,100,100
round_queries,1100,1500,4600,21000,43700,620700
round_k,2,11,52,218,739,3103
round_shots,1100,300,200,100,100,100
round_queries,1100,1500,4600,9100,27900,408900
round_k,2,11,45,139,516,2044
round_shots,800,200,200,100,100,100
round_queries,800,1000,3800,6900,21300,299900
round_k,2,9,34,106,368,1499
round_shots,500,300,200,200,100,100
round_queries,500,1500,4600,17800,37300,544100
round_k,2,11,44,186,680,2720
round_shots,600,300,200,100,100,100
round_queries,600,1500,4600,9700,32700,467500
round_k,2,11,48,163,558,2337
round_shots,600,200,200,200,200,100
round_queries,600,1000,3800,14200,63000,481900
round_k,2,9,35,157,716,2409
round_shots,900,200,200,200,100,100
round_queries,900,1000,3800,15800,29100,303700
round_k,2,9,39,145,456,1518
round_shots,900,300,200,200,100,100
round_queries,900,1500,4600,17000,39500,590100
round_k,2,11,42,197,736,2950
round_shots,800,200,200,200,100,100
round_queries,800,1000,3800,17000,27500,349500
round_k,2,9,42,137,450,1747
round_shots,800,200,200,300,200,100,100
round_queries,800,1000,3800,20700,41400,64500,922300
round_k,2,9,34,103,322,1083,4611
round_shots,900,200,200,100,100,200
round_queries,900,1000,3800,7500,24900,623400
round_k,2,9,37,124,386,1558
round_shots,800,300,200,100,100,100
round_queries,800,1500,4600,9700,32700,489900
round_k,2,11,48,163,512,2449
round_shots,600,300,200,200,100,100
round_queries,600,1500,3800,15000,28900,432700
round_k,2,9,37,144,540,2163
round_shots,600,400,200,100,100,100
round_queries,600,2000,4600,9300,30300,438700
round_k,2,11,46,151,541,2193
round_shots,700,200,200,200,100,100
round_queries,700,1000,3800,14200,32900,473100
round_k,2,9,35,164,562,2365
round_shots,1000,200,200,100,100,100
round_queries,1000,1000,3800,7500,23900,387500
round_k,2,9,37,119,403,1937
round_shots,1000,400,300,200,100,100
round_queries,1000,2000,8100,20600,45100,568100
round_k,2,13,51,225,888,2840
round_shots,800,400,200,100,100,100
round_queries,800,2000,5400,10100,34500,526900
round_k,2,13,50,172,648,2634
round_shots,700,300,300,100,100,100
round_queries,700,1500,5100,5900,18700,247100
round_k,2,8,29,93,332,1235
round_shots,1000,200,200,100,200,100,100
round_queries,1000,600,1800,3700,23000,44100,776700
round_k,1,4,18,57,220,804,3883
round_shots,1000,300,200,200,100,100,100
round_queries,1000,900,1800,6600,10100,33900,414500
round_k,1,4,16,50,169,596,2072
round_shots,700,200,200,200,100,100
round_queries,700,1000,3800,13800,33700,501900
round_k,2,9,34,168,637,2509
round_shots,1100,300,200,200,200,100
round_queries,1100,1500,4600,17800,67800,736500
round_k,2,11,44,169,844,3682
round_shots,800,300,100,100,200,100
round_queries,800,1500,2300,6900,42600,300700
round_k,2,11,34,106,484,1503
round_shots,900,300,200,100,100,200
round_queries,900,1500,4600,8900,27100,668200
round_k,2,11,44,135,499,1670
round_shots,700,400,200,200,100,100
round_queries,700,2000,4600,18600,39700,560100
round_k,2,11,46,198,687,2800
round_shots,700,300,200,100,100,100
round_queries,700,1500,4600,8500,26900,396100
round_k,2,11,42,134,485,1980
round_shots,1100,400,200,100,100,100
round_queries,1100,2000,5400,9300,32100,395500
round_k,2,13,46,160,496,1977
round_shots,700,400,200,100,100,100
round_queries,700,2000,5400,9700,31100,418500
round_k,2,13,48,155,556,2092
round_shots,800,300,300,100,100,200,100
round_queries,800,1500,5100,5100,16100,107000,1020300
round_k,2,8,25,80,267,1282,5101
round_shots,900,200,200,200,100,100,100
round_queries,900,600,1800,6600,14500,49100,583700
round_k,1,4,16,72,245,793,2918
round_shots,1100,300,300,200,100,100
round_queries,1100,1500,6900,17400,28100,350500
round_k,2,11,43,140,439,1752
round_shots,800,200,300,100,100,200,100
round_queries,800,1000,4500,5100,15500,106200,974900
round_k,2,7,25,77,265,1085,4874
round_shots,800,300,200,200,100,100
round_queries,800,1500,4600,17800,39100,611300
round_k,2,11,44,195,739,3056
round_shots,900,300,200,100,100,100,100
round_queries,900,1500,3800,6900,20900,70500,933300
round_k,2,9,34,104,352,1449,4666
round_shots,1100,200,200,100,100,100,100
round_queries,1100,600,1800,3300,9900,31900,498100
round_k,1,4,16,49,159,584,2490
round_shots,600,300,100,200,100,100
round_queries,600,1500,1900,11400,22500,282100
round_k,2,9,28,112,417,1410
round_shots,500,400,200,100,100,100
round_queries,500,2000,4600,10100,34500,522900
round_k,2,11,50,172,621,2614
round_shots,1100,200,200,200,100,100
round_queries,1100,1000,3800,15800,36500,483700
round_k,2,9,39,182,695,2418
round_shots,1200,200,200,200,100,100
round_queries,1200,1000,3800,13800,26500,379700
round_k,2,9,34,132,474,1898
round_shots,1100,200,200,200,200,100,100
round_queries,1100,600,1800,5800,21800,42100,672500
round_k,1,4,14,54,210,788,3362
round_shots,900,300,200,200,100,100
round_queries,900,1500,4600,17000,37100,562900
round_k,2,11,42,185,690,2814
round_shots,1100,300,200,100,100,100
round_queries,1100,1500,4600,9100,30100,403700
round_k,2,11,45,150,530,2018
round_shots,900,300,100,200,100,100
round_queries,900,1500,2300,14600,31300,478700
round_k,2,11,36,156,572,2393
round_shots,500,300,200,100,100,100
round_queries,500,1500,4600,9300,29700,436700
round_k,2,11,46,148,552,2183
round_shots,1000,300,200,100,100,100
round_queries,1000,1500,4600,9100,27900,358500
round_k,2,11,45,139,481,1792
round_shots,500,200,100,100,100,100,100
round_queries,500,1000,1900,5700,17900,62700,936300
round_k,2,9,28,89,313,1172,4681
round_shots,700,200,200,100,100,100
round_queries,700,1000,3800,7500,22500,287300
round_k,2,9,37,112,369,1436
round_shots,900,200,200,100,100,200
round_queries,900,1000,3800,6500,19700,514600
round_k,2,9,32,98,356,1286
round_shots,1100,200,200,100,100,100,100
round_queries,1100,600,1800,3300,9900,31500,423300
