round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2900,13500,66500,341900
round_k,0,1,3,14,67,332,1709
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,61700,315100
round_k,0,1,3,13,61,308,1575
round_shots,100,200,100,100,100,100
round_queries,100,600,1900,9500,46300,232900
round_k,0,1,9,47,231,1164
round_shots,100,200,100,100,100,100
round_queries,100,600,1900,7900,40700,210100
round_k,0,1,9,39,203,1050
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2700,12700,66500,339700
round_k,0,1,3,13,63,332,1698
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3100,15700,79900,405500
round_k,0,1,4,15,78,399,2027
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,14100,67500,348500
round_k,0,1,3,16,70,337,1742
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14300,71300,345100
round_k,0,1,3,15,71,356,1725
round_shots,200,200,100,100,100,100
round_queries,200,600,1900,9300,45100,227900
round_k,0,1,9,46,225,1139
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2500,10300,51700,258900
round_k,0,1,3,12,51,258,1294
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,13100,64300,334500
round_k,0,1,3,13,65,321,1672
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,3300,15900,76700,402500
round_k,0,1,3,16,79,383,2012
round_shots,200,200,100,100,100,100,100
round_queries,200,600,700,2700,13300,66900,338700
round_k,0,1,3,13,66,334,1693
round_shots,100,200,100,100,100,100
round_queries,100,600,2100,9900,48500,242900
round_k,0,1,10,49,242,1214
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12100,61500,314500
round_k,0,1,4,13,60,307,1572
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,3100,14300,67900,350700
round_k,0,1,3,15,71,339,1753
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3100,14700,70700,362700
round_k,0,1,4,15,73,353,1813
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12300,59900,306500
round_k,0,1,3,12,61,299,1532
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,3100,13500,63700,323100
round_k,0,1,3,15,67,318,1615
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2700,12700,65300,342300
round_k,0,1,3,13,63,326,1711
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2700,13500,68100,346900
round_k,0,1,3,13,67,340,1734
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2900,12500,63500,322700
round_k,0,1,3,14,62,317,1613
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12100,58100,290500
round_k,0,1,3,12,60,290,1452
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1700,7500,36500,184500,966300
round_k,0,1,8,37,182,922,4831
round_shots,200,200,100,100,100,100,100
round_queries,200,600,700,2700,12100,61500,315100
round_k,0,1,3,13,60,307,1575
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,62300,314700
round_k,0,1,3,13,63,311,1573
round_shots,200,200,100,100,100,100,100
round_queries,200,600,700,2700,13500,66900,347500
round_k,0,1,3,13,67,334,1737
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,7100,33300,165100,854700
round_k,0,1,7,35,166,825,4273
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1900,7700,36500,187100,972300
round_k,0,1,9,38,182,935,4861
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,3100,14500,72700,362300
round_k,0,1,3,15,72,363,1811
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14100,71500,368500
round_k,0,1,3,15,70,357,1842
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2700,12700,64300,336500
round_k,0,1,3,13,63,321,1682
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1900,7900,38300,193300,1009700
round_k,0,1,9,39,191,966,5048
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1900,8100,37700,188700,954500
round_k,0,1,9,40,188,943,4772
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2700,13100,67500,347900
round_k,0,1,3,13,65,337,1739
round_shots,100,200,100,100,100,100
round_queries,100,600,2100,9700,48900,250500
round_k,0,1,10,48,244,1252
round_shots,200,200,100,100,100,100,100
round_queries,200,600,700,2700,12100,61300,312700
round_k,0,1,3,13,60,306,1563
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,13500,65300,331900
round_k,0,1,3,13,67,326,1659
round_shots,100,200,100,100,100,100
round_queries,100,600,1900,9700,49700,257700
round_k,0,1,9,48,248,1288
round_shots,100,200,100,100,100,100
round_queries,100,600,2100,9900,48900,247900
round_k,0,1,10,49,244,1239
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,13500,69300,357500
round_k,0,1,3,13,67,346,1787
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14700,71100,364300
round_k,0,1,4,16,73,355,1821
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2500,11500,57900,293700
round_k,0,1,3,12,57,289,1468
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2300,9900,49300,255300
round_k,0,1,3,11,49,246,1276
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11900,61700,312900
round_k,0,1,3,13,59,308,1564
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,63500,325300
round_k,0,1,3,13,61,317,1626
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,65900,324500
round_k,0,1,3,14,65,329,1622
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14700,75100,392700
round_k,0,1,3,15,73,375,1963
round_shots,200,200,100,100,100,100,100
round_queries,200,600,700,3100,14500,72900,379500
round_k,0,1,3,15,72,364,1897
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,7300,37500,193500,1001700
round_k,0,1,7,36,187,967,5008
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13900,67500,337100
round_k,0,1,3,15,69,337,1685
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12500,60700,313700
round_k,0,1,3,14,62,303,1568
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2700,12100,61300,312900
round_k,0,1,3,13,60,306,1564
round_shots,100,100,200,100,100,100,100
round_queries,100,300,1400,3300,15300,74700,381100
round_k,0,1,3,16,76,373,1905
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1900,7300,36500,181500,909900
round_k,0,1,9,36,182,907,4549
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2700,12900,64100,328900
round_k,0,1,3,13,64,320,1644
round_shots,200,200,100,100,100,100,100
round_queries,200,600,700,2500,11100,53100,271700
round_k,0,1,3,12,55,265,1358
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1900,7300,35900,171900,887700
round_k,0,1,9,36,179,859,4438
round_shots,200,200,100,100,100,100,100
round_queries,200,600,700,3500,15500,78300,403300
round_k,0,1,3,17,77,391,2016
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12900,66900,350100
round_k,0,1,3,12,64,334,1750
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10300,53500,267100
round_k,0,1,3,12,51,267,1335
round_shots,100,200,100,100,100,100
round_queries,100,600,2100,9700,48300,250100
round_k,0,1,10,48,241,1250
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12100,60100,299500
round_k,0,1,3,13,60,300,1497
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9700,46100,232500
round_k,0,1,3,11,48,230,1162
round_shots,200,200,100,100,100,100
round_queries,200,600,2100,9700,48100,247900
round_k,0,1,10,48,240,1239
round_shots,100,200,100,100,100,100
round_queries,100,600,2100,9500,47500,242100
round_k,0,1,10,47,237,1210
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2500,11900,60100,303500
round_k,0,1,3,12,59,300,1517
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11300,55700,282900
round_k,0,1,3,13,56,278,1414
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2300,11300,55500,274100
round_k,0,1,3,11,56,277,1370
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10500,53500,276100
round_k,0,1,3,12,52,267,1380
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12100,59900,304900
round_k,0,1,3,13,60,299,1524
round_shots,100,200,100,100,100,100
round_queries,100,600,2100,9500,44500,223700
round_k,0,1,10,47,222,1118
round_shots,100,200,100,100,100,100,100
