round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,3800,15800,31700,104500,375900,1535900,35311500
round_k,2,9,39,158,522,1879,7679,34385,176557
round_shots,500,200,200,200,100,100,100,100,100
round_queries,500,1000,3800,15000,30100,99100,371300,1506300,34686900
round_k,2,9,37,150,495,1856,7531,33847,173434
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,3800,7500,23700,80500,287700,1152900,25329300
round_k,2,9,37,118,402,1438,5764,25426,126646
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,6500,19500,65300,234900,935500,19414300
round_k,2,9,32,97,326,1174,4677,20009,97071
round_shots,500,400,200,100,100,100,100,100,100
round_queries,500,2000,4600,9300,28300,98900,365700,1487700,34397900
round_k,2,11,46,141,494,1828,7438,33532,171989
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,3800,7100,21900,73700,269500,1078500,23477500
round_k,2,9,35,109,368,1347,5392,23705,117387
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3000,13000,29700,97300,359500,1458700,33649700
round_k,2,7,32,148,486,1797,7293,32884,168248
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7100,21700,72500,264300,1053900,22821900
round_k,2,9,35,108,362,1321,5269,23023,114109
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,3800,7100,21700,71300,259700,1033100,22336300
round_k,2,9,35,108,356,1298,5165,22603,111681
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,3400,5900,17700,61300,219300,847900,17647300
round_k,2,8,29,88,306,1096,4239,18221,88236
round_shots,500,200,200,200,100,100,100,100,100
round_queries,500,1000,3800,13800,29700,104300,377100,1461900,32125900
round_k,2,9,34,148,521,1885,7309,31609,160629
round_shots,500,300,200,200,100,100,100,100,100
round_queries,500,1500,4600,16600,35900,112300,404500,1660300,38837700
round_k,2,11,41,179,561,2022,8301,37516,194188
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3000,10200,21900,73500,265700,1049900,22630500
round_k,2,7,25,109,367,1328,5249,22998,113152
round_shots,500,400,200,100,100,100,100,100,100
round_queries,500,2000,5400,10500,31900,111100,411300,1699100,38840100
round_k,2,13,52,159,555,2056,8495,37945,194200
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,3800,6900,21300,70500,258100,1031500,22196900
round_k,2,9,34,106,352,1290,5157,22503,110984
round_shots,600,200,200,100,100,100,100,100,100
round_queries,600,1000,3800,6500,20100,67700,238500,852300,17503100
round_k,2,9,32,100,338,1192,4261,18191,87515
round_shots,600,300,200,200,100,100,100,100,100
round_queries,600,1500,4600,18600,40100,136300,518300,2163900,53390300
round_k,2,11,46,200,681,2591,10819,49931,266951
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,15000,34900,122500,458500,1882900,45322500
round_k,2,9,37,174,612,2292,9414,43071,226612
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,8300,25900,85700,310500,1250700,27805700
round_k,2,11,41,129,428,1552,6253,27621,139028
round_shots,600,200,200,200,100,100,100,100,100
round_queries,600,1000,3800,13000,28300,93300,343500,1402100,32071100
round_k,2,9,32,141,466,1717,7010,31464,160355
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,14200,32900,110100,412500,1688300,39693900
round_k,2,9,35,164,550,2062,8441,38227,198469
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,8900,29300,99100,366500,1486300,34156700
round_k,2,11,44,146,495,1832,7431,33401,170783
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,9700,31900,106100,397100,1625700,38093300
round_k,2,11,48,159,530,1985,8128,36768,190466
round_shots,400,400,200,100,100,100,100,100,100
round_queries,400,2000,4600,9900,30700,109900,408900,1671700,39594700
round_k,2,11,49,153,549,2044,8358,38078,197973
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,9300,30900,97300,366500,1488300,34272500
round_k,2,11,46,154,486,1832,7441,33422,171362
round_shots,600,200,200,100,100,100,100,100,100
round_queries,600,1000,3800,6900,21100,73700,270300,1065300,22983900
round_k,2,9,34,105,368,1351,5326,23228,114919
round_shots,600,300,100,100,100,100,100,100,100
round_queries,600,1500,2300,7100,21700,71300,258500,1017500,21937700
round_k,2,11,35,108,356,1292,5087,22229,109688
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,9700,29900,102900,384500,1561300,36206500
round_k,2,11,48,149,514,1922,7806,35150,181032
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7300,22500,74900,268100,1060900,23018100
round_k,2,9,36,112,374,1340,5304,23256,115090
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,9300,31300,99700,369700,1508500,34971900
round_k,2,11,46,156,498,1848,7542,34038,174859
round_shots,500,200,200,200,100,100,100,100,100,100
round_queries,500,600,1800,7400,16300,49500,165700,627100,2635700,67414100
round_k,1,4,18,81,247,828,3135,13178,61839,337070
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,6500,21100,70900,262100,1032100,22260300
round_k,2,9,32,105,354,1310,5160,22475,111301
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,3800,7500,24700,86300,315900,1178700,25339900
round_k,2,9,37,123,431,1579,5893,25404,126699
round_shots,500,200,200,200,100,100,100,100,100,100
round_queries,500,600,1800,5400,10500,32700,111100,422500,1730500,40869700
round_k,1,4,13,52,163,555,2112,8652,39242,204348
round_shots,500,300,100,100,100,100,100,100,100
round_queries,500,1500,2300,6900,21900,72100,263900,1041300,22519500
round_k,2,11,34,109,360,1319,5206,22869,112597
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,15800,36500,129300,447300,1832500,43786500
round_k,2,9,39,182,646,2236,9162,41726,218932
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,6500,20100,64900,227300,805900,14615700
round_k,2,9,32,100,324,1136,4029,15387,73078
round_shots,700,200,200,100,100,100,100,100,100
round_queries,700,1000,3800,7900,24100,83500,306300,1237300,27507700
round_k,2,9,39,120,417,1531,6186,27372,137538
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,7900,23700,82300,300300,1200700,26690300
round_k,2,11,39,118,411,1501,6003,26578,133451
round_shots,400,300,100,100,100,100,100,100,100
round_queries,400,1500,1900,5700,17100,57500,202500,782900,16026700
round_k,2,9,28,85,287,1012,3914,16742,80133
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,8100,25500,85500,315900,1269700,28188100
round_k,2,9,40,127,427,1579,6348,28094,140940
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,8700,29500,102700,379900,1544700,35693900
round_k,2,11,43,147,513,1899,7723,34785,178469
round_shots,500,300,200,200,100,100,100,100,100
round_queries,500,1500,4600,17800,37300,129700,475700,1851900,43721700
round_k,2,11,44,186,648,2378,9259,41663,218608
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,9300,30700,101100,373700,1513500,35022700
round_k,2,11,46,153,505,1868,7567,34139,175113
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,1500,4600,8900,28500,88300,327900,1310900,29515300
round_k,2,11,44,142,441,1639,6554,29175,147576
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,8900,28500,95300,354900,1423100,32415700
round_k,2,11,44,142,476,1774,7115,31836,162078
round_shots,400,200,100,100,100,100,100,100,100,100
round_queries,400,1000,1900,5700,17300,54500,177100,689100,2919300,76941700
round_k,2,9,28,86,272,885,3445,14596,69378,384708
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,14200,28100,91700,334900,1353100,30662700
round_k,2,9,35,140,458,1674,6765,30240,153313
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,1500,4600,8500,27300,94100,348300,1411300,32035500
round_k,2,11,42,136,470,1741,7056,31443,160177
round_shots,500,400,200,200,100,100,100,100,100
round_queries,500,2000,4600,16600,36500,129700,481900,1974300,47594500
round_k,2,11,41,182,648,2409,9871,45002,237972
round_shots,700,200,200,200,100,100,100,100,100
round_queries,700,1000,3800,14200,28700,94300,345700,1386100,31325100
round_k,2,9,35,143,471,1728,6930,31034,156625
round_shots,400,200,100,200,100,100,100,100,100
round_queries,400,1000,1900,11400,23500,77900,283500,1145300,25073700
round_k,2,9,28,117,389,1417,5726,25261,125368
round_shots,700,300,200,200,100,100,100,100,100
round_queries,700,1500,3800,13800,31300,111700,414300,1704500,40086900
round_k,2,9,34,156,558,2071,8522,38632,200434
round_shots,400,400,200,100,100,100,100,100,100
round_queries,400,2000,5400,9500,29500,99300,370900,1508700,34895700
round_k,2,13,47,147,496,1854,7543,34043,174478
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,1500,4600,8300,25900,89300,329500,1337900,30264900
round_k,2,11,41,129,446,1647,6689,29858,151324
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,4600,18200,41700,142900,537900,2242500,55611500
round_k,2,11,45,208,714,2689,11212,51997,278057
round_shots,600,200,200,200,100,100,100,100,100
round_queries,600,1000,3000,10600,24300,84100,301100,1170900,25063100
round_k,2,7,26,121,420,1505,5854,25272,125315
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,8700,28300,99100,369500,1491100,34236700
round_k,2,11,43,141,495,1847,7455,33378,171183
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,9900,32100,112500,417500,1697300,40020100
round_k,2,11,49,160,562,2087,8486,38605,200100
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,15800,36900,132300,490100,2031500,49671300
round_k,2,9,39,184,661,2450,10157,46726,248356
round_shots,600,100,200,200,100,100,100,100,100,100
round_queries,600,300,1800,5800,10700,32300,103900,393100,1598700,37392900
round_k,1,4,14,53,161,519,1965,7993,36249,186964
round_shots,500,400,200,100,100,100,100,100,100
round_queries,500,2000,5400,9700,30700,100900,376700,1527300,35350300
round_k,2,13,48,153,504,1883,7636,34351,176751
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,16200,35500,119700,448700,1843900,44284900
round_k,2,9,40,177,598,2243,9219,42117,221424
round_shots,600,400,200,100,100,100,100,100,100
round_queries,600,2000,4600,10300,32700,106500,389100,1580100,36870100
round_k,2,11,51,163,532,1945,7900,35678,184350
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,8300,26100,89900,335900,1361900,30784700
round_k,2,11,41,130,449,1679,6809,30353,153923
round_shots,400,400,200,200,100,100,100,100,100
round_queries,400,2000,4600,17800,40100,143100,521700,2167900,53743700
round_k,2,11,44,200,715,2608,10839,50284,268718
round_shots,600,200,200,100,100,100,100,100,100
round_queries,600,1000,3800,7900,25100,79100,282900,1131900,24899500
round_k,2,9,39,125,395,1414,5659,24969,124497
round_shots,600,400,200,100,100,100,100,100,100
round_queries,600,2000,5400,10700,32300,111900,424500,1734700,41238900
round_k,2,13,53,161,559,2122,8673,39519,206194
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,9700,29700,101900,382300,1557500,36082900
round_k,2,11,48,148,509,1911,7787,35056,180414
round_shots,700,300,200,100,100,100,100,100,100
round_queries,700,1500,4600,8500,26500,87500,318100,1274100,28281700
round_k,2,11,42,132,437,1590,6370,28198,141408
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,3800,16200,35100,123700,466700,1912300,45426300
round_k,2,9,40,175,618,2333,9561,43578,227131
round_shots,500,100,200,200,100,100,100,100,100,100
round_queries,500,300,1800,5400,10900,35900,123500,468100,1928700,46695500
round_k,1,4,13,54,179,617,2340,9643,44283,233477
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,9300,27900,92500,338700,1355100,30736500
round_k,2,11,46,139,462,1693,6775,30242,153682
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7500,23100,75900,275100,1104500,24025700
round_k,2,9,37,115,379,1375,5522,24242,120128
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,9500,32100,110300,409700,1652300,38462500
round_k,2,11,47,160,551,2048,8261,37147,192312
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,6900,21700,72700,263500,1040300,22322500
round_k,2,9,34,108,363,1317,5201,22775,111612
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,13000,27100,87700,314300,1267700,28300500
round_k,2,9,32,135,438,1571,6338,28169,141502
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3000,12200,25900,86500,318500,1265700,28256900
round_k,2,7,30,129,432,1592,6328,28160,141284
round_shots,700,200,200,100,100,100,100,100,100
round_queries,700,1000,3800,6900,22100,72900,270500,1079100,23739700
round_k,2,9,34,110,364,1352,5395,23846,118698
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,7300,21900,70700,255100,1001500,21416300
round_k,2,9,36,109,353,1275,5007,21862,107081
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,13800,27300,89300,331700,1349100,30603500
round_k,2,9,34,136,446,1658,6745,30176,153017
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,4600,17800,38100,136900,522700,2175300,53724900
round_k,2,11,44,190,684,2613,10876,50257,268624
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,9900,30700,104900,395700,1612900,37715500
round_k,2,11,49,153,524,1978,8064,36489,188577
round_shots,600,200,200,200,100,100,100,100,100
round_queries,600,1000,3800,13800,31900,113300,420500,1727500,40894700
round_k,2,9,34,159,566,2102,8637,39281,204473
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,7500,22900,75500,276900,1076500,23255500
round_k,2,9,37,114,377,1384,5382,23543,116277
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7300,23900,78100,286900,1139500,24937500
round_k,2,9,36,119,390,1434,5697,25022,124687
round_shots,500,400,200,100,100,100,100,100,100
round_queries,500,2000,5400,11100,34100,117100,440900,1817500,43692900
round_k,2,13,55,170,585,2204,9087,41627,218464
round_shots,600,200,200,200,100,100,100,100,100
round_queries,600,1000,3800,14200,29100,101100,373700,1504100,34470900
round_k,2,9,35,145,505,1868,7520,33691,172354
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,9100,28300,99500,370700,1501700,34369100
round_k,2,11,45,141,497,1853,7508,33564,171845
round_shots,400,400,100,100,100,100,100,100,100
round_queries,400,2000,2700,8300,25500,88500,326700,1321700,29633100
round_k,2,13,41,127,442,1633,6608,29311,148165
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,9300,27900,95700,360500,1466100,33709900
round_k,2,11,46,139,478,1802,7330,32917,168549
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,8700,26300,90300,330900,1320700,29709100
round_k,2,11,43,131,451,1654,6603,29377,148545
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,15000,32700,112300,417900,1715300,40544700
round_k,2,9,37,163,561,2089,8576,38913,202723
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3000,10200,22900,78100,255900,944100,20022100
round_k,2,7,25,114,390,1279,4720,20443,100110
round_shots,500,200,100,200,100,100,100,100,100
round_queries,500,1000,1900,11400,24300,82300,302500,1200900,26435700
round_k,2,9,28,121,411,1512,6004,26438,132178
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,3800,7500,23900,75900,270700,1085500,23576300
round_k,2,9,37,119,379,1353,5427,23779,117881
round_shots,600,200,200,100,100,100,100,100,100
round_queries,600,1000,3800,6500,21100,65100,233500,913700,19014500
round_k,2,9,32,105,325,1167,4568,19645,95072
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,7900,24500,84700,317100,1281700,28634900
round_k,2,9,39,122,423,1585,6408,28472,143174
round_shots,600,200,200,100,100,100,100,100,100
round_queries,600,1000,3800,7100,23100,76300,280300,1117500,24234500
round_k,2,9,35,115,381,1401,5587,24443,121172
round_shots,700,300,200,200,100,100,100,100,100
round_queries,700,1500,4600,17400,38100,134700,536300,2226700,55337900
round_k,2,11,43,190,673,2681,11133,51680,276689
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7700,24100,82900,301700,1217300,26785900
round_k,2,9,38,120,414,1508,6086,26891,133929
round_shots,400,400,200,100,100,100,100,100,100
round_queries,400,2000,4600,8300,26300,87300,320100,1293900,29045700
round_k,2,11,41,131,436,1600,6469,28715,145228
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3000,5300,16100,52900,184500,705100,14253500
round_k,2,7,26,80,264,922,3525,14960,71267
round_shots,400,200,200,100,100,100,100,100,100,100
round_queries,400,1000,3000,5300,16300,51900,175900,665900,2804900,73087300
round_k,2,7,26,81,259,879,3329,14024,66416,365436
round_shots,600,100,200,200,100,100,100,100,100,100
round_queries,600,300,1800,5400,10700,34900,119300,446300,1820700,43679900
round_k,1,4,13,53,174,596,2231,9103,41622,218399
round_shots,600,400,200,100,100,100,100,100,100
round_queries,600,2000,5400,9700,30300,100700,373300,1498700,34618100
round_k,2,13,48,151,503,1866,7493,33717,173090
round_shots,600,200,200,200,100,100,100,100,100
round_queries,600,1000,3800,13400,29900,104900,395100,1567100,36579500
round_k,2,9,33,149,524,1975,7835,35453,182897
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,7900,26100,91100,335500,1358300,30834100
round_k,2,9,39,130,455,1677,6791,30409,154170
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,9300,29300,101100,378900,1545700,35912300
round_k,2,11,46,146,505,1894,7728,34868,179561
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,15000,32900,112700,429300,1775100,42366900
round_k,2,9,37,164,563,2146,8875,40479,211834
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,6900,22300,74300,265300,1055500,22570900
round_k,2,9,34,111,371,1326,5277,23019,112854
round_shots,400,300,100,100,100,100,100,100,100
round_queries,400,1500,2300,6900,22100,74700,274500,1085500,23645100
round_k,2,11,34,110,373,1372,5427,23772,118225
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,4600,18200,39300,141900,533500,2215900,55145500
round_k,2,11,45,196,709,2667,11079,51454,275727
round_shots,400,400,200,100,100,100,100,100,100
round_queries,400,2000,5400,10500,34100,120500,454500,1858100,44525500
round_k,2,13,52,170,602,2272,9290,42515,222627
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7900,25300,85100,306100,1228300,27471700
round_k,2,9,39,126,425,1530,6141,27297,137358
round_shots,500,400,200,100,100,100,100,100,100
round_queries,500,2000,4600,9700,31100,106300,400900,1640900,38389100
round_k,2,11,48,155,531,2004,8204,37051,191945
round_shots,400,400,200,100,100,100,100,100,100
round_queries,400,2000,4600,9300,27900,91500,340700,1376100,31362300
round_k,2,11,46,139,457,1703,6880,30787,156811
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,7500,24300,84100,285500,1148300,25090500
round_k,2,9,37,121,420,1427,5741,25135,125452
round_shots,500,300,200,200,100,100,100,100,100
round_queries,500,1500,4600,16600,37100,132100,495900,2053500,50457300
round_k,2,11,41,185,660,2479,10267,47483,252286
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,3800,7300,21900,74900,274300,1091700,23385100
round_k,2,9,36,109,374,1371,5458,23798,116925
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,8900,28100,98300,354500,1433300,32439900
round_k,2,11,44,140,491,1772,7166,31938,162199
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,8500,26500,90900,333500,1336700,30207300
round_k,2,11,42,132,454,1667,6683,29824,151036
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,14200,30700,103900,389100,1578300,36721500
round_k,2,9,35,153,519,1945,7891,35616,183607
round_shots,600,300,200,100,100,100,100,100,100
round_queries,600,1500,4600,8700,26100,89500,325100,1304900,29137900
round_k,2,11,43,130,447,1625,6524,29008,145689
round_shots,400,200,100,100,100,100,100,100,100
round_queries,400,1000,1900,5700,17900,57500,208300,805100,16795900
round_k,2,9,28,89,287,1041,4025,17377,83979
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,4600,10100,32500,113500,420700,1720700,40362300
round_k,2,11,50,162,567,2103,8603,38864,201811
round_shots,400,300,200,200,100,100,100,100,100
round_queries,400,1500,3800,15000,32500,110300,411500,1694900,40137700
round_k,2,9,37,162,551,2057,8474,38558,200688
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,3800,7500,23700,77500,285900,1144100,25033700
round_k,2,9,37,118,387,1429,5720,25128,125168
round_shots,500,200,200,100,100,100,100,100,100
round_queries,500,1000,3800,7500,24700,83100,305100,1160300,25318100
round_k,2,9,37,123,415,1525,5801,25323,126590
round_shots,500,200,200,200,100,100,100,100,100
round_queries,500,1000,3800,13800,31100,104300,389900,1593300,36701300
round_k,2,9,34,155,521,1949,7966,35984,183506
round_shots,700,200,200,100,100,100,100,100,100
round_queries,700,1000,3800,7100,22300,73900,268500,1057500,22935500
round_k,2,9,35,111,369,1342,5287,23156,114677
round_shots,400,300,100,100,100,100,100,100,100
round_queries,400,1500,2300,6900,21100,70900,254500,999900,21415900
round_k,2,11,34,105,354,1272,4999,21739,107079
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,13000,29500,104100,388500,1567700,36554700
round_k,2,9,32,147,520,1942,7838,35389,182773
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,3800,7500,24100,80700,296700,1196900,26558700
round_k,2,9,37,120,403,1483,5984,26518,132793
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,4600,8900,28900,94300,323900,1262100,28160300
round_k,2,11,44,144,471,1619,6310,27998,140801
round_shots,600,200,200,200,100,100,100,100,100,100
round_queries,600,600,1800,6600,12900,40900,143900,541300,2234300,54681500
round_k,1,4,16,64,204,719,2706,11171,51710,273407
round_shots,400,200,200,200,100,100,100,100,100
round_queries,400,1000,3800,15000,30900,101300,372300,1500900,34486900
round_k,2,9,37,154,506,1861,7504,33835,172434
round_shots,600,400,200,100,100,100,100,100,100
round_queries,600,2000,5400,10500,35100,121100,452300,1870900,44962300
round_k,2,13,52,175,605,2261,9354,42761,224811
round_shots,600,200,200,200,100,100,100,100,100,100
round_queries,600,600,1800,6600,13500,40900,138300,527300,2191300,54266700
round_k,1,4,16,67,204,691,2636,10956,50906,271333
round_shots,600,200,200,100,200,100,100,100,100,100
round_queries,600,600,1800,3300,20600,45100,161300,624900,2621700,67441100
round_k,1,4,16,51,225,806,3124,13108,61644,337205
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,6100,19300,64700,234900,917300,19380300
round_k,2,9,30,96,323,1174,4586,19854,96901
round_shots,500,300,200,100,100,100,100,100,100
round_queries,500,1500,3800,7300,23700,77900,284300,1135500,24980100
round_k,2,9,36,118,389,1421,5677,25070,124900
round_shots,500,200,100,200,100,100,100,100,100
round_queries,500,1000,1900,11400,23500,76100,279100,1116100,24429500
round_k,2,9,28,117,380,1395,5580,24546,122147
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,1000,3800,7900,24100,81900,298500,1202700,26451300
round_k,2,9,39,120,409,1492,6013,26480,132256
round_shots,400,300,200,100,100,100,100,100,100
round_queries,400,1500,3800,7300,22500,78900,288700,1148900,25001900
round_k,2,9,36,112,394,1443,5744,25203,125009
round_shots,500,400,200,200,100,100,100,100,100
round_queries,500,2000,5400,20600,44500,154300,589100,2463100,62594700
round_k,2,13,51,222,771,2945,12315,57709,312973
round_shots,400,300,100,100,100,100,100,100,100
round_queries,400,1500,2300,6900,22700,75900,276500,1103900,24156700
round_k,2,11,34,113,379,1382,5519,24269,120783
round_shots,700,200,200,200,100,100,100,100,100
round_queries,700,1000,3800,13400,28500,96100,357900,1441500,32976900
round_k,2,9,33,142,480,1789,7207,32261,164884
round_shots,600,400,200,100,100,100,100,100,100
round_queries,600,2000,4600,8100,25300,89100,327300,1319700,29611500
round_k,2,11,40,126,445,1636,6598,29462,148057
round_shots,600,200,300,200,100,100,100,100,100,100
round_queries,600,600,2700,7400,15300,49900,177300,692300,2926100,76932900
round_k,1,4,18,76,249,886,3461,14630,69639,384664
round_shots,600,200,200,100,100,100,100,100,100
round_queries,600,1000,3800,7900,25500,85300,315900,1270500,28429500
round_k,2,9,39,127,426,1579,6352,28244,142147
