round_k,3,12,48,156,484,1825,6801,29766,150961
round_shots,800,200,200,200,100,100,100,100,100
round_queries,800,1400,5000,17400,35700,112500,398700,1624700,37959900
round_k,3,12,43,178,562,1993,8123,36717,189799
round_shots,1400,300,200,200,100,100,100,100,100
round_queries,1400,2100,5000,16600,37700,128700,485500,2021100,49044900
round_k,3,12,41,188,643,2427,10105,46534,245224
round_shots,700,200,200,100,100,100,100,100,100
round_queries,700,1400,5000,10700,33300,118100,439100,1808900,42845900
round_k,3,12,53,166,590,2195,9044,41147,214229
round_shots,700,100,200,100,100,100,100,100,100,100
round_queries,700,300,1800,3100,9500,30700,104100,391700,1598700,37080100
round_k,1,4,15,47,153,520,1958,7993,35902,185400
round_shots,700,300,200,100,100,100,100,100,100
round_queries,700,2100,6200,13500,42100,151700,578100,2408300,60983300
round_k,3,15,67,210,758,2890,12041,56277,304916
round_shots,1000,200,200,100,100,100,100,100,100
round_queries,1000,1400,4600,9100,29500,99900,364900,1462900,33046300
round_k,3,11,45,147,499,1824,7314,32381,165231
round_shots,600,200,300,100,100,100,100,100,100,100
round_queries,600,600,2700,4100,12500,40700,140900,532500,2209700,55162700
round_k,1,4,20,62,203,704,2662,11048,51382,275813
round_shots,1300,200,200,200,100,100,100,100,100
round_queries,1300,1400,4600,16200,37100,124700,455500,1876500,45280300
round_k,3,11,40,185,623,2277,9382,42995,226401
round_shots,900,300,200,200,100,100,100,100,100
round_queries,900,2100,5000,21000,49900,168900,655100,2779700,71208100
round_k,3,12,52,249,844,3275,13898,65646,356040
round_shots,1000,200,200,200,100,100,100,100,100
round_queries,1000,1400,4600,16200,32500,110100,411300,1680300,39673300
round_k,3,11,40,162,550,2056,8401,38135,198366
round_shots,700,200,200,100,100,100,100,100,100
round_queries,700,1400,5000,10900,33500,114700,434100,1756700,41437100
round_k,3,12,54,167,573,2170,8783,39802,207185
round_shots,1100,200,100,200,100,100,100,100,100
round_queries,1100,1800,3300,19800,44900,154500,589900,2478300,62329700
round_k,4,16,49,224,772,2949,12391,57562,311648
round_shots,1400,200,200,100,100,100,100,100,100
round_queries,1400,1800,5400,10900,36100,123300,461100,1895100,45360500
round_k,4,13,54,180,616,2305,9475,43163,226802
round_shots,1300,300,200,100,100,100,100,100,100
round_queries,1300,2100,5000,8900,26900,92500,337700,1373500,31215700
round_k,3,12,44,134,462,1688,6867,30713,156078
round_shots,1400,200,200,200,100,100,100,100,100
round_queries,1400,1400,4600,14600,26700,83900,297700,1179100,25979700
round_k,3,11,36,133,419,1488,5895,25985,129898
round_shots,800,300,200,200,200,100,100,100,100
round_queries,800,2100,5000,19000,79800,173900,656900,2788700,72498500
round_k,3,12,47,199,869,3284,13943,65914,362492
round_shots,1300,300,100,100,100,100,100,100,100
round_queries,1300,2700,3300,9900,32100,109300,407300,1663300,39107900
round_k,4,16,49,160,546,2036,8316,37688,195539
round_shots,900,200,200,100,100,100,100,100,100
round_queries,900,1400,5000,8700,26100,91500,342300,1385300,31424500
round_k,3,12,43,130,457,1711,6926,31050,157122
round_shots,1300,300,200,100,100,100,100,100,100
round_queries,1300,2100,5000,10300,32900,111900,408100,1682100,39529300
round_k,3,12,51,164,559,2040,8410,38092,197646
round_shots,900,300,200,200,100,100,100,100,100
round_queries,900,2100,5000,21000,43100,152900,584900,2456700,62306300
round_k,3,12,52,215,764,2924,12283,57417,311531
round_shots,1000,200,100,100,100,100,100,100,100
round_queries,1000,1400,2500,7500,24700,83300,302900,1200100,26558500
round_k,3,12,37,123,416,1514,6000,26461,132792
round_shots,1100,200,200,200,100,100,100,100,100
round_queries,1100,1400,4600,16200,32500,114900,437700,1806100,43127100
round_k,3,11,40,162,574,2188,9030,41261,215635
round_shots,900,200,200,100,100,100,100,100,100
round_queries,900,1400,5000,10700,32100,112700,422100,1715900,40535500
round_k,3,12,53,160,563,2110,8579,38923,202677
round_shots,700,200,200,100,100,100,100,100,100,100
round_queries,700,600,1800,3300,9900,30700,104300,386100,1555500,35774500
round_k,1,4,16,49,153,521,1930,7777,34809,178872
round_shots,1200,200,200,100,100,100,100,100,100
round_queries,1200,1400,5000,10500,33500,115500,438500,1783500,42628700
round_k,3,12,52,167,577,2192,8917,40754,213143
round_shots,1200,200,200,200,100,100,100,100,100
round_queries,1200,1400,5000,19800,45700,165300,633900,2676900,69277100
round_k,3,12,49,228,826,3169,13384,63194,346385
round_shots,900,100,300,200,100,100,100,100,100
round_queries,900,300,2700,8200,17900,55300,200900,784500,16166500
round_k,1,4,20,89,276,1004,3922,16829,80832
round_shots,1200,300,200,100,100,100,100,100,100
round_queries,1200,2700,6600,11300,38300,134900,506500,2101700,51700100
round_k,4,16,56,191,674,2532,10508,48550,258500
round_shots,1100,300,200,100,100,100,100,100,100
round_queries,1100,2100,5000,9700,30900,108700,408100,1682100,39736300
round_k,3,12,48,154,543,2040,8410,38208,198681
round_shots,1200,200,200,100,100,100,100,100,100
round_queries,1200,1800,6600,13700,42900,152500,578300,2405700,60266700
round_k,4,16,68,214,762,2891,12028,55953,301333
round_shots,1000,200,200,100,100,100,100,100,100
round_queries,1000,1400,5000,8300,26300,86300,315100,1256300,28106700
round_k,3,12,41,131,431,1575,6281,27896,140533
round_shots,1300,200,200,100,100,100,100,100,100
round_queries,1300,1400,5000,9100,29700,99100,369500,1495900,34285300
round_k,3,12,45,148,495,1847,7479,33411,171426
round_shots,800,200,200,200,100,100,100,100,100
round_queries,800,1400,5000,19400,45700,146900,563100,2332300,58333500
round_k,3,12,48,228,734,2815,11661,54265,291667
round_shots,1000,200,200,100,100,100,100,100,100
round_queries,1000,1400,5000,9900,31100,106700,397100,1607300,37636500
round_k,3,12,49,155,533,1985,8036,36359,188182
round_shots,1200,300,200,100,100,100,100,100,100
round_queries,1200,2100,6600,13300,45700,162300,631500,2625700,67684700
round_k,3,16,66,228,811,3157,13128,61900,338423
round_shots,800,200,200,100,100,100,100,100,100
round_queries,800,1400,4600,8700,26300,88700,289100,1140300,25116100
round_k,3,11,43,131,443,1445,5701,25175,125580
round_shots,1300,200,200,100,100,100,100,100,100
round_queries,1300,1400,5000,8100,25500,82300,300700,1197500,26401500
round_k,3,12,40,127,411,1503,5987,26415,132007
round_shots,1000,100,200,200,200,100,100,100,100,100
round_queries,1000,300,1800,6200,21400,50500,178100,695300,2945300,77125300
round_k,1,4,15,53,252,890,3476,14726,69470,385626
round_shots,1300,300,200,200,100,100,100,100
round_queries,1300,2700,6600,29000,56300,196700,761900,15541700
round_k,4,16,72,281,983,3809,16227,77708
round_shots,1300,200,200,100,100,100,100,100,100
round_queries,1300,1800,6600,12900,41100,136900,501700,2072300,50831500
round_k,4,16,64,205,684,2508,10361,47781,254157
round_shots,900,200,200,100,100,100,100,100,100
round_queries,900,1400,4600,8900,29300,100900,372500,1505500,34808900
round_k,3,11,44,146,504,1862,7527,33986,174044
round_shots,400,100,200,200,100,100,100,100,100,100
round_queries,400,300,1800,6200,13300,44500,153900,594300,2497100,63718500
round_k,1,4,15,66,222,769,2971,12485,58693,318592
round_shots,1100,300,200,200,100,100,100,100,100
round_queries,1100,2100,5000,19400,37100,121700,446300,1854100,44345300
round_k,3,12,48,185,608,2231,9270,42312,221726
round_shots,1200,200,200,200,100,100,100,100,100
round_queries,1200,1400,5000,21400,45100,160300,617500,2553900,64533500
round_k,3,12,53,225,801,3087,12769,59417,322667
round_shots,1400,200,200,100,100,100,100,100,100
round_queries,1400,1800,7000,13500,44100,152700,592300,2470900,62236500
round_k,4,17,67,220,763,2961,12354,57430,311182
round_shots,1000,200,200,200,100,100,100,100,100,100
round_queries,1000,600,1800,6600,13100,39900,137500,520900,2160900,52948100
round_k,1,4,16,65,199,687,2604,10804,49737,264740
round_shots,900,100,200,200,100,100,100,100,100,100
round_queries,900,300,1800,6600,12500,39500,139100,531500,2217500,55197500
round_k,1,4,16,62,197,695,2657,11087,51446,275987
round_shots,1300,200,200,100,100,100,100,100,100
round_queries,1300,1800,6600,12900,43100,145300,556500,2320700,57807500
round_k,4,16,64,215,726,2782,11603,53627,289037
round_shots,800,200,200,100,100,100,100,100,100
round_queries,800,1400,4600,7900,25700,78700,283100,1126900,24674100
round_k,3,11,39,128,393,1415,5634,24721,123370
round_shots,800,300,200,100,100,100,100,100,100
round_queries,800,2100,6600,11500,38100,133300,498300,2070300,50846900
round_k,3,16,57,190,666,2491,10351,47775,254234
round_shots,1300,200,200,200,100,100,100,100,100
round_queries,1300,1400,5000,17800,41100,147900,570300,2496300,63299300
round_k,3,12,44,205,739,2851,12481,58437,316496
round_shots,1100,200,200,200,100,100,100,100,100
round_queries,1100,1400,4600,18200,40100,139500,535100,2233100,55680500
round_k,3,11,45,200,697,2675,11165,51908,278402
round_shots,1200,300,200,200,100,100,100,100,100
round_queries,1200,2100,5000,16200,35900,121300,464700,1904700,46153700
round_k,3,12,40,179,606,2323,9523,43756,230768
round_shots,700,200,200,100,100,100,100,100,100
round_queries,700,1400,5000,8900,26700,89500,333700,1353500,30647300
round_k,3,12,44,133,447,1668,6767,30129,153236
round_shots,800,100,300,200,100,100,100,100,100
round_queries,800,300,2700,8200,16500,53900,197900,765700,15716300
round_k,1,4,20,82,269,989,3828,16380,78581
round_shots,1200,200,200,100,100,100,100,100,100
round_queries,1200,1400,4600,9700,32300,112300,423100,1735300,41247700
round_k,3,11,48,161,561,2115,8676,39511,206238
round_shots,1000,200,200,100,200,100,100,100,100
round_queries,1000,1400,4600,8100,52600,130500,471500,1720900,40517700
round_k,3,11,40,131,652,2357,8604,38859,202588
round_shots,700,200,100,200,100,100,100,100,100
round_queries,700,1400,2500,15400,33900,119700,453900,1857100,44415100
round_k,3,12,38,169,598,2269,9285,42565,222075
round_shots,1100,300,200,100,100,100,100,100,100
round_queries,1100,2100,6600,11500,37900,136300,518900,2173100,53736100
round_k,3,16,57,189,681,2594,10865,50309,268680
round_shots,1300,300,200,100,100,100,100,100,100
round_queries,1300,2700,6600,14100,43100,155100,594100,2504100,63316100
round_k,4,16,70,215,775,2970,12520,58376,316580
round_shots,1000,300,200,200,100,100,100,100
round_queries,1000,2100,6200,25800,59900,213700,836300,17466100
round_k,3,15,64,299,1068,4181,18075,87330
round_shots,700,200,200,100,100,100,100,100,100
round_queries,700,1400,4600,8900,29100,92900,344900,1390100,31611300
round_k,3,11,44,145,464,1724,6950,31051,158056
round_shots,1000,200,200,200,100,100,100,100,100
round_queries,1000,1400,4600,16200,36700,110300,355900,1390300,31319300
round_k,3,11,40,183,551,1779,6951,30844,156596
round_shots,600,200,200,200,100,100,100,100,100,100
round_queries,600,600,1800,6600,12100,39300,135700,517900,2142300,52710300
round_k,1,4,16,60,196,678,2589,10711,49409,263551
round_shots,1400,200,200,200,100,100,100,100,100
round_queries,1400,1400,5000,17800,40500,138300,528500,2209100,54749300
round_k,3,12,44,202,691,2642,11045,51061,273746
round_shots,1100,300,200,100,100,100,100,100,100
round_queries,1100,2700,6600,14100,47500,167700,651700,2734700,70288100
round_k,4,16,70,237,838,3258,13673,64462,351440
round_shots,1400,300,200,100,100,100,100,100,100
round_queries,1400,2700,8200,15900,50100,180300,691900,2923100,75826300
round_k,4,20,79,250,901,3459,14615,69228,379131
round_shots,1000,200,200,200,100,100,100,100,100
round_queries,1000,1400,5000,19400,45700,138900,527900,2175300,54074900
round_k,3,12,48,228,694,2639,10876,50528,270374
round_shots,1000,200,200,100,100,100,100,100,100
round_queries,1000,1400,4600,8100,24700,80700,298300,1204100,26649500
round_k,3,11,40,123,403,1491,6020,26615,133247
round_shots,1300,200,100,200,100,100,100,100,100
round_queries,1300,1800,3300,21000,45900,161500,628900,2648500,68398300
round_k,4,16,52,229,807,3144,13242,62424,341991
round_shots,1000,200,200,200,100,100,100,100,100
round_queries,1000,1400,5000,21000,43700,151100,576300,2425500,61298700
round_k,3,12,52,218,755,2881,12127,56491,306493
round_shots,1400,200,100,200,100,100,100,100,100
round_queries,1400,1800,3300,19800,45900,161300,617700,2589700,66477300
round_k,4,16,49,229,806,3088,12948,60841,332386
round_shots,900,200,200,100,100,100,100,100,100
round_queries,900,1400,5000,10700,34500,120100,445900,1833300,44017100
round_k,3,12,53,172,600,2229,9166,41943,220085
round_shots,700,300,200,100,100,100,100,100,100
round_queries,700,2100,6600,12500,38500,134100,508900,2110500,51894100
round_k,3,16,62,192,670,2544,10552,48711,259470
round_shots,1300,300,100,100,100,100,100,100,100
round_queries,1300,2700,3300,10100,32700,113100,426700,1751300,41466700
round_k,4,16,50,163,565,2133,8756,39884,207333
round_shots,1400,200,200,200,100,100,100,100,100
round_queries,1400,1400,5000,17800,34700,118500,443500,1818300,43003300
round_k,3,12,44,173,592,2217,9091,41518,215016
round_shots,800,100,200,100,100,100,100,100,100,100
round_queries,800,300,1800,3300,9900,30900,106100,396500,1624700,38242900
round_k,1,4,16,49,154,530,1982,8123,36834,191214
round_shots,1200,300,200,200,100,100,100,100,100
round_queries,1200,2100,5000,17400,31100,98500,317500,1011300,21341300
round_k,3,12,43,155,492,1587,5056,21641,106706
round_shots,600,200,300,100,100,100,100,100,100,100
round_queries,600,600,2700,4100,12300,39500,141500,529700,2198100,54282500
round_k,1,4,20,61,197,707,2648,10990,50691,271412
round_shots,1200,300,200,100,100,100,100,100,100
round_queries,1200,2100,5000,9900,30500,105100,387900,1564100,35967700
round_k,3,12,49,152,525,1939,7820,35104,179838
round_shots,1200,200,200,100,100,100,100,100,100
round_queries,1200,1400,4600,7300,23300,77900,273900,1095500,23727500
round_k,3,11,36,116,389,1369,5477,23950,118637
round_shots,1200,200,200,200,100,100,100,100,100
round_queries,1200,1400,5000,21400,43100,146500,555500,2309900,58062300
round_k,3,12,53,215,732,2777,11549,53988,290311
round_shots,700,200,200,200,100,100,100,100,100,100
round_queries,700,600,1800,6600,13300,42500,145700,556300,2317700,58398700
round_k,1,4,16,66,212,728,2781,11588,54129,291993
round_shots,900,200,200,200,100,100,100,100,100,100
round_queries,900,600,1800,6600,13900,42700,151900,575700,2402700,60599700
round_k,1,4,16,69,213,759,2878,12013,56004,302998
round_shots,1200,200,200,100,100,100,100,100,100
round_queries,1200,1800,6600,12300,39700,141700,541500,2260500,56479700
round_k,4,16,61,198,708,2707,11302,52583,282398
round_shots,900,100,200,200,100,100,100,100,100,100
round_queries,900,300,1800,6600,14300,45500,165300,632900,2661900,67775700
round_k,1,4,16,71,227,826,3164,13309,62799,338878
round_shots,1000,200,200,100,100,100,100,100,100
round_queries,1000,1400,5000,9100,29100,101700,367700,1472500,33912100
round_k,3,12,45,145,508,1838,7362,33121,169560
round_shots,1100,200,200,200,100,100,100,100
round_queries,1100,1800,6200,24200,53300,191100,749500,15297700
round_k,4,15,60,266,955,3747,15992,76488
round_shots,800,300,100,100,100,100,100,100,100
round_queries,800,2100,2500,7900,23700,82900,304100,1213100,26798300
round_k,3,12,39,118,414,1520,6065,26733,133991
round_shots,700,200,200,100,100,100,100,100,100
round_queries,700,1400,4600,7100,22900,76500,276500,1090300,23725300
round_k,3,11,35,114,382,1382,5451,24003,118626
round_shots,900,200,200,200,100,100,100,100,100
round_queries,900,1400,4600,19800,45700,159500,615700,2581300,66186500
round_k,3,11,49,228,797,3078,12906,60765,330932
round_shots,900,200,300,100,100,100,100,100,100,100
round_queries,900,600,2700,3300,9900,31100,105300,387700,1586300,36820300
round_k,1,4,16,49,155,526,1938,7931,35865,184101
round_shots,1200,200,200,200,100,100,100,100,100
round_queries,1200,1400,5000,18200,41100,143300,547500,2283100,56616500
round_k,3,12,45,205,716,2737,11415,53156,283082
round_shots,1200,300,100,100,100,100,100,100,100
round_queries,1200,2100,2500,7500,23500,81100,296100,1179100,26053300
round_k,3,12,37,117,405,1480,5895,26097,130266
round_shots,800,200,300,100,100,100,100,100,100,100
round_queries,800,600,2700,3500,10700,32100,111100,415900,1704500,40217700
round_k,1,4,17,53,160,555,2079,8522,38730,201088
round_shots,1100,200,200,100,100,100,100,100,100
round_queries,1100,1800,6600,11300,36500,123100,456700,1877500,45042300
round_k,4,16,56,182,615,2283,9387,42875,225211
round_shots,1300,200,200,100,100,100,100,100,100
round_queries,1300,1800,6600,13700,43900,155700,593100,2481900,63143900
round_k,4,16,68,219,778,2965,12409,58127,315719
round_shots,900,200,200,200,100,100,100,100,100,100
round_queries,900,600,1800,6600,14900,50100,177900,689100,2897700,76119700
round_k,1,4,16,74,250,889,3445,14488,68993,380598
round_shots,1100,200,200,200,100,100,100,100,100
round_queries,1100,1400,5000,19400,40300,140700,535700,2235700,55797900
round_k,3,12,48,201,703,2678,11178,51917,278989
round_shots,1300,200,200,200,100,100,100,100,100
round_queries,1300,1800,6600,25800,47300,161300,619300,2620500,67439500
round_k,4,16,64,236,806,3096,13102,61634,337197
round_shots,1300,200,200,100,100,100,100,100,100
round_queries,1300,1400,5000,8900,26700,91500,338300,1374100,31216100
round_k,3,12,44,133,457,1691,6870,30717,156080
round_shots,1000,200,200,200,100,100,100,100,100
round_queries,1000,1400,4600,19400,45100,136300,510900,2088300,51163900
round_k,3,11,48,225,681,2554,10441,48167,255819
round_shots,1200,200,200,100,100,100,100,100,100
round_queries,1200,1800,5400,10900,34500,117700,443300,1839700,43563900
round_k,4,13,54,172,588,2216,9198,41929,217819
round_shots,1100,200,200,100,100,100,100,100,100
round_queries,1100,1800,6600,13500,43100,149100,570100,2376300,59823300
round_k,4,16,67,215,745,2850,11881,55491,299116
round_shots,1400,200,200,100,200,100,100,100,100
round_queries,1400,1800,6200,11300,67800,162500,606100,2554900,65356500
round_k,4,15,56,169,812,3030,12774,59975,326782
round_shots,1400,200,200,100,100,100,100,100,100
round_queries,1400,1800,6600,14100,43100,150900,577500,2375100,59525100
round_k,4,16,70,215,754,2887,11875,55408,297625
round_shots,1100,200,200,100,100,100,100,100,100
round_queries,1100,1800,6600,13100,40300,144300,557900,2341700,59051700
round_k,4,16,65,201,721,2789,11708,54658,295258
round_shots,800,300,200,200,100,100,100,100,100
round_queries,800,2100,5000,18200,39700,137300,521100,2183300,54042700
round_k,3,12,45,198,686,2605,10916,50630,270213
round_shots,1300,200,200,100,100,100,100,100,100
round_queries,1300,1800,7000,14500,46500,162900,633700,2652300,68438900
round_k,4,17,72,232,814,3168,13261,62509,342194
round_shots,500,100,200,200,200,100,100,100,100
round_queries,500,300,1800,6200,26200,60500,214700,838300,17474100
round_k,1,4,15,65,302,1073,4191,18097,87370
round_shots,1100,100,200,100,100,100,100,100,100
round_queries,1100,900,5400,9100,29100,100500,371100,1504500,34292500
round_k,4,13,45,145,502,1855,7522,33579,171462
round_shots,800,300,200,100,100,100,100,100,100
round_queries,800,2100,6600,12100,40500,145500,554500,2307500,57893900
round_k,3,16,60,202,727,2772,11537,53845,289469
round_shots,1100,300,100,100,100,100,100,100,100
round_queries,1100,2100,3100,9500,30700,107300,396500,1600100,37137900
round_k,3,15,47,153,536,1982,8000,36228,185689
round_shots,1200,300,200,100,100,100,100,100,100
round_queries,1200,2100,6600,13900,47700,171900,667700,2829500,73262900
round_k,3,16,69,238,859,3338,14147,66393,366314
round_shots,1100,300,200,100,100,100,100,100
round_queries,1100,2700,7800,17700,59700,218500,845500,17731700
round_k,4,19,88,298,1092,4227,18293,88658
round_shots,900,200,200,200,100,100,100,100,100,100
round_queries,900,600,1800,6600,13900,47300,168500,648900,2721300,70270900
round_k,1,4,16,69,236,842,3244,13606,64109,351354
round_shots,1300,200,200,100,100,100,100,100,100
round_queries,1300,1800,6200,12900,40300,124700,464700,1901500,46009100
round_k,4,15,64,201,623,2323,9507,43580,230045
round_shots,1300,200,200,100,100,100,100,100,100
round_queries,1300,1400,5000,9700,30300,107900,401100,1625700,38202700
round_k,3,12,48,151,539,2005,8128,36851,191013
round_shots,900,200,200,100,100,100,100,100,100
round_queries,900,1400,5000,10700,35500,127100,481500,1980100,47623500
round_k,3,12,53,177,635,2407,9900,45547,238117
round_shots,700,100,200,100,100,100,100,100,100,100
round_queries,700,300,1800,2700,8300,25300,82500,306700,1232100,27532700
round_k,1,4,13,41,126,412,1533,6160,27405,137663
round_shots,700,200,200,100,100,100,100,100,100
round_queries,700,1400,5000,9900,31500,106300,396100,1609100,37795500
round_k,3,12,49,157,531,1980,8045,36534,188977
round_shots,1200,200,200,200,100,100,100,100,100
round_queries,1200,1400,5000,21000,43100,151100,573900,2402900,60615900
round_k,3,12,52,215,755,2869,12014,56018,303079
round_shots,1200,200,200,200,100,100,100,100,100
round_queries,1200,1400,5000,19800,44100,159500,614700,2604300,66454700
round_k,3,12,49,220,797,3073,13021,61076,332273
round_shots,800,300,200,100,100,100,100,100,100
round_queries,800,2100,6600,12900,42500,149300,571100,2383300,59557900
round_k,3,16,64,212,746,2855,11916,55536,297789
round_shots,1200,200,200,100,100,100,100,100,100
