round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1700,7300,35900,172900,869500,4335900
round_k,0,1,8,36,179,864,4347,21679
round_queries,100,600,2100,10300,50900,258700,1299700,6631300
round_k,0,1,10,51,254,1293,6498,33156
round_shots,100,300,100,100,100,100,100,100
round_queries,100,900,2300,9100,44300,226100,1143900,5881900
round_k,0,1,11,45,221,1130,5719,29409
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,3100,12700,61500,308300,1566300,8028100
round_k,0,1,3,15,63,307,1541,7831,40140
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,11900,56900,289700,1476300,7557700
round_k,0,1,3,14,59,284,1448,7381,37788
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,15700,75900,382100,1954900,10016900
round_k,0,1,3,15,78,379,1910,9774,50084
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2700,12700,62100,312300,1579900,8124100
round_k,0,1,3,13,63,310,1561,7899,40620
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10300,49900,245900,1240900,6347900
round_k,0,1,3,12,51,249,1229,6204,31739
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10500,50300,256900,1319700,6773300
round_k,0,1,3,12,52,251,1284,6598,33866
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12300,58100,285900,1460300,7467900
round_k,0,1,3,13,61,290,1429,7301,37339
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,13500,65100,333300,1697700,8725900
round_k,0,1,3,13,67,325,1666,8488,43629
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,2100,9900,46900,230300,1173500,6063100
round_k,0,1,10,49,234,1151,5867,30315
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1900,7700,36300,176500,887300,4534900
round_k,0,1,9,38,181,882,4436,22674
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11500,55500,281700,1427700,7236700
round_k,0,1,3,12,57,277,1408,7138,36183
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11700,54500,271300,1394700,7122100
round_k,0,1,3,13,58,272,1356,6973,35610
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,15100,75500,374900,1916300,9744700
round_k,0,1,3,15,75,377,1874,9581,48723
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,12100,59500,298900,1530300,7844700
round_k,0,1,3,12,60,297,1494,7651,39223
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,9900,47100,241500,1472500,7552900
round_k,0,1,3,12,49,235,1207,7362,37764
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12300,60700,300100,1540700,7909300
round_k,0,1,3,13,61,303,1500,7703,39546
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12100,61100,307500,1568900,8015500
round_k,0,1,3,13,60,305,1537,7844,40077
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,62500,312100,1581500,8121900
round_k,0,1,3,13,62,312,1560,7907,40609
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,3100,15500,75900,381100,1949500,10049900
round_k,0,1,3,15,77,379,1905,9747,50249
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10500,51900,259500,1315100,6701100
round_k,0,1,3,12,52,259,1297,6575,33505
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10900,53100,265900,1347100,6889900
round_k,0,1,3,12,54,265,1329,6735,34449
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12100,58700,290100,1472500,7565700
round_k,0,1,3,13,60,293,1450,7362,37828
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,3100,14300,71500,360100,1838100,9428100
round_k,0,1,3,15,71,357,1800,9190,47140
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15700,74300,372700,1912100,9694500
round_k,0,1,4,16,78,371,1863,9560,48472
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,3300,13900,66300,330500,1690900,8666700
round_k,0,1,3,16,69,331,1652,8454,43333
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1900,7500,35500,173900,876700,4435900
round_k,0,1,9,37,177,869,4383,22179
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,62300,312500,1551300,7942700
round_k,0,1,3,13,62,311,1562,7756,39713
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,11500,55700,281700,1415500,7226900
round_k,0,1,3,11,57,278,1408,7077,36134
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,10700,50700,254900,1299900,6635100
round_k,0,1,3,13,53,253,1274,6499,33175
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,13500,65500,325300,1668500,8553700
round_k,0,1,3,13,67,327,1626,8342,42768
round_shots,300,200,100,100,100,100,100,100,100
round_queries,300,600,700,2100,10700,52300,263300,1328700,6811100
round_k,0,1,3,10,53,261,1316,6643,34055
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,59700,303300,1552100,7949700
round_k,0,1,3,13,62,298,1516,7760,39748
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12500,60300,298300,1514300,7725900
round_k,0,1,3,13,62,301,1491,7571,38629
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,60900,305900,1554900,7964100
round_k,0,1,3,13,62,304,1529,7774,39820
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,9900,48100,227700,1151900,5585900
round_k,0,1,3,12,49,240,1138,5759,27929
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,2100,9700,46500,231100,1182300,6081100
round_k,0,1,10,48,232,1155,5911,30405
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10700,52500,257300,1289100,6626500
round_k,0,1,3,12,53,262,1286,6445,33132
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,900,3100,15300,77300,394300,2018500,10374100
round_k,0,1,4,15,76,386,1971,10092,51870
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,10900,53900,274300,1399700,7173900
round_k,0,1,3,12,54,269,1371,6998,35869
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,3100,15500,76300,375300,1906900,9717500
round_k,0,1,3,15,77,381,1876,9534,48587
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,59700,298900,1506300,7734300
round_k,0,1,3,13,63,298,1494,7531,38671
round_shots,100,300,100,100,100,100,100,100
round_queries,100,900,2300,10500,53500,268900,1378300,7063700
round_k,0,1,11,52,267,1344,6891,35318
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2500,12100,57300,284700,1454900,7486700
round_k,0,1,3,12,60,286,1423,7274,37433
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11700,58500,290700,1478100,7584300
round_k,0,1,3,12,58,292,1453,7390,37921
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1900,7900,39100,194900,973100,4895700
round_k,0,1,9,39,195,974,4865,24478
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,12900,61900,314500,1611100,8302300
round_k,0,1,3,15,64,309,1572,8055,41511
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,2100,9300,45300,227500,1159900,5920500
round_k,0,1,10,46,226,1137,5799,29602
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11700,56300,281900,1432100,7319100
round_k,0,1,3,13,58,281,1409,7160,36595
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1900,8900,40300,204900,1030300,5228900
round_k,0,1,9,44,201,1024,5151,26144
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13500,64700,320500,1631100,8383500
round_k,0,1,3,15,67,323,1602,8155,41917
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,12700,59700,294900,1462500,7359700
round_k,0,1,4,15,63,298,1474,7312,36798
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12300,58300,289500,1474100,7590300
round_k,0,1,3,13,61,291,1447,7370,37951
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1900,8300,38900,190300,928500,4748700
round_k,0,1,9,41,194,951,4642,23743
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12300,60300,302300,1527900,7820700
round_k,0,1,3,13,61,301,1511,7639,39103
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6500,31500,154100,791900,4072700
round_k,0,1,6,32,157,770,3959,20363
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,60900,310300,1590900,8129100
round_k,0,1,3,13,62,304,1551,7954,40645
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2700,12300,59100,296900,1510700,7712500
round_k,0,1,3,13,61,295,1484,7553,38562
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2500,10300,50700,257500,1309100,6712700
round_k,0,2,12,51,253,1287,6545,33563
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10500,48300,248900,1266700,6512700
round_k,0,1,3,12,52,241,1244,6333,32563
round_shots,200,200,100,100,100,100,100,100
round_queries,200,1000,2700,12500,60500,299900,1529900,7756900
round_k,0,2,13,62,302,1499,7649,38784
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11900,56100,282100,1429700,7341700
round_k,0,1,3,13,59,280,1410,7148,36708
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,2100,9300,44700,226700,1162100,5886100
round_k,0,1,10,46,223,1133,5810,29430
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11300,54300,268100,1376900,7077900
round_k,0,1,3,12,56,271,1340,6884,35389
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,9900,48300,242100,1221900,6270300
round_k,0,1,3,12,49,241,1210,6109,31351
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,12500,60500,302500,1544300,7939100
round_k,0,1,3,12,62,302,1512,7721,39695
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,12100,58900,292300,1499700,7686900
round_k,0,1,3,12,60,294,1461,7498,38434
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11900,56500,283100,1436300,7258300
round_k,0,1,3,13,59,282,1415,7181,36291
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11100,55300,274500,1406100,7222500
round_k,0,1,3,13,55,276,1372,7030,36112
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,2100,8500,41500,200500,1002300,5028700
round_k,0,1,10,42,207,1002,5011,25143
round_shots,100,300,100,100,100,100,100,100
round_queries,100,900,2300,10300,49700,253300,1294700,6669500
round_k,0,1,11,51,248,1266,6473,33347
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13300,64500,319700,1643900,8431300
round_k,0,1,3,15,66,322,1598,8219,42156
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,12300,61500,306100,1553300,7991300
round_k,0,1,3,12,61,307,1530,7766,39956
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11700,56700,283500,1443700,7429100
round_k,0,1,3,12,58,283,1417,7218,37145
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10500,50900,246500,1242300,6374700
round_k,0,1,3,12,52,254,1232,6211,31873
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,12100,56300,283700,1453900,7380300
round_k,0,1,3,12,60,281,1418,7269,36901
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,10900,53700,272100,1370300,7020300
round_k,0,1,3,13,54,268,1360,6851,35101
round_shots,100,100,200,100,100,100,100,100,100
round_queries,100,300,1400,3500,16300,78500,378300,1930100,9939900
round_k,0,1,3,17,81,392,1891,9650,49699
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,2100,8100,39700,195100,985900,4986300
round_k,0,1,10,40,198,975,4929,24931
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12500,58100,291900,1487100,7535900
round_k,0,1,4,13,62,290,1459,7435,37679
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2500,10100,47300,237100,1204300,6169900
round_k,0,1,3,12,50,236,1185,6021,30849
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,10300,49700,249300,1260100,6427700
round_k,0,1,3,12,51,248,1246,6300,32138
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13900,68300,341900,1760300,8979300
round_k,0,1,3,15,69,341,1709,8801,44896
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,15100,74700,373900,1907300,9752900
round_k,0,1,3,15,75,373,1869,9536,48764
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,3100,14700,70100,346500,1760300,9004100
round_k,0,1,3,15,73,350,1732,8801,45020
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,59900,296900,1508300,7740300
round_k,0,1,3,13,61,299,1484,7541,38701
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12500,61500,304100,1555900,7943300
round_k,0,1,4,13,62,307,1520,7779,39716
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12500,58700,291100,1476500,7599500
round_k,0,1,3,14,62,293,1455,7382,37997
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11500,56700,288700,1430900,7295300
round_k,0,1,3,12,57,283,1443,7154,36476
round_shots,200,200,100,100,100,100,100,100
round_queries,200,1000,3500,15700,76100,383100,1970100,10127500
round_k,0,2,17,78,380,1915,9850,50637
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,13500,61500,304700,1549700,7925900
round_k,0,1,3,14,67,307,1523,7748,39629
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16300,78500,392700,2001500,10304700
round_k,0,1,4,16,81,392,1963,10007,51523
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,11300,53100,263700,1353300,6896500
round_k,0,1,3,13,56,265,1318,6766,34482
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,3100,14300,68300,345700,1758700,9032100
round_k,0,1,3,15,71,341,1728,8793,45160
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,12900,61100,308500,1572900,8025900
round_k,0,1,4,15,64,305,1542,7864,40129
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,10300,48900,242500,1223900,6259700
round_k,0,1,3,12,51,244,1212,6119,31298
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12500,59700,298300,1508700,7691100
round_k,0,1,3,13,62,298,1491,7543,38455
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11900,56700,284100,1435700,7384500
round_k,0,1,3,12,59,283,1420,7178,36922
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,11500,55500,276500,1392100,7141700
round_k,0,1,3,13,57,277,1382,6960,35708
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12300,60100,291700,1500500,7706900
round_k,0,1,3,13,61,300,1458,7502,38534
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3100,15100,73900,370900,1891500,9692100
round_k,0,1,3,15,75,369,1854,9457,48460
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,60700,304500,1565300,8001100
round_k,0,1,3,13,63,303,1522,7826,40005
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,9700,48300,247100,1244500,6384300
round_k,0,1,3,11,48,241,1235,6222,31921
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12900,60300,304900,1540500,7924700
round_k,0,1,3,14,64,301,1524,7702,39623
round_shots,100,200,100,100,100,100,100,100
round_queries,100,1000,2900,14300,70500,344300,1712700,8741900
round_k,0,2,14,71,352,1721,8563,43709
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2300,11300,55300,276700,1408900,7201100
round_k,0,1,3,11,56,276,1383,7044,36005
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2300,9900,49700,247500,1256100,6431100
round_k,0,1,3,11,49,248,1237,6280,32155
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12700,62900,312700,1599700,8173300
round_k,0,1,4,14,63,314,1563,7998,40866
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12100,56900,290300,1477300,7561100
round_k,0,1,3,13,60,284,1451,7386,37805
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1900,7300,36500,186100,936300,4792700
round_k,0,1,9,36,182,930,4681,23963
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2500,11700,56500,284100,1429500,7332500
round_k,0,1,3,12,58,282,1420,7147,36662
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13900,69100,348700,1787700,9149700
round_k,0,1,3,14,69,345,1743,8938,45748
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,1900,8700,42500,208900,1051500,5364300
round_k,0,1,9,43,212,1044,5257,26821
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,12300,58500,288500,1474100,7566500
round_k,0,1,3,13,61,292,1442,7370,37832
round_shots,100,200,100,100,100,100,100,100
round_queries,100,1000,3300,13900,68100,346900,1773100,9121700
round_k,0,2,16,69,340,1734,8865,45608
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,58500,300300,1520900,7756300
round_k,0,1,3,13,62,292,1501,7604,38781
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2300,9700,46700,234500,1185700,6078700
round_k,0,1,3,11,48,233,1172,5928,30393
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2300,10900,53900,275300,1400100,7191300
round_k,0,1,3,11,54,269,1376,7000,35956
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,64700,347300,1768300,8984700
round_k,0,1,3,14,65,323,1736,8841,44923
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2900,12900,65300,320500,1616100,8216300
round_k,0,1,3,14,64,326,1602,8080,41081
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,700,2500,12300,60900,308100,1558900,7969300
round_k,0,1,3,12,61,304,1540,7794,39846
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13700,65500,326900,1647300,8473700
round_k,0,1,3,14,68,327,1634,8236,42368
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,700,2700,11100,52300,256500,1293300,6597100
round_k,0,1,3,13,55,261,1282,6466,32985
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,700,2300,10100,51300,256500,1301900,6671500
round_k,0,1,3,11,50,256,1282,6509,33357
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11500,58500,292700,1479300,7568700
round_k,0,1,3,13,57,292,1463,7396,37843
