round_shots,1100,400,400,300,100,200,200,100,100
round_queries,1100,2000,6800,17700,22700,136200,609400,1340900,19754500
round_k,2,8,29,113,340,1523,6704,22659,98772
round_shots,600,400,300,200,200,200,100,100,100,100
round_queries,600,2000,5100,10600,37000,146600,287500,892500,3203100,50073500
round_k,2,8,26,92,366,1437,4462,16015,57502,250367
round_shots,1400,500,500,200,200,100,200,100,100,100
round_queries,1400,3500,11500,17000,55000,110100,697400,1164700,3643100,53800700
round_k,3,11,42,137,550,1743,5823,18215,73287,269003
round_shots,1100,400,200,200,100,200,100,100,200,100
round_queries,1100,2000,3800,13400,22100,132600,253300,846500,5567800,58457500
round_k,2,9,33,110,331,1266,4232,13919,65343,292287
round_shots,1300,400,200,200,200,200,200,100,100,100
round_queries,1300,2800,4600,15400,49800,189400,587400,1197700,3948100,70056300
round_k,3,11,38,124,473,1468,5988,19740,77390,350281
round_shots,1100,500,200,200,200,200,100,100,100,100
round_queries,1100,2500,3400,10600,35400,142600,280700,927300,3296300,58734700
round_k,2,8,26,88,356,1403,4636,16481,65667,293673
round_shots,1100,600,400,300,200,100,200,100,100
round_queries,1100,3000,7600,17700,54600,112700,725000,1544500,17502500
round_k,2,9,29,136,563,1812,7722,26309,87512
round_shots,600,400,300,300,200,200,100,100,100,100
round_queries,600,2000,5100,16500,33400,127000,214100,686500,2252900,37218100
round_k,2,8,27,83,317,1070,3432,11264,43161,186090
round_shots,1000,400,200,200,200,200,100,100,100,100
round_queries,1000,2000,3400,10600,34200,145000,316300,1013900,3297100,40511100
round_k,2,8,26,85,362,1581,5069,16485,53820,202555
round_shots,1300,500,300,300,200,100,100,100,100,100
round_queries,1300,2500,5100,16500,48600,97300,310700,937900,3230300,48624900
round_k,2,8,27,121,486,1553,4689,16151,59683,243124
round_shots,1000,500,300,300,300,200,100,300,100
round_queries,1000,2500,5700,17700,59700,197400,389700,3980700,21811100
round_k,2,9,29,99,493,1948,6634,23972,109055
round_shots,900,500,300,200,200,100,100,100,100,100
round_queries,900,2500,5700,11800,40600,76100,238500,762900,2681300,35952500
round_k,2,9,29,101,380,1192,3814,13406,41900,179762
round_shots,800,600,300,200,200,100,100,100,100,100
round_queries,800,3000,5700,14200,57000,107300,331500,1061300,3888300,60677500
round_k,2,9,35,142,536,1657,5306,19441,78720,303387
round_shots,1000,400,400,200,300,100,100,100,100,100
round_queries,1000,2000,6800,11800,62700,104700,318100,1091300,3864500,53826700
round_k,2,8,29,104,523,1590,5456,19322,60579,269133
round_shots,1300,300,500,200,200,100,100,100,200,100
round_queries,1300,2100,11500,14600,51000,109300,334100,1132900,8039400,71652100
round_k,3,11,36,127,546,1670,5664,20098,87902,358260
round_shots,800,500,400,300,200,100,100,200,200,100
round_queries,800,2500,7600,18300,39400,81100,245700,1621000,6817000,37790500
round_k,2,9,30,98,405,1228,4052,17042,52111,188952
round_shots,1200,500,300,200,200,300,100,100,100,100
round_queries,1200,3500,6900,14200,46600,254700,381500,1286100,4247900,51266500
round_k,3,11,35,116,424,1907,6430,21239,80890,256332
round_shots,1000,400,400,300,200,200,100,200,100
round_queries,1000,2000,7600,20100,65400,284600,554500,3772200,32763700
round_k,2,9,33,163,711,2772,9430,38355,163818
round_shots,1100,400,300,500,200,100,100,100,100,100
round_queries,1100,2000,5700,29500,41000,79700,252300,855300,3103100,37028500
round_k,2,9,29,102,398,1261,4276,15515,53308,185142
round_shots,1100,400,300,200,200,100,200,100,100,100
round_queries,1100,2000,5700,11800,38200,72900,443400,950500,3160900,50572500
round_k,2,9,29,95,364,1108,4752,15804,57400,252862
round_shots,1300,400,300,300,200,200,100,100,100,100
round_queries,1300,2000,5700,21300,47800,187000,399900,1203900,4062300,73175500
round_k,2,9,35,119,467,1999,6019,20311,80329,365877
round_shots,1000,600,400,200,300,200,100,100,100,100
round_queries,1000,3000,7600,13000,60900,121800,245700,803300,2763100,31842500
round_k,2,9,32,101,304,1228,4016,13815,47778,159212
round_shots,1200,400,400,300,300,200,100,100,200,100
round_queries,1200,2000,7600,20100,68100,159800,292100,886100,5896600,35598700
round_k,2,9,33,113,399,1460,4430,14741,45814,177993
round_shots,1400,400,200,200,200,200,100,100,100,100
round_queries,1400,2000,3800,12200,45400,189000,385700,1211500,4139500,63520300
round_k,2,9,30,113,472,1928,6057,20697,71722,317601
round_shots,1000,400,400,300,200,100,100,100,100,100
round_queries,1000,2000,7600,18300,49400,87900,268500,892100,2964300,50644100
round_k,2,9,30,123,439,1342,4460,14821,58108,253220
round_shots,1200,500,200,200,200,100,100,100,100,100
round_queries,1200,2500,3400,10600,33400,57100,176100,578900,2004900,32718700
round_k,2,8,26,83,285,880,2894,10024,38342,163593
round_shots,1200,400,400,300,200,200,200,100,100,100
round_queries,1200,2000,7600,18300,39800,158600,592200,1108500,3979100,55161700
round_k,2,9,30,99,396,1480,5542,19895,80393,275808
round_shots,1000,400,300,200,300,200,100,100,100,100
round_queries,1000,2000,5700,17400,83100,172200,304300,937900,3361700,59003700
round_k,2,9,43,138,430,1521,4689,16808,67286,295018
round_shots,1100,600,400,200,200,200,200,100,100,100
round_queries,1100,3000,7600,13000,46600,164200,653800,1355900,4987500,67238500
round_k,2,9,32,116,410,1634,6779,24937,103235,336192
round_shots,1400,400,400,300,200,400,100,200,100,100
round_queries,1400,2800,10000,25500,62200,429200,404500,2446200,5662700,53123700
round_k,3,12,42,155,536,2022,6115,28313,88539,265618
round_shots,800,500,300,200,200,200,100,100,200,100
round_queries,800,2500,5100,10600,34600,134600,253900,853300,6190200,38934300
round_k,2,8,26,86,336,1269,4266,15475,60959,194671
round_shots,1400,400,200,300,200,200,100,100,200,100
round_queries,1400,2000,3800,18300,54600,209000,437700,1433500,10493800,76689700
round_k,2,9,30,136,522,2188,7167,26234,91283,383448
round_shots,1000,500,300,300,200,200,100,100,100,100
round_queries,1000,2500,5700,19500,47800,157000,235500,792500,2684500,42714900
round_k,2,9,32,119,392,1177,3962,13422,50332,213574
round_shots,1300,400,400,200,200,200,100,100,200,100
round_queries,1300,2000,6800,11800,39400,165000,338900,1147500,7660200,64840700
round_k,2,8,29,98,412,1694,5737,19150,85715,324203
round_shots,900,600,300,200,200,100,100,100,100,100
round_queries,900,3000,5700,15800,64200,135100,424700,1283500,4027700,72062700
round_k,2,9,39,160,675,2123,6417,20138,80974,360313
round_shots,1000,400,300,200,200,200,100,100,100
round_queries,1000,2000,5700,13000,46600,181000,394500,1351300,19194900
round_k,2,9,32,116,452,1972,6756,25098,95974
round_shots,1300,400,300,300,200,200,100,100,100,100
round_queries,1300,2000,5100,16500,50600,158600,340500,1123900,3989100,71234700
round_k,2,8,27,126,396,1702,5619,19945,79439,356173
round_shots,700,300,400,300,200,200,100,100,100,100
round_queries,700,1500,6800,16500,40600,142200,272700,927300,3380500,47371100
round_k,2,8,27,101,355,1363,4636,16902,53982,236855
round_shots,800,400,200,200,200,100,200,100,100,100
round_queries,800,2000,3800,12200,37400,69100,419400,936100,3397700,50557300
round_k,2,9,30,93,345,1048,4680,16988,66725,252786
round_shots,1000,400,200,200,100,300,100,100,300,100
round_queries,1000,2000,3400,10600,18100,162900,245300,805900,7607100,34525500
round_k,2,8,26,90,271,1226,4029,12678,43303,172627
round_shots,1300,400,200,300,200,200,100,100,100
round_queries,1300,2000,3800,20100,53000,214200,465700,1608900,24038700
round_k,2,9,33,132,535,2328,8044,28761,120193
round_shots,1200,400,300,400,200,200,100,100,100,100
round_queries,1200,2000,5700,23600,36200,123400,243500,815300,2955900,56703700
round_k,2,9,29,90,308,1217,4076,14779,57504,283518
round_shots,1400,400,400,200,200,100,200,100,100,100
round_queries,1400,2000,7600,12200,42200,70500,433800,881300,3146500,50034100
round_k,2,9,30,105,352,1084,4406,15732,57090,250170
round_shots,1300,400,400,200,200,200,200,200,100
round_queries,1300,2800,9200,15800,56600,245800,1011400,3793800,31315500
round_k,3,11,39,141,614,2528,9484,38847,156577
round_shots,700,400,400,200,200,200,100,100,100,100
round_queries,700,2000,6800,11800,35800,119000,194700,637500,2270500,29471100
round_k,2,8,29,89,297,973,3187,11352,38543,147355
round_shots,1000,600,300,200,100,200,100,100,100,100
round_queries,1000,3000,5700,13000,20900,125400,235500,782700,2381500,37845500
round_k,2,9,32,104,313,1177,3913,11907,45281,189227
round_shots,800,500,300,200,200,100,100,100,100,100
round_queries,800,2500,5700,15800,56200,122700,376500,1263300,4685900,58064700
round_k,2,9,39,140,613,1882,6316,23429,86963,290323
round_shots,900,400,300,200,200,300,200,100,100,100
round_queries,900,2000,5700,11800,39400,234900,513000,1107500,4076700,69100300
round_k,2,9,29,98,391,1282,5537,20383,81127,345501
round_shots,800,300,200,200,200,100,100,100,100,100
round_queries,800,1500,3400,11800,44200,88900,275700,863300,3042300,52560500
round_k,2,8,29,110,444,1378,4316,15211,60282,262802
round_shots,1300,400,400,200,200,300,100,100,100,100
round_queries,1300,2800,9200,18200,69800,375300,484700,1695500,5213900,72403900
round_k,3,11,45,174,625,2423,8477,26069,88614,362019
round_shots,1000,500,400,200,200,100,200,200,100,100
round_queries,1000,2500,6800,11000,33000,61300,374200,1491000,2755100,45156100
round_k,2,8,27,82,306,935,3727,13775,51599,225780
round_shots,1100,400,200,200,200,200,200,100,100,100
round_queries,1100,2000,3400,10600,37800,138600,582200,1296700,4629100,56437700
round_k,2,8,26,94,346,1455,6483,23145,93436,282188
round_shots,1000,500,200,200,200,100,200,100,100,100
round_queries,1000,2500,3800,12200,45000,96100,589800,1342900,4166500,73962500
round_k,2,9,30,112,480,1474,6714,20832,84786,369812
round_shots,1200,500,300,300,200,200,100,100,100,100
round_queries,1200,2500,5100,15900,39400,156600,334500,1051500,3841500,67981900
round_k,2,8,26,98,391,1672,5257,19207,75571,339909
round_shots,1100,400,400,300,200,200,100,200,100,100
round_queries,1100,2000,7600,19500,50200,158200,342500,2240600,4120100,68912300
round_k,2,9,32,125,395,1712,5601,20600,76696,344561
round_shots,1300,400,200,200,200,100,100,100,100,100
round_queries,1300,2000,3800,12200,44200,89500,271100,913900,3101500,39748500
round_k,2,9,30,110,447,1355,4569,15507,60953,198742
round_shots,1000,400,300,200,200,100,200,200,100
round_queries,1000,2000,5100,11800,43000,79300,491400,2234600,18892900
round_k,2,8,29,107,396,1228,5586,23008,94464
round_shots,1000,400,300,300,200,100,100,100,100,100
round_queries,1000,2000,5100,18300,37000,70300,215700,705500,2528300,38109500
round_k,2,8,30,92,351,1078,3527,12641,45773,190547
round_shots,700,400,200,300,200,200,200,100,100,100
round_queries,700,2000,3400,15900,51000,199800,635800,1274700,3935100,66952900
round_k,2,8,26,127,499,1589,6373,19675,79196,334764
round_shots,900,300,200,200,200,100,100,200,100,100
round_queries,900,1500,3400,10600,33000,55100,168300,1074600,2478500,31739900
round_k,2,8,26,82,275,841,2686,12392,47796,158699
round_shots,1000,500,400,200,100,100,300,100,100,100
round_queries,1000,2500,6800,11800,21300,63900,576900,735500,2367900,29222500
round_k,2,8,29,106,319,961,3677,11839,42104,146112
round_shots,1100,500,400,300,200,200,300,100,100,100
round_queries,1100,2500,6800,16500,37400,137000,824700,1042100,3738700,50374900
round_k,2,8,27,93,342,1374,5210,18693,72230,251874
round_shots,900,400,400,300,300,200,200,100,300,100
round_queries,900,2000,6800,16500,57900,122200,366600,843300,9073500,42322300
round_k,2,8,27,96,305,916,4216,15122,61718,211611
round_shots,900,400,300,200,200,100,100,300,200,100
round_queries,900,2000,5100,14200,46200,72500,225100,2210100,4511000,43674900
round_k,2,8,35,115,362,1125,3683,11277,46946,218374
round_shots,1100,400,400,300,300,100,100,100,100,100
round_queries,1100,2000,6800,19500,66900,114900,363900,1211300,4020300,63040700
round_k,2,8,32,111,574,1819,6056,20101,72723,315203
round_shots,1100,500,300,300,200,200,100,100,100,100
round_queries,1100,2500,5700,21300,44200,160600,297100,990100,3285100,58371300
round_k,2,9,35,110,401,1485,4950,16425,65564,291856
round_shots,1100,500,300,400,200,300,100,100,100,100
round_queries,1100,2500,5100,22000,38200,179700,212700,697300,2477900,31192300
round_k,2,8,27,95,299,1063,3486,12389,47319,155961
round_shots,1100,400,400,200,200,100,200,100,100,100
round_queries,1100,2000,7600,12200,48600,93500,586600,1228900,4565700,53468700
round_k,2,9,30,121,467,1466,6144,22828,84882,267343
round_shots,1400,500,300,300,200,100,100,100,100,100
round_queries,1400,2500,5100,16500,51000,103900,331100,1103100,3780300,64625100
round_k,2,8,27,127,519,1655,5515,18901,75368,323125
round_shots,1300,500,200,300,200,200,100,100,100,100
round_queries,1300,2500,3800,20100,44600,151000,305900,1001300,3673900,65817300
round_k,2,9,33,111,377,1529,5006,18369,73335,329086
round_shots,900,500,400,200,200,200,200,100,100
round_queries,900,2500,7600,13000,49800,194200,795000,1736500,25711900
round_k,2,9,32,124,485,1987,8682,32312,128559
round_shots,1000,600,200,300,300,200,100,100,100,100
round_queries,1000,3000,3800,18300,60900,131800,229100,718300,2519500,39892300
round_k,2,9,30,101,329,1145,3591,12597,48786,199461
round_shots,1000,500,400,200,200,200,100,100,100,100
round_queries,1000,2500,6800,10600,38200,134600,284500,924500,3069700,52827900
round_k,2,8,26,95,336,1422,4622,15348,59793,264139
round_shots,700,600,300,400,200,300,200,200,200,100
round_queries,700,3000,5700,28400,52600,257700,611000,1921000,5763000,30885900
round_k,2,9,35,131,429,1527,4802,14407,51476,154429
round_shots,1200,500,700,200,200,100,100,100,200,100
round_queries,1200,2500,11900,11000,33000,52300,158700,517900,3605800,25129100
round_k,2,8,27,82,261,793,2589,9014,38509,125645
round_shots,700,500,300,200,200,100,100,200,100,100
round_queries,700,2500,5100,10600,39800,76300,234700,1539400,3315700,59696700
round_k,2,8,26,99,381,1173,3848,16578,66557,298483
round_shots,1400,300,200,300,200,100,200,100,100
round_queries,1400,2100,4600,23100,70200,143100,862600,1747300,26267900
round_k,3,11,38,175,715,2156,8736,32624,131339
round_shots,1000,300,300,200,200,200,200,100,100,100
round_queries,1000,1500,5100,10600,39400,146200,632600,1338500,5012900,58288300
round_k,2,8,26,98,365,1581,6692,25064,94871,291441
round_shots,800,400,200,200,200,200,100,100,100,100
round_queries,800,2000,3400,11800,40200,127000,256100,871300,3148500,45375900
round_k,2,8,29,100,317,1280,4356,15742,62743,226879
round_shots,1100,400,200,200,100,100,100,100,100,100
round_queries,1100,2000,3800,12200,21300,63900,195300,618900,2099100,27067100
round_k,2,9,30,106,319,976,3094,10495,35626,135335
round_shots,1100,400,200,200,200,100,100,200,100,100
round_queries,1100,2000,3400,11800,42200,76500,233700,1413400,3306100,44435700
round_k,2,8,29,105,382,1168,3533,16530,51137,222178
round_shots,1000,400,200,200,200,200,100,100,200,100
round_queries,1000,2000,3400,10600,37000,139000,316500,1087900,7310600,52423100
round_k,2,8,26,92,347,1582,5439,18276,63360,262115
round_shots,1100,500,300,300,200,300,200,100,100,100
round_queries,1100,2500,5100,16500,37400,213900,500200,1093900,3932300,50723300
round_k,2,8,27,93,356,1250,5469,19661,65003,253616
round_shots,1200,400,300,200,400,100,200,100,100,100
round_queries,1200,2000,5700,12200,78000,68900,420600,717100,2567300,32101700
round_k,2,9,30,97,344,1051,3585,12836,50479,160508
round_shots,1000,500,300,200,300,100,200,100,200,100
round_queries,1000,2500,5700,11800,60900,74100,456600,972300,7041400,55391700
round_k,2,9,29,101,370,1141,4861,17603,71419,276958
round_shots,1300,300,400,200,200,200,200,100,100,100
round_queries,1300,2100,9200,18200,55400,176600,595400,1199700,4362500,74733100
round_k,3,11,45,138,441,1488,5998,21812,88986,373665
round_shots,800,500,300,200,200,200,100,100,100,100
round_queries,800,2500,5100,11000,33800,111800,173500,544500,1925100,31054500
round_k,2,8,27,84,279,867,2722,9625,36896,155272
round_shots,1200,500,400,300,300,200,100,100,100,100
round_queries,1200,2500,6800,16500,56100,191400,385500,1317700,4850500,73158700
round_k,2,8,27,93,478,1927,6588,24252,85079,365793
round_shots,1300,600,200,200,200,100,100,200,100,100
round_queries,1300,3000,3800,12200,45000,89500,280700,1864200,4200700,74724900
round_k,2,9,30,112,447,1403,4660,21003,84836,373624
round_shots,1300,500,300,200,200,100,300,100,200,100
round_queries,1300,2500,5700,12200,41000,80500,742500,854100,5655800,30765700
round_k,2,9,30,102,402,1237,4270,14139,43097,153828
round_shots,1400,500,300,300,500,200,200,200,100,100
round_queries,1400,2500,5100,15900,84500,141000,555000,2408200,3854500,45804900
round_k,2,8,26,84,352,1387,6020,19272,58401,229024
round_shots,900,500,200,200,200,100,100,100,100,100
round_queries,900,2500,3400,10600,33800,66900,204900,634300,2233900,33882500
round_k,2,8,26,84,334,1024,3171,11169,43252,169412
round_shots,1100,500,300,200,200,200,100,100,100,100
round_queries,1100,2500,5700,17000,51800,162200,347100,1140900,3913900,51728900
round_k,2,9,42,129,405,1735,5704,19569,70745,258644
round_shots,1100,400,300,500,200,200,200,200,200,100
round_queries,1100,2000,5700,29500,37400,145400,520200,2260600,7914600,59040900
round_k,2,9,29,93,363,1300,5651,19786,66314,295204
round_shots,900,600,300,300,200,200,300,100,100,100
round_queries,900,3000,5700,20100,41000,139400,753300,1043700,3500300,41987300
round_k,2,9,33,102,348,1255,5218,17501,57563,209936
round_shots,1000,500,200,200,200,200,200,100,100
round_queries,1000,2500,3800,12200,48600,181400,687000,1329500,20086100
round_k,2,9,30,121,453,1717,6647,24445,100430
round_shots,700,500,400,200,200,200,300,200,100,100
round_queries,700,2500,6800,11000,33400,133800,606900,1714200,3619100,46707300
round_k,2,8,27,83,334,1011,4285,18095,65743,233536
round_shots,1300,500,300,200,300,500,200,100,100,100
round_queries,1300,2500,5100,11000,50100,261500,474600,910700,3122300,37619100
round_k,2,8,27,83,261,1186,4553,15611,61738,188095
round_shots,1400,600,300,300,200,200,200,200,100
round_queries,1400,3000,5700,17700,35800,121000,501800,2217400,20405100
round_k,2,9,29,89,302,1254,5543,24792,102025
round_shots,900,500,300,200,200,100,100,100,200,100
round_queries,900,2500,5700,13400,45000,85900,266100,839900,6040600,42772900
round_k,2,9,33,112,429,1330,4199,15101,50925,213864
round_shots,1000,400,300,300,200,100,100,100,100,100
round_queries,1000,2000,5700,17700,54600,106500,329500,1131300,4179700,76035700
round_k,2,9,29,136,532,1647,5656,20898,83212,380178
round_shots,1200,200,200,200,200,100,100,100,100,100
round_queries,1200,1000,3400,10600,34600,66500,204700,630100,2117100,29926900
round_k,2,8,26,86,332,1023,3150,10585,40180,149634
round_shots,900,500,300,200,400,100,100,100,100,100
round_queries,900,2500,5100,11800,76400,69900,210900,689700,2471500,32697300
round_k,2,8,29,95,349,1054,3448,12357,38353,163486
round_shots,1200,400,200,200,200,100,200,100,100,100
round_queries,1200,2000,4600,14200,43800,86100,521000,1124900,3606100,65379700
round_k,2,11,35,109,430,1302,5624,18030,72487,326898
round_shots,1200,500,300,200,200,200,200,100,100,100
round_queries,1200,2500,5700,12200,48600,188200,697800,1393300,4408100,68183300
round_k,2,9,30,121,470,1744,6966,22040,80333,340916
round_shots,1000,300,200,200,200,200,100,100,100,100
round_queries,1000,1500,3400,10600,42200,141400,313300,981500,3488700,43992100
round_k,2,8,26,105,353,1566,4907,17443,69458,219960
round_shots,1000,500,300,200,200,100,100,100,100
round_queries,1000,3500,7500,17000,59800,121100,371100,1271700,18153700
round_k,3,12,42,149,605,1855,6358,19596,90768
round_shots,1000,500,200,200,200,100,200,100,100
round_queries,1000,2500,3800,13400,52600,96900,586600,1280300,17743100
round_k,2,9,33,131,484,1466,6401,22341,88715
round_shots,1200,400,200,300,200,100,100,100,100,100
round_queries,1200,2000,3400,15900,46200,91300,278500,918300,3225500,44036300
round_k,2,8,26,115,456,1392,4591,16127,51070,220181
round_shots,700,400,300,300,300,200,100,100,100,100
round_queries,700,2000,5100,18300,60900,165800,343900,1065500,3377500,58975500
round_k,2,8,30,101,414,1719,5327,16887,67261,294877
round_shots,800,400,200,200,200,100,100,100,100,100
round_queries,800,2000,3400,10600,38600,79500,247900,802900,2873100,44129900
round_k,2,8,26,96,397,1239,4014,14365,51270,220649
round_shots,1100,400,300,300,100,200,100,100,100,100
round_queries,1100,2000,5700,21900,33900,207000,436700,1368500,5120900,74832700
round_k,2,9,36,169,517,2183,6842,25604,105641,374163
round_shots,900,300,300,200,200,300,300,100,100,100
round_queries,900,1500,5100,11800,37000,208500,743100,1000900,3486100,51297100
round_k,2,8,29,92,347,1238,5004,17430,60588,256485
round_shots,700,500,200,200,200,100,100,100,100,100
round_queries,700,2500,3400,11800,36200,74700,234100,723100,2610500,38128100
round_k,2,8,29,90,373,1170,3615,13052,47749,190640
round_shots,700,400,200,200,200,100,200,100,100,100
round_queries,700,2000,3800,12200,47800,94100,566200,1202900,4325500,61878300
round_k,2,9,30,119,470,1415,6014,21627,83143,309391
round_shots,1000,500,300,300,200,200,200,100,100
round_queries,1000,2500,5700,23700,55000,191400,865800,1676700,23732700
round_k,2,9,39,137,478,2164,8383,28974,118663
round_shots,900,500,400,200,200,200,100,200,100
round_queries,900,2500,7600,13400,49400,183000,382500,2568600,22308900
round_k,2,9,33,123,457,1912,6421,27725,111544
round_shots,1200,400,300,300,200,200,100,100,100,100
round_queries,1200,2000,5700,17700,43400,147800,271900,882900,2777700,46466100
round_k,2,9,29,108,369,1359,4414,13888,54420,232330
round_shots,1400,400,300,300,400,200,200,100,100,100
round_queries,1400,2000,5100,18300,81200,132200,455000,951700,3244900,53879700
round_k,2,8,30,101,330,1137,4758,16224,60531,269398
round_shots,1100,500,300,400,200,200,200,100,100,100
round_queries,1100,2500,5100,22000,38600,118600,361400,830700,2697900,40373300
round_k,2,8,27,96,296,903,4153,13489,51892,201866
round_shots,1200,500,300,200,200,200,100,100,200,100
round_queries,1200,2500,5700,11800,41800,162200,318100,1088900,7514600,44477900
round_k,2,9,29,104,405,1590,5444,18786,60365,222389
round_shots,1300,500,200,300,200,100,100,100,100,100
round_queries,1300,2500,3800,18300,48600,83100,259900,878900,3004900,50629900
round_k,2,9,30,121,415,1299,4394,15024,59207,253149
round_shots,900,600,400,300,200,200,200,100,200
round_queries,900,3000,7600,19500,41000,162200,721000,1439100,42736200
round_k,2,9,32,102,405,1802,7195,25049,106840
round_shots,1200,400,300,200,200,200,100,100,100,100
round_queries,1200,2000,5700,13000,41800,150600,301500,947700,3308100,54597100
round_k,2,9,32,104,376,1507,4738,16540,62147,272985
round_shots,1100,400,400,400,200,200,100,100,100,100
