round_shots,200,200,200,200,700,100
round_queries,200,600,2200,7400,116900,624700
round_k,1,5,18,83,770,3123
round_shots,200,200,100,100,300,100,100
round_queries,200,600,900,2700,25500,41900,682900
round_k,1,4,13,42,209,673,3414
round_shots,200,200,200,100,200,300,100
round_queries,200,600,2200,4500,27800,128700,788500
round_k,1,5,22,69,214,1000,3942
round_shots,200,200,200,300,300,100,100
round_queries,200,600,2200,12300,41100,54900,898900
round_k,1,5,20,68,274,958,4494
round_shots,300,200,100,200,400,100,100
round_queries,300,600,900,5400,33200,47100,565900
round_k,1,4,13,41,235,810,2829
round_shots,200,200,400,100,100,300,100
round_queries,200,600,4400,3500,10500,111900,756700
round_k,1,5,17,52,186,966,3783
round_shots,200,200,200,100,300,300,100
round_queries,200,600,2200,3900,37500,121500,610500
round_k,1,5,19,62,202,827,3052
round_shots,200,200,300,700,300,200,100
round_queries,200,600,3300,25900,33900,85800,791300
round_k,1,5,18,56,214,1017,3956
round_shots,200,200,200,500,100,100
round_queries,200,600,2200,21500,29100,375900
round_k,1,5,21,145,471,1879
round_shots,200,200,200,600,300,200,100
round_queries,200,600,1800,18600,29700,59400,530500
round_k,1,4,15,49,148,677,2652
round_shots,200,200,200,100,200,400,100
round_queries,200,600,1800,3300,19800,146000,750100
round_k,1,4,16,49,182,1112,3750
round_shots,200,200,200,300,300,200,100
round_queries,200,600,1800,8700,27300,69800,645700
round_k,1,4,14,45,174,832,3228
round_shots,200,200,300,300,300,100,100
round_queries,200,600,2700,9300,28500,46300,647100
round_k,1,4,15,47,231,801,3235
round_shots,200,200,200,100,200,400,100
round_queries,200,600,1800,3500,23400,140400,893500
round_k,1,4,17,58,175,1059,4467
round_shots,200,200,200,600,200,100,100
round_queries,200,600,2200,24600,27400,41100,579900
round_k,1,5,20,68,205,715,2899
round_shots,200,200,200,200,200,400,100
round_queries,200,600,1800,7000,23000,150800,923900
round_k,1,4,17,57,188,1170,4619
round_shots,200,200,200,300,600,200,100
round_queries,200,600,1800,9900,72600,74600,627500
round_k,1,4,16,60,186,559,3137
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,7800,29000,55700,746500
round_k,1,4,19,72,278,862,3732
round_shots,200,200,200,400,300,300,100
round_queries,200,600,1800,14000,35100,120900,628100
round_k,1,4,17,58,201,1022,3140
round_shots,200,200,200,400,300,100,100
round_queries,200,600,2200,15600,40500,40500,533700
round_k,1,5,19,67,202,691,2668
round_shots,200,200,200,200,400,100,100
round_queries,200,600,2200,8200,51600,72100,1115700
round_k,1,5,20,64,360,1319,5578
round_shots,300,200,100,300,300,100,100
round_queries,300,600,1100,9900,33300,55100,650100
round_k,1,5,16,55,275,943,3250
round_shots,200,200,200,700,300,300,100
round_queries,200,600,2200,28700,37500,112500,585700
round_k,1,5,20,62,187,758,2928
round_shots,200,200,200,100,300,300,100
round_queries,200,600,1800,2700,24300,84300,462500
round_k,1,4,13,40,140,697,2312
round_shots,200,300,200,600,100,200,100,100
round_queries,200,900,1800,22200,11100,66600,125300,1552700
round_k,1,4,18,55,166,626,1957,7763
round_shots,200,200,200,100,200,400
round_queries,200,600,1800,2900,17400,799600
round_k,1,4,14,43,193,999
round_shots,200,200,200,200,700,100,100
round_queries,200,600,1800,6200,66500,81300,1381300
round_k,1,4,15,47,406,1529,6906
round_shots,200,200,300,400,200,100,100
round_queries,200,600,3300,13200,33400,75100,1230900
round_k,1,5,16,83,375,1504,6154
round_shots,200,200,200,100,500,100,100
round_queries,200,600,2200,4700,75500,113300,1326300
round_k,1,5,23,75,566,1940,6631
round_shots,300,200,200,200,400,100,100
round_queries,300,600,2200,8600,53200,85900,1298100
round_k,1,5,21,66,429,1515,6490
round_shots,200,200,200,300,500,100,100
round_queries,200,600,2200,14700,76500,113100,1257300
round_k,1,5,24,76,565,1913,6286
round_shots,200,200,200,200,400,100,100
round_queries,200,600,2200,8600,56400,83300,1239500
round_k,1,5,21,70,416,1441,6197
round_shots,200,200,200,700,100,100,100
round_queries,200,600,2200,24500,11700,35100,434500
round_k,1,5,17,58,175,563,2172
round_shots,200,200,100,300,300,200,100
round_queries,200,600,1100,9900,38700,81400,442900
round_k,1,5,16,64,203,610,2214
round_shots,300,200,200,400,300,200,100
round_queries,300,600,1800,13200,30300,60600,436100
round_k,1,4,16,50,151,565,2180
round_shots,200,200,200,400,300,200,100
round_queries,200,600,1800,12400,27900,83000,467100
round_k,1,4,15,46,207,778,2335
round_shots,200,200,200,400,300,100,100
round_queries,200,600,2200,15600,35700,50900,711900
round_k,1,5,19,59,254,824,3559
round_shots,200,200,200,200,300,100,100
round_queries,200,600,2200,8600,43500,72500,1269700
round_k,1,5,21,72,362,1415,6348
round_shots,300,200,200,200,400,100,100
round_queries,300,600,1800,7800,62800,98300,1160900
round_k,1,4,19,78,491,1692,5804
round_shots,200,200,100,100,700,200,100,100
round_queries,200,600,1100,3300,73500,65400,98100,1413100
round_k,1,5,16,52,163,490,1668,7065
round_shots,300,200,200,400,400,100,100
round_queries,300,600,2200,17200,54800,78700,1049700
round_k,1,5,21,68,393,1576,5248
round_shots,200,200,300,400,100,100,100
round_queries,200,600,3300,15600,19700,60300,959500
round_k,1,5,19,98,301,1130,4797
round_shots,200,200,200,100,100,500,100
round_queries,200,600,2200,4700,14500,238500,1413100
round_k,1,5,23,72,238,1897,7065
round_shots,200,200,200,200,400,300,100
round_queries,200,600,1800,6600,48400,114300,873900
round_k,1,4,16,60,190,1036,4369
round_shots,200,200,200,100,300,200,100
round_queries,200,600,2200,4500,41700,85400,524900
round_k,1,5,22,69,213,640,2624
