round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,39100,196500,988100,5007300
round_k,0,2,9,41,195,982,4940,25036
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,11500,49900,242700,1233100,6266500
round_k,0,3,11,57,249,1213,6165,31332
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1300,5900,22100,94100,461300,2335100,11807700
round_k,0,2,6,29,110,470,2306,11675,59038
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,24500,101700,501900,2503500,12830100
round_k,0,2,8,32,122,508,2509,12517,64150
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,7700,30900,142900,719100,3664900
round_k,0,2,8,38,154,714,3595,18324
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7700,34700,173300,870900,4409300
round_k,0,2,8,38,173,866,4354,22046
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,10700,51100,225300,1104500,5557500
round_k,0,3,15,53,255,1126,5522,27787
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7300,27700,122700,613100,3110700
round_k,0,2,8,36,138,613,3065,15553
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,8500,31100,140100,683900,3493500
round_k,0,2,11,42,155,700,3419,17467
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7100,27100,138100,700300,3553100
round_k,0,2,9,35,135,690,3501,17765
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1300,4900,23100,116100,575500,2910700,14762700
round_k,0,2,6,24,115,580,2877,14553,73813
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,8300,49500,238700,1212100,6179900
round_k,0,3,12,41,247,1193,6060,30899
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9100,41900,209300,1051500,5366500
round_k,0,2,9,45,209,1046,5257,26832
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,8300,29900,139500,695700,3531500
round_k,0,2,9,41,149,697,3478,17657
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,7900,35300,169300,843900,4298700
round_k,0,3,11,39,176,846,4219,21493
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,8900,42100,202900,1020500,5229700
round_k,0,2,11,44,210,1014,5102,26148
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2300,7700,26500,119700,602900,3061700,15604500
round_k,0,3,11,38,132,598,3014,15308,78022
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,5500,21100,91100,432300,2201500,11239900
round_k,0,2,8,27,105,455,2161,11007,56199
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,6700,30100,131100,661300,3320100
round_k,0,2,8,33,150,655,3306,16600
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10700,49700,247900,1264100,6333700
round_k,0,3,11,53,248,1239,6320,31668
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10100,45300,229500,1146500,5850700
round_k,0,3,11,50,226,1147,5732,29253
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11300,48100,219100,1102100,5638700
round_k,0,3,12,56,240,1095,5510,28193
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12500,57900,288100,1456500,7441100
round_k,0,3,12,62,289,1440,7282,37205
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,6700,31100,156300,790500,4036700
round_k,0,2,9,33,155,781,3952,20183
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,6100,25900,115300,508500,2515700,12902700
round_k,0,2,8,30,129,576,2542,12578,64513
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,30500,146500,706100,3559100
round_k,0,2,9,39,152,732,3530,17795
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,7300,34100,159700,972500,4967100
round_k,0,2,9,36,170,798,4862,24835
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,4300,19900,100900,488300,2473700,12612900
round_k,0,2,6,21,99,504,2441,12368,63064
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,9100,41900,211300,1072100,5474300
round_k,0,2,11,45,209,1056,5360,27371
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3500,15700,76300,377100,1900700,9717700
round_k,0,3,17,78,381,1885,9503,48588
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,27500,120500,593700,3041500,15490100
round_k,0,2,8,32,137,602,2968,15207,77450
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,6700,33300,154100,780500,3982300
round_k,0,2,8,33,166,770,3902,19911
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,8300,37700,188100,949700,4832100
round_k,0,2,11,41,188,940,4748,24160
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6100,28700,121300,604100,3042900,15554100
round_k,0,2,8,30,143,606,3020,15214,77770
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,8300,36100,173700,864100,4394900
round_k,0,2,8,41,180,868,4320,21974
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,7900,27500,105700,420300,2080700,10541300
round_k,0,2,8,39,137,528,2101,10403,52706
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8300,40900,206700,1044100,5350100
round_k,0,2,9,41,204,1033,5220,26750
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,12100,49300,251300,1273100,6502100
round_k,0,2,12,60,246,1256,6365,32510
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,6100,28100,103300,470500,2409700,12301700
round_k,0,2,8,30,140,516,2352,12048,61508
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,7700,28300,124700,608500,3058700,15615900
round_k,0,2,8,38,141,623,3042,15293,78079
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1300,5300,25300,123500,615300,3142100
round_k,0,2,6,26,126,617,3076,15710
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10100,49100,240500,1205300,6140500
round_k,0,3,11,50,245,1202,6026,30702
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,14300,60100,296300,1427500,7215500
round_k,0,3,14,71,300,1481,7137,36077
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,7300,34100,171300,863500,4400300
round_k,0,2,9,36,170,856,4317,22001
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,45300,223100,1111100,5693100
round_k,0,2,11,50,226,1115,5555,28465
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8700,40300,205300,1041100,5225700
round_k,0,2,9,43,201,1026,5205,26128
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10900,50500,209900,1014100,5161300
round_k,0,3,11,54,252,1049,5070,25806
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,5500,23300,94500,472300,2391300,12226900
round_k,0,2,8,27,116,472,2361,11956,61134
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5300,25900,124500,615700,3112700
round_k,0,2,6,26,129,622,3078,15563
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7100,27500,135700,672100,3424500
round_k,0,2,8,35,137,678,3360,17122
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8100,39900,199700,995100,5070100
round_k,0,2,9,40,199,998,4975,25350
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,1900,6500,32100,158900,795500,4036900
round_k,0,3,9,32,160,794,3977,20184
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,7700,31100,158300,767300,3908500
round_k,0,2,8,38,155,791,3836,19542
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,12700,61900,303100,1532900,7854500
round_k,0,3,15,63,309,1515,7664,39272
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2500,11500,56300,282900,1447100,7389500
round_k,0,2,12,57,281,1414,7235,36947
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,6700,30100,144700,723100,3678900
round_k,0,2,9,33,150,723,3615,18394
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6100,22900,83900,378900,1943100,9936700
round_k,0,2,8,30,114,419,1894,9715,49683
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5300,19700,89300,405300,1993500,9973500
round_k,0,2,6,26,98,446,2026,9967,49867
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1300,6100,28500,131100,652300,3320100
round_k,0,2,6,30,142,655,3261,16600
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,10900,50500,229900,1157300,5897700
round_k,0,3,15,54,252,1149,5786,29488
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2500,9500,36700,173500,863300,4383500
round_k,0,2,12,47,183,867,4316,21917
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1300,6100,27500,133300,664700,3346500
round_k,0,2,6,30,137,666,3323,16732
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,37900,189900,956700,4883100
round_k,0,2,9,39,189,949,4783,24415
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,8300,37700,187100,946300,4816300
round_k,0,2,8,41,188,935,4731,24081
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10300,39100,164300,827300,4190500
round_k,0,3,12,51,195,821,4136,20952
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,10700,51100,246900,1243500,6290500
round_k,0,3,11,53,255,1234,6217,31452
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,32100,162300,813300,4155700
round_k,0,2,8,32,160,811,4066,20778
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,7900,39500,192500,971500,4941700
round_k,0,2,9,39,197,962,4857,24708
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2900,11900,50900,201900,990100,4988900
round_k,0,3,14,59,254,1009,4950,24944
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,8300,40500,204700,1038900,5316100
round_k,0,3,12,41,202,1023,5194,26580
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,6700,25300,117900,590900,2987900,15117300
round_k,0,2,9,33,126,589,2954,14939,75586
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,7500,39300,171500,849300,4297300
round_k,0,2,8,37,196,857,4246,21486
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10900,49100,249100,1270700,6451700
round_k,0,3,12,54,245,1245,6353,32258
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,7900,34900,176100,889900,4476100
round_k,0,2,8,39,174,880,4449,22380
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,14300,63100,306100,1548100,7888300
round_k,0,3,14,71,315,1530,7740,39441
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,7300,30900,152900,776700,3912300
round_k,0,2,9,36,154,764,3883,19561
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2500,9700,47700,233500,1189700,6091300
round_k,0,2,12,48,238,1167,5948,30456
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,11500,45300,222300,1114300,5632300
round_k,0,3,12,57,226,1111,5571,28161
round_shots,300,100,100,100,100,100,100,100
