round_queries,300,700,3100,13300,48500,290700
round_k,0,3,15,66,242,1453
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,10900,50500,255500
round_k,0,3,14,54,252,1277
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,10100,48900,255100
round_k,0,3,11,50,244,1275
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,13900,59500,273100
round_k,0,3,14,69,297,1365
round_shots,100,100,100,100,100,100
round_queries,100,500,2500,11700,53100,278300
round_k,0,2,12,58,265,1391
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,50700,265300
round_k,0,2,11,53,253,1326
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,9500,48100,232900
round_k,0,3,11,47,240,1164
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13500,64500,330700
round_k,0,3,15,67,322,1653
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,40900,194100
round_k,0,2,9,41,204,970
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,10900,49300,190300
round_k,0,3,15,54,246,951
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,7300,37300,185900
round_k,0,2,8,36,186,929
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,10300,40900,202300
round_k,0,3,14,51,204,1011
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,12700,62100,325100
round_k,0,3,12,63,310,1625
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,12500,56900,285100
round_k,0,3,14,62,284,1425
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,9500,46300,236500
round_k,0,2,11,47,231,1182
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,9100,41100,211500
round_k,0,2,9,45,205,1057
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,11100,53700,276100
round_k,0,3,11,55,268,1380
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8900,35500,163100
round_k,0,2,8,44,177,815
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,12300,63900,329900
round_k,0,3,14,61,319,1649
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,12700,64500,337300
round_k,0,3,14,63,322,1686
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7700,31700,145500,766100
round_k,0,2,8,38,158,727,3830
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,12100,58700,305300
round_k,0,3,12,60,293,1526
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2300,9700,37900,139100,665300
round_k,0,3,11,48,189,695,3326
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,36900,190100
round_k,0,2,9,39,184,950
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,8500,35700,182700
round_k,0,3,11,42,178,913
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9700,47500,237300
round_k,0,3,12,48,237,1186
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,12300,63300,326100
round_k,0,3,12,61,316,1630
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7300,32100,158100
round_k,0,2,9,36,160,790
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11300,59300,310500
round_k,0,3,12,56,296,1552
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10500,53900,279100
round_k,0,3,12,52,269,1395
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,11900,57500,287300
round_k,0,3,15,59,287,1436
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,10900,56900,283100
round_k,0,3,11,54,284,1415
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,7100,32900,165300
round_k,0,2,8,35,164,826
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,8500,39700,197500
round_k,0,3,12,42,198,987
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,38300,189300
round_k,0,2,11,53,191,946
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,9700,45700,217300
round_k,0,2,9,48,228,1086
round_shots,400,100,100,100,100,100
round_queries,400,700,2500,9500,37100,194500
round_k,0,3,12,47,185,972
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,11100,54700,281300
round_k,0,2,11,55,273,1406
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9700,43100,220300
round_k,0,2,9,48,215,1101
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7700,33500,155100
round_k,0,2,8,38,167,775
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9500,56700,291500
round_k,0,3,12,47,283,1457
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6700,33700,169300
round_k,0,2,8,33,168,846
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,44100,229300
round_k,0,2,9,45,220,1146
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,51500,262300
round_k,0,2,11,53,257,1311
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,11500,54700,219700
round_k,0,3,14,57,273,1098
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,11500,58900,307700
round_k,0,3,15,57,294,1538
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,11300,53500,269300
round_k,0,2,11,56,267,1346
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,9100,36100,144900,723300
round_k,0,2,11,45,180,724,3616
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9100,45700,205900
round_k,0,2,11,45,228,1029
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,34100,167100
round_k,0,2,8,38,170,835
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,13700,68900,347500
round_k,0,3,15,68,344,1737
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,7900,38900,195100
round_k,0,2,8,39,194,975
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,11700,58500,302700
round_k,0,3,14,58,292,1513
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,6100,28100,136100,685500
round_k,0,2,8,30,140,680,3427
round_shots,200,100,100,100,100,100
round_queries,200,500,2100,11100,55500,292100
round_k,0,2,10,55,277,1460
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,36100,159700
round_k,0,2,9,45,180,798
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,12100,57500,290300
round_k,0,3,12,60,287,1451
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,11500,55700,287100
round_k,0,2,12,57,278,1435
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,9100,39500,202500
round_k,0,3,11,45,197,1012
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,31100,136300,711500
round_k,0,2,9,42,155,681,3557
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8500,38500,196500
round_k,0,2,11,42,192,982
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,8700,44900,228700
round_k,0,3,11,43,224,1143
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,6500,29500,147500,763100
round_k,0,2,8,32,147,737,3815
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,36500,179900
round_k,0,2,9,42,182,899
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7300,36700,153100
round_k,0,2,8,36,183,765
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9500,39500,176700
round_k,0,2,9,47,197,883
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,9700,42900,221300
round_k,0,2,12,48,214,1106
round_shots,200,100,100,100,100,100
round_queries,200,700,2300,11100,52100,262100
round_k,0,3,11,55,260,1310
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9500,44700,223900
round_k,0,2,9,47,223,1119
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,5900,28300,148900
round_k,0,2,8,29,141,744
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,9500,37700,177700
round_k,0,3,11,47,188,888
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,48700,241700
round_k,0,2,11,50,243,1208
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,11300,50100,256300
round_k,0,3,14,56,250,1281
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,6700,28900,149100
round_k,0,2,9,33,144,745
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,7100,36700,147300,739100
round_k,0,2,9,35,183,736,3695
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7300,35500,179300
round_k,0,2,8,36,177,896
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,8500,43700,190900
round_k,0,2,9,42,218,954
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9700,44300,187500
round_k,0,3,12,48,221,937
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,6700,24500,98300,429700
round_k,0,2,9,33,122,491,2148
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8500,37100,189500
round_k,0,2,11,42,185,947
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8900,43500,220500
round_k,0,2,11,44,217,1102
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,7100,30500,108100,463100
round_k,0,2,8,35,152,540,2315
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,14900,69500,430900
round_k,0,3,15,74,347,2154
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,37900,195100
round_k,0,2,9,39,189,975
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11500,57900,294700
round_k,0,3,12,57,289,1473
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,14900,54700,239900
round_k,0,3,15,74,273,1199
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11700,56100,289100
round_k,0,2,11,58,280,1445
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,42700,222300
round_k,0,2,9,45,213,1111
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,13900,62100,372300
round_k,0,3,14,69,310,1861
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,6700,33700,159700
round_k,0,2,8,33,168,798
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,13900,72500,379900
round_k,0,3,15,69,362,1899
round_shots,200,100,100,100,100,100
round_queries,200,500,1300,6100,31500,162500
round_k,0,2,6,30,157,812
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,7700,35700,185900
round_k,0,2,8,38,178,929
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,36100,179700
round_k,0,2,9,41,180,898
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8300,43100,216500
round_k,0,2,11,41,215,1082
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7700,31300,145900,753300
round_k,0,2,8,38,156,729,3766
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,12500,61500,316900
round_k,0,3,14,62,307,1584
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6700,26300,126900,656700
round_k,0,2,8,33,131,634,3283
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,7700,34500,177100
round_k,0,3,11,38,172,885
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,13900,66100,328100
round_k,0,3,15,69,330,1640
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,6100,26700,137700,714500
round_k,0,2,6,30,133,688,3572
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,6500,29500,150900
round_k,0,2,8,32,147,754
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7300,26300,119900,560300
round_k,0,2,8,36,131,599,2801
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9700,46100,238900
round_k,0,2,9,48,230,1194
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,30700,149300
round_k,0,2,9,41,153,746
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,12100,55100,279900
round_k,0,3,15,60,275,1399
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,15100,74700,379100
round_k,0,3,14,75,373,1895
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,14100,73100,377100
round_k,0,3,14,70,365,1885
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6700,31900,145300,691900
round_k,0,2,8,33,159,726,3459
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11700,58500,305700
round_k,0,3,12,58,292,1528
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,7300,37500,177100
round_k,0,2,9,36,187,885
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6700,27700,115900,513100
round_k,0,2,6,33,138,579,2565
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11700,52500,256300
round_k,0,3,12,58,262,1281
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,37900,191100
round_k,0,2,8,38,189,955
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10700,52100,265300
round_k,0,3,12,53,260,1326
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6500,33900,142300,733700
round_k,0,2,8,32,169,711,3668
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,4700,20700,98900,509700
round_k,0,2,6,23,103,494,2548
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9700,46100,228700
round_k,0,2,11,48,230,1143
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,12700,64100,328700
round_k,0,3,15,63,320,1643
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,8500,39900,205900
round_k,0,3,12,42,199,1029
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9500,42300,209100
round_k,0,2,9,47,211,1045
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8900,32900,158700
round_k,0,2,8,44,164,793
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,9100,33100,152100
round_k,0,2,9,45,165,760
round_shots,300,100,100,100,100,100
round_queries,300,500,1700,7300,33100,167500
round_k,0,2,8,36,165,837
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7500,37300,191900
round_k,0,2,8,37,186,959
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8100,36300,186300
round_k,0,2,8,40,181,931
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,42900,212500
round_k,0,2,11,53,214,1062
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,9100,34900,155700
round_k,0,2,9,45,174,778
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,19700,86700,452500
round_k,0,2,6,27,98,433,2262
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6100,30100,142500,640900
round_k,0,2,8,30,150,712,3204
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,42500,206300
round_k,0,2,9,44,212,1031
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7700,37300,187100
round_k,0,2,9,38,186,935
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,31300,154300
round_k,0,2,9,42,156,771
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,40500,182300
round_k,0,2,9,41,202,911
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7300,28100,131300,679500
round_k,0,2,8,36,140,656,3397
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,10300,50900,266900
round_k,0,3,12,51,254,1334
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,7100,32500,118300,565900
round_k,0,2,8,35,162,591,2829
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,11500,49900,256500
round_k,0,2,11,57,249,1282
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,10900,48100,244500
round_k,0,3,14,54,240,1222
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,10300,53500,270900
round_k,0,2,11,51,267,1354
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8900,43100,223900
round_k,0,2,11,44,215,1119
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,12700,46700,243300
round_k,0,3,12,63,233,1216
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5500,27100,136500,692700
round_k,0,2,6,27,135,682,3463
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9700,44300,196100
round_k,0,2,11,48,221,980
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,11300,49300,236300
round_k,0,3,14,56,246,1181
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6100,26500,111900,589700
round_k,0,2,8,30,132,559,2948
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,5900,24900,128500,672300
round_k,0,2,8,29,124,642,3361
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11100,57700,295900
round_k,0,2,11,55,288,1479
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11700,56100,286100
round_k,0,3,12,58,280,1430
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8900,38300,186700
round_k,0,2,8,44,191,933
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,6500,31500,162300
round_k,0,2,9,32,157,811
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,6500,32300,165500
round_k,0,2,8,32,161,827
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,38500,199300
round_k,0,2,9,42,192,996
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,10900,48700,246300
round_k,0,3,14,54,243,1231
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9100,36100,167900
round_k,0,2,11,45,180,839
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11900,53900,245900
round_k,0,3,12,59,269,1229
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7300,34700,180100
round_k,0,2,9,36,173,900
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11500,51300,265500
round_k,0,3,12,57,256,1327
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,10700,53700,274100
round_k,0,3,14,53,268,1370
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8500,39300,204500
round_k,0,2,9,42,196,1022
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,36900,178100
round_k,0,2,9,41,184,890
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,42700,216500
round_k,0,2,9,43,213,1082
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,11900,56500,275900
round_k,0,3,12,59,282,1379
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,36500,150300
round_k,0,2,8,38,182,751
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,6700,31900,157300
round_k,0,2,8,33,159,786
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7300,37900,160500
round_k,0,2,8,36,189,802
round_shots,300,100,100,100,100,100
round_queries,300,700,3100,11300,53700,280700
round_k,0,3,15,56,268,1403
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,5500,22900,110100,570900
round_k,0,2,6,27,114,550,2854
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,13300,67900,348900
round_k,0,3,14,66,339,1744
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11900,58700,293300
round_k,0,3,12,59,293,1466
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,13300,61500,315900
round_k,0,3,15,66,307,1579
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,13700,59300,304300
round_k,0,3,14,68,296,1521
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,13100,60100,262100
round_k,0,3,14,65,300,1310
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,39500,188700
round_k,0,2,9,41,197,943
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,30700,128700,646100
round_k,0,2,9,42,153,643,3230
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,9700,49100,247300
round_k,0,2,12,48,245,1236
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6500,28900,145100,760300
round_k,0,2,8,32,144,725,3801
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7700,30500,128700,652300
round_k,0,2,8,38,152,643,3261
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,4700,20300,95900,446500
round_k,0,2,6,23,101,479,2232
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,8300,40100,204100
round_k,0,2,11,41,200,1020
round_shots,200,100,100,100,100,100
round_queries,200,500,2500,8900,39300,188100
round_k,0,2,12,44,196,940
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,7900,31100,134300,489500
round_k,0,2,11,39,155,671,2447
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7300,35300,177100
round_k,0,2,9,36,176,885
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,7100,25900,136300,674500
round_k,0,2,9,35,129,681,3372
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,11500,58700,303900
round_k,0,3,12,57,293,1519
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,8500,37100,145300,732700
