round_shots,200,200,200,500,300,300,100,100
round_queries,200,600,2200,22500,44100,132300,156900,1841300
round_k,1,5,22,73,220,784,2399,9206
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,7400,29800,54300,1362300
round_k,1,4,18,74,271,844,6811
round_shots,200,300,200,600,300,200,100
round_queries,200,900,2200,27000,43500,117400,1114500
round_k,1,5,22,72,293,1337,5572
round_shots,200,200,200,200,100,100,200
round_queries,200,600,2200,8200,15700,47700,1502600
round_k,1,5,20,78,238,770,3756
round_shots,200,200,300,300,400,100,100
round_queries,200,600,3300,14100,63600,92900,1200700
round_k,1,5,23,79,464,1531,6003
round_shots,200,200,200,800,100,100,100
round_queries,200,600,1800,28000,27700,87700,1008900
round_k,1,4,17,138,438,1589,5044
round_shots,200,200,200,400,200,100,100,100
round_queries,200,600,1800,10800,17000,25500,77700,1183900
round_k,1,4,13,42,127,388,1414,5919
round_shots,200,200,200,200,300,100,100
round_queries,200,600,2200,7800,42300,69300,820900
round_k,1,5,19,70,346,1085,4104
round_shots,300,200,200,100,500,300,100,100
round_queries,300,600,1800,3500,53500,101100,179500,2194300
round_k,1,4,17,53,168,897,3578,10971
round_shots,200,200,200,800,100,100,100
round_queries,200,600,2200,29600,32300,104300,1174300
round_k,1,5,18,161,521,1647,5871
round_shots,200,200,300,200,600,100,100
round_queries,200,600,2700,5800,60600,78700,1124500
round_k,1,4,14,50,393,1462,5622
round_shots,200,200,200,100,700,100,100
round_queries,200,600,1800,3100,66500,77500,1103300
round_k,1,4,15,47,387,1268,5516
round_shots,200,200,200,200,300,600,100
round_queries,200,600,1800,7400,45900,358200,1851100
round_k,1,4,18,76,298,2663,9255
round_shots,200,200,300,800,200,200,100,100
round_queries,200,600,2700,21600,16600,49800,116900,1848100
round_k,1,4,13,41,124,584,2235,9240
round_shots,200,200,200,200,700,200,100
round_queries,200,600,1800,6200,77700,191800,1412900
round_k,1,4,15,55,479,1814,7064
round_shots,300,200,200,200,200,400,100
round_queries,300,600,2200,8200,29000,200400,1211300
round_k,1,5,20,72,250,1541,6056
round_shots,200,200,200,200,400,100,100
round_queries,200,600,2200,8600,67600,97900,1160500
round_k,1,5,21,84,489,1491,5802
round_shots,300,200,200,800,300,100,100,100
round_queries,300,600,2200,32800,36900,41100,127500,2067500
round_k,1,5,20,61,205,637,2361,10337
round_shots,200,200,200,200,200,300,200,100
round_queries,200,600,2200,8200,30600,151500,311400,1641900
round_k,1,5,20,76,252,778,2335,8209
round_shots,300,200,200,200,200,200,300,100
round_queries,300,600,2200,8600,26200,78600,435900,2004700
round_k,1,5,21,65,196,726,2635,10023
round_shots,200,200,200,500,200,100,100,100
round_queries,200,600,2200,23500,28200,42300,135300,1888100
round_k,1,5,23,70,211,676,2388,9440
round_shots,200,200,200,400,300,200,200,100
round_queries,200,600,2200,14800,35700,81400,309400,3026500
round_k,1,5,18,59,203,773,3370,15132
round_shots,200,200,200,200,300,300,100
round_queries,200,600,2200,8600,56700,197700,979700
round_k,1,5,21,94,329,988,4898
round_shots,200,200,200,800,100,100,100
round_queries,200,600,1800,24800,24500,74700,957900
round_k,1,4,15,122,373,1190,4789
round_shots,200,300,300,800,300,300,200,100
round_queries,200,900,2700,28000,33300,99900,202600,1244500
round_k,1,4,17,55,166,506,1539,6222
round_shots,200,200,200,200,200,100,100
round_queries,200,600,2200,7800,34200,67900,1372100
round_k,1,5,19,85,339,1235,6860
round_shots,200,200,300,400,200,200,100
round_queries,200,600,3300,14800,39000,145000,1270900
round_k,1,5,18,97,362,1586,6354
round_shots,200,200,200,100,400,300,100,100
round_queries,200,600,1800,3700,47600,115500,166900,2296500
round_k,1,4,18,59,192,834,3121,11482
round_shots,200,200,200,200,500,200,100
round_queries,200,600,1800,6200,49500,124200,1113100
round_k,1,4,15,49,310,1321,5565
round_shots,200,200,200,200,600,200,100,100
round_queries,200,600,2200,9000,115800,117000,175500,2137500
round_k,1,5,22,96,292,877,3562,10687
round_shots,200,200,200,800,100,300,100
round_queries,200,600,2200,29600,31900,299700,1621500
round_k,1,5,18,159,499,1974,8107
round_shots,300,200,200,200,600,100,100
round_queries,300,600,2200,8600,89400,117900,2025900
round_k,1,5,21,74,589,2342,10129
round_shots,200,200,200,200,200,200,100
round_queries,200,600,1800,5800,22200,106200,886300
round_k,1,4,14,55,265,1216,4431
round_shots,200,200,200,100,200,600,200,100
round_queries,200,600,2200,3900,24200,299400,299800,1730300
round_k,1,5,19,60,249,749,2248,8651
round_shots,200,200,100,100,300,100,100,100
round_queries,200,600,1100,3300,31500,46900,152900,1946900
round_k,1,5,16,52,234,764,2402,9734
round_shots,200,200,200,600,100,100,100
round_queries,200,600,2200,24600,28500,87500,1256500
round_k,1,5,20,142,437,1586,6282
round_shots,200,200,200,200,400,300,100,100
round_queries,200,600,2200,7800,52400,122100,137700,1780100
round_k,1,5,19,65,203,688,2320,8900
round_shots,200,200,200,100,100,500,200,100
round_queries,200,600,2200,3900,12500,196500,239800,1302900
round_k,1,5,19,62,196,599,1798,6514
round_shots,200,200,200,800,100,100,200,100
round_queries,200,600,2200,37600,14700,44100,278600,2217900
round_k,1,5,23,73,220,696,2795,11089
round_shots,200,200,100,200,100,400,100
round_queries,200,600,1100,6600,12500,164400,1034700
round_k,1,5,16,62,205,1317,5173
round_shots,200,200,200,700,200,100,100
round_queries,200,600,2200,30100,67800,154300,1908100
round_k,1,5,21,169,771,3066,9540
round_shots,200,200,300,300,300,100,100,100
round_queries,200,600,2700,8700,30300,39900,133900,2208300
round_k,1,4,14,50,199,669,2678,11041
round_shots,200,200,200,200,200,200,100
round_queries,200,600,1800,7400,29800,114200,764900
round_k,1,4,18,74,285,996,3824
round_shots,200,200,200,200,200,600,100
round_queries,200,600,1800,6600,27800,417000,2392700
round_k,1,4,16,69,347,2916,11963
round_shots,200,200,300,800,200,100,100
round_queries,200,600,2700,23200,49000,112300,1480100
round_k,1,4,14,122,561,1753,7400
round_shots,300,200,200,200,600,200,100,100
round_queries,300,600,1800,6200,76200,77800,116700,1598100
round_k,1,4,15,63,194,583,1881,7990
round_shots,200,200,200,200,100,200,300,100
round_queries,200,600,1800,5800,10100,62600,284700,969300
round_k,1,4,14,50,156,474,1615,4846
round_shots,200,200,200,100,700,100,100
round_queries,200,600,1800,3300,70700,84500,898100
round_k,1,4,16,50,422,1435,4490
round_shots,200,200,200,200,400,300,100
round_queries,200,600,1800,6200,45200,108300,706900
round_k,1,4,15,56,180,729,3534
round_shots,200,200,300,500,300,100,100
round_queries,200,600,2700,15500,59100,77700,1012500
round_k,1,4,15,98,388,1234,5062
round_shots,300,200,200,300,400,200,100
round_queries,300,600,1800,8700,38800,103400,927500
round_k,1,4,14,48,258,1257,4637
round_shots,200,200,200,400,300,100,100,100
round_queries,200,600,2200,14800,34500,51500,172100,3058700
round_k,1,5,18,57,257,860,3390,15293
round_shots,200,200,300,700,300,200,100,100
round_queries,200,600,2700,18900,24300,48600,123300,2057700
round_k,1,4,13,40,121,616,2325,10288
round_shots,200,200,200,500,300,100,100,100
round_queries,200,600,1800,17500,32100,32100,106300,1498300
round_k,1,4,17,53,160,531,1988,7491
round_shots,200,200,200,100,200,100,500,100
round_queries,200,600,2200,4500,27800,61300,1054500,2074500
round_k,1,5,22,69,306,1054,3457,10372
round_shots,200,200,200,400,300,100,100,100
round_queries,200,600,1800,13200,30300,39100,119700,1882300
round_k,1,4,16,50,195,598,2191,9411
round_shots,200,200,300,800,200,200,100,100
round_queries,200,600,2700,26400,20200,60600,111500,1668100
round_k,1,4,16,50,151,557,1961,8340
round_shots,200,200,200,200,400,100,100
round_queries,200,600,2200,7800,54800,73500,979900
round_k,1,5,19,68,367,1209,4899
round_shots,200,200,200,200,400,100,100
round_queries,200,600,1800,7400,50800,68100,958100
round_k,1,4,18,63,340,1106,4790
round_shots,200,200,200,200,500,200,100,100
round_queries,200,600,1800,5400,46500,56600,84900,1077900
round_k,1,4,13,46,141,424,1324,5389
round_shots,200,200,300,100,400,100,100,100
round_queries,200,600,2700,3100,38000,52900,160300,2585100
round_k,1,4,15,47,264,801,3134,12925
round_shots,200,200,300,700,200,100,100
round_queries,200,600,3300,23100,51400,117700,1866500
round_k,1,5,16,128,588,2241,9332
round_shots,200,200,200,300,300,200,200
round_queries,200,600,2200,11700,35700,88200,1496600
round_k,1,5,19,59,220,1028,3741
round_shots,200,200,200,200,600,200,100
round_queries,200,600,1800,7000,82200,205000,1437300
round_k,1,4,17,68,512,2280,7186
round_shots,200,200,200,400,300,100,100,100
round_queries,200,600,2200,17200,41700,67300,222700,2762300
round_k,1,5,21,69,336,1113,3506,13811
round_shots,200,200,200,200,300,100,100
round_queries,200,600,2200,9000,43500,64500,830900
round_k,1,5,22,72,322,1080,4154
round_shots,200,200,100,500,300,200,100,100
round_queries,200,600,900,13500,24900,69000,161700,2611500
round_k,1,4,13,41,172,808,2932,13057
round_shots,200,200,100,200,300,300,100
round_queries,200,600,1100,6600,38700,131100,769900
round_k,1,5,16,64,218,1172,3849
round_shots,200,200,300,200,300,200,100
round_queries,200,600,3300,7400,36900,111800,1097100
round_k,1,5,18,61,279,1360,5485
round_shots,200,300,300,400,100,100,100,100
round_queries,200,900,3300,13200,16900,52300,187500,2893900
round_k,1,5,16,84,261,937,3609,14469
round_shots,200,200,200,100,300,500,100
round_queries,200,600,1800,3700,33900,214500,1105300
round_k,1,4,18,56,214,1662,5526
round_shots,200,200,200,400,300,100,100,100
