round_shots,300,200,200,200,100,100,100,100
round_queries,300,600,2200,6600,14900,54500,216100,4646100
round_k,1,5,16,74,272,1080,4713,23230
round_shots,400,200,200,200,100,100,100,100
round_queries,400,600,2200,9000,20100,74100,296500,6684300
round_k,1,5,22,100,370,1482,6583,33421
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,3000,6300,19900,73900,296700,6837100
round_k,1,7,31,99,369,1483,6655,34185
round_shots,200,300,200,100,100,100,100,100
round_queries,200,900,3000,6300,19900,74500,300500,6844100
round_k,1,7,31,99,372,1502,6680,34220
round_shots,400,300,200,200,100,100,100,100
round_queries,400,900,2200,8200,17300,62700,252300,5550500
round_k,1,5,20,86,313,1261,5527,27752
round_shots,600,200,200,200,100,100,100,100
round_queries,600,600,2200,7400,16500,60900,240900,5080300
round_k,1,5,18,82,304,1204,5106,25401
round_shots,500,300,100,100,100,100,100,100,100
round_queries,500,900,1100,3300,10700,35700,136900,573300,14727100
round_k,1,5,16,53,178,684,2866,13359,73635
round_shots,200,300,200,100,100,100,100,100
round_queries,200,900,3000,6300,19900,69100,270700,6045100
round_k,1,7,31,99,345,1353,5987,30225
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,4100,12300,40900,155300,3120900
round_k,1,5,20,61,204,776,3325,15604
round_shots,600,300,100,100,100,100,100,100
round_queries,600,900,1500,4500,14700,51300,205700,4293700
round_k,1,7,22,73,256,1028,4406,21468
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,1100,3300,10700,37300,143100,2866300
round_k,1,5,16,53,186,715,3028,14331
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2200,4700,15700,56700,223700,4801300
round_k,1,5,23,78,283,1118,4866,24006
round_shots,400,200,100,200,100,100,100,100
round_queries,400,600,1100,6600,14100,48100,189900,3988900
round_k,1,5,16,70,240,949,4071,19944
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,3000,6300,21300,77300,307300,6816100
round_k,1,7,31,106,386,1536,6710,34080
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4100,13100,44500,170700,3494100
round_k,1,5,20,65,222,853,3633,17470
round_shots,500,400,300,100,100,100,100,100
round_queries,500,1200,3300,5700,20100,71700,288700,6534700
round_k,1,5,28,100,358,1443,6431,32673
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1100,3300,9900,34100,129900,547500,13920100
round_k,1,5,16,49,170,649,2737,12760,69600
round_shots,400,200,200,100,100,100,100,100,100
round_queries,400,600,2200,3700,11100,37900,141300,594100,15602700
round_k,1,5,18,55,189,706,2970,14092,78013
round_shots,300,200,100,100,100,100,100,100,100
round_queries,300,600,1100,3300,10300,34100,131700,547100,14010100
round_k,1,5,16,51,170,658,2735,12857,70050
round_shots,300,200,100,100,100,100,100,100,100
round_queries,300,600,1100,3300,10300,34300,128900,546500,14074900
round_k,1,5,16,51,171,644,2732,12849,70374
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,2200,4500,13700,48900,190900,3961100
round_k,1,5,22,68,244,954,4084,19805
round_shots,200,200,300,200,100,100,100,100
round_queries,200,600,3300,7000,15900,56300,222100,4780700
round_k,1,5,17,79,281,1110,4812,23903
round_shots,600,200,100,200,100,100,100,100
round_queries,600,600,1100,6600,14100,50300,198900,4171100
round_k,1,5,16,70,251,994,4283,20855
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,2200,4100,13300,46300,177700,3693100
round_k,1,5,20,66,231,888,3814,18465
round_shots,400,200,100,200,100,100,100,100
round_queries,400,600,1100,6600,14100,50500,199700,4235300
round_k,1,5,16,70,252,998,4324,21176
round_shots,300,300,200,100,100,100,100,100
round_queries,300,900,2200,4500,14300,49900,194100,4122900
round_k,1,5,22,71,249,970,4200,20614
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,4900,16500,57100,221700,4791700
round_k,1,5,24,82,285,1108,4836,23958
round_shots,300,200,100,200,100,100,100,100
round_queries,300,600,1100,6600,15900,57700,226300,4977700
round_k,1,5,16,79,288,1131,5008,24888
round_shots,300,200,100,100,100,100,100,100,100
round_queries,300,600,1100,3300,10500,36100,136100,570700,14934500
round_k,1,5,16,52,180,680,2853,13545,74672
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,2200,4100,12300,40900,159100,3104900
round_k,1,5,20,61,204,795,3270,15524
round_shots,700,400,300,200,100,100,100,100
round_queries,700,1200,3300,7000,13700,46300,182300,3788300
round_k,1,5,17,68,231,911,3907,18941
round_shots,300,400,100,100,100,100,100,100,100
round_queries,300,1200,1100,3300,9900,32900,125900,529700,13484900
round_k,1,5,16,49,164,629,2648,12421,67424
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,2200,3300,11300,38900,151100,3010500
round_k,1,5,16,56,194,755,3183,15052
round_shots,400,200,100,200,100,100,100,100
round_queries,400,600,1100,6600,13900,49500,195700,4048900
round_k,1,5,16,69,247,978,4148,20244
round_shots,400,200,200,200,100,100,100,100
round_queries,400,600,2200,8200,18100,65900,266700,5906300
round_k,1,5,20,90,329,1333,5873,29531
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,3700,12100,41700,152700,3087900
round_k,1,5,18,60,208,763,3232,15439
round_shots,400,300,100,100,100,100,100,100
round_queries,400,900,1100,3300,10700,38500,144100,2890300
round_k,1,5,16,53,192,720,3049,14451
round_shots,300,200,100,200,100,100,100,100
round_queries,300,600,1100,6600,14500,51700,195500,4043100
round_k,1,5,16,72,258,977,4139,20215
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,3000,5500,17900,64300,253300,5623500
round_k,1,7,27,89,321,1266,5600,28117
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,3000,5300,16100,57100,226100,4892100
round_k,1,7,26,80,285,1130,4936,24460
round_shots,200,300,200,100,100,100,100,100
round_queries,200,900,2200,4700,14100,50700,197700,4076300
round_k,1,5,23,70,253,988,4187,20381
round_shots,300,200,100,100,100,100,100,100,100
round_queries,300,600,1100,3300,9900,33900,127900,532300,13472900
round_k,1,5,16,49,169,639,2661,12509,67364
round_shots,300,200,100,200,100,100,100,100
round_queries,300,600,1100,6600,14500,49900,192300,4063500
round_k,1,5,16,72,249,961,4154,20317
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,2200,3300,10300,33900,128500,542500,13715500
round_k,1,5,16,51,169,642,2712,12611,68577
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,2200,4100,12900,44900,171700,3485300
round_k,1,5,20,64,224,858,3621,17426
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4100,13500,47700,179700,3762500
round_k,1,5,20,67,238,898,3860,18812
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4100,13100,47100,179100,3717100
round_k,1,5,20,65,235,895,3855,18585
round_shots,600,200,100,200,100,100,100,100
round_queries,600,600,1100,6600,15300,54100,213100,4518500
round_k,1,5,16,76,270,1065,4584,22592
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,1100,6600,13500,48300,183100,3791300
round_k,1,5,16,67,241,915,3898,18956
round_shots,400,200,200,200,100,100,100,100
round_queries,400,600,2200,7400,17300,60500,237900,5190100
round_k,1,5,18,86,302,1189,5212,25950
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,4100,12700,44300,170100,3477700
round_k,1,5,20,63,221,850,3611,17388
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1100,3300,10500,34500,131500,547100,14116700
round_k,1,5,16,52,172,657,2735,12844,70583
round_shots,400,200,100,100,100,100,100,100
round_queries,400,600,1100,3300,10700,38900,149900,3039700
round_k,1,5,16,53,194,749,3181,15198
round_shots,400,300,200,100,100,100,100,100
round_queries,400,900,2200,3700,11300,37900,148100,2943100
round_k,1,5,18,56,189,740,3148,14715
round_shots,400,200,200,100,100,100,100,100
round_queries,400,600,2200,3500,11700,41300,153900,3129700
round_k,1,5,17,58,206,769,3284,15648
round_shots,400,300,300,100,100,100,100,100
round_queries,400,900,3300,4900,15300,55900,219500,4684500
round_k,1,5,24,76,279,1097,4745,23422
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,2200,4100,13700,46900,176100,3542100
round_k,1,5,20,68,234,880,3722,17710
