round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,8500,34100,168100,848500,4312700
round_k,0,3,11,42,170,840,4242,21563
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1300,4700,20100,99300,497900,2532300
round_k,0,2,6,23,100,496,2489,12661
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,8500,39700,202900,1037300,5323900
round_k,0,2,11,42,198,1014,5186,26619
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10300,42100,188500,970300,4920500
round_k,0,3,11,51,210,942,4851,24602
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,10700,40700,188900,965500,4934900
round_k,0,2,11,53,203,944,4827,24674
round_shots,200,100,100,100,100,100,100
round_queries,200,700,3500,16100,69300,349700,1788100
round_k,0,3,17,80,346,1748,8940
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7700,32100,154700,778900,3964100
round_k,0,2,9,38,160,773,3894,19820
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6100,25500,121300,614500,3142700
round_k,0,2,8,30,127,606,3072,15713
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6700,26500,128100,639700,3259100
round_k,0,2,8,33,132,640,3198,16295
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,2300,8500,36100,176900,897500,4582300
round_k,0,3,11,42,180,884,4487,22911
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2500,12100,42700,157100,786500,4038300
round_k,0,2,12,60,213,785,3932,20191
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,9500,47100,237500,1219300,6264100
round_k,0,2,9,47,235,1187,6096,31320
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,14500,57100,286700,1457900,7446100
round_k,0,3,14,72,285,1433,7289,37230
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,10300,47700,236700,1211500,6221100
round_k,0,3,12,51,238,1183,6057,31105
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7100,30900,145300,739700,3760500
round_k,0,2,9,35,154,726,3698,18802
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8100,34700,175700,888100,4574300
round_k,0,2,9,40,173,878,4440,22871
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11700,52100,258500,1311500,7036300
round_k,0,3,12,58,260,1292,6557,35181
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7900,30900,143500,718300,3666500
round_k,0,2,8,39,154,717,3591,18332
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3100,12300,59100,295700,1487500
round_k,0,3,15,61,295,1478,7437
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,11500,55900,283100,1434500,7371500
round_k,0,3,11,57,279,1415,7172,36857
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,8900,34300,155100,784900,4009300
round_k,0,2,9,44,171,775,3924,20046
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6700,29100,148300,762300,3894500
round_k,0,2,8,33,145,741,3811,19472
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,10100,51300,253500,1276700,6517100
round_k,0,2,11,50,256,1267,6383,32585
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,9500,36500,127900,588300,2985900
round_k,0,2,11,47,182,639,2941,14929
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,12100,51500,262500,1330700,6772900
round_k,0,2,12,60,257,1312,6653,33864
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7300,37500,166500,787300,3989500
round_k,0,2,9,36,187,832,3936,19947
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,27300,134100,672900,3434100
round_k,0,2,8,35,136,670,3364,17170
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,9300,41100,210900,1063900,5457500
round_k,0,2,9,46,205,1054,5319,27287
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,38300,185100,944300,4837100
round_k,0,2,9,42,191,925,4721,24185
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,11300,41300,191900,964300,4933900
round_k,0,3,11,56,206,959,4821,24669
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,26900,121900,627300,3216500
round_k,0,2,8,35,134,609,3136,16082
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3100,13900,61500,312900,1603300
round_k,0,3,15,69,307,1564,8016
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5500,24100,118100,593900,3033100
round_k,0,2,6,27,120,590,2969,15165
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,31900,140900,704700,3607900
round_k,0,2,8,35,159,704,3523,18039
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7900,36900,174100,882300,4537100
round_k,0,2,8,39,184,870,4411,22685
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,11100,49500,245900,1255500,6425900
round_k,0,2,12,55,247,1229,6277,32129
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7900,39700,195900,991500,5086700
round_k,0,2,9,39,198,979,4957,25433
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,46700,230300,1170900,5955300
round_k,0,2,11,50,233,1151,5854,29776
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,35900,182900,918100,4674500
round_k,0,2,8,35,179,914,4590,23372
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,7900,30500,138100,693500,3532500
round_k,0,3,11,39,152,690,3467,17662
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10900,54300,258500,1314300,6727300
round_k,0,3,12,54,271,1292,6571,33636
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2900,12500,59700,300100,1512700,7712100
round_k,0,3,14,62,298,1500,7563,38560
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,5900,22300,109900,476300,2321900
round_k,0,2,8,29,111,549,2381,11609
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,24500,124500,628300,3226900
round_k,0,2,8,32,122,622,3141,16134
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1700,6100,30500,126700,625500,3187900
round_k,0,2,8,30,152,633,3127,15939
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,4700,20900,105500,526900,2702300
round_k,0,2,6,23,104,527,2634,13511
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10700,54300,273700,1405500,7248700
round_k,0,2,11,53,271,1368,7027,36243
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12500,47900,214700,991900,4942700
round_k,0,3,12,62,239,1073,4959,24713
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,9500,33700,161300,675900,3289500
round_k,0,2,12,47,168,806,3379,16447
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,49900,250900,1277700,6562300
round_k,0,2,11,50,249,1254,6388,32811
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2500,11300,48500,240900,1225300,6220100
round_k,0,2,12,56,242,1204,6126,31100
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2900,14500,68700,417700,2569100
round_k,0,3,14,72,343,2088,12845
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,6500,32900,141100,667300,3279500
round_k,0,2,6,32,164,705,3336,16397
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1900,8500,31100,143500,719500,3697100
round_k,0,2,9,42,155,717,3597,18485
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2900,13500,64300,322700,1638500
round_k,0,3,14,67,321,1613,8192
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,11300,54300,276500,1416100,7267300
round_k,0,2,11,56,271,1382,7080,36336
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11300,41500,203500,1009300,5158300
round_k,0,3,12,56,207,1017,5046,25791
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,9900,48900,244900,1254500,6438100
round_k,0,3,11,49,244,1224,6272,32190
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6100,30300,148900,752900,3855300
round_k,0,2,8,30,151,744,3764,19276
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6100,26900,136100,690900,3524900
round_k,0,2,8,30,134,680,3454,17624
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,4700,23500,113500,573700,2943700
round_k,0,2,6,23,117,567,2868,14718
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,43100,163700,724300,3675300
round_k,0,2,9,42,215,818,3621,18376
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,7100,35900,180700,1103300,5906100
round_k,0,2,9,35,179,903,5516,29530
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7300,31100,153100,765300,3919100
round_k,0,2,8,36,155,765,3826,19595
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2500,10300,39100,188500,967700,4949900
round_k,0,3,12,51,195,942,4838,24749
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,7300,25900,115100,588300,2997900
round_k,0,2,9,36,129,575,2941,14989
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,10900,44300,207300,1025500,5200900
round_k,0,2,11,54,221,1036,5127,26004
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,11300,47100,229700,1159300,5952900
round_k,0,3,11,56,235,1148,5796,29764
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,9500,39300,199900,1014700,5203100
round_k,0,2,9,47,196,999,5073,26015
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,11500,54900,279500,1421500,7288900
round_k,0,2,11,57,274,1397,7107,36444
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,6100,28500,134500,664900,3393100
round_k,0,2,8,30,142,672,3324,16965
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,7900,36700,168100,664900,2943500
round_k,0,3,11,39,183,840,3324,14717
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,8500,39300,198700,1014100,5137100
round_k,0,3,12,42,196,993,5070,25685
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3100,13500,64900,326100,1658700
round_k,0,3,15,67,324,1630,8293
round_shots,200,100,100,100,100,100,100,100
round_queries,200,700,2300,9500,42900,207900,1053300,5416100
round_k,0,3,11,47,214,1039,5266,27080
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,9500,40900,203100,1020300,5224100
round_k,0,2,11,47,204,1015,5101,26120
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,10500,49700,253900,1286500,6617500
round_k,0,3,11,52,248,1269,6432,33087
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1300,5300,23100,112300,564500,2862300
round_k,0,2,6,26,115,561,2822,14311
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,7500,35700,181300,930300,4780500
round_k,0,2,8,37,178,906,4651,23902
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2300,8300,37100,179100,886300,4535300
round_k,0,2,11,41,185,895,4431,22676
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,6700,33500,157700,801700,4107500
round_k,0,2,9,33,167,788,4008,20537
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,2300,10700,49700,240300,1211300,6194100
round_k,0,2,11,53,248,1201,6056,30970
round_shots,300,100,100,100,100,100,100,100
round_queries,300,500,1300,4900,18500,77300,369100,1886500
round_k,0,2,6,24,92,386,1845,9432
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1900,8500,34500,167300,836700,4310700
round_k,0,2,9,42,172,836,4183,21553
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,1700,5500,19100,93500,473300,2416100
round_k,0,2,8,27,95,467,2366,12080
round_shots,300,100,100,100,100,100,100,100
