round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,28300,141300,736900
round_k,0,1,6,31,141,706,3684
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,18900,93100,482500
round_k,0,1,5,19,94,465,2412
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,22900,113700,583700
round_k,0,1,5,25,114,568,2918
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6100,31300,159900,825900
round_k,0,1,6,30,156,799,4129
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6300,31900,157300,804500
round_k,0,1,6,31,159,786,4022
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,31300,157700,821900
round_k,0,1,6,30,156,788,4109
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,23300,119300,620100
round_k,0,1,6,25,116,596,3100
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,22300,111700,573100
round_k,0,1,6,25,111,558,2865
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,23900,125500,650300
round_k,0,1,6,25,119,627,3251
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,25900,129100,658900
round_k,0,1,5,25,129,645,3294
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,30700,154100,797300
round_k,0,1,6,31,153,770,3986
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6300,27300,133900,697900
round_k,0,1,6,31,136,669,3489
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,29500,151300,789100
round_k,0,1,6,29,147,756,3945
round_shots,300,100,100,100,100,100,100
round_queries,300,300,1300,6100,29100,148300,764900
round_k,0,1,6,30,145,741,3824
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,31900,163300,840700
round_k,0,1,6,31,159,816,4203
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,24500,124500,649700
round_k,0,1,5,24,122,622,3248
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5500,28100,144300,744100
round_k,0,1,5,27,140,721,3720
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,4900,24900,124900,632100
round_k,0,1,6,24,124,624,3160
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,6500,29300,148300,763700
round_k,0,1,6,32,146,741,3818
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,6500,31900,161500,841500
round_k,0,1,6,32,159,807,4207
round_shots,100,100,100,100,100,100,100
