round_queries,300,2400,4600,8300,26900,391500
round_k,1,11,41,134,494,1957
round_shots,200,800,200,200,100,100
round_queries,200,2400,5000,17400,35500,473900
round_k,1,12,43,177,607,2369
round_shots,300,700,300,100,100,100
round_queries,300,2100,6300,8100,26300,352900
round_k,1,10,40,131,440,1764
round_shots,200,800,100,100,100,100
round_queries,200,2400,2300,7500,23900,353500
round_k,1,11,37,119,365,1767
round_shots,400,700,200,200,100,100,100
round_queries,400,2100,1800,5400,10500,32900,361300
round_k,1,4,13,52,164,551,1806
round_shots,200,900,100,200,100,100
round_queries,200,2700,2300,14200,32100,444500
round_k,1,11,35,160,524,2222
round_shots,200,600,200,100,300,200,100
round_queries,200,1800,1800,2700,24900,49800,448100
round_k,1,4,13,41,124,545,2240
round_shots,200,800,200,200,200,300,100
round_queries,200,2400,1800,5400,19000,125700,619100
round_k,1,4,13,47,209,786,3095
round_shots,300,500,200,200,200,100,100
round_queries,300,1500,1800,5400,21400,49100,756500
round_k,1,4,13,53,245,924,3782
round_shots,200,800,200,200,300,300,100
round_queries,200,2400,1800,5400,30900,107700,685700
round_k,1,4,13,51,179,766,3428
round_shots,400,500,300,200,100,100
round_queries,400,1500,5100,10200,21300,263500
round_k,1,8,25,106,336,1317
round_shots,200,800,200,100,200,100
round_queries,200,2400,4600,8900,62200,595900
round_k,1,11,44,155,643,2979
round_shots,400,700,200,100,100,100
round_queries,400,2100,4200,8700,28900,427500
round_k,1,10,43,144,495,2137
round_shots,400,900,200,100,100,100
round_queries,400,2700,5000,10700,36500,502500
round_k,1,12,53,182,606,2512
round_shots,200,900,200,100,100,100
round_queries,200,2700,4600,10100,31900,446700
round_k,1,11,50,159,521,2233
round_shots,300,900,100,100,100,100
round_queries,300,2700,2500,7700,25100,332500
round_k,1,12,38,125,420,1662
round_shots,400,900,100,100,100,100
round_queries,400,2700,2500,7500,25300,308300
round_k,1,12,37,126,384,1541
round_shots,300,900,200,200,100,100,100
round_queries,300,2700,1800,5400,10300,35900,559300
round_k,1,4,13,51,179,635,2796
round_shots,200,300,200,200,100,100,100
round_queries,200,900,1800,5400,10700,37900,544900
round_k,1,4,13,53,189,699,2724
round_shots,200,700,200,100,100,100
round_queries,200,2100,4200,7700,24700,430500
round_k,1,10,38,123,452,2152
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,9700,34300,545500
round_k,1,11,48,171,617,2727
round_shots,200,800,200,100,200,100
round_queries,200,2400,4600,8500,55800,476100
round_k,1,11,42,139,573,2380
round_shots,400,800,100,200,100,100,100
round_queries,400,2400,900,5400,10900,34500,554100
round_k,1,4,13,54,172,629,2770
round_shots,300,800,100,100,100,100
round_queries,300,2400,2300,7100,22100,286900
round_k,1,11,35,110,390,1434
round_shots,200,700,200,100,200,100
round_queries,200,2100,4600,10100,70600,377500
round_k,1,11,50,176,605,1887
round_shots,200,700,200,100,100,100
round_queries,200,2100,4200,7700,25900,375100
round_k,1,10,38,129,449,1875
round_shots,200,700,200,200,100,100
round_queries,200,2100,4200,15000,30700,441100
round_k,1,10,37,153,538,2205
round_shots,200,700,200,200,100
round_queries,200,2100,4600,20600,190700
round_k,1,11,51,238,953
round_shots,200,1000,200,200,100,100
round_queries,200,3000,5000,21400,49500,778100
round_k,1,12,53,247,892,3890
round_shots,400,500,200,200,100,100,100
round_queries,400,1500,1800,5400,10500,35100,368700
round_k,1,4,13,52,175,614,1843
round_shots,300,800,200,100,100,100
round_queries,300,2400,4600,9700,30100,476500
round_k,1,11,48,150,546,2382
round_shots,200,1000,200,200,100,100
round_queries,200,3000,5000,19400,42700,702900
round_k,1,12,48,213,813,3514
round_shots,200,900,100,100,100,100
round_queries,200,2700,2300,7300,22900,361300
round_k,1,11,36,114,429,1806
round_shots,400,900,200,100,100,100
round_queries,400,2700,5000,9900,32300,483500
round_k,1,12,49,161,593,2417
round_shots,200,400,300,200,200,100
round_queries,200,1200,2700,5400,23400,208300
round_k,1,4,13,58,273,1041
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,9700,30100,448300
round_k,1,11,48,150,574,2241
round_shots,200,900,200,100,100,100
round_queries,200,2700,5000,9700,33300,533500
round_k,1,12,48,166,613,2667
round_shots,200,700,200,100,100,100
round_queries,200,2100,4200,9300,32700,462100
round_k,1,10,46,163,590,2310
round_shots,500,800,200,200,100,100,100
round_queries,500,2400,1800,5400,11900,36700,482100
round_k,1,4,13,59,183,698,2410
round_shots,200,900,100,200,100,100
round_queries,200,2700,2500,15800,32900,505900
round_k,1,12,39,164,587,2529
round_shots,200,700,200,100,100,100
round_queries,200,2100,4200,7500,24300,398700
round_k,1,10,37,121,473,1993
round_shots,300,800,200,100,100,100
round_queries,300,2400,4600,7900,26100,381100
round_k,1,11,39,130,484,1905
round_shots,200,900,200,200,100,100
round_queries,200,2700,5000,17400,35500,517300
round_k,1,12,43,177,634,2586
round_shots,300,600,200,200,100,100
round_queries,300,1800,1800,5400,12100,185900
round_k,1,4,13,60,217,929
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,10100,32300,471700
round_k,1,11,50,161,565,2358
round_shots,200,900,200,200,200,100
round_queries,200,2700,1800,5400,26200,271100
round_k,1,4,13,65,291,1355
round_shots,300,700,200,100,200,100,100
round_queries,300,2100,1800,2700,17000,25900,319700
round_k,1,4,13,42,129,434,1598
round_shots,200,900,100,100,200,100
round_queries,200,2700,2500,7500,46200,329100
round_k,1,12,37,115,346,1645
round_shots,300,900,200,100,100,100
round_queries,300,2700,5000,10500,36300,571100
round_k,1,12,52,181,656,2855
round_shots,200,800,100,100,200,100
round_queries,200,2400,2300,7300,45400,385500
round_k,1,11,36,113,480,1927
round_shots,200,700,200,200,100,100
round_queries,200,2100,4200,15000,30900,466700
round_k,1,10,37,154,567,2333
round_shots,200,900,100,100,100,100
round_queries,200,2700,2500,7900,26500,474300
round_k,1,12,39,132,487,2371
round_shots,200,700,300,200,100,100,100
round_queries,200,2100,2700,5400,10900,37700,415500
round_k,1,4,13,54,188,692,2077
round_shots,200,700,200,100,100,100
round_queries,200,2100,4600,9900,34700,543700
round_k,1,11,49,173,627,2718
round_shots,300,1000,200,200,100,100
round_queries,300,3000,5000,22600,45900,703100
round_k,1,12,56,229,905,3515
round_shots,300,700,300,100,100,100
round_queries,300,2100,6300,8300,27100,411500
round_k,1,10,41,135,512,2057
round_shots,300,800,100,100,100,100
round_queries,300,2400,2300,7100,22100,297700
round_k,1,11,35,110,404,1488
round_shots,300,900,200,200,100,100,100
round_queries,300,2700,1800,5400,10700,35500,381100
round_k,1,4,13,53,177,551,1905
round_shots,300,1000,100,100,100,100
round_queries,300,3000,2700,8100,26500,393700
round_k,1,13,40,132,468,1968
round_shots,300,900,100,100,100,100
round_queries,300,2700,2500,7500,22900,333700
round_k,1,12,37,114,431,1668
round_shots,200,800,200,100,200,100,100
round_queries,200,2400,1800,2700,16200,35900,481100
round_k,1,4,13,40,179,559,2405
round_shots,200,800,100,100,100,100
round_queries,200,2400,2500,7900,26500,277300
round_k,1,12,39,132,444,1386
round_shots,200,1000,100,100,100,100
round_queries,200,3000,2500,7700,24700,393700
round_k,1,12,38,123,467,1968
round_shots,300,700,100,200,200,100
round_queries,300,2100,2300,14200,64200,499100
round_k,1,11,35,160,679,2495
round_shots,200,700,200,100,100,100
round_queries,200,2100,4200,7300,23700,279900
round_k,1,10,36,118,407,1399
round_shots,200,1000,200,200,100
round_queries,200,3000,5000,23400,181700
round_k,1,12,58,243,908
round_shots,300,600,300,200,100,100
round_queries,300,1800,6300,16200,24300,296300
round_k,1,10,40,121,418,1481
round_shots,300,800,200,100,100,100
round_queries,300,2400,4600,9900,31900,470300
round_k,1,11,49,159,592,2351
round_shots,200,600,300,100,100,100,100
round_queries,200,1800,2700,2700,8300,26700,393100
round_k,1,4,13,41,133,489,1965
round_shots,300,700,300,100,200,100
round_queries,300,2100,5700,7500,49800,468900
round_k,1,9,37,124,549,2344
round_shots,200,800,200,100,100,100
round_queries,200,2400,4200,7700,23700,324700
round_k,1,10,38,118,416,1623
round_shots,300,900,200,100,200,100
round_queries,300,2700,5000,10900,77000,655700
round_k,1,12,54,192,797,3278
round_shots,300,700,200,100,100,100
round_queries,300,2100,4200,7700,24500,291100
round_k,1,10,38,122,464,1455
round_shots,200,500,200,200,100,100,100
round_queries,200,1500,1800,5400,12700,43700,719300
round_k,1,4,13,63,218,831,3596
round_shots,300,800,100,100,100,100
round_queries,300,2400,2300,7500,24700,304900
round_k,1,11,37,123,437,1524
round_shots,400,800,200,200,100,100
round_queries,400,2400,4600,20200,46500,649500
round_k,1,11,50,232,838,3247
round_shots,200,700,200,100,100,100
round_queries,200,2100,4600,9700,30100,464300
round_k,1,11,48,150,575,2321
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,8100,25700,374100
round_k,1,11,40,128,479,1870
round_shots,200,800,200,200,100,100,100
round_queries,200,2400,1800,5400,10500,36300,604300
round_k,1,4,13,52,181,697,3021
round_shots,300,1000,200,200,100,100
round_queries,300,3000,5000,20600,47700,740500
round_k,1,12,51,238,860,3702
round_shots,200,800,200,100,200,100
round_queries,200,2400,4600,8100,55400,338500
round_k,1,11,40,138,428,1692
round_shots,300,700,200,200,100,100,100
round_queries,300,2100,1800,5400,9700,33700,421500
round_k,1,4,13,48,168,634,2107
round_shots,300,400,200,200,300,200,100
round_queries,300,1200,1800,5400,27300,54600,504700
round_k,1,4,13,45,136,584,2523
round_shots,300,800,100,100,200,100
round_queries,300,2400,2300,6900,42200,376700
round_k,1,11,34,105,447,1883
round_shots,200,700,200,200,100,100
round_queries,200,2100,1800,5400,12900,184300
round_k,1,4,13,64,233,921
round_shots,200,600,200,200,100,100,100
round_queries,200,1800,1800,5400,10500,34700,542300
round_k,1,4,13,52,173,649,2711
round_shots,300,600,200,100,200,100,100
round_queries,300,1800,1800,2700,17000,37700,543300
round_k,1,4,13,42,188,639,2716
round_shots,200,900,200,200,100,100
round_queries,200,2700,5000,17400,38700,393300
round_k,1,12,43,193,655,1966
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,8300,27300,322900
round_k,1,11,41,136,485,1614
round_shots,200,900,200,200,200,100
round_queries,200,2700,4600,16200,49400,342900
round_k,1,11,40,123,406,1714
round_shots,200,800,100,100,100,100
round_queries,200,2400,2300,7300,24700,360300
round_k,1,11,36,123,445,1801
round_shots,400,900,200,100,100,100
round_queries,400,2700,5000,9700,33500,487100
round_k,1,12,48,167,607,2435
round_shots,200,800,100,100,100,100
round_queries,200,2400,2300,6900,21500,308900
round_k,1,11,34,107,405,1544
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,10300,35100,605500
round_k,1,11,51,175,690,3027
round_shots,300,400,200,100,100,100,100
round_queries,300,1200,1800,2700,8100,26100,407100
round_k,1,4,13,40,130,472,2035
round_shots,500,800,200,100,100,100
round_queries,500,2400,4600,7900,25700,414100
round_k,1,11,39,128,485,2070
round_shots,300,800,200,200,100,100,100
round_queries,300,2400,1800,5400,10300,35900,639300
round_k,1,4,13,51,179,703,3196
round_shots,300,800,200,200,100,100
round_queries,300,2400,4600,16600,30900,400100
round_k,1,11,41,154,534,2000
round_shots,200,900,100,200,100,100
round_queries,200,2700,2300,13800,30900,502300
round_k,1,11,34,154,591,2511
round_shots,200,900,100,100,100,100
round_queries,200,2700,2500,7500,25500,349300
round_k,1,12,37,127,441,1746
round_shots,200,900,200,100,100,100
round_queries,200,2700,4600,8100,25700,401300
round_k,1,11,40,128,484,2006
round_shots,300,800,200,100,100,100
round_queries,300,2400,4600,9300,30700,499300
round_k,1,11,46,153,579,2496
round_shots,200,900,200,100,100,100
round_queries,200,2700,5000,10100,35700,589100
round_k,1,12,50,178,687,2945
round_shots,300,900,200,100,100,100
round_queries,300,2700,5000,9500,33500,538300
round_k,1,12,47,167,604,2691
round_shots,300,800,100,100,100,100
round_queries,300,2400,2300,7100,23900,306500
round_k,1,11,35,119,437,1532
round_shots,200,800,100,100,100,100
round_queries,200,2400,2300,7300,24700,382300
round_k,1,11,36,123,467,1911
round_shots,500,800,200,100,100,100
round_queries,500,2400,4600,10100,32100,373500
round_k,1,11,50,160,562,1867
round_shots,300,900,300,200,100,100,100
round_queries,300,2700,2700,5400,9500,29300,454700
round_k,1,4,13,47,146,528,2273
round_shots,300,900,100,100,100,100
round_queries,300,2700,2500,7900,25700,323300
round_k,1,12,39,128,501,1616
round_shots,300,700,300,100,100,100
round_queries,300,2100,6300,8100,25900,370500
round_k,1,10,40,129,477,1852
round_shots,400,800,200,100,100,100
round_queries,400,2400,4600,8300,28100,381900
round_k,1,11,41,140,456,1909
round_shots,200,900,200,100,100,100
round_queries,200,2700,5000,12100,40100,606100
round_k,1,12,60,200,701,3030
round_shots,300,900,200,200,100,100
round_queries,300,2700,4600,16600,30900,451300
round_k,1,11,41,154,544,2256
round_shots,200,700,100,100,100,100
round_queries,200,2100,2300,7100,23300,313100
round_k,1,11,35,116,389,1565
round_shots,200,800,100,100,100,100
round_queries,200,2400,2300,7300,24300,366700
round_k,1,11,36,121,433,1833
round_shots,300,1000,200,100,100,100
round_queries,300,3000,5400,12900,42300,616700
round_k,1,13,64,211,775,3083
round_shots,200,700,200,200,100,100
round_queries,200,2100,4200,17800,37100,640300
round_k,1,10,44,185,716,3201
round_shots,300,900,100,100,100,100
round_queries,300,2700,2300,7100,22100,310100
round_k,1,11,35,110,404,1550
round_shots,200,900,200,200,100,100,100
round_queries,200,2700,1800,5400,10300,35500,615900
round_k,1,4,13,51,177,694,3079
round_shots,200,900,200,100,100,100,100
round_queries,200,2700,1800,2700,8100,26300,297900
round_k,1,4,13,40,131,454,1489
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,8100,25900,374100
round_k,1,11,40,129,479,1870
round_shots,200,1000,200,100,100,100
round_queries,200,3000,5400,10300,33300,565700
round_k,1,13,51,166,642,2828
round_shots,300,900,100,100,100,100
round_queries,300,2700,2500,7500,25100,364900
round_k,1,12,37,125,460,1824
round_shots,200,800,100,200,100,100
round_queries,200,2400,2300,14200,32300,462100
round_k,1,11,35,161,540,2310
round_shots,300,900,200,200,100,100
round_queries,300,2700,5000,17400,32500,474100
round_k,1,12,43,162,573,2370
round_shots,400,1000,200,200,100,100
round_queries,400,3000,5000,17800,27300,393900
round_k,1,12,44,136,483,1969
round_shots,200,700,200,100,200,100
round_queries,200,2100,4200,7500,48600,263900
round_k,1,10,37,121,375,1319
round_shots,300,700,200,100,100,100
round_queries,300,2100,4200,7300,23700,350900
round_k,1,10,36,118,427,1754
round_shots,400,700,200,200,100,100
round_queries,400,2100,4200,14600,32900,548500
round_k,1,10,36,164,646,2742
round_shots,300,600,300,100,100,100
round_queries,300,1800,5700,7300,23900,353900
round_k,1,9,36,119,427,1769
round_shots,200,1000,200,200,100
round_queries,200,3000,5000,24200,217300
round_k,1,12,60,282,1086
round_shots,300,500,300,200,100,100,100
round_queries,300,1500,5100,10200,21500,70500,716100
round_k,1,8,25,107,352,1105,3580
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,1800,2700,8100,25100,374500
round_k,1,4,13,40,125,440,1872
round_shots,400,900,200,100,100,100
round_queries,400,2700,5000,9500,31500,473700
round_k,1,12,47,157,565,2368
round_shots,300,900,200,100,200,100
round_queries,300,2700,5000,10900,77800,635900
round_k,1,12,54,194,722,3179
round_shots,300,800,200,200,100,100
round_queries,300,2400,4600,16600,33700,401300
round_k,1,11,41,168,526,2006
round_shots,200,800,100,100,200,100
round_queries,200,2400,2300,7100,43800,410300
round_k,1,11,35,109,488,2051
round_shots,200,800,100,100,100,100
round_queries,200,2400,2300,6900,21500,298500
round_k,1,11,34,107,407,1492
round_shots,300,700,200,100,200,100,100
round_queries,300,2100,1800,2700,16200,36300,549100
round_k,1,4,13,40,181,664,2745
round_shots,200,600,300,200,100,100
round_queries,200,1800,5700,11400,20500,354700
round_k,1,9,28,102,367,1773
round_shots,200,700,200,200,100,100
round_queries,200,2100,4200,14600,29900,496100
round_k,1,10,36,149,577,2480
round_shots,300,900,200,200,200
round_queries,300,2700,5000,17400,307400
round_k,1,12,43,192,768
round_shots,200,800,200,200,100,100
round_queries,200,2400,4200,15000,36300,540700
round_k,1,10,37,181,648,2703
round_shots,200,900,200,100,100,100
round_queries,200,2700,4600,8300,26500,422700
round_k,1,11,41,132,494,2113
round_shots,200,800,200,200,200,100
round_queries,200,2400,4600,15800,71000,749300
round_k,1,11,39,177,878,3746
round_shots,200,800,200,100,100,300,100
round_queries,200,2400,1800,2700,8300,80100,495700
round_k,1,4,13,41,133,509,2478
round_shots,200,700,200,200,200,100,100
round_queries,200,2100,1800,5400,21000,39900,619100
round_k,1,4,13,52,199,704,3095
round_shots,200,900,200,200,100,100
round_queries,200,2700,4600,16200,39300,573500
round_k,1,11,40,196,784,2867
round_shots,200,800,200,200,100,100
round_queries,200,2400,4600,19800,40500,672100
round_k,1,11,49,202,750,3360
round_shots,200,600,400,200,100,100
round_queries,200,1800,7600,15400,31900,500100
round_k,1,9,38,159,611,2500
round_shots,300,800,200,100,100,100
round_queries,300,2400,4600,9900,32700,461500
round_k,1,11,49,163,559,2307
round_shots,300,800,200,300,100,100
round_queries,300,2400,4600,24300,27100,420900
round_k,1,11,40,135,497,2104
round_shots,200,1000,100,100,100,100
round_queries,200,3000,2500,7500,25500,391700
round_k,1,12,37,127,469,1958
round_shots,200,800,200,200,100,100
round_queries,200,2400,4600,16600,34100,515100
round_k,1,11,41,170,596,2575
round_shots,200,700,200,200,100,100,100
round_queries,200,2100,1800,5400,10900,38500,630300
round_k,1,4,13,54,192,728,3151
round_shots,200,900,200,100,100,100
round_queries,200,2700,5000,9900,31900,426300
round_k,1,12,49,159,521,2131
round_shots,200,700,200,100,100,100
round_queries,200,2100,4200,7500,24100,306300
round_k,1,10,37,120,447,1531
round_shots,200,700,100,100,100,100
round_queries,200,2100,2300,7100,22100,268100
round_k,1,11,35,110,401,1340
round_shots,200,900,200,100,100,100
round_queries,200,2700,5000,11300,39300,659500
round_k,1,12,56,196,746,3297
round_shots,200,900,200,200,100,100
round_queries,200,2700,5000,19400,38300,625900
round_k,1,12,48,191,709,3129
round_shots,500,800,200,200,100
round_queries,500,2400,4600,19800,178900
round_k,1,11,49,226,894
round_shots,200,900,200,200,200,100,100
round_queries,200,2700,1800,5400,21800,38500,625900
round_k,1,4,13,54,192,698,3129
round_shots,300,700,100,100,100,100
round_queries,300,2100,2300,7100,23500,371300
round_k,1,11,35,117,437,1856
round_shots,500,800,200,100,200,100
round_queries,500,2400,4600,9900,64200,393300
round_k,1,11,49,160,655,1966
round_shots,200,800,200,100,100,100
round_queries,200,2400,4600,10300,33900,403100
round_k,1,11,51,169,637,2015
round_shots,200,900,200,100,100,100
round_queries,200,2700,4600,10100,35300,688100
round_k,1,11,50,176,680,3440
round_shots,300,800,100,100,100,100
round_queries,300,2400,2500,7700,25700,239700
round_k,1,12,38,128,393,1198
round_shots,200,1000,200,100,100,100
round_queries,200,3000,5400,12500,42700,654900
round_k,1,13,62,213,798,3274
round_shots,500,600,300,100,100,100
round_queries,500,1800,6300,7900,25300,380700
round_k,1,10,39,126,450,1903
round_shots,200,800,200,200,100,100,100
round_queries,200,2400,1800,5400,10300,36300,536900
round_k,1,4,13,51,181,709,2684
round_shots,200,900,200,200,100,100,100
round_queries,200,2700,1800,5400,12700,39300,547900
round_k,1,4,13,63,196,627,2739
round_shots,300,900,100,200,100,100
round_queries,300,2700,2500,15400,28700,450700
round_k,1,12,38,143,540,2253
round_shots,300,1000,100,100,100,100
round_queries,300,3000,2500,7500,23300,303700
round_k,1,12,37,116,369,1518
round_shots,300,900,200,200,100,100,100
round_queries,300,2700,1800,5400,10500,33300,320900
round_k,1,4,13,52,166,530,1604
round_shots,200,800,200,200,200,100
round_queries,200,2400,4600,17400,53000,500500
round_k,1,11,43,132,581,2502
round_shots,300,900,200,100,200,100,100
round_queries,300,2700,1800,2700,16200,37100,604300
round_k,1,4,13,40,185,743,3021
round_shots,300,800,200,100,100,200,100
round_queries,300,2400,1800,2700,8100,51400,423300
round_k,1,4,13,40,128,499,2116
round_shots,300,800,200,100,100,100
round_queries,300,2400,4200,7300,23500,296900
round_k,1,10,36,117,393,1484
round_shots,300,600,200,200,100,100,100
round_queries,300,1800,1800,5400,12700,45300,748700
round_k,1,4,13,63,226,896,3743
round_shots,200,800,100,200,200,100
round_queries,200,2400,2300,14200,60200,408500
round_k,1,11,35,150,539,2042
round_shots,200,700,200,100,100,100
round_queries,200,2100,4600,8100,26300,392300
round_k,1,11,40,131,495,1961
round_shots,200,900,100,100,100,100
round_queries,200,2700,2500,7900,25900,379500
round_k,1,12,39,129,468,1897
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,1800,2700,8100,25900,343900
round_k,1,4,13,40,129,434,1719
round_shots,300,800,100,100,100,100
round_queries,300,2400,2300,7100,23700,380900
round_k,1,11,35,118,451,1904
round_shots,400,700,200,200,100,100
round_queries,400,2100,4200,15400,26100,333900
round_k,1,10,38,130,433,1669
round_shots,200,600,200,200,100,100,100
round_queries,200,1800,1800,5400,13100,44900,765700
round_k,1,4,13,65,224,869,3828
round_shots,300,600,200,100,100,100
round_queries,300,1800,3800,6900,21300,333500
round_k,1,9,34,106,399,1667
round_shots,200,1000,100,100,100,100
round_queries,200,3000,2500,7700,24700,308100
round_k,1,12,38,123,389,1540
round_shots,300,700,200,100,100,100
round_queries,300,2100,4600,9900,31300,476100
round_k,1,11,49,156,590,2380
round_shots,300,1000,200,100,100,100
