round_queries,700,700,5000,11300,45900,1005900
round_k,3,12,56,229,963,5029
round_shots,600,200,100,100,100,100
round_queries,600,1400,3300,9900,39700,927900
round_k,3,16,49,198,890,4639
round_shots,400,100,200,100,100,100,100
round_queries,400,300,1800,4100,14500,52500,1234700
round_k,1,4,20,72,262,1168,6173
round_shots,600,200,200,100,100,100
round_queries,600,1400,5000,11300,47300,970100
round_k,3,12,56,236,935,4850
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,7500,29500,652700
round_k,3,12,37,147,644,3263
round_shots,800,200,100,100,100,100
round_queries,800,1400,2300,8300,29300,613700
round_k,3,11,41,146,611,3068
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,15500,288300
round_k,1,4,20,77,313,1441
round_shots,900,200,100,100,100,100
round_queries,900,1400,3300,12500,48500,1186700
round_k,3,16,62,242,1115,5933
round_shots,600,200,200,100,100,100
round_queries,600,1400,5000,13100,48900,1157500
round_k,3,12,65,244,1087,5787
round_shots,900,200,100,100,100,100
round_queries,900,1800,3500,11700,46700,1091900
round_k,4,17,58,233,1041,5459
round_shots,600,200,200,100,100,100
round_queries,600,1400,4600,10500,36700,821700
round_k,3,11,52,183,805,4108
round_shots,900,200,100,100,100,100
round_queries,900,1800,4100,14700,55700,1410100
round_k,4,20,73,278,1292,7050
round_shots,700,100,100,100,100,100
round_queries,700,700,2500,8900,32500,729500
round_k,3,12,44,162,718,3647
round_shots,800,100,100,100,100,100
round_queries,800,700,2300,7900,27300,465300
round_k,3,11,39,136,572,2326
round_shots,600,200,100,100,100,100
round_queries,600,1400,3300,9900,35700,836700
round_k,3,16,49,178,806,4183
round_shots,800,100,200,100,100,100,100
round_queries,800,300,1800,3300,12500,48100,1182500
round_k,1,4,16,62,240,1107,5912
round_shots,1000,100,200,100,100,100
round_queries,1000,700,5000,11500,45900,1106300
round_k,3,12,57,229,1041,5531
round_shots,500,100,200,100,100,100,100
round_queries,500,300,1800,3300,11900,47100,1145700
round_k,1,4,16,59,235,1096,5728
round_shots,800,200,100,100,100,100
round_queries,800,1800,4100,13900,55500,1394900
round_k,4,20,69,277,1286,6974
round_shots,700,100,100,100,100,100
round_queries,700,700,2500,9100,33100,741900
round_k,3,12,45,165,720,3709
round_shots,500,200,200,100,100,100
round_queries,500,1400,5000,11300,45900,1060500
round_k,3,12,56,229,997,5302
round_shots,900,200,200,100,100,100
round_queries,900,1400,5000,11500,43300,1040300
round_k,3,12,57,216,987,5201
round_shots,1000,100,100,100,100,100
round_queries,1000,700,2500,9100,33300,732900
round_k,3,12,45,166,715,3664
round_shots,900,100,100,100,100,100
round_queries,900,900,3100,11300,37700,797500
round_k,4,15,56,188,785,3987
round_shots,900,200,100,100,100,100
round_queries,900,1800,3500,12500,51900,1280700
round_k,4,17,62,259,1195,6403
round_shots,1000,200,100,100,100,100
round_queries,1000,1800,3900,12100,40700,843700
round_k,4,19,60,203,825,4218
round_shots,400,100,100,100,100,100,100
round_queries,400,500,1500,4700,15300,61900,1291900
round_k,2,7,23,76,309,1217,6459
round_shots,800,200,100,100,100,100
round_queries,800,1400,3100,10300,40500,931900
round_k,3,15,51,202,900,4659
round_shots,1000,200,200,100,100
round_queries,1000,1800,8200,22500,434500
round_k,4,20,112,446,2172
round_shots,900,200,100,100,100,100
round_queries,900,1400,3300,11100,41300,919500
round_k,3,16,55,206,878,4597
round_shots,1000,200,100,100,100,100
round_queries,1000,1800,3300,11300,42700,944900
round_k,4,16,56,213,895,4724
round_shots,800,200,100,100,100,100
round_queries,800,1800,3300,10500,38300,882500
round_k,4,16,52,191,850,4412
round_shots,500,100,200,100,100,100,100
round_queries,500,300,1800,3300,11300,37900,844500
round_k,1,4,16,56,189,811,4222
round_shots,600,200,100,100,100,100
round_queries,600,1400,2700,9300,36700,824300
round_k,3,13,46,183,803,4121
round_shots,700,200,200,100,100,100,100
round_queries,700,600,1800,4100,13100,51700,1290100
round_k,1,4,20,65,258,1200,6450
round_shots,600,200,200,100,100,100
round_queries,600,1400,5000,12100,48300,1086700
round_k,3,12,60,241,1048,5433
round_shots,500,100,200,200,100,100,100
round_queries,500,300,1800,6600,13900,52500,1303700
round_k,1,4,16,69,262,1209,6518
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,8300,32300,717900
round_k,3,12,41,161,715,3589
round_shots,500,100,200,100,100,100,100
round_queries,500,300,1800,4100,13100,54300,1359300
round_k,1,4,20,65,271,1257,6796
round_shots,1000,100,100,100,100,100
round_queries,1000,700,2300,7300,23500,485500
round_k,3,11,36,117,501,2427
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2500,8100,27500,576500
round_k,3,12,40,137,581,2882
round_shots,1000,200,100,100,100,100
round_queries,1000,1800,3500,11700,48100,1167700
round_k,4,17,58,240,1105,5838
round_shots,900,200,100,100,100,100
round_queries,900,1400,3300,11700,45700,1090500
round_k,3,16,58,228,1026,5452
round_shots,600,100,200,100,100,100,100
round_queries,600,300,1800,3300,10900,43500,1019100
round_k,1,4,16,54,217,975,5095
round_shots,600,200,200,100,100,100
round_queries,600,1400,5000,11900,46700,1110700
round_k,3,12,59,233,1041,5553
round_shots,700,200,200,100,100,100
round_queries,700,1400,5000,11500,42500,1011900
round_k,3,12,57,212,959,5059
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,8300,30500,662900
round_k,3,12,41,152,658,3314
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,4100,15100,289300
round_k,1,4,20,75,305,1446
round_shots,800,100,100,100,100,100,100
round_queries,800,300,900,3100,10500,34700,743300
round_k,1,4,15,52,173,733,3716
round_shots,900,200,100,100,100,100
round_queries,900,1800,4100,14700,60100,1517500
round_k,4,20,73,300,1378,7587
round_shots,700,100,200,100,100,100,100
round_queries,700,300,1800,3300,11500,41300,939700
round_k,1,4,16,57,206,905,4698
round_shots,900,200,100,100,100,100
round_queries,900,1800,4100,14100,58900,1473700
round_k,4,20,70,294,1344,7368
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,7500,30300,659100
round_k,3,12,37,151,657,3295
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,8100,31100,680300
round_k,3,12,40,155,672,3401
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,8100,32300,715900
round_k,3,12,40,161,708,3579
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,8900,31500,723700
round_k,3,12,44,157,712,3618
round_shots,700,100,200,200,100,100
round_queries,700,300,1800,6600,16500,315100
round_k,1,4,16,82,337,1575
round_shots,900,200,100,100,100,100
round_queries,900,1800,3300,10500,39100,896500
round_k,4,16,52,195,865,4482
round_shots,400,100,200,200,100,100,100
round_queries,400,300,1800,6200,14300,46300,997100
round_k,1,4,15,71,231,967,4985
round_shots,600,100,200,100,100,100,100
round_queries,600,300,1800,4100,13900,50100,1197700
round_k,1,4,20,69,250,1112,5988
round_shots,500,100,200,100,100,100,100
round_queries,500,300,1800,3300,11300,45900,1106100
round_k,1,4,16,56,229,1044,5530
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,8100,27700,581700
round_k,3,12,40,138,590,2908
round_shots,600,200,100,100,100,100
round_queries,600,1400,3100,10300,32900,487300
round_k,3,15,51,164,615,2436
round_shots,700,200,100,100,100,100
round_queries,700,1400,3300,11300,45900,1069700
round_k,3,16,56,229,1022,5348
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,8300,31700,696900
round_k,3,12,41,158,690,3484
round_shots,600,100,200,100,100,100,100
round_queries,600,300,1800,3300,11500,44900,1079700
round_k,1,4,16,57,224,1031,5398
round_shots,700,100,100,100,100,100
round_queries,700,700,2500,8300,30100,646900
round_k,3,12,41,150,651,3234
round_shots,1000,200,100,100,100,100
round_queries,1000,1800,3900,15100,56100,1401900
round_k,4,19,75,280,1313,7009
round_shots,700,100,200,100,100,100
round_queries,700,700,4600,9700,40100,900900
round_k,3,11,48,200,869,4504
round_shots,500,100,200,200,100,100
round_queries,500,300,1800,6600,15500,315300
round_k,1,4,16,77,331,1576
round_shots,500,200,100,100,100,100
round_queries,500,1400,3100,9700,35100,818700
round_k,3,15,48,175,794,4093
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,8300,31700,693700
round_k,3,12,41,158,681,3468
round_shots,600,100,200,100,100,100,100
round_queries,600,300,1800,3300,10700,39900,913100
round_k,1,4,16,53,199,868,4565
round_shots,600,200,100,100,100,100
round_queries,600,1400,3300,9900,38700,899100
round_k,3,16,49,193,867,4495
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,3300,9900,38100,862900
round_k,3,16,49,190,838,4314
round_shots,800,100,200,100,100,100,100
round_queries,800,300,1800,4100,13100,53100,1312900
round_k,1,4,20,65,265,1206,6564
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,6600,14700,59100,1485500
round_k,3,16,73,295,1360,7427
round_shots,700,200,200,100,100,100
round_queries,700,1400,5000,10700,43900,1048500
round_k,3,12,53,219,1004,5242
