round_k,1,5,17,70,257,991
round_shots,300,200,200,300,300,100,100
round_queries,300,600,1800,8100,29700,40500,521100
round_k,1,4,13,49,202,774,2605
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,14100,48100,608500
round_k,1,4,17,70,240,880,3042
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,6600,14300,47100,572500
round_k,1,4,16,71,235,759,2862
round_shots,300,200,200,200,100,100
round_queries,300,600,1800,7000,15300,214100
round_k,1,4,17,76,270,1070
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5800,10900,35900,481900
round_k,1,4,14,54,179,687,2409
round_shots,200,200,200,100,200,200,100
round_queries,200,600,1800,3500,21800,69000,706900
round_k,1,4,17,54,172,812,3534
round_shots,200,300,400,200,100,100
round_queries,200,900,4400,9400,22300,303300
round_k,1,5,23,111,407,1516
round_shots,200,200,200,200,300,100,100
round_queries,200,600,1800,5400,27300,32900,385900
round_k,1,4,13,45,164,495,1929
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,7800,25800,48300,541300
round_k,1,4,19,64,241,743,2706
round_shots,200,200,100,200,100,200,100
round_queries,200,600,900,5400,10900,73000,736300
round_k,1,4,13,54,182,850,3681
round_shots,300,200,200,200,100,100
round_queries,300,600,1800,5400,11900,180700
round_k,1,4,13,59,185,903
round_shots,300,200,200,200,200,200,100
round_queries,300,600,1800,5800,17800,75000,523500
round_k,1,4,14,44,187,717,2617
round_shots,300,200,200,200,100,100
round_queries,300,600,1800,7800,19100,211500
round_k,1,4,19,95,305,1057
round_shots,200,100,200,200,200,100
round_queries,200,300,1800,5400,22600,232700
round_k,1,4,13,56,287,1163
round_shots,200,200,100,200,100,100,100
round_queries,200,600,900,5400,12900,43100,673500
round_k,1,4,13,64,215,827,3367
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5400,11300,35900,595700
round_k,1,4,13,56,179,688,2978
round_shots,300,200,200,200,100,100,100
round_queries,300,600,1800,5400,8300,26100,417500
round_k,1,4,13,41,130,492,2087
round_shots,300,200,200,200,200,100,100
round_queries,300,600,1800,7000,25400,41100,656100
round_k,1,4,17,63,205,737,3280
round_shots,200,200,200,100,200,100,100
round_queries,200,600,1800,3500,21400,43900,689100
round_k,1,4,17,53,219,860,3445
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,11500,38100,540100
round_k,1,4,13,57,190,616,2700
round_shots,300,200,200,200,200,100,100
round_queries,300,600,1800,5400,17400,33100,523100
round_k,1,4,13,43,165,642,2615
round_shots,300,200,200,300,100,100,100
round_queries,300,600,1800,10500,10500,35900,348300
round_k,1,4,17,52,179,573,1741
round_shots,200,200,200,200,200,100
round_queries,200,600,1800,7000,24200,211300
round_k,1,4,17,60,276,1056
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3500,11700,39500,687700
round_k,1,4,17,58,197,775,3438
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,14700,51500,609100
round_k,1,4,17,73,257,964,3045
