round_queries,100,1800,4200,9300,33500,132100,2596100
round_k,1,10,46,167,660,2710,12980
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5400,10500,38500,149300,3409700
round_k,1,13,52,192,746,3342,17048
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2500,7900,26700,103300,2188500
round_k,1,12,39,133,516,2247,10942
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5400,10500,38700,156700,3515100
round_k,1,4,13,52,193,783,3470,17575
round_shots,300,800,100,100,100,100,100
round_queries,300,2400,2500,8100,27300,106500,2277900
round_k,1,12,40,136,532,2321,11389
round_shots,300,600,200,100,100,100,100
round_queries,300,1800,4200,10300,37100,149300,3356300
round_k,1,10,51,185,746,3303,16781
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4200,9500,32900,128100,2772100
round_k,1,10,47,164,640,2776,13860
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7300,24100,91700,1831100
round_k,1,11,36,120,458,1900,9155
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2300,7100,24700,94900,2014900
round_k,1,11,35,123,474,2056,10074
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2100,6900,23700,87700,1799700
round_k,1,10,34,118,438,1877,8998
round_shots,200,500,200,100,100,100,100
round_queries,200,1500,4200,9100,32100,123700,2649900
round_k,1,10,45,160,618,2684,13249
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,12700,44100,175700,4106100
round_k,1,4,13,63,220,878,3974,20530
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2300,7700,26700,107100,2325100
round_k,1,11,38,133,535,2343,11625
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4600,10300,35900,138900,3108100
round_k,1,11,51,179,694,3066,15540
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7500,24300,92100,1855100
round_k,1,11,37,121,460,1920,9275
round_shots,200,600,200,100,100,100,100,100
round_queries,200,1800,1800,3300,11100,39900,159700,3659300
round_k,1,4,16,55,199,798,3589,18296
round_shots,300,600,200,100,100,100,100
round_queries,300,1800,4200,9700,35500,136300,3077500
round_k,1,10,48,177,681,3036,15387
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,6900,23500,91500,1885700
round_k,1,11,34,117,457,1948,9428
round_shots,200,500,200,100,100,100,100
round_queries,200,1500,3800,7100,26100,100300,2087900
round_k,1,9,35,130,501,2151,10439
round_shots,200,600,200,100,100,100,100,100
round_queries,200,1800,1800,3100,10300,37900,152900,3367700
round_k,1,4,15,51,189,764,3332,16838
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4200,9700,36500,148500,3329300
round_k,1,10,48,182,742,3255,16646
round_shots,300,200,100,100,100,100,100,100
round_queries,300,600,900,2700,8100,26500,98500,2067100
round_k,1,4,13,40,132,492,2108,10335
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7100,25700,97900,2060100
round_k,1,11,35,128,489,2104,10300
round_shots,100,600,100,100,100,100,100,100
round_queries,100,1800,900,2700,8100,29300,113100,2435100
round_k,1,4,13,40,146,565,2472,12175
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2700,8100,29900,116900,2505900
round_k,1,13,40,149,584,2515,12529
round_shots,200,500,200,100,100,100,100
round_queries,200,1500,3800,7700,25700,101900,2143300
round_k,1,9,38,128,509,2188,10716
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7700,27300,107300,2238700
round_k,1,12,38,136,536,2325,11193
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7500,25100,96100,2039900
round_k,1,11,37,125,480,2094,10199
round_shots,200,600,100,200,100,100,100,100
round_queries,200,1800,900,5400,12500,45500,183100,4220300
round_k,1,4,13,62,227,915,4071,21101
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7500,26500,102100,2155900
round_k,1,12,37,132,510,2190,10779
round_shots,300,500,100,100,100,100,100
round_queries,300,1500,2100,7100,23700,86100,1671100
round_k,1,10,35,118,430,1759,8355
round_shots,100,800,100,100,100,100,100
round_queries,100,2400,2500,7700,25700,94900,1933500
round_k,1,12,38,128,474,1999,9667
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7300,26100,99300,2080100
round_k,1,11,36,130,496,2132,10400
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7300,25300,94700,1947500
round_k,1,11,36,126,473,1995,9737
round_shots,300,800,100,100,100,100,100
round_queries,300,2400,2300,7300,25100,96500,2028100
round_k,1,11,36,125,482,2079,10140
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4200,7900,26300,102300,2169700
round_k,1,10,39,131,511,2227,10848
round_shots,200,800,100,200,100,100,100,100
round_queries,200,2400,900,5800,12900,46900,191100,4457700
round_k,1,4,14,64,234,955,4285,22288
round_shots,300,800,200,100,100,100,100
round_queries,300,2400,5000,10100,35900,144100,3182900
round_k,1,12,50,179,720,3157,15914
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2300,7100,24500,92700,1921700
round_k,1,11,35,122,463,1974,9608
round_shots,300,700,100,100,100,100,100,100
round_queries,300,2100,900,2700,8300,29900,113700,2408300
round_k,1,4,13,41,149,568,2447,12041
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,10300,38300,150700,3379100
round_k,1,12,51,191,753,3320,16895
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7500,25500,97900,2078900
round_k,1,11,37,127,489,2126,10394
round_shots,200,500,200,100,100,100,100
round_queries,200,1500,4200,9700,35100,133900,2949500
round_k,1,10,48,175,669,2941,14747
round_shots,200,400,100,200,100,100,100,100
round_queries,200,1200,900,5400,12300,44500,180300,4251500
round_k,1,4,13,61,222,901,4079,21257
round_shots,300,600,100,200,100,100,100,100
round_queries,300,1800,900,5400,12700,46100,183900,4104100
round_k,1,4,13,63,230,919,3981,20520
round_shots,300,800,100,200,100,100,100,100
round_queries,300,2400,900,5400,10500,36300,146900,3284300
round_k,1,4,13,52,181,734,3231,16421
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7500,24700,97500,2039500
round_k,1,11,37,123,487,2115,10197
round_shots,100,700,100,100,100,100,100
round_queries,100,2100,2500,7900,28700,110500,2374100
round_k,1,12,39,143,552,2421,11870
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,7300,25700,95900,2001100
round_k,1,11,36,128,479,2072,10005
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,4600,10300,35300,140900,3161300
round_k,1,11,51,176,704,3105,15806
round_shots,200,500,100,100,100,100,100,100
round_queries,200,1500,2100,6300,20100,72900,298300,7786700
round_k,1,10,31,100,364,1491,7071,38933
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,12100,43300,166300,3817700
round_k,1,12,60,216,831,3721,19088
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2300,6900,23900,91300,1707100
round_k,1,11,34,119,456,1829,8535
round_shots,200,500,200,100,100,100,100
round_queries,200,1500,4200,9300,30700,119100,2556100
round_k,1,10,46,153,595,2573,12780
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7500,26300,99700,2104300
round_k,1,12,37,131,498,2142,10521
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,2300,7500,26300,104300,2191300
round_k,1,11,37,131,521,2245,10956
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7900,26900,106100,2241900
round_k,1,12,39,134,530,2291,11209
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7300,24700,98500,2036100
round_k,1,11,36,123,492,2111,10180
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2300,7500,26300,101100,2064300
round_k,1,11,37,131,505,2196,10321
round_shots,300,800,100,100,100,100,100
round_queries,300,2400,2500,7900,28900,107900,2294300
round_k,1,12,39,144,539,2325,11471
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2300,7100,23300,90500,1877700
round_k,1,11,35,116,452,1948,9388
round_shots,100,600,100,100,100,100,100
round_queries,100,1800,2300,6900,25500,97700,2033300
round_k,1,11,34,127,488,2083,10166
round_shots,200,900,100,100,100,100,100
round_queries,200,2700,2500,7500,25500,98300,2066700
round_k,1,12,37,127,491,2113,10333
round_shots,300,600,200,100,100,100,100
round_queries,300,1800,4200,9900,35500,136500,2733100
round_k,1,10,49,177,682,2914,13665
round_shots,100,800,100,100,100,100,100
round_queries,100,2400,2700,8300,29700,113500,2459300
