round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,11500,55500,278500,1414300,7168900
round_k,0,2,11,57,277,1392,7071,35844
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1300,4300,20700,101900,491700,2393100,11704100
round_k,0,2,6,21,103,509,2458,11965,58520
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1100,4300,18700,94500,447300,2271500,11597300
round_k,0,2,5,21,93,472,2236,11357,57986
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2900,7900,39100,191500,973900,4935500
round_k,0,2,14,39,195,957,4869,24677
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1500,5700,25500,122900,606500,3099900
round_k,0,2,7,28,127,614,3032,15499
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,8100,37300,186700,940100,4759100
round_k,0,2,11,40,186,933,4700,23795
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1300,4500,21500,101500,500500,2532300,12938900
round_k,0,2,6,22,107,507,2502,12661,64694
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2100,10100,49100,244900,1247500,6276700
round_k,0,2,10,50,245,1224,6237,31383
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2100,8900,40700,198700,1000500,5095500
round_k,0,2,10,44,203,993,5002,25477
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1900,7500,34500,169100,830500,4186500
round_k,0,2,9,37,172,845,4152,20932
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1700,8500,40700,194100,925100,4672900
round_k,0,2,8,42,203,970,4625,23364
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2100,9100,41700,206100,1034900,5276900
round_k,0,2,10,45,208,1030,5174,26384
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1500,7500,34900,172100,863500,4344300
round_k,0,2,7,37,174,860,4317,21721
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
round_k,0,2,14,88,544,3352,20643
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2900,17700,108900,670500,4128700
