round_shots,400,300,200,100,100,100,100,100
round_queries,400,1500,3800,7300,26100,99500,403500,9799500
round_k,2,9,36,130,497,2017,9297,48997
round_shots,500,200,200,100,100,100,100,100
round_queries,500,1000,3800,7500,22900,82100,297100,6636700
round_k,2,9,37,114,410,1485,6475,33183
round_shots,300,300,100,100,100,100,100,100
round_queries,300,1500,2300,6900,23300,86500,342700,7860300
round_k,2,11,34,116,432,1713,7630,39301
round_shots,600,200,200,200,100,100,100,100
round_queries,600,600,1800,6200,14500,50900,196300,4187300
round_k,1,4,15,72,254,981,4266,20936
round_shots,400,300,100,100,100,100,100,100
round_queries,400,1500,2300,6900,24100,89500,357900,8414500
round_k,2,11,34,120,447,1789,8136,42072
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3800,7900,27500,103500,392300,9232900
round_k,2,9,39,137,517,1961,8781,46164
round_shots,500,300,200,100,100,100,100,100
round_queries,500,1500,4600,10300,32300,118500,489900,12398100
round_k,2,11,51,161,592,2449,11432,61990
round_shots,600,200,200,100,100,100,100,100
round_queries,600,1000,3800,7500,25100,95500,394900,9545300
round_k,2,9,37,125,477,1974,9080,47726
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,5700,17300,61900,237500,5233700
round_k,2,9,28,86,309,1187,5220,26168
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3800,7100,24500,92100,371500,8783900
round_k,2,9,35,122,460,1857,8407,43919
round_shots,400,300,200,100,100,100,100,100
round_queries,400,1500,4600,9300,28300,108300,454300,11362500
round_k,2,11,46,141,541,2271,10580,56812
round_shots,500,200,200,100,100,100,100,100
round_queries,500,1000,3800,7900,26100,90500,374500,8602100
round_k,2,9,39,130,452,1872,8259,43010
round_shots,400,300,100,100,100,100,100,100
round_queries,400,1500,2300,7500,23900,86900,352100,8243900
round_k,2,11,37,119,434,1760,7917,41219
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,21100,77900,317700,7334100
round_k,2,9,30,105,389,1588,7115,36670
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3800,7500,26100,97900,376700,9045300
round_k,2,9,37,130,489,1883,8604,45226
round_shots,400,300,200,100,100,100,100,100
round_queries,400,1500,4600,10300,32300,123100,503900,12720900
round_k,2,11,51,161,615,2519,11746,63604
round_shots,500,300,100,100,100,100,100,100
round_queries,500,1500,1900,5700,17500,63500,250700,5575700
round_k,2,9,28,87,317,1253,5544,27878
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3800,7900,23700,88300,356300,8382900
round_k,2,9,39,118,441,1781,8092,41914
round_shots,400,100,200,100,100,100,100,100
round_queries,400,500,3000,6500,19500,72900,291900,6565700
round_k,2,7,32,97,364,1459,6445,32828
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3800,7500,24700,92700,378100,9036100
round_k,2,9,37,123,463,1890,8602,45180
round_shots,600,200,200,100,100,100,100,100
round_queries,600,1000,3800,7900,24700,92500,368900,8692900
round_k,2,9,39,123,462,1844,8340,43464
round_shots,300,300,200,100,100,100,100,100
round_queries,300,1500,3800,7900,23700,89100,358100,8489100
round_k,2,9,39,118,445,1790,8149,42445
round_shots,400,300,200,100,100,100,100,100
round_queries,400,1500,3800,7900,25700,91100,360100,8470300
round_k,2,9,39,128,455,1800,8097,42351
round_shots,500,300,200,100,100,100,100,100
round_queries,500,1500,4600,9300,33100,117700,484700,12154500
round_k,2,11,46,165,588,2423,11234,60772
round_shots,600,300,200,100,100,100,100,100
round_queries,600,1500,3800,7900,26700,102700,422300,10327500
round_k,2,9,39,133,513,2111,9699,51637
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3800,8300,26100,97500,370300,8391500
round_k,2,9,41,130,487,1851,8085,41957
round_shots,300,200,200,100,100,100,100,100
round_queries,300,1000,3000,5700,18700,62300,240300,5329700
round_k,2,7,28,93,311,1201,5330,26648
round_shots,400,300,100,100,100,100,100,100
round_queries,400,1500,2300,7300,23500,87500,351900,8117500
round_k,2,11,36,117,437,1759,7911,40587
round_shots,600,200,100,100,100,100,100,100
round_queries,600,1000,1900,5700,18500,66900,258700,5705700
round_k,2,9,28,92,334,1293,5660,28528
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3000,6500,22900,76100,301100,6591100
round_k,2,7,32,114,380,1505,6447,32955
round_shots,400,300,200,100,100,100,100,100
round_queries,400,1500,4600,9100,29100,109500,453700,11232300
round_k,2,11,45,145,547,2268,10495,56161
round_shots,400,200,100,100,100,100,100,100
round_queries,400,1000,1900,6100,19300,70500,281700,6323100
round_k,2,9,30,96,352,1408,6232,31615
round_shots,300,200,200,100,100,100,100,100
round_queries,300,1000,3800,7900,24900,89900,359900,8426300
round_k,2,9,39,124,449,1799,8104,42131
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3800,7500,25100,93300,380100,8990700
round_k,2,9,37,125,466,1900,8655,44953
round_shots,400,200,200,100,100,100,100,100
round_queries,400,1000,3800,7900,25700,97500,392500,9392700
round_k,2,9,39,128,487,1962,8952,46963
round_shots,500,200,100,100,100,100,100,100
round_queries,500,1000,1900,5700,18100,65900,262500,5727500
round_k,2,9,28,90,329,1312,5768,28637
round_shots,300,200,100,100,100,100,100,100
round_queries,300,1000,1900,5700,17100,58500,231300,4914300
round_k,2,9,28,85,292,1156,5021,24571
round_shots,400,300,200,100,100,100,100,100
round_queries,400,1500,4600,9300,29900,111300,467700,11692500
round_k,2,11,46,149,556,2338,10923,58462
round_shots,600,200,200,100,100,100,100,100
round_queries,600,1000,3000,5100,16300,59300,223100,4456100
round_k,2,7,25,81,296,1115,4630,22280
round_shots,500,300,200,100,100,100,100,100
round_queries,500,1500,5400,11300,37900,138900,579700,14952700
round_k,2,13,56,189,694,2898,13716,74763
round_shots,500,200,200,100,100,100,100,100
round_queries,500,1000,3000,5700,19700,68300,271500,6057900
round_k,2,7,28,98,341,1357,6024,30289
round_shots,500,300,200,100,100,100,100,100
round_queries,500,1500,4600,10300,32900,125100,523100,13451700
