round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22900,114100,588100
round_k,0,1,5,23,114,570,2940
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,16300,81300,414300
round_k,0,1,4,20,81,406,2071
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,25900,132300,674500
round_k,0,1,5,26,129,661,3372
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4300,19500,99500,507300
round_k,0,1,4,21,97,497,2536
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18900,96500,494700
round_k,0,1,4,20,94,482,2473
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,7700,36100,183500,945900
round_k,0,1,7,38,180,917,4729
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19300,98500,502700
round_k,0,1,4,20,96,492,2513
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17100,82900,419500
round_k,0,1,4,19,85,414,2097
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,7500,36100,186700,904700
round_k,0,1,7,37,180,933,4523
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18500,96100,500700
round_k,0,1,4,20,92,480,2503
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22900,115100,589700
round_k,0,1,5,23,114,575,2948
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15900,82500,422500
round_k,0,1,4,19,79,412,2112
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,23900,121100,624900
round_k,0,1,5,23,119,605,3124
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,15500,72700,369500
round_k,0,1,4,18,77,363,1847
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,5700,28300,144100,742100
round_k,0,2,7,28,141,720,3710
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19500,99700,517500
round_k,0,1,4,20,97,498,2587
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16700,82500,422500
round_k,0,1,4,19,83,412,2112
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12500,60500,312300
round_k,0,1,4,14,62,302,1561
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,17100,85900,439900
round_k,0,1,4,16,85,429,2199
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14500,61700,314900
round_k,0,1,4,19,72,308,1574
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,76100,385500
round_k,0,1,4,17,77,380,1927
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,29300,148100,770900
round_k,0,1,7,28,146,740,3854
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,19300,102100,521300
round_k,0,1,5,23,96,510,2606
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,18100,93900,483700
round_k,0,1,4,17,90,469,2418
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3900,18900,93700,482700
round_k,0,1,4,19,94,468,2413
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10300,51300,262700
round_k,0,2,11,51,256,1313
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3700,16700,84300,524900
round_k,0,1,4,18,83,421,2624
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16100,80300,409300
round_k,0,1,4,17,80,401,2046
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24700,122300,634300
round_k,0,1,5,24,123,611,3171
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,6100,29500,149100,770100
round_k,0,1,7,30,147,745,3850
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,98100,499900
round_k,0,1,5,20,98,490,2499
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,22700,106900,552300
round_k,0,1,5,22,113,534,2761
