round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20100,99500,505300
round_k,0,1,5,20,100,497,2526
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,3900,18900,94100,495900
round_k,0,2,6,19,94,470,2479
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,14900,72900,381300
round_k,0,1,3,16,74,364,1906
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,18900,91900,469700
round_k,0,1,5,20,94,459,2348
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,9700,48300,249300
round_k,0,1,3,11,48,241,1246
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,20700,104900,542700
round_k,0,1,5,20,103,524,2713
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10100,49700,257700
round_k,0,2,11,50,248,1288
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,10900,53300,272100
round_k,0,1,3,11,54,266,1360
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,95900,493100
round_k,0,1,5,20,98,479,2465
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4300,21100,109700,571700
round_k,0,1,5,21,105,548,2858
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,15100,73100,381700
round_k,0,1,3,16,75,365,1908
round_shots,200,100,100,100,100,100
round_queries,200,500,1500,6900,31700,157900
round_k,0,2,7,34,158,789
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20700,105900,544900
round_k,0,1,5,22,103,529,2724
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,22100,112500,595100
round_k,0,1,5,22,110,562,2975
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24500,127300,668500
round_k,0,1,5,25,122,636,3342
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19300,96700,594900
round_k,0,1,5,20,96,483,2974
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,24500,123900,651300
round_k,0,1,5,25,122,619,3256
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,20900,101300,505300
round_k,0,1,5,22,104,506,2526
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2900,12900,65300,341900
round_k,0,1,3,14,64,326,1709
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5900,28300,142900,743500
round_k,0,1,7,29,141,714,3717
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,61500,315100
round_k,0,1,3,13,62,307,1575
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,18900,94700,496300
round_k,0,1,5,20,94,473,2481
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,28500,146100,758300
round_k,0,1,7,28,142,730,3791
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,18500,91700,474300
round_k,0,1,5,20,92,458,2371
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22900,118300,615100
round_k,0,1,5,23,114,591,3075
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,20100,97700,496300
round_k,0,1,5,20,100,488,2481
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,25300,127500,662100
round_k,0,1,5,25,126,637,3310
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11500,57500,296500
round_k,0,1,3,13,57,287,1482
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,20500,106100,548500
round_k,0,1,5,22,102,530,2742
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24500,127500,655900
round_k,0,1,5,25,122,637,3279
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11300,55100,282300
round_k,0,2,11,56,275,1411
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,5100,24900,128100,660700
round_k,0,1,5,25,124,640,3303
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17900,93900,490700
round_k,0,1,5,20,89,469,2453
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19300,95500,497900
round_k,0,1,5,20,96,477,2489
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,9700,47700,243500
round_k,0,1,3,11,48,238,1217
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24900,124300,628300
round_k,0,1,5,25,124,621,3141
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,21300,107300,562100
round_k,0,1,5,20,106,536,2810
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19700,102500,537500
