round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,8100,31900,739500
round_k,3,12,40,159,700,3697
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3900,13300,267900
round_k,1,4,19,66,282,1339
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2500,8300,32100,759700
round_k,3,12,41,160,716,3798
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,9100,36100,876100
round_k,3,12,45,180,819,4380
round_shots,700,100,100,100,100,100,100
round_queries,700,300,900,3100,9500,37700,676300
round_k,1,4,15,47,188,676,3381
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3500,11900,235500
round_k,1,4,17,59,249,1177
round_shots,800,200,100,100,100
round_queries,800,1800,4100,13300,251500
round_k,4,20,66,260,1257
round_shots,700,200,100,100,100,100
round_queries,700,1400,2300,8100,29700,507100
round_k,3,11,40,148,572,2535
round_shots,800,200,100,100,100
round_queries,800,1400,3300,10500,193300
round_k,3,16,52,206,966
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3300,12100,232900
round_k,1,4,16,60,248,1164
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,8900,32700,763700
round_k,3,12,44,163,736,3818
round_shots,800,100,100,100,100,100
round_queries,800,700,2300,7100,22500,394900
round_k,3,11,35,112,431,1974
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2500,8100,30700,737700
round_k,3,12,40,153,697,3688
round_shots,500,200,100,100,100
round_queries,500,1400,3500,13300,263900
round_k,3,17,66,278,1319
round_shots,600,200,100,100,100
round_queries,600,1400,3100,11900,222100
round_k,3,15,59,234,1110
round_shots,500,200,100,100,100,100
round_queries,500,1400,3300,10500,40500,1006900
round_k,3,16,52,202,925,5034
round_shots,800,100,200,100,100,100
round_queries,800,300,1800,3900,13900,255900
round_k,1,4,19,69,270,1279
round_shots,800,100,200,100,100,100
round_queries,800,300,1800,3300,11100,219900
round_k,1,4,16,55,230,1099
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,8100,27500,644300
round_k,3,12,40,137,624,3221
round_shots,700,100,100,100,100,100
round_queries,700,700,2300,7300,26100,597500
round_k,3,11,36,130,576,2987
round_shots,700,100,100,100,100,100
round_queries,700,700,2300,8100,26500,527900
round_k,3,11,40,132,534,2639
round_shots,600,100,100,100,100,100
round_queries,600,500,1500,4700,17500,335500
round_k,2,7,23,87,340,1677
round_shots,800,200,100,100,100,100
round_queries,800,1400,3100,9900,37300,891900
round_k,3,15,49,186,843,4459
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,9100,37900,965300
round_k,3,12,45,189,876,4826
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3300,12700,218500
round_k,1,4,16,63,231,1092
round_shots,700,200,100,100,100,100
round_queries,700,1400,3300,10300,34700,880300
round_k,3,16,51,173,811,4401
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,7500,29500,686700
round_k,3,12,37,147,662,3433
round_shots,1000,200,200,100,100
round_queries,1000,1400,6200,12900,225700
round_k,3,15,64,241,1128
round_shots,500,200,200,100,100
round_queries,500,1400,5000,12300,219300
round_k,3,12,61,234,1096
round_shots,900,200,200,100,100,100
round_queries,900,1400,5000,10500,34300,776700
round_k,3,12,52,171,780,3883
round_shots,900,100,100,100,100,100
round_queries,900,700,2300,8100,31500,731900
round_k,3,11,40,157,700,3659
round_shots,900,200,100,100,100,100
round_queries,900,1800,3300,11100,40500,969300
round_k,4,16,55,202,884,4846
round_shots,900,200,100,100,100,100
round_queries,900,1800,3300,11900,39900,985700
round_k,4,16,59,199,903,4928
round_shots,700,200,100,100,100,100,100
round_queries,700,600,1100,3300,9900,38500,962500
round_k,1,5,16,49,192,893,4812
round_shots,800,200,100,100,100
round_queries,800,1400,3300,10700,191500
round_k,3,16,53,206,957
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,13700,247500
round_k,1,4,20,68,266,1237
round_shots,1000,200,100,100,100
round_queries,1000,1800,3500,11900,225300
round_k,4,17,59,236,1126
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,3300,13100,254500
round_k,1,4,16,65,265,1272
round_shots,800,200,100,100,100
round_queries,800,1800,3300,12100,218700
round_k,4,16,60,238,1093
round_shots,700,200,100,100,100,100
round_queries,700,1400,2300,7100,28500,615500
round_k,3,11,35,142,601,3077
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,8300,30500,716700
round_k,3,12,41,152,682,3583
round_shots,700,200,100,100,100
round_queries,700,1400,3100,10300,201300
round_k,3,15,51,217,1006
round_shots,1000,200,200,100,100
round_queries,1000,1400,5000,11500,220900
round_k,3,12,57,237,1104
round_shots,600,200,100,100,100,100
round_queries,600,1400,3300,9900,36900,937500
round_k,3,16,49,184,861,4687
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,8100,32100,778300
round_k,3,12,40,160,725,3891
round_shots,500,100,100,100,100,100
round_queries,500,700,2300,8300,31300,723900
round_k,3,11,41,156,697,3619
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3900,14500,303700
round_k,1,4,19,72,313,1518
round_shots,1000,200,100,100,100
round_queries,1000,1800,3300,11500,215100
round_k,4,16,57,224,1075
round_shots,800,200,100,100,100
round_queries,800,1800,3900,12100,196100
round_k,4,19,60,217,980
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,13700,269100
round_k,1,4,20,68,281,1345
round_shots,800,200,100,100,100
round_queries,800,1800,4100,15700,319300
round_k,4,20,78,323,1596
round_shots,900,200,200,100,100
round_queries,900,1400,5000,12300,228500
round_k,3,12,61,245,1142
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,3100,9900,36700,912300
round_k,3,15,49,183,842,4561
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3300,11900,221700
round_k,1,4,16,59,232,1108
round_shots,800,200,100,100,100
round_queries,800,1400,2700,9900,193100
round_k,3,13,49,208,965
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,9100,35300,857700
round_k,3,12,45,176,802,4288
round_shots,900,200,100,100,100
round_queries,900,1800,3300,11300,209900
round_k,4,16,56,224,1049
round_shots,700,100,100,100,100,100
round_queries,700,700,2500,8900,35100,862300
round_k,3,12,44,175,802,4311
round_shots,300,100,200,100,100,100
round_queries,300,300,1800,3300,12100,235700
round_k,1,4,16,60,248,1178
round_shots,900,200,100,100,100
round_queries,900,1800,4100,13100,272500
round_k,4,20,65,284,1362
round_shots,700,200,100,100,100
round_queries,700,1400,3300,12100,206100
round_k,3,16,60,222,1030
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,8100,31700,778300
round_k,3,12,40,158,730,3891
round_shots,900,200,200,100,100
round_queries,900,1800,8200,19100,320300
round_k,4,20,95,330,1601
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,8700,30100,684900
round_k,3,12,43,150,651,3424
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,9300,39300,1003700
round_k,3,12,46,196,913,5018
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,8100,33100,762900
round_k,3,12,40,165,713,3814
round_shots,800,200,100,100,100
round_queries,800,1800,4100,13300,265300
round_k,4,20,66,280,1326
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,8900,33900,837700
round_k,3,12,44,169,774,4188
round_shots,600,200,200,100,100
round_queries,600,1400,5000,11500,232900
round_k,3,12,57,242,1164
round_shots,800,100,100,100,100,100
round_queries,800,700,2300,8100,32500,750700
round_k,3,11,40,162,712,3753
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,8900,28700,482100
round_k,3,12,44,143,561,2410
round_shots,600,200,100,100,100
round_queries,600,1400,3300,12100,235300
round_k,3,16,60,247,1176
round_shots,900,200,100,100,100,100
round_queries,900,1400,3300,11100,36700,811300
round_k,3,16,55,183,843,4056
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,4100,14900,299900
round_k,1,4,20,74,311,1499
round_shots,900,100,100,100,100,100
round_queries,900,900,2700,9300,36100,907300
round_k,4,13,46,180,840,4536
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,9100,36300,878100
round_k,3,12,45,181,810,4390
round_shots,700,100,100,100,100,100
round_queries,700,300,900,3100,11500,210900
round_k,1,4,15,57,227,1054
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,9100,36900,905700
round_k,3,12,45,184,843,4528
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,8700,36900,962700
round_k,3,12,43,184,776,4813
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,7500,29300,688500
round_k,3,12,37,146,658,3442
round_shots,500,200,100,100,100,100
round_queries,500,1400,3100,10500,35500,897100
round_k,3,15,52,177,824,4485
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,9100,36100,892100
round_k,3,12,45,180,825,4460
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,8900,37100,883500
round_k,3,12,44,185,819,4417
round_shots,1000,200,100,100,100
round_queries,1000,1400,3300,11300,223300
round_k,3,16,56,237,1116
round_shots,800,100,200,100,100,100
round_queries,800,300,1800,3300,13100,264500
round_k,1,4,16,65,275,1322
round_shots,900,200,100,100,100
round_queries,900,1800,3300,12100,231300
round_k,4,16,60,251,1156
round_shots,600,200,100,100,100,100
round_queries,600,1400,2300,7100,24500,558300
round_k,3,11,35,122,537,2791
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,9300,36500,887300
round_k,3,12,46,182,812,4436
round_shots,700,100,100,100,100,100
round_queries,700,700,2500,8300,33700,828700
round_k,3,12,41,168,774,4143
round_shots,500,100,100,100,100,100
round_queries,500,700,2500,8100,32100,779900
round_k,3,12,40,160,737,3899
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3500,12500,235900
round_k,1,4,17,62,248,1179
round_shots,500,100,100,100,100,100
round_queries,500,700,2300,7500,28300,637500
round_k,3,11,37,141,612,3187
round_shots,800,200,100,100,100
round_queries,800,1800,3300,10700,192900
round_k,4,16,53,207,964
round_shots,500,200,200,100,100
round_queries,500,1400,5000,12300,227700
round_k,3,12,61,244,1138
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,8100,33100,818300
round_k,3,12,40,165,763,4091
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4300,15300,306700
round_k,1,4,21,76,315,1533
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,3300,12500,247300
round_k,1,4,16,62,258,1236
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,7500,28300,654100
round_k,3,12,37,141,623,3270
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,3300,10700,205300
round_k,1,4,16,53,222,1026
round_shots,800,200,200,100,100
round_queries,800,1400,6600,15500,321900
round_k,3,16,77,331,1609
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2300,8100,32500,754300
round_k,3,11,40,162,717,3771
round_shots,800,100,200,100,100,100
round_queries,800,300,1800,4100,15700,312300
round_k,1,4,20,78,317,1561
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3300,11700,218300
round_k,1,4,16,58,235,1091
round_shots,500,100,100,100,100,100
round_queries,500,700,2300,7300,25500,582300
round_k,3,11,36,127,561,2911
round_shots,900,200,100,100,100,100
round_queries,900,1800,3300,10500,40100,1023300
round_k,4,16,52,200,940,5116
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,9100,38500,985700
round_k,3,12,45,192,898,4928
round_shots,800,200,100,100,100
round_queries,800,1800,4100,13100,260300
round_k,4,20,65,275,1301
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,8100,31100,903700
round_k,3,12,40,155,725,4518
round_shots,700,100,100,100,100,100
round_queries,700,700,2300,8100,31100,712500
round_k,3,11,40,155,672,3562
round_shots,900,200,100,100,100
round_queries,900,1800,3300,10700,206900
round_k,4,16,53,221,1034
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,8700,34500,658900
round_k,3,12,43,172,678,3294
round_shots,800,200,100,100,100
round_queries,800,1400,3500,12900,210500
round_k,3,17,64,230,1052
round_shots,900,200,100,100,100
round_queries,900,1800,4100,14500,279700
round_k,4,20,72,293,1398
round_shots,500,100,100,100,100,100
round_queries,500,700,2500,8100,26700,556700
round_k,3,12,40,133,559,2783
round_shots,500,200,100,100,100
round_queries,500,1400,3300,13100,241500
round_k,3,16,65,259,1207
round_shots,1000,200,100,100,100
round_queries,1000,1400,3300,13100,247300
round_k,3,16,65,259,1236
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,9100,35500,891300
round_k,3,12,45,177,822,4456
round_shots,800,100,100,100,100,100
round_queries,800,700,2500,8300,31500,735700
round_k,3,12,41,157,699,3678
round_shots,900,200,100,100,100
round_queries,900,1800,3300,10700,201500
round_k,4,16,53,213,1007
round_shots,800,200,100,100,100
round_queries,800,1800,4100,15700,320500
round_k,4,20,78,334,1602
round_shots,900,200,100,100,100
round_queries,900,1800,4100,15500,312100
round_k,4,20,77,314,1560
round_shots,1000,200,100,100,100
round_queries,1000,1800,3300,10900,196300
round_k,4,16,54,213,981
round_shots,800,100,100,100,100,100
round_queries,800,700,2300,7300,26500,546300
round_k,3,11,36,132,531,2731
round_shots,900,200,100,100,100
round_queries,900,1400,3100,11300,202500
round_k,3,15,56,218,1012
round_shots,600,100,100,100,100,100
round_queries,600,700,2300,8100,26500,573700
round_k,3,11,40,132,589,2868
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,7500,28300,656300
round_k,3,12,37,141,638,3281
round_shots,900,200,100,100,100
round_queries,900,1800,3500,11900,232500
round_k,4,17,59,247,1162
round_shots,200,100,200,100,100,100
round_queries,200,300,1800,3900,13100,255900
round_k,1,4,19,65,267,1279
round_shots,600,200,100,100,100
round_queries,600,1400,3300,10700,192700
round_k,3,16,53,213,963
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,8700,29900,640500
round_k,3,12,43,149,640,3202
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,3300,11500,217100
round_k,1,4,16,57,229,1085
round_shots,500,100,200,100,100,100
round_queries,500,300,1800,3900,11900,211100
round_k,1,4,19,59,223,1055
round_shots,1000,200,100,100,100
round_queries,1000,1400,3300,12300,241300
round_k,3,16,61,258,1206
round_shots,500,100,100,100,100,100
round_queries,500,700,2500,8100,33500,809300
round_k,3,12,40,167,755,4046
round_shots,500,100,100,100,100,100
round_queries,500,700,2300,8100,29900,688500
round_k,3,11,40,149,657,3442
round_shots,900,200,100,100,100
round_queries,900,1800,3300,11500,203900
round_k,4,16,57,219,1019
round_shots,1000,200,200,100,100
round_queries,1000,1800,6600,15500,300300
round_k,4,16,77,308,1501
round_shots,500,100,100,100,100,100
round_queries,500,700,2300,8100,33300,762100
round_k,3,11,40,166,719,3810
round_shots,1000,200,200,100,100
round_queries,1000,1400,5000,13100,266300
round_k,3,12,65,276,1331
round_shots,900,200,100,100,100
round_queries,900,1400,3300,10900,193500
round_k,3,16,54,212,967
round_shots,600,100,100,100,100,100,100
round_queries,600,300,900,3100,9500,34900,854500
round_k,1,4,15,47,174,794,4272
round_shots,900,200,100,100,100,100
round_queries,900,1800,3300,9900,40300,991500
round_k,4,16,49,201,913,4957
round_shots,600,100,200,100,100,100,100
round_queries,600,300,1800,3300,12100,39900,919900
round_k,1,4,16,60,199,889,4599
round_shots,1000,100,100,100,100,100
round_queries,1000,700,2300,8100,31300,773100
round_k,3,11,40,156,724,3865
round_shots,800,200,100,100,100,100
round_queries,800,1800,3300,9900,38900,966300
round_k,4,16,49,194,888,4831
round_shots,1000,200,100,100,100
round_queries,1000,1800,4100,13900,262500
round_k,4,20,69,270,1312
round_shots,1000,200,100,100,100,100
round_queries,1000,1800,3300,10500,36700,881100
round_k,4,16,52,183,831,4405
round_shots,700,200,200,100,100,100,100
round_queries,700,600,1800,3300,10900,38700,925900
round_k,1,4,16,54,193,856,4629
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,9100,32900,802500
round_k,3,12,45,164,756,4012
round_shots,900,200,100,100,100
round_queries,900,1800,3300,10900,197900
round_k,4,16,54,209,989
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,8100,29500,684300
round_k,3,12,40,147,649,3421
round_shots,800,100,100,100,100,100
round_queries,800,700,2300,7900,26300,511100
round_k,3,11,39,131,497,2555
round_shots,700,100,100,100,100,100
round_queries,700,700,2300,7300,23100,494900
round_k,3,11,36,115,500,2474
round_shots,900,200,100,100,100
round_queries,900,1800,3900,12900,198300
round_k,4,19,64,224,991
round_shots,800,100,100,100,100,100
round_queries,800,700,2300,8100,28500,649300
round_k,3,11,40,142,628,3246
round_shots,400,100,100,100,100,100,100
round_queries,400,300,900,2700,8300,34100,831100
round_k,1,4,13,41,170,781,4155
round_shots,1000,200,100,100,100
round_queries,1000,1800,4100,14700,294300
round_k,4,20,73,299,1471
round_shots,600,200,100,100,100
round_queries,600,1400,3100,12100,221300
round_k,3,15,60,254,1106
round_shots,800,100,200,100,100,100
round_queries,800,300,1800,4100,13900,278100
round_k,1,4,20,69,285,1390
round_shots,900,200,100,100,100
round_queries,900,1800,3900,12900,202700
round_k,4,19,64,221,1013
round_shots,600,100,100,100,100,100
round_queries,600,700,2300,8700,32900,713300
round_k,3,11,43,164,697,3566
round_shots,1000,200,100,100,100
round_queries,1000,1800,4100,13100,263300
round_k,4,20,65,278,1316
round_shots,800,100,200,100,100,100
round_queries,800,300,1800,3300,10900,193100
round_k,1,4,16,54,209,965
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,8900,35100,868100
round_k,3,12,44,175,807,4340
round_shots,600,100,100,100,100,100
round_queries,600,700,2300,7300,27500,523100
round_k,3,11,36,137,509,2615
round_shots,800,100,100,100,100,100
round_queries,800,700,2300,8100,31900,757500
round_k,3,11,40,159,711,3787
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,8100,30700,707900
round_k,3,12,40,153,673,3539
round_shots,1000,200,200,100,100,100
round_queries,1000,1400,4600,9900,36900,915900
round_k,3,11,49,184,842,4579
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,7900,27100,518700
round_k,3,12,39,135,513,2593
round_shots,700,100,100,100,100,100
round_queries,700,700,2500,8100,30700,683700
round_k,3,12,40,153,652,3418
round_shots,800,200,100,100,100
round_queries,800,1400,3100,11100,202900
round_k,3,15,55,218,1014
round_shots,900,200,100,100,100
round_queries,900,1400,3300,12300,239100
round_k,3,16,61,254,1195
round_shots,800,200,100,100,100
round_queries,800,1400,3100,11500,222700
round_k,3,15,57,238,1113
round_shots,800,100,100,100,100,100
round_queries,800,700,2300,7900,28300,591900
round_k,3,11,39,141,580,2959
round_shots,1000,200,100,100,100
round_queries,1000,1800,3300,13100,261300
round_k,4,16,65,272,1306
round_shots,500,100,200,100,100,100,100
round_queries,500,300,1800,3900,12100,43100,959500
round_k,1,4,19,60,215,922,4797
round_shots,900,200,100,100,100
round_queries,900,1400,3300,11500,216300
round_k,3,16,57,232,1081
round_shots,600,200,200,100,100,100
round_queries,600,600,1800,4100,14700,304100
round_k,1,4,20,73,311,1520
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,12900,243300
round_k,1,4,20,64,253,1216
round_shots,600,200,100,100,100,100
round_queries,600,1400,2500,8900,33500,834300
round_k,3,12,44,167,775,4171
round_shots,900,200,100,100,100
round_queries,900,1800,3300,12300,249500
round_k,4,16,61,258,1247
round_shots,900,200,100,100,100,100
round_queries,900,1400,2700,8100,31500,747300
round_k,3,13,40,157,701,3736
round_shots,800,100,200,100,100,100
round_queries,800,700,4600,11300,40100,920500
round_k,3,11,56,200,845,4602
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,12300,228700
round_k,1,4,20,61,248,1143
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3300,12700,252700
round_k,1,4,16,63,262,1263
round_shots,900,200,100,100,100
round_queries,900,1800,4100,13100,244500
round_k,4,20,65,259,1222
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,3300,12500,238100
round_k,1,4,16,62,250,1190
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,12900,236500
round_k,1,4,20,64,245,1182
round_shots,800,200,100,100,100
round_queries,800,1800,3300,11300,194300
round_k,4,16,56,228,971
round_shots,800,200,200,100,100,100
round_queries,800,1400,5000,12100,39300,860500
round_k,3,12,60,196,815,4302
round_shots,900,100,100,100,100,100
round_queries,900,700,2300,7300,24500,575900
round_k,3,11,36,122,556,2879
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,3900,15500,291700
round_k,1,4,19,77,299,1458
round_shots,1000,200,100,100,100
round_queries,1000,1800,4100,14700,311100
round_k,4,20,73,314,1555
round_shots,600,200,100,100,100
round_queries,600,1400,3300,10700,192300
round_k,3,16,53,211,961
round_shots,400,100,200,100,100,100
round_queries,400,500,3000,5700,21900,484500
round_k,2,7,28,109,477,2422
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3300,11500,221300
round_k,1,4,16,57,233,1106
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2500,9700,37900,945700
round_k,3,12,48,189,868,4728
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,4100,14100,269700
round_k,1,4,20,70,280,1348
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,3900,14300,233300
round_k,1,4,19,71,246,1166
round_shots,600,200,200,100,100
round_queries,600,1400,5000,13100,246300
round_k,3,12,65,260,1231
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,3300,13100,262900
round_k,1,4,16,65,272,1314
round_shots,800,200,100,100,100
round_queries,800,1800,3900,13900,231300
round_k,4,19,69,241,1156
round_shots,500,200,100,100,100,100
round_queries,500,1400,3100,9700,40500,1008100
round_k,3,15,48,202,921,5040
round_shots,1000,200,100,100,100
round_queries,1000,1800,3300,12300,224500
round_k,4,16,61,239,1122
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,8300,31100,733900
round_k,3,12,41,155,700,3669
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,7900,32700,703900
round_k,3,12,39,163,693,3519
round_shots,600,200,100,100,100
round_queries,600,1400,3300,12300,197700
round_k,3,16,61,221,988
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,8100,32700,760100
round_k,3,12,40,163,729,3800
round_shots,800,200,100,100,100,100
round_queries,800,1400,3300,9900,40300,986300
round_k,3,16,49,201,909,4931
round_shots,900,200,200,100,100
round_queries,900,1400,5400,13100,255700
round_k,3,13,65,272,1278
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,7500,25300,574300
round_k,3,12,37,126,565,2871
round_shots,700,200,100,100,100,100
round_queries,700,1400,3300,10500,37100,919900
round_k,3,16,52,185,850,4599
round_shots,600,200,200,100,100,100
round_queries,600,1400,5000,11100,39700,950700
round_k,3,12,55,198,883,4753
round_shots,900,200,100,100,100,100
round_queries,900,1400,2500,8300,31900,758900
round_k,3,12,41,159,719,3794
round_shots,800,100,100,100,100,100
round_queries,800,700,2500,8100,28900,615100
round_k,3,12,40,144,591,3075
round_shots,1000,200,100,100,100,100
round_queries,1000,1400,2500,8100,33100,804900
round_k,3,12,40,165,750,4024
round_shots,800,200,100,100,100,100
round_queries,800,1400,2500,8900,33300,818500
round_k,3,12,44,166,762,4092
round_shots,500,200,100,100,100,100
round_queries,500,1400,2500,9100,31900,771300
round_k,3,12,45,159,722,3856
round_shots,700,200,100,100,100
round_queries,700,1400,3300,11500,234100
round_k,3,16,57,243,1170
round_shots,900,200,100,100,100
round_queries,900,1400,3300,11300,213700
round_k,3,16,56,226,1068
round_shots,900,200,100,100,100
round_queries,900,1800,3500,10900,211500
round_k,4,17,54,222,1057
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,13500,261300
round_k,1,4,20,67,272,1306
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,14700,278300
round_k,1,4,20,73,292,1391
round_shots,1000,200,100,100,100
round_queries,1000,1800,4100,14100,274700
round_k,4,20,70,285,1373
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,4100,15100,257300
round_k,1,4,20,75,274,1286
round_shots,700,100,200,100,100,100
round_queries,700,300,1800,3300,11500,218900
round_k,1,4,16,57,228,1094
round_shots,800,200,100,100,100
round_queries,800,1800,3300,12500,235100
round_k,4,16,62,246,1175
round_shots,600,200,200,100,100
round_queries,600,1400,4600,11700,195500
round_k,3,11,58,210,977
round_shots,800,200,100,100,100
round_queries,800,1800,3300,10700,194900
round_k,4,16,53,209,974
round_shots,700,200,100,100,100
round_queries,700,1400,3100,11100,203300
round_k,3,15,55,218,1016
round_shots,600,100,200,100,100,100
round_queries,600,300,1800,4100,15300,289300
round_k,1,4,20,76,302,1446
round_shots,700,200,100,100,100,100
round_queries,700,1400,2500,7900,29300,604700
round_k,3,12,39,146,576,3023
round_shots,700,200,200,100,100
round_queries,700,1400,5000,10700,208700
round_k,3,12,53,222,1043
round_shots,700,100,100,100,100,100
round_queries,700,700,2300,7300,25100,573100
round_k,3,11,36,125,555,2865
round_shots,900,200,100,100,100
round_queries,900,1400,3500,12500,245100
round_k,3,17,62,260,1225
round_shots,900,200,200,100,100
round_queries,900,1400,5000,13100,251300
round_k,3,12,65,265,1256
round_shots,1000,200,100,100,100
round_queries,1000,1800,4100,13100,249500
round_k,4,20,65,261,1247
round_shots,900,200,100,100,100
round_queries,900,1400,3300,11300,205700
round_k,3,16,56,227,1028
round_shots,700,100,100,100,100,100,100
round_queries,700,300,900,2700,8100,32100,760700
round_k,1,4,13,40,160,715,3803
round_shots,800,200,100,100,100
