round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,6500,29500,141100,728700
round_k,0,2,9,32,147,705,3643
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,9500,34100,172900,871300
round_k,0,2,11,47,170,864,4356
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2300,9500,37700,194700,975700
round_k,0,3,11,47,188,973,4878
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7300,35100,175900,913900
round_k,0,2,8,36,175,879,4569
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,7700,33300,169100,870900
round_k,0,2,8,38,166,845,4354
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,9500,35900,162700,846700
round_k,0,2,9,47,179,813,4233
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3500,14300,72100,358300,1857700
round_k,0,3,17,71,360,1791,9288
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3100,13900,54500,234700,1072100
round_k,0,3,15,69,272,1173,5360
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1900,7100,30100,149900,763500
round_k,0,2,9,35,150,749,3817
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,10100,48500,245500,1263300
round_k,0,2,11,50,242,1227,6316
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1300,4300,15500,61500,316700,1616500
round_k,0,2,6,21,77,307,1583,8082
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2500,12100,55700,286100,1476700
round_k,0,3,12,60,278,1430,7383
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7900,38500,192700,985100
round_k,0,2,9,39,192,963,4925
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,7900,32500,166100,846100
round_k,0,2,8,39,162,830,4230
round_shots,200,100,100,100,100,100,100
round_queries,200,700,3100,15700,55900,269900,1251700
round_k,0,3,15,78,279,1349,6258
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7300,34500,172700,880900
round_k,0,2,8,36,172,863,4404
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2500,9100,42300,207300,1065100
round_k,0,3,12,45,211,1036,5325
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6500,28100,138700,715500
round_k,0,2,8,32,140,693,3577
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,8500,43100,205900,1040700
round_k,0,2,8,42,215,1029,5203
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1700,8100,40700,207700,1067500
round_k,0,2,8,40,203,1038,5337
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2500,11700,50300,249900,1280500
round_k,0,3,12,58,251,1249,6402
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2500,8500,37500,191900,979500
round_k,0,3,12,42,187,959,4897
round_shots,400,100,100,100,100,100,100
round_queries,400,700,2500,11500,47900,239300,1238300
round_k,0,3,12,57,239,1196,6191
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2500,11300,56300,283900,1453500
