round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,900,3300,14700,69500,358500,1856100
round_k,0,1,4,16,73,347,1792,9280
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,900,4100,18900,93700,483300,2489100
round_k,0,1,4,20,94,468,2416,12445
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3300,15500,78700,402100,2058100
round_k,0,3,16,77,393,2010,10290
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3100,13500,64500,316300,1645500
round_k,0,3,15,67,322,1581,8227
round_shots,400,100,100,100,100,100,100
round_queries,400,700,3100,13900,63100,327900,1682900
round_k,0,3,15,69,315,1639,8414
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3300,15300,76100,382100,1970300
round_k,0,3,16,76,380,1910,9851
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3100,14500,68700,349500,1811900
round_k,0,3,15,72,343,1747,9059
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,900,4500,22500,110900,572300,2966700
round_k,0,1,4,22,112,554,2861,14833
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3900,16300,81500,417900,2169700
round_k,0,1,4,19,81,407,2089,10848
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19300,99300,500500,2589500
round_k,0,1,4,20,96,496,2502,12947
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2300,11500,55900,283900,1470900
round_k,0,3,11,57,279,1419,7354
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3100,14300,56900,272300,1401500
round_k,0,3,15,71,284,1361,7007
round_shots,200,100,100,100,100,100,100
round_queries,200,700,3300,15700,75500,380700,1973700
round_k,0,3,16,78,377,1903,9868
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,24100,109700,552700,2853900
round_k,0,1,5,24,120,548,2763,14269
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2300,10100,47100,234500,1201500
round_k,0,3,11,50,235,1172,6007
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,900,3300,14900,73500,371100,1903300
round_k,0,1,4,16,74,367,1855,9516
round_shots,400,100,100,100,100,100,100
round_queries,400,900,3900,16900,83500,419500,2176500
round_k,0,4,19,84,417,2097,10882
round_shots,400,100,100,100,100,100,100
round_queries,400,900,4100,17700,85300,418300,2157300
round_k,0,4,20,88,426,2091,10786
round_shots,400,100,100,100,100,100,100
round_queries,400,700,3300,16100,82500,424100,2188900
round_k,0,3,16,80,412,2120,10944
round_shots,300,100,100,100,100,100,100,100
round_queries,300,300,1100,4300,18100,92900,477100,2411700
round_k,0,1,5,21,90,464,2385,12058
round_shots,200,100,100,100,100,100,100
round_queries,200,700,2500,11900,58700,291700,1501900
round_k,0,3,12,59,293,1458,7509
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,3500,17100,81100,419300,2176700
round_k,0,1,4,17,85,405,2096,10883
round_shots,300,100,100,100,100,100,100
round_queries,300,700,3300,15500,78100,401500,2061100
round_k,0,3,16,77,390,2007,10305
round_shots,400,100,100,100,100,100,100
round_queries,400,900,3300,14900,73500,376100,1942900
round_k,0,4,16,74,367,1880,9714
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15900,78900,396300,2046300
round_k,0,1,4,17,79,394,1981,10231
round_shots,300,100,100,100,100,100,100
round_queries,300,700,2500,11500,52100,261700,1340500
round_k,0,3,12,57,260,1308,6702
round_shots,200,100,100,100,100,100,100
round_queries,200,700,3300,16100,79500,363900,1815300
round_k,0,3,16,80,397,1819,9076
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,20300,102700,528300,2713100
