round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6100,29900,150500,771900
round_k,0,2,6,30,149,752,3859
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,10500,49700,250700,1298100
round_k,0,2,11,52,248,1253,6490
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3300,15100,78100,405100
round_k,0,1,4,16,75,390,2025
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,9700,47100,229100,1197500
round_k,0,2,11,48,235,1145,5987
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,3500,16500,82100,417300
round_k,0,1,3,17,82,410,2086
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8300,43300,222700,1155100
round_k,0,2,9,41,216,1113,5775
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,6100,30100,154500,801300
round_k,0,2,7,30,150,772,4006
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7500,38300,182700,957900
round_k,0,2,9,37,191,913,4789
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1500,6700,34500,177900,912300
round_k,0,2,7,33,172,889,4561
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,9100,46300,236300,1220500
round_k,0,2,9,45,231,1181,6102
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8900,41300,205700,1059700
round_k,0,2,9,44,206,1028,5298
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8900,40700,204500,1053700
round_k,0,2,9,44,203,1022,5268
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,16300,77300,401900
round_k,0,1,4,18,81,386,2009
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,9100,46100,231100,1204300
round_k,0,2,9,45,230,1155,6021
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,10700,49300,254300,1314700
round_k,0,2,11,53,246,1271,6573
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,10100,48900,249500,1292700
round_k,0,2,11,50,244,1247,6463
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1500,6100,31300,145700,730100
round_k,0,1,7,30,156,728,3650
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,43100,212100,1104100
round_k,0,2,9,42,215,1060,5520
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8300,42900,208100,1085300
round_k,0,2,9,41,214,1040,5426
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,24500,124500,649300
round_k,0,1,6,25,122,622,3246
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4300,18500,91900,470100
round_k,0,1,4,21,92,459,2350
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19300,99700,511500
round_k,0,1,4,20,96,498,2557
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2500,12100,60100,273300,1421300
round_k,0,2,12,60,300,1366,7106
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19300,96300,503300
round_k,0,1,4,20,96,481,2516
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,10300,49900,254300,1297100
