round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,2700,8300,28700,106100,438300,10709500
round_k,1,4,13,41,143,530,2191,10004,53547
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,5400,12500,40500,156700,3132700
round_k,1,4,13,62,202,783,3310,15663
round_shots,300,200,200,200,100,100,100,100
round_queries,300,600,1800,6600,13900,45900,177700,3648900
round_k,1,4,16,69,229,888,3800,18244
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,5400,11300,39500,153900,3170900
round_k,1,4,13,56,197,769,3298,15854
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,6600,11100,35300,122500,506900,12857700
round_k,1,4,16,55,176,612,2534,11843,64288
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,900,2700,16600,39700,150700,2985900
round_k,1,4,13,41,198,753,3147,14929
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,11300,40700,154100,3103500
round_k,1,4,13,56,203,770,3231,15517
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5800,12900,45900,179900,3731300
round_k,1,4,14,64,229,899,3862,18656
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,3300,10700,35500,133500,565900,14620900
round_k,1,4,16,53,177,667,2829,13298,73104
round_shots,100,200,100,200,100,100,100,100,100
round_queries,100,600,900,5400,9500,29300,108500,446100,10750500
round_k,1,4,13,47,146,542,2230,10174,53752
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6600,11300,37700,142900,2856100
round_k,1,4,16,56,188,714,3013,14280
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,7000,16100,54900,218300,4688300
round_k,1,4,17,80,274,1091,4725,23441
round_shots,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,9100,32300,118700,497300,12359500
round_k,1,4,13,45,161,593,2486,11439,61797
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,2700,9300,32100,116900,442300,10788300
round_k,1,4,13,46,160,584,2211,10126,53941
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,6600,15300,51700,200700,4273700
round_k,1,4,16,76,258,1003,4366,21368
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,7000,16500,57300,222100,4785500
round_k,1,4,17,82,286,1110,4844,23927
round_shots,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,2700,8900,28100,103300,423700,10336900
round_k,1,4,13,44,140,516,2118,9745,51684
round_shots,100,200,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,18600,33100,107700,445300,10980900
round_k,1,4,13,46,165,538,2226,10279,54904
round_shots,200,300,200,200,100,100,100,100
round_queries,200,900,1800,6600,14300,46700,180500,3715100
round_k,1,4,16,71,233,902,3860,18575
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,7800,16300,58100,223500,4843500
round_k,1,4,19,81,290,1117,4863,24217
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,11700,40300,153300,3116700
round_k,1,4,13,58,201,766,3278,15583
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,7000,15300,57300,227900,4987100
round_k,1,4,17,76,286,1139,5038,24935
round_shots,200,200,200,200,200,100,100,100
round_queries,200,600,1800,6600,21000,42900,168900,3472700
round_k,1,4,16,52,214,844,3631,17363
round_shots,200,200,200,100,100,100,100,100,100
