round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4100,19500,98500,504900
round_k,0,1,5,20,97,492,2524
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3700,16300,81300,420900
round_k,0,1,5,18,81,406,2104
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,1900,9100,43900,220500
round_k,0,1,3,9,45,219,1102
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4500,21100,106700,549300
round_k,0,1,5,22,105,533,2746
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3500,17300,83500,418300
round_k,0,1,5,17,86,417,2091
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,4900,24100,118500,616300
round_k,0,1,5,24,120,592,3081
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,24700,120500,621700
round_k,0,1,5,24,123,602,3108
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,11100,54700,275700
round_k,0,1,3,11,55,273,1378
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11300,56900,287300
round_k,0,1,3,12,56,284,1436
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1100,3700,16300,78300,405300
round_k,0,1,5,18,81,391,2026
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19500,98900,508100
round_k,0,1,5,20,97,494,2540
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24300,120700,621100
round_k,0,1,5,26,121,603,3105
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,3300,14500,68900,354100
round_k,0,1,3,16,72,344,1770
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1100,3700,17500,89100,453500
round_k,0,1,5,18,87,445,2267
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2300,9100,45500,231300
round_k,0,1,3,11,45,227,1156
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8100,39900,205900
round_k,0,2,9,40,199,1029
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,1900,8100,41700,212100
round_k,0,1,3,9,40,208,1060
round_shots,100,100,100,100,100,100,100
