round_shots,200,100,200,200,200,100
round_queries,200,300,1800,7000,32600,265700
round_k,1,4,17,81,321,1328
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,600,200,100,100
round_queries,200,600,5400,10200,16700,245300
round_k,1,4,25,83,301,1226
round_shots,200,200,600,200,100,100
round_queries,200,600,5400,10200,19500,269100
round_k,1,4,25,97,355,1345
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,100,200,100,100
round_queries,200,600,1800,2700,16200,37700,633900
round_k,1,4,13,40,188,708,3169
round_shots,200,200,500,300,100,300,100
round_queries,200,600,4500,8100,9300,89700,413700
round_k,1,4,13,46,149,645,2068
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,300,200,100,100
round_queries,200,600,2700,7800,15900,236100
round_k,1,4,19,79,287,1180
round_shots,200,100,200,200,100,100,100
round_queries,200,300,1800,6200,10100,30300,445500
round_k,1,4,15,50,151,554,2227
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,300,100,100,100,100
round_queries,200,600,2700,4100,12900,43700,736300
round_k,1,4,20,64,218,881,3681
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,200,100,100,100
round_queries,200,600,3600,5400,10700,35100,552900
round_k,1,4,13,53,175,644,2764
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,200,100,100
round_queries,200,600,1800,5400,20200,46100,706100
round_k,1,4,13,50,230,797,3530
round_shots,200,100,400,100,100,100,100
round_queries,200,300,3600,4500,13500,47100,600300
round_k,1,4,22,67,235,712,3001
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,200,100,100,100
round_queries,200,600,3600,9000,18900,67500,675100
round_k,1,4,22,94,337,1022,3375
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3300,9900,31300,430100
round_k,1,4,16,49,156,497,2150
round_shots,200,200,400,200,100,100
round_queries,200,600,3600,8200,16900,250100
round_k,1,4,20,84,304,1250
round_shots,200,200,400,200,200,100,100
round_queries,200,600,3600,5400,18200,30300,395100
round_k,1,4,13,45,151,462,1975
round_shots,200,200,500,300,100,100,100
round_queries,200,600,4500,8100,9300,28900,472900
round_k,1,4,13,46,144,550,2364
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,700,100,100,100
round_queries,200,600,6300,5300,15900,204700
round_k,1,4,26,79,278,1023
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,700,200,100,100
round_queries,200,600,6300,10200,23900,338100
round_k,1,4,25,119,438,1690
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,200,300,200,100
round_queries,200,300,1800,8100,25800,198300
round_k,1,4,13,64,295,991
round_shots,200,200,500,300,100,200,100
round_queries,200,600,4500,8100,9500,63800,576700
round_k,1,4,13,47,159,646,2883
round_shots,200,200,500,200,100,100
round_queries,200,600,4500,9400,22700,366900
round_k,1,4,23,113,426,1834
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,300,200,200,100,100
round_queries,200,600,2700,5400,21800,46900,723300
round_k,1,4,13,54,234,817,3616
round_shots,200,200,300,200,100,100,100
round_queries,200,600,2700,7800,15100,46500,465900
round_k,1,4,19,75,232,763,2329
round_shots,200,200,700,200,100,100
round_queries,200,600,6300,10600,24700,393300
round_k,1,4,26,123,396,1966
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,12700,42500,728700
round_k,1,4,13,63,212,840,3643
round_shots,200,200,400,200,100,100
round_queries,200,600,3600,8600,20100,251500
round_k,1,4,21,100,350,1257
round_shots,200,100,100,600,300,100,100
round_queries,200,300,900,16200,24900,24900,286300
round_k,1,4,13,41,124,398,1431
round_shots,200,200,100,400,200,100,100
round_queries,200,600,900,10800,16200,28500,461300
round_k,1,4,13,40,142,540,2306
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,200,100,100
round_queries,200,600,3600,9000,21900,311100
round_k,1,4,22,109,403,1555
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,200,100,100
round_queries,200,600,3600,8600,17700,245100
round_k,1,4,21,88,301,1225
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,100,300,100
round_queries,200,600,1800,3500,33300,195300
round_k,1,4,17,55,239,976
round_shots,200,100,200,200,100,100,100
round_queries,200,300,1800,5800,11900,43300,698100
round_k,1,4,14,59,216,792,3490
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,200,200,100,100,100
round_queries,200,300,1800,5400,12500,43100,716300
round_k,1,4,13,62,215,824,3581
round_shots,200,300,200,200,100,100,100
round_queries,200,900,1800,5400,11500,36500,559900
round_k,1,4,13,57,182,697,2799
round_shots,200,200,300,200,100,100,100
round_queries,200,600,2700,5400,10500,35700,612700
round_k,1,4,13,52,178,699,3063
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,6200,12700,43700,765900
round_k,1,4,15,63,218,845,3829
round_shots,200,200,100,200,200,100,100
round_queries,200,600,900,5400,24600,48500,704500
round_k,1,4,13,61,242,806,3522
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,300,100,100,100,100
round_queries,200,600,2700,3900,11700,42500,542100
round_k,1,4,19,58,212,827,2710
round_shots,200,100,600,400,100,100,100
round_queries,200,300,5400,10800,8700,29700,453900
round_k,1,4,13,43,148,549,2269
round_shots,200,200,300,200,100,100
round_queries,200,600,2700,7800,15900,218300
round_k,1,4,19,79,274,1091
round_shots,200,200,200,100,200,100,100
round_queries,200,600,1800,2700,16200,29300,426900
round_k,1,4,13,40,146,560,2134
round_shots,200,200,300,200,100,100
round_queries,200,600,2700,7800,15900,203900
round_k,1,4,19,79,276,1019
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,200,300,100,100,100
round_queries,200,300,1800,8700,13100,45900,580900
round_k,1,4,14,65,229,887,2904
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,200,100,100,100,100
round_queries,200,300,1800,3100,9900,35500,615300
round_k,1,4,15,49,177,693,3076
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,700,200,100,100,100
round_queries,200,600,6300,5400,10100,33300,574900
round_k,1,4,13,50,166,609,2874
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,300,100,100,100,100
round_queries,200,600,2700,4100,12300,41700,672700
round_k,1,4,20,61,208,797,3363
round_shots,200,200,500,200,100,100
round_queries,200,600,4500,9800,20900,304900
round_k,1,4,24,104,375,1524
round_shots,200,200,400,300,100,100,100
round_queries,200,600,3600,8100,9700,32700,525900
round_k,1,4,13,48,163,624,2629
round_shots,200,200,400,100,100,100,100
round_queries,200,600,3600,4500,13500,43900,450900
round_k,1,4,22,67,219,751,2254
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,200,100,100,100
round_queries,200,600,3600,5400,10500,35100,624700
round_k,1,4,13,52,175,620,3123
round_shots,200,200,400,200,100,100,100
round_queries,200,600,3600,5400,10300,34900,533100
round_k,1,4,13,51,174,661,2665
round_shots,200,200,300,200,100,100,100
round_queries,200,600,2700,5400,11300,36300,517100
round_k,1,4,13,56,181,599,2585
round_shots,200,100,100,200,100,100,100
round_queries,200,300,900,5400,9100,29900,469500
round_k,1,4,13,45,149,546,2347
round_shots,200,100,200,100,100,100,100
round_queries,200,300,1800,2900,8700,27100,416100
round_k,1,4,14,43,135,487,2080
round_shots,200,200,600,300,200,100,100
round_queries,200,600,5400,8100,16200,30300,485500
round_k,1,4,13,40,151,556,2427
round_shots,200,200,600,200,100,100
round_queries,200,600,5400,10200,24100,336700
round_k,1,4,25,120,440,1683
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,300,200,200,100
round_queries,200,600,3600,8100,16600,55800,434100
round_k,1,4,13,41,139,530,2170
round_shots,200,200,400,200,100,100,100
round_queries,200,600,3600,5400,9100,31500,513900
round_k,1,4,13,45,157,588,2569
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,2900,9100,28300,409300
round_k,1,4,14,45,141,469,2046
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,11700,39900,647900
round_k,1,4,13,58,199,785,3239
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,200,100,100,100
round_queries,200,600,3600,8600,17500,56300,725300
round_k,1,4,21,87,281,862,3626
round_shots,200,200,400,300,100,100,100
round_queries,200,600,3600,8100,9500,31900,389700
round_k,1,4,13,47,159,594,1948
round_shots,200,200,500,200,100,100
round_queries,200,600,4500,9400,19100,281500
round_k,1,4,23,95,343,1407
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,500,100,300,200
round_queries,200,600,4500,4700,42300,374200
round_k,1,4,23,70,242,935
round_shots,200,200,600,200,100,100
round_queries,200,600,5400,10200,21900,312700
round_k,1,4,25,109,391,1563
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3100,9700,31900,511900
round_k,1,4,15,48,159,632,2559
round_shots,200,200,300,200,100,100,100
round_queries,200,600,2700,5400,9700,30900,454300
round_k,1,4,13,48,154,535,2271
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,11500,38300,477100
round_k,1,4,13,57,191,736,2385
round_shots,200,200,700,100,200,100
round_queries,200,600,6300,5300,33400,295100
round_k,1,4,26,83,365,1475
round_shots,200,200,200,200,100,100
round_queries,200,600,1800,7000,15100,215300
round_k,1,4,17,75,270,1076
round_shots,200,200,300,200,100,100
round_queries,200,600,2700,8200,19500,294100
round_k,1,4,20,97,369,1470
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,200,200,100
round_queries,200,600,1800,5400,20600,77000,626100
round_k,1,4,13,51,192,782,3130
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,400,200,100,100,100
round_queries,200,300,3600,5400,11100,36300,568300
round_k,1,4,13,55,181,715,2841
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,6200,12700,45900,721500
round_k,1,4,15,63,229,810,3607
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,12300,40700,470100
round_k,1,4,13,61,203,783,2350
round_shots,200,200,300,100,200,100,100
round_queries,200,600,2700,2700,16600,39500,694700
round_k,1,4,13,41,197,773,3473
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,5400,9100,28700,460900
round_k,1,4,13,45,143,540,2304
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,200,100,200,100
round_queries,200,600,3600,5400,11100,76600,522700
round_k,1,4,13,55,191,616,2613
round_shots,200,100,300,200,200,100,100
round_queries,200,300,2700,5400,19400,39500,631100
round_k,1,4,13,48,197,731,3155
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,600,200,100,100
round_queries,200,600,5400,10200,23900,362700
round_k,1,4,25,119,454,1813
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,400,100,100,100
round_queries,200,600,3600,4300,12900,184300
round_k,1,4,21,64,236,921
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,400,200,100
round_queries,200,300,900,10800,27400,220100
round_k,1,4,13,68,305,1100
round_shots,200,200,200,200,100,200,100
round_queries,200,600,1800,6600,10700,76200,515500
round_k,1,4,16,53,190,649,2577
round_shots,200,100,200,400,100,100,100
round_queries,200,300,1800,11600,15500,53500,633900
round_k,1,4,14,77,267,1056,3169
round_shots,200,200,600,400,100,100,100
round_queries,200,600,5400,10800,8700,30300,498900
round_k,1,4,13,43,151,576,2494
round_shots,200,100,300,200,100,100,100
round_queries,200,300,2700,5400,12100,39900,527700
round_k,1,4,13,60,199,631,2638
round_shots,200,200,200,200,100,200
round_queries,200,600,1800,6200,12900,372600
round_k,1,4,15,64,234,931
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,200,200,200,200
round_queries,200,300,1800,6200,28600,498200
round_k,1,4,15,71,320,1245
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,700,200,100,100
round_queries,200,300,6300,10600,26100,381900
round_k,1,4,26,130,481,1909
round_shots,200,200,400,200,100,100
round_queries,200,600,3600,8200,16700,226300
round_k,1,4,20,83,291,1131
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,200,200,100,100,100
round_queries,200,300,1800,5400,12300,39100,483500
round_k,1,4,13,61,195,705,2417
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,200,200,200,100,100,100
round_queries,200,600,1800,7000,11500,38500,653500
round_k,1,4,17,57,192,745,3267
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,2700,8500,28100,352300
round_k,1,4,13,42,140,485,1761
round_shots,200,100,100,500,100,200
round_queries,200,300,900,13500,15300,365800
round_k,1,4,13,76,244,914
