round_queries,200,2400,2700,9500,37900,872500
round_k,1,13,47,189,835,4362
round_shots,100,700,100,100,100,100
round_queries,100,2100,2500,7700,30900,679700
round_k,1,12,38,154,696,3398
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,8100,29900,636700
round_k,1,12,40,149,639,3183
round_shots,300,700,100,100,100,100
round_queries,300,2100,2500,7900,31100,639100
round_k,1,12,39,155,659,3195
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7300,27700,594900
round_k,1,11,36,138,591,2974
round_shots,200,200,100,100,100,100,100
round_queries,200,600,900,2700,8300,32100,736700
round_k,1,4,13,41,160,718,3683
round_shots,200,800,100,100,100,100
round_queries,200,2400,2700,9900,38500,891900
round_k,1,13,49,192,875,4459
round_shots,200,300,100,200,100,100,100
round_queries,200,900,900,5400,12500,47900,1158500
round_k,1,4,13,62,239,1090,5792
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7100,26100,571100
round_k,1,11,35,130,572,2855
round_shots,200,800,100,100,100,100
round_queries,200,2400,2700,9500,35900,825700
round_k,1,13,47,179,801,4128
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7900,31300,671100
round_k,1,11,39,156,673,3355
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,900,2900,9900,37700,861300
round_k,1,4,14,49,188,842,4306
round_shots,300,600,100,100,100,100
round_queries,300,1800,2300,7900,29300,620100
round_k,1,11,39,146,616,3100
round_shots,200,800,100,100,100,100
round_queries,200,2400,2700,8100,29100,617300
round_k,1,13,40,145,617,3086
round_shots,200,600,100,100,100,100
round_queries,200,1800,2100,6900,25100,516100
round_k,1,10,34,125,524,2580
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,900,2700,10100,38900,894900
round_k,1,4,13,50,194,867,4474
round_shots,300,700,200,100,100,100
round_queries,300,2100,5000,12500,48300,1192900
round_k,1,12,62,241,1110,5964
round_shots,200,500,100,100,100,100,100
round_queries,200,1500,900,2900,10500,41100,933500
round_k,1,4,14,52,205,891,4667
round_shots,100,400,100,100,100,100,100
round_queries,100,1200,900,2900,10300,41900,953900
round_k,1,4,14,51,209,907,4769
round_shots,200,400,200,100,100,100
round_queries,200,1200,3800,9700,37100,861500
round_k,1,9,48,185,837,4307
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,900,2700,8500,32700,722300
round_k,1,4,13,42,163,705,3611
round_shots,200,800,200,100,100,100
round_queries,200,2400,5000,11500,46700,1126900
round_k,1,12,57,233,1057,5634
round_shots,300,600,100,100,100,100
round_queries,300,1800,2300,7500,27300,574900
round_k,1,11,37,136,583,2874
round_shots,100,600,100,100,100,100
round_queries,100,1800,2300,7700,28700,612700
round_k,1,11,38,143,616,3063
round_shots,100,700,100,100,100,100
round_queries,100,2100,2500,7900,30100,631100
round_k,1,12,39,150,638,3155
round_shots,200,500,100,100,100,100,100
round_queries,200,1500,900,2900,10900,40500,972300
round_k,1,4,14,54,202,924,4861
round_shots,100,600,100,200,100,100,100
round_queries,100,1800,900,5400,12700,50700,1257900
round_k,1,4,13,63,253,1170,6289
round_shots,200,700,100,100,100,100
round_queries,200,2100,2300,6900,23700,485700
round_k,1,11,34,118,503,2428
round_shots,100,600,200,100,100,100
round_queries,100,1800,4200,10300,40300,936700
round_k,1,10,51,201,893,4683
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7300,27100,595500
round_k,1,11,36,135,594,2977
round_shots,300,800,200,100,100,100
round_queries,300,2400,5000,12100,47500,1143500
round_k,1,12,60,237,1076,5717
round_shots,100,700,100,100,100,100
round_queries,100,2100,2500,7700,30300,657300
round_k,1,12,38,151,651,3286
round_shots,300,600,100,100,100,100
round_queries,300,1800,2300,7500,27700,593900
round_k,1,11,37,138,595,2969
round_shots,200,700,200,100,100,100
round_queries,200,2100,5400,12900,52700,1293500
round_k,1,13,64,263,1199,6467
round_shots,100,400,100,100,100,100,100
round_queries,100,1200,900,2700,9900,38900,885900
round_k,1,4,13,49,194,867,4429
round_shots,200,200,100,100,100,100,100
round_queries,200,600,900,2700,9500,35100,766100
round_k,1,4,13,47,175,756,3830
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7100,26900,528300
round_k,1,11,35,134,543,2641
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7700,30100,659500
round_k,1,12,38,150,661,3297
round_shots,300,700,200,100,100,100
round_queries,300,2100,5000,11900,48700,1151300
round_k,1,12,59,243,1077,5756
round_shots,100,600,100,100,100,100
round_queries,100,1800,2300,7700,28900,570700
round_k,1,11,38,144,595,2853
round_shots,100,400,200,100,100,100
round_queries,100,1200,3800,7500,29300,580900
round_k,1,9,37,146,601,2904
round_shots,400,600,100,100,100,100,100
round_queries,400,1800,900,2700,9500,37700,855300
round_k,1,4,13,47,188,821,4276
round_shots,100,500,100,100,100,100,100
round_queries,100,1500,900,2700,9500,35900,827100
round_k,1,4,13,47,179,802,4135
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7900,30700,686700
round_k,1,12,39,153,680,3433
round_shots,200,600,100,100,100,100
round_queries,200,1800,2500,7500,28700,650700
round_k,1,12,37,143,642,3253
round_shots,300,500,100,100,100,100
round_queries,300,1500,2300,7300,26900,565500
round_k,1,11,36,134,572,2827
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7700,28100,584100
round_k,1,11,38,140,590,2920
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7300,26300,543900
round_k,1,11,36,131,546,2719
round_shots,100,500,100,100,100,100
round_queries,100,1500,2100,7300,28100,601100
round_k,1,10,36,140,596,3005
round_shots,200,500,100,100,100,100,100
round_queries,200,1500,900,3100,9700,39500,910300
round_k,1,4,15,48,197,885,4551
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,9300,37100,847700
round_k,1,12,46,185,817,4238
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7100,26900,572500
round_k,1,11,35,134,580,2862
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,6900,26100,556300
round_k,1,11,34,130,562,2781
round_shots,200,500,100,100,100,100
round_queries,200,1500,2100,6700,23700,492900
round_k,1,10,33,118,496,2464
round_shots,200,500,100,200,100,100,100
round_queries,200,1500,900,5800,15700,60500,1481900
round_k,1,4,14,78,302,1375,7409
round_shots,200,700,100,100,100,100
round_queries,200,2100,2700,8700,34700,773300
round_k,1,13,43,173,753,3866
round_shots,200,500,100,100,100,100,100
round_queries,200,1500,900,2700,9900,40300,961900
round_k,1,4,13,49,201,916,4809
round_shots,200,700,200,100,100,100
round_queries,200,2100,5000,12300,47500,1127700
round_k,1,12,61,237,1055,5638
round_shots,200,500,100,100,100,100,100
round_queries,200,1500,900,2700,8900,34500,788500
round_k,1,4,13,44,172,770,3942
round_shots,200,400,100,100,100,100,100
round_queries,200,1200,900,2700,9500,36700,816300
round_k,1,4,13,47,183,799,4081
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7300,27900,608900
round_k,1,11,36,139,611,3044
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,6900,23700,486300
round_k,1,11,34,118,512,2431
round_shots,200,700,100,100,100,100
round_queries,200,2100,2300,7500,28700,600300
round_k,1,11,37,143,612,3001
round_shots,100,500,100,100,100,100,100
round_queries,100,1500,900,2900,9700,36300,824300
round_k,1,4,14,48,181,807,4121
round_shots,200,500,200,100,100,100
round_queries,200,1500,4200,10300,38300,879100
round_k,1,10,51,191,839,4395
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,8100,31700,664900
round_k,1,12,40,158,669,3324
round_shots,200,500,100,100,100,100,100
round_queries,200,1500,900,2700,8100,31300,660500
round_k,1,4,13,40,156,666,3302
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7500,28300,607700
round_k,1,11,37,141,607,3038
round_shots,200,300,100,100,100,100,100
round_queries,200,900,900,2900,10500,41100,983700
round_k,1,4,14,52,205,928,4918
round_shots,200,700,200,100,100,100
round_queries,200,2100,5000,11900,48300,1193500
round_k,1,12,59,241,1106,5967
round_shots,400,600,100,100,100,100
round_queries,400,1800,2300,7300,26500,530100
round_k,1,11,36,132,553,2650
round_shots,200,600,100,100,100,100
round_queries,200,1800,2500,7900,31300,642500
round_k,1,12,39,156,676,3212
round_shots,100,700,100,100,100,100
round_queries,100,2100,2500,7700,29900,664300
round_k,1,12,38,149,657,3321
round_shots,200,500,100,100,100,100
round_queries,200,1500,2100,6700,23300,477300
round_k,1,10,33,116,487,2386
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7900,30900,666900
round_k,1,12,39,154,672,3334
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7700,29900,638900
round_k,1,12,38,149,636,3194
round_shots,200,200,100,200,100,100,100
round_queries,200,600,900,5400,12100,45500,1052500
round_k,1,4,13,60,227,988,5262
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,900,2900,10900,43700,1030500
round_k,1,4,14,54,218,994,5152
round_shots,300,700,100,100,100,100
round_queries,300,2100,2500,7500,27100,576300
round_k,1,12,37,135,574,2881
round_shots,100,600,100,100,100,100
round_queries,100,1800,2300,7100,28500,629700
round_k,1,11,35,142,625,3148
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,9300,35900,772100
round_k,1,12,46,179,750,3860
round_shots,300,300,100,100,100,100,100
round_queries,300,900,900,2700,8100,31500,695700
round_k,1,4,13,40,157,688,3478
round_shots,100,600,200,100,100,100
round_queries,100,1800,4600,11500,47900,1128100
round_k,1,11,57,239,1076,5640
round_shots,200,800,100,100,100,100
round_queries,200,2400,2500,7900,30700,661100
round_k,1,12,39,153,651,3305
round_shots,200,300,200,100,100,100,100
round_queries,200,900,1800,3100,11300,44100,1063900
round_k,1,4,15,56,220,1009,5319
round_shots,100,700,100,100,100,100
round_queries,100,2100,2500,7700,29500,638900
round_k,1,12,38,147,638,3194
round_shots,100,800,200,100,100,100
round_queries,100,2400,5400,12100,49500,1205500
round_k,1,13,60,247,1134,6027
round_shots,300,500,100,100,100,100
round_queries,300,1500,2100,7500,29300,638700
round_k,1,10,37,146,640,3193
round_shots,200,500,100,100,100,100
round_queries,200,1500,2100,7100,26500,537300
round_k,1,10,35,132,543,2686
round_shots,200,700,200,100,100,100
round_queries,200,2100,5000,12100,47100,1147300
round_k,1,12,60,235,1086,5736
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7700,29100,622100
round_k,1,12,38,145,616,3110
round_shots,100,500,100,100,100,100
round_queries,100,1500,2100,7100,26500,554700
round_k,1,10,35,132,559,2773
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,900,2700,9900,37900,861100
round_k,1,4,13,49,189,838,4305
round_shots,100,500,200,100,100,100
round_queries,100,1500,4200,8300,31700,697700
round_k,1,10,41,158,692,3488
round_shots,300,700,200,100,100,100
round_queries,300,2100,5000,11900,47900,1194900
round_k,1,12,59,239,1118,5974
round_shots,100,600,100,100,100,100,100
round_queries,100,1800,900,2700,9500,38700,898300
round_k,1,4,13,47,193,856,4491
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7300,26700,562900
round_k,1,11,36,133,570,2814
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7500,29500,613100
round_k,1,12,37,147,617,3065
round_shots,200,300,200,100,100,100,100
round_queries,200,900,1800,3300,11700,46500,1092300
round_k,1,4,16,58,232,1034,5461
round_shots,200,200,200,100,100,100,100
round_queries,200,600,1800,3500,11900,46700,1126700
round_k,1,4,17,59,233,1048,5633
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,8500,32100,681100
round_k,1,11,42,160,690,3405
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7700,31300,691700
round_k,1,12,38,156,697,3458
round_shots,100,700,100,100,100,100,100
round_queries,100,2100,900,2700,8700,34500,791700
round_k,1,4,13,43,172,776,3958
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,8100,31500,671300
round_k,1,12,40,157,671,3356
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7700,27700,608300
round_k,1,12,38,138,603,3041
round_shots,100,700,100,100,100,100
round_queries,100,2100,2500,8100,30900,667300
round_k,1,12,40,154,667,3336
round_shots,200,500,100,100,100,100
round_queries,200,1500,2300,7300,26500,540100
round_k,1,11,36,132,576,2700
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,6900,24700,536700
round_k,1,11,34,123,547,2683
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,8100,30300,661500
round_k,1,12,40,151,659,3307
round_shots,300,600,100,100,100,100
round_queries,300,1800,2300,7100,26300,565500
round_k,1,11,35,131,575,2827
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,8300,32300,701700
round_k,1,12,41,161,694,3508
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,900,2700,8100,31300,698900
round_k,1,4,13,40,156,689,3494
round_shots,200,400,100,100,100,100
round_queries,200,1200,1900,6700,26700,540500
round_k,1,9,33,133,577,2702
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,900,2900,10500,42100,991500
round_k,1,4,14,52,210,950,4957
round_shots,200,500,100,100,100,100,100
round_queries,200,1500,900,2900,10300,40100,908500
round_k,1,4,14,51,200,880,4542
round_shots,200,500,200,100,100,100
round_queries,200,1500,4200,8300,32700,713900
round_k,1,10,41,163,704,3569
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7300,28100,622300
round_k,1,11,36,140,616,3111
round_shots,300,500,100,100,100,100
round_queries,300,1500,2100,6900,26900,593100
round_k,1,10,34,134,603,2965
round_shots,300,600,100,100,100,100
round_queries,300,1800,2300,8100,30700,660900
round_k,1,11,40,153,658,3304
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,900,2900,10500,41300,943100
round_k,1,4,14,52,206,916,4715
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7700,30500,675500
round_k,1,12,38,152,660,3377
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,8100,32100,715500
round_k,1,12,40,160,710,3577
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7500,27500,589100
round_k,1,11,37,137,592,2945
round_shots,300,700,100,100,100,100
round_queries,300,2100,2500,7700,27700,601500
round_k,1,12,38,138,601,3007
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7500,26900,587100
round_k,1,11,37,134,590,2935
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,8100,30100,651500
round_k,1,12,40,150,649,3257
round_shots,300,700,100,100,100,100
round_queries,300,2100,2500,7500,29100,634300
round_k,1,12,37,145,642,3171
round_shots,200,700,200,100,100,100
round_queries,200,2100,5000,12100,48100,1163100
round_k,1,12,60,240,1104,5815
round_shots,100,700,100,100,100,100
round_queries,100,2100,2500,8100,32700,746700
round_k,1,12,40,163,729,3733
round_shots,200,500,100,100,100,100,100
round_queries,200,1500,900,2900,10300,38300,881500
round_k,1,4,14,51,191,854,4407
round_shots,300,400,100,100,100,100
round_queries,300,1200,1900,6700,23500,485500
round_k,1,9,33,117,494,2427
round_shots,100,600,100,100,100,100
round_queries,100,1800,2300,8100,29900,651700
round_k,1,11,40,149,651,3258
round_shots,200,500,100,200,100,100,100
round_queries,200,1500,900,5400,12700,50100,1245300
round_k,1,4,13,63,250,1169,6226
round_shots,200,300,100,100,100,100,100
round_queries,200,900,900,2900,10500,40100,920500
round_k,1,4,14,52,200,898,4602
round_shots,300,500,100,100,100,100
round_queries,300,1500,2100,6900,26300,575100
round_k,1,10,34,131,583,2875
round_shots,200,800,100,100,100,100
round_queries,200,2400,2700,9500,35500,801500
round_k,1,13,47,177,786,4007
round_shots,200,500,100,100,100,100
round_queries,200,1500,2100,7100,26900,582500
round_k,1,10,35,134,583,2912
round_shots,300,700,100,100,100,100
round_queries,300,2100,2500,7700,27700,598700
round_k,1,12,38,138,602,2993
round_shots,300,600,100,100,100,100
round_queries,300,1800,2300,7700,28700,621500
round_k,1,11,38,143,638,3107
round_shots,300,600,100,100,100,100
round_queries,300,1800,2300,7700,30500,670700
round_k,1,11,38,152,671,3353
round_shots,300,600,100,100,100,100
round_queries,300,1800,2300,7100,26500,545500
round_k,1,11,35,132,544,2727
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7500,27100,559500
round_k,1,11,37,135,570,2797
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7500,29100,633900
round_k,1,12,37,145,633,3169
round_shots,100,600,100,100,100,100
round_queries,100,1800,2300,7300,29500,627700
round_k,1,11,36,147,631,3138
round_shots,100,500,100,100,100,100,100
round_queries,100,1500,900,3100,10700,41900,944100
round_k,1,4,15,53,209,911,4720
round_shots,200,700,100,100,100,100
round_queries,200,2100,2700,9700,38900,853700
round_k,1,13,48,194,837,4268
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7700,27500,574700
round_k,1,11,38,137,579,2873
round_shots,100,700,100,100,100,100
round_queries,100,2100,2700,8100,28700,566900
round_k,1,13,40,143,598,2834
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7700,29300,626500
round_k,1,11,38,146,630,3132
round_shots,100,600,100,200,100,100,100
round_queries,100,1800,900,5800,13300,50700,1232700
round_k,1,4,14,66,253,1157,6163
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,900,2700,10100,40900,948700
round_k,1,4,13,50,204,930,4743
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7700,28100,624700
round_k,1,11,38,140,623,3123
round_shots,200,400,100,100,100,100,100
round_queries,200,1200,900,2700,8700,33500,761700
round_k,1,4,13,43,167,747,3808
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7900,28700,624700
round_k,1,12,39,143,622,3123
round_shots,200,700,100,100,100,100
round_queries,200,2100,2700,8100,32300,719100
round_k,1,13,40,161,710,3595
round_shots,100,500,100,100,100,100,100
round_queries,100,1500,900,2900,10700,41300,969700
round_k,1,4,14,53,206,915,4848
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7500,30100,648700
round_k,1,12,37,150,646,3243
round_shots,300,600,100,100,100,100
round_queries,300,1800,2300,7700,28300,589900
round_k,1,11,38,141,595,2949
round_shots,100,600,100,100,100,100
round_queries,100,1800,2300,7100,27300,600100
round_k,1,11,35,136,604,3000
round_shots,200,500,100,100,100,100
round_queries,200,1500,2100,7500,29300,602300
round_k,1,10,37,146,604,3011
round_shots,200,400,100,100,100,100,100
round_queries,200,1200,900,2700,9700,37300,859500
round_k,1,4,13,48,186,835,4297
round_shots,200,500,100,100,100,100,100
round_queries,200,1500,900,2700,9700,38700,852300
round_k,1,4,13,48,193,830,4261
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7300,27300,610500
round_k,1,11,36,136,603,3052
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,8100,31900,695100
round_k,1,12,40,159,692,3475
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7700,28700,643700
round_k,1,12,38,143,635,3218
round_shots,100,600,100,100,100,100,100
round_queries,100,1800,900,2900,10500,39500,924700
round_k,1,4,14,52,197,891,4623
round_shots,200,700,100,100,100,100
round_queries,200,2100,2300,7700,29300,620300
round_k,1,11,38,146,618,3101
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7500,27500,577100
round_k,1,12,37,137,577,2885
round_shots,200,500,100,100,100,100
round_queries,200,1500,1900,6700,26100,547500
round_k,1,9,33,130,557,2737
round_shots,200,600,100,100,100,100
round_queries,200,1800,2500,7900,31300,684900
round_k,1,12,39,156,684,3424
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7900,30500,650300
round_k,1,12,39,152,653,3251
round_shots,300,600,100,100,100,100
round_queries,300,1800,2500,8100,30300,663700
round_k,1,12,40,151,663,3318
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7900,29900,652900
round_k,1,12,39,149,650,3264
round_shots,300,700,100,100,100,100
round_queries,300,2100,2500,7700,27700,597900
round_k,1,12,38,138,603,2989
round_shots,300,700,100,100,100,100
round_queries,300,2100,2500,7700,28900,609900
round_k,1,12,38,144,616,3049
round_shots,300,600,100,100,100,100
round_queries,300,1800,2300,7900,30100,640900
round_k,1,11,39,150,637,3204
round_shots,200,400,100,100,100,100
round_queries,200,1200,1900,6500,26100,524300
round_k,1,9,32,130,537,2621
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,900,2700,9900,39500,914900
round_k,1,4,13,49,197,879,4574
round_shots,200,500,100,100,100,100
round_queries,200,1500,2100,7500,26500,539300
round_k,1,10,37,132,556,2696
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,900,2700,8500,31300,700900
round_k,1,4,13,42,156,689,3504
round_shots,300,600,100,100,100,100
round_queries,300,1800,2300,7500,27500,609700
round_k,1,11,37,137,604,3048
round_shots,300,600,100,100,100,100
round_queries,300,1800,2300,6900,25900,545100
round_k,1,11,34,129,544,2725
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,900,2900,10500,40900,987900
round_k,1,4,14,52,204,939,4939
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7900,31700,692300
round_k,1,12,39,158,692,3461
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7500,29100,626700
round_k,1,11,37,145,622,3133
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7900,31100,660100
round_k,1,12,39,155,656,3300
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,900,2700,8100,30900,652500
round_k,1,4,13,40,154,644,3262
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,8300,31700,682900
round_k,1,11,41,158,676,3414
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,900,2700,9700,38500,830500
round_k,1,4,13,48,192,829,4152
round_shots,200,500,100,100,100,100
round_queries,200,1500,2100,7300,25500,520300
round_k,1,10,36,127,527,2601
round_shots,100,600,200,100,100,100
round_queries,100,1800,4600,12100,46100,1126900
round_k,1,11,60,230,1052,5634
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,900,2700,8100,31500,691300
round_k,1,4,13,40,157,700,3456
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7300,26700,557700
round_k,1,11,36,133,562,2788
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7700,27300,573900
round_k,1,12,38,136,577,2869
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,900,2700,9100,35100,780300
round_k,1,4,13,45,175,766,3901
round_shots,300,600,100,100,100,100
round_queries,300,1800,2300,7500,27300,595500
round_k,1,11,37,136,593,2977
round_shots,100,700,200,100,100,100
round_queries,100,2100,5000,12100,47700,1116100
round_k,1,12,60,238,1062,5580
round_shots,200,600,100,100,100,100
round_queries,200,1800,2300,7100,27100,574900
round_k,1,11,35,135,576,2874
round_shots,100,600,100,100,100,100
round_queries,100,1800,2300,7100,25300,537700
round_k,1,11,35,126,545,2688
round_shots,300,500,100,100,100,100
round_queries,300,1500,2100,6900,25700,560700
round_k,1,10,34,128,563,2803
round_shots,100,500,100,100,100,100
round_queries,100,1500,2300,7700,29500,643300
round_k,1,11,38,147,645,3216
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,900,2700,9500,36500,825700
round_k,1,4,13,47,182,789,4128
round_shots,200,800,100,100,100,100
round_queries,200,2400,2500,7500,27300,576900
round_k,1,12,37,136,582,2884
round_shots,200,700,200,100,100,100
round_queries,200,2100,5000,12100,49300,1181100
round_k,1,12,60,246,1110,5905
round_shots,300,800,200,100,100,100
round_queries,300,2400,5000,11700,44700,1071100
round_k,1,12,58,223,1017,5355
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7500,28700,620300
round_k,1,12,37,143,635,3101
round_shots,100,300,100,200,100,100,100
round_queries,100,900,900,5400,13300,54700,1346100
round_k,1,4,13,66,273,1255,6730
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7500,26300,510500
round_k,1,12,37,131,541,2552
round_shots,200,300,100,200,100,100,100
round_queries,200,900,900,5400,12300,48300,1100100
round_k,1,4,13,61,241,1048,5500
round_shots,200,800,100,100,100,100
round_queries,200,2400,2700,10100,40300,924700
round_k,1,13,50,201,900,4623
round_shots,200,700,200,100,100,100
round_queries,200,2100,5000,12100,48900,1172900
round_k,1,12,60,244,1111,5864
round_shots,200,500,100,100,100,100
round_queries,200,1500,2100,6900,24900,528500
round_k,1,10,34,124,528,2642
round_shots,200,700,100,100,100,100
round_queries,200,2100,2500,7700,30500,651500
round_k,1,12,38,152,651,3257
round_shots,200,700,100,100,100,100
round_queries,200,2100,2300,7300,28900,610300
round_k,1,11,36,144,612,3051
round_shots,300,500,100,100,100,100
round_queries,300,1500,2100,6900,25700,534900
round_k,1,10,34,128,545,2674
round_shots,200,500,100,100,100,100
round_queries,200,1500,2100,7100,26500,551700
round_k,1,10,35,132,559,2758
round_shots,300,600,100,100,100,100
round_queries,300,1800,2300,7500,29300,603100
round_k,1,11,37,146,602,3015
round_shots,300,600,100,100,100,100
round_queries,300,1800,2100,7700,30300,673300
round_k,1,10,38,151,670,3366
round_shots,200,400,200,100,100,100
round_queries,200,1200,3800,9300,38300,875900
round_k,1,9,46,191,841,4379
round_shots,300,500,100,200,100,100,100
