round_shots,400,200,200,100,100,100,100
round_queries,400,600,2200,4500,15900,61500,1395700
round_k,1,5,22,79,307,1385,6978
round_shots,400,300,100,100,100,100,100
round_queries,400,900,1100,3300,9900,35900,691900
round_k,1,5,16,49,179,735,3459
round_shots,200,200,200,100,100,100,100
round_queries,200,600,2200,4700,16500,65900,1529300
round_k,1,5,23,82,329,1480,7646
round_shots,300,200,200,100,100,100,100
round_queries,300,600,2200,4100,13700,52100,1110900
round_k,1,5,20,68,260,1133,5554
round_shots,500,200,200,100,100,100,100
round_queries,500,600,2200,4500,16100,62900,1419700
round_k,1,5,22,80,314,1393,7098
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1100,3700,13300,51700,1139300
round_k,1,5,18,66,258,1135,5696
round_shots,300,200,200,100,100,100,100
round_queries,300,600,2200,4900,16500,62500,1374300
round_k,1,5,24,82,312,1358,6871
round_shots,400,200,100,100,100,100,100
round_queries,400,600,1100,3300,10100,37900,704500
round_k,1,5,16,50,189,756,3522
round_shots,300,300,100,100,100,100,100
round_queries,300,900,1500,4900,15700,60100,1318700
round_k,1,7,24,78,300,1296,6593
round_shots,400,200,200,100,100,100,100
round_queries,400,600,2200,4900,16700,66100,1468300
round_k,1,5,24,83,330,1435,7341
round_shots,200,200,200,100,100,100,100
round_queries,200,600,2200,5300,17300,65900,1516100
round_k,1,5,26,86,329,1471,7580
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1100,3300,11300,43100,888100
round_k,1,5,16,56,215,913,4440
round_shots,500,200,200,100,100,100,100
round_queries,500,600,2200,4100,14100,53100,1139700
round_k,1,5,20,70,265,1140,5698
round_shots,300,200,200,100,100,100,100
round_queries,300,600,2200,4500,15900,64100,1432100
round_k,1,5,22,79,320,1397,7160
round_shots,300,200,200,100,100,100,100
round_queries,300,600,2200,4100,13700,52500,1114500
round_k,1,5,20,68,262,1116,5572
round_shots,500,200,200,100,100,100,100
round_queries,500,600,2200,4100,13300,53700,1185300
round_k,1,5,20,66,268,1176,5926
round_shots,300,200,100,200,100,100,100
round_queries,300,600,1100,6600,16700,65500,1467700
round_k,1,5,16,83,327,1452,7338
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1100,3300,10700,41300,847300
round_k,1,5,16,53,206,880,4236
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1100,3700,11900,44500,908100
round_k,1,5,18,59,222,925,4540
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1100,3700,11300,43700,916700
round_k,1,5,18,56,218,927,4583
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1100,3300,11100,40300,830500
round_k,1,5,16,55,201,851,4152
round_shots,400,200,100,200,100,100,100
round_queries,400,600,1100,6600,16100,62100,1392300
round_k,1,5,16,80,310,1377,6961
round_shots,300,200,200,100,100,100,100
round_queries,300,600,2200,4500,15500,61300,1351500
round_k,1,5,22,77,306,1326,6757
round_shots,200,200,200,100,100,100,100
round_queries,200,600,2200,4100,13900,55500,1212700
round_k,1,5,20,69,277,1221,6063
round_shots,400,200,100,100,100,100,100
round_queries,400,600,1100,3300,10500,39300,815500
round_k,1,5,16,52,196,847,4077
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1100,3700,12300,46500,977500
round_k,1,5,18,61,232,995,4887
round_shots,300,200,200,100,100,100,100
round_queries,300,600,2200,4500,15500,60100,1326900
round_k,1,5,22,77,300,1310,6634
round_shots,400,300,200,100,100,100,100
round_queries,400,900,3000,6100,21100,87500,2157100
round_k,1,7,30,105,437,2024,10785
round_shots,300,200,200,100,100,100,100
round_queries,300,600,2200,4100,14100,52100,1138500
round_k,1,5,20,70,260,1143,5692
round_shots,200,400,100,100,100,100,100
round_queries,200,1200,1100,3300,11300,43900,929100
round_k,1,5,16,56,219,953,4645
round_shots,300,300,100,100,100,100,100
round_queries,300,900,1100,3700,11900,46500,980100
round_k,1,5,18,59,232,996,4900
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1100,3300,10100,39100,774900
round_k,1,5,16,50,195,805,3874
round_shots,300,200,200,100,100,100,100
round_queries,300,600,2200,3700,12500,46100,964700
round_k,1,5,18,62,230,978,4823
round_shots,500,200,200,100,100,100,100
round_queries,500,600,2200,4700,14900,56900,1240900
round_k,1,5,23,74,284,1246,6204
round_shots,300,200,200,100,100,100,100
round_queries,300,600,2200,4500,14500,56900,1284900
round_k,1,5,22,72,284,1275,6424
round_shots,300,200,200,100,100,100,100
round_queries,300,600,2200,5300,18900,71700,1676700
round_k,1,5,26,94,358,1632,8383
round_shots,300,300,100,100,100,100,100
round_queries,300,900,1100,3300,10300,39100,808100
round_k,1,5,16,51,195,825,4040
round_shots,200,200,200,100,100,100,100
round_queries,200,600,2200,4500,16500,64100,1427700
round_k,1,5,22,82,320,1402,7138
round_shots,200,200,200,100,100,100,100
round_queries,200,600,2200,5300,17500,65100,1479300
round_k,1,5,26,87,325,1437,7396
round_shots,200,200,200,100,100,100,100
round_queries,200,600,2200,4700,15700,58700,1268900
round_k,1,5,23,78,293,1276,6344
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1100,3700,12100,47100,998900
round_k,1,5,18,60,235,1014,4994
round_shots,500,200,200,100,100,100,100
round_queries,500,600,2200,5300,18900,75300,1770900
round_k,1,5,26,94,376,1689,8854
round_shots,400,200,200,100,100,100,100
round_queries,400,600,2200,4900,18100,68500,1563700
round_k,1,5,24,90,342,1523,7818
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1100,3300,11100,41500,869900
round_k,1,5,16,55,207,890,4349
round_shots,200,300,100,100,100,100,100
round_queries,200,900,1100,3300,10700,41900,887500
round_k,1,5,16,53,209,907,4437
round_shots,500,200,200,100,100,100,100
round_queries,500,600,2200,4900,18100,72300,1688700
round_k,1,5,24,90,361,1623,8443
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1100,3700,11500,41700,861500
round_k,1,5,18,57,208,880,4307
round_shots,600,200,100,100,100,100,100
round_queries,600,600,1100,3300,10900,42300,859700
round_k,1,5,16,54,211,884,4298
round_shots,300,200,100,200,100,100,100
round_queries,300,600,1100,6600,14900,60100,1337500
round_k,1,5,16,74,300,1324,6687
round_shots,300,200,200,100,100,100,100
round_queries,300,600,2200,4500,14100,53300,1131100
round_k,1,5,22,70,266,1148,5655
round_shots,300,200,200,100,100,100,100
round_queries,300,600,2200,4900,16100,61700,1387900
round_k,1,5,24,80,308,1366,6939
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1100,3300,11700,45700,955300
round_k,1,5,16,58,228,978,4776
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1100,3700,11300,42100,880300
round_k,1,5,18,56,210,899,4401
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1100,3300,11700,43900,927500
round_k,1,5,16,58,219,943,4637
round_shots,200,200,200,100,100,100,100
round_queries,200,600,2200,3900,14700,57500,1265500
round_k,1,5,19,73,287,1260,6327
round_shots,400,300,200,100,100,100,100
round_queries,400,900,2200,4100,14900,57300,1265300
round_k,1,5,20,74,286,1257,6326
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1100,3300,10300,37900,777100
round_k,1,5,16,51,189,808,3885
round_shots,400,200,200,100,100,100,100
round_queries,400,600,2200,4100,14300,55700,1152500
round_k,1,5,20,71,278,1166,5762
round_shots,500,200,200,100,100,100,100
round_queries,500,600,2200,4500,15900,59100,1328700
round_k,1,5,22,79,295,1308,6643
round_shots,400,200,200,100,100,100,100
round_queries,400,600,2200,4900,18100,68500,1540100
round_k,1,5,24,90,342,1501,7700
round_shots,200,200,200,100,100,100,100
round_queries,200,600,2200,4100,14500,55100,1180300
round_k,1,5,20,72,275,1173,5901
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1100,3700,11300,43300,910700
round_k,1,5,18,56,216,930,4553
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1100,3300,10700,39500,797300
round_k,1,5,16,53,197,816,3986
round_shots,500,300,200,100,100,100,100
round_queries,500,900,3000,6700,24900,96700,2411500
round_k,1,7,33,124,483,2244,12057
round_shots,300,200,200,100,100,100,100
round_queries,300,600,2200,3500,12100,45300,912500
round_k,1,5,17,60,226,957,4562
round_shots,400,200,100,100,100,100,100
round_queries,400,600,1100,3300,11500,44100,910900
round_k,1,5,16,57,220,930,4554
round_shots,300,200,200,100,100,100,100
round_queries,300,600,2200,4900,17700,68300,1595700
round_k,1,5,24,88,341,1551,7978
round_shots,300,200,100,100,100,100,100
round_queries,300,600,1100,3700,13300,51900,1159300
round_k,1,5,18,66,259,1150,5796
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1100,3300,9900,36900,740500
round_k,1,5,16,49,184,771,3702
round_shots,300,300,200,100,100,100,100
round_queries,300,900,2200,5300,19100,75900,1781900
round_k,1,5,26,95,379,1720,8909
round_shots,300,300,100,100,100,100,100
round_queries,300,900,1500,4500,15300,58100,1280100
round_k,1,7,22,76,290,1274,6400
round_shots,300,200,300,100,100,100,100
round_queries,300,600,3300,5700,20900,81700,1899300
round_k,1,5,28,104,408,1798,9496
round_shots,400,200,200,100,100,100,100
round_queries,400,600,2200,4100,13900,53900,1087500
round_k,1,5,20,69,269,1114,5437
round_shots,400,200,100,100,100,100,100
round_queries,400,600,1100,3300,10500,39300,823100
round_k,1,5,16,52,196,848,4115
round_shots,300,200,200,100,100,100,100
round_queries,300,600,2200,4700,16300,63900,1429900
round_k,1,5,23,81,319,1417,7149
round_shots,400,200,100,100,100,100,100
round_queries,400,600,1100,3300,12100,44700,943700
