round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13300,68100,348300
round_k,0,1,3,14,66,340,1741
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2500,11700,59100,297900,1534500
round_k,0,1,3,12,58,295,1489,7672
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2900,14100,85900,444700
round_k,0,1,3,14,70,429,2223
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3100,15900,77900,398900
round_k,0,1,3,15,79,389,1994
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2700,12900,63100,320700
round_k,0,1,3,13,64,315,1603
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2300,9900,50700,256900,1332500
round_k,0,1,3,11,49,253,1284,6662
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12300,60500,311700
round_k,0,1,3,12,61,302,1558
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2900,12300,62500,325900
round_k,0,1,3,14,61,312,1629
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11900,56700,283300,1477900
round_k,0,1,3,13,59,283,1416,7389
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13100,61700,322900
round_k,0,1,3,14,65,308,1614
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11500,56700,291900,1526100
round_k,0,1,3,13,57,283,1459,7630
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,700,2300,9700,46300,237900,1233300
round_k,0,1,3,11,48,231,1189,6166
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2700,14100,67100,351300
round_k,0,1,3,13,70,335,1756
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1900,7700,37100,190900,992500
round_k,0,1,9,38,185,954,4962
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,3100,13900,69100,350500
round_k,0,1,3,15,69,345,1752
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3100,14500,73500,377100
round_k,0,1,3,15,72,367,1885
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,62100,316300
round_k,0,1,3,13,63,310,1581
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12100,59300,299500
round_k,0,1,3,13,60,296,1497
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11900,57700,299900
round_k,0,1,3,13,59,288,1499
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2300,9500,45500,234700,1223100
round_k,0,1,3,11,47,227,1173,6115
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12100,57900,293500,1519100
round_k,0,1,3,14,60,289,1467,7595
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12300,61900,312900
round_k,0,1,3,12,61,309,1564
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2500,10300,52300,273100,1364900
round_k,0,1,3,12,51,261,1365,6824
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3100,14900,75300,385300
round_k,0,1,4,15,74,376,1926
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1900,8900,45300,220300,1110900
round_k,0,1,9,44,226,1101,5554
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,13500,64700,322500
round_k,0,1,3,14,67,323,1612
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12700,64900,335900
round_k,0,1,4,13,63,324,1679
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,3300,16700,83300,428900
round_k,0,1,3,16,83,416,2144
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12900,62700,315500
round_k,0,1,3,13,64,313,1577
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12300,59300,300100,1539300
round_k,0,1,3,13,61,296,1500,7696
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1700,7500,39100,196500,1015300
round_k,0,1,8,37,195,982,5076
round_shots,100,200,100,100,100,100,100
round_queries,100,600,2100,9700,46500,235700,1224500
round_k,0,1,10,48,232,1178,6122
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,9700,48700,252100,1302700
round_k,0,2,11,48,243,1260,6513
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1900,7500,38300,199300,1000100
round_k,0,1,9,37,191,996,5000
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2500,11100,56100,286300,1494100
round_k,0,1,3,12,55,280,1431,7470
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2900,13700,69100,356100
round_k,0,1,3,14,68,345,1780
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1700,7300,34900,181700,943100
round_k,0,1,8,36,174,908,4715
round_shots,200,200,100,100,100,100,100
round_queries,200,600,2100,8100,40300,203900,1061300
round_k,0,1,10,40,201,1019,5306
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2900,13100,61700,321100
round_k,0,1,3,14,65,308,1605
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,8900,43500,224100,1156300
round_k,0,2,11,44,217,1120,5781
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11500,55300,286300,1479900
round_k,0,1,3,12,57,276,1431,7399
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12700,63300,321500
round_k,0,1,3,13,63,316,1607
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,12500,59900,309100
round_k,0,1,3,13,62,299,1545
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3100,15300,77100,389300
round_k,0,1,4,15,76,385,1946
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2500,12900,62500,322900
round_k,0,1,3,12,64,312,1614
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2700,11900,56700,289300,1500500
round_k,0,1,3,13,59,283,1446,7502
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3100,13700,67300,348900
round_k,0,1,3,15,68,336,1744
round_shots,100,200,100,100,100,100,100
round_queries,100,600,2100,9900,47300,236900,1241900
round_k,0,1,10,49,236,1184,6209
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,3300,16300,81900,419300
round_k,0,1,3,16,81,409,2096
round_shots,100,200,100,100,100,100,100
round_queries,100,600,2100,9500,48300,234300,1219500
round_k,0,1,10,47,241,1171,6097
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,3300,14700,73100,376300
round_k,0,1,3,16,73,365,1881
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11500,57100,288300,1495100
round_k,0,1,3,12,57,285,1441,7475
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2500,10500,51900,252100,1273900
round_k,0,1,3,12,52,259,1260,6369
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2500,12700,63500,326100
round_k,0,1,3,12,63,317,1630
round_shots,100,200,100,100,100,100,100
round_queries,100,600,2100,9300,45700,233300,1421700
round_k,0,1,10,46,228,1166,7108
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2900,12900,62700,325100
round_k,0,1,3,14,64,313,1625
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2500,11900,59300,301700
round_k,0,1,3,12,59,296,1508
round_shots,100,200,100,100,100,100,100
round_queries,100,600,1700,7500,34700,173500,889900
round_k,0,1,8,37,173,867,4449
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,3100,14900,76100,392100
round_k,0,1,3,15,74,380,1960
round_shots,100,100,200,100,100,100,100
round_queries,100,300,1400,3300,15900,78500,403500
round_k,0,1,3,16,79,392,2017
round_shots,100,200,100,100,100,100,100
round_queries,100,600,2100,8700,42900,223500,1163900
round_k,0,1,10,43,214,1117,5819
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,700,2500,11300,53500,277500,1443300
round_k,0,1,3,12,56,267,1387,7216
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,700,2900,11900,57700,284300,1474300
round_k,0,1,3,14,59,288,1421,7371
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,700,2700,12100,57300,293100,1523700
round_k,0,1,3,13,60,286,1465,7618
round_shots,200,100,100,100,100,100,100
round_queries,200,300,700,2700,12300,59300,307100
round_k,0,1,3,13,61,296,1535
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1500,7500,36500,180500,927100
round_k,0,1,7,37,182,902,4635
round_shots,100,100,100,100,100,100,100
round_queries,100,300,700,2700,13300,67100,343300
round_k,0,1,3,13,66,335,1716
round_shots,100,200,100,100,100,100,100
round_queries,100,600,700,2700,12300,58700,300300
round_k,0,1,3,13,61,293,1501
round_shots,200,200,100,100,100,100,100
round_queries,200,600,1900,9700,47900,240100,1219500
round_k,0,1,9,48,239,1200,6097
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,11700,58100,299100,1546100
round_k,0,1,3,13,58,290,1495,7730
round_shots,100,100,100,100,100,100,100
